,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
813,[2021-02-22 16:18:27.423] $GPGGA,71827.0,3713.96839812,N,13701.45441255,E,4,7.0,1.2,97.459,M,36.771,M,2.0,0979*79,37.23280663533333,137.0242402091667,679568.4328753434,4122618.594451939
814,[2021-02-22 16:18:27.501] $GPGGA,71827.1,3713.9684,N,13701.45440822,E,4,7.0,1.2,97.461,M,36.771,M,1.1,0979*7F,37.23280666666667,137.024240137,679568.4263984363,4122618.5977916503
815,[2021-02-22 16:18:27.611] $GPGGA,71827.2,3713.9684021,N,13701.45441261,E,4,7.0,1.2,97.46700000000001,M,36.771,M,1.2,0979*76,37.23280670166667,137.0242402101667,679568.4328066655,4122618.6018139385
816,[2021-02-22 16:18:27.705] $GPGGA,71827.3,3713.96840336,N,13701.45440889,E,4,7.0,1.2,97.455,M,36.771,M,1.3,0979*7F,37.232806722666666,137.02424014816668,679568.4272562559,4122618.6040263907
817,[2021-02-22 16:18:27.814] $GPGGA,71827.4,3713.96840242,N,13701.45440988,E,4,7.0,1.2,97.46799999999999,M,36.771,M,1.4,0979*73,37.232806707,137.02424016466668,679568.4287572926,4122618.6023193803
818,[2021-02-22 16:18:27.908] $GPGGA,71827.5,3713.96840433,N,13701.45440803,E,4,7.0,1.2,97.454,M,36.771,M,1.5,0979*7E,37.23280673883333,137.02424013383333,679568.4259462531,4122618.6057929895
819,[2021-02-22 16:18:28.017] $GPGGA,71827.6,3713.96840121,N,13701.45440909,E,4,7.0,1.2,97.464,M,36.771,M,1.6,0979*70,37.23280668683333,137.02424015149998,679568.4276370096,4122618.600056778
820,[2021-02-22 16:18:28.111] $GPGGA,71827.7,3713.96839904,N,13701.45440981,E,4,7.0,1.2,97.462,M,36.771,M,1.7,0979*77,37.23280665066667,137.0242401635,679568.428787456,4122618.596066625
821,[2021-02-22 16:18:28.220] $GPGGA,71827.8,3713.96840002,N,13701.45440875,E,4,7.0,1.2,97.46,M,36.771,M,1.8,0979*7E,37.232806667,137.02424014583332,679568.4271813286,4122618.5978453946
822,[2021-02-22 16:18:28.314] $GPGGA,71827.9,3713.96839965,N,13701.45441183,E,4,7.0,1.2,97.46600000000001,M,36.771,M,1.9,0979*7F,37.232806660833326,137.02424019716665,679568.4317502051,4122618.597258556
823,[2021-02-22 16:18:28.423] $GPGGA,71828.0,3713.96840176,N,13701.45441385,E,4,7.0,1.2,97.46700000000001,M,36.771,M,2.0,0979*72,37.232806696,137.02424023083336,679568.4346536376,4122618.6012243964
824,[2021-02-22 16:18:28.501] $GPGGA,71828.1,3713.96840759,N,13701.45440992,E,4,7.0,1.2,97.448,M,36.771,M,1.1,0979*7A,37.23280679316667,137.0242401653333,679568.4286119767,4122618.6118813823
825,[2021-02-22 16:18:28.611] $GPGGA,71828.2,3713.96840348,N,13701.45441432,E,4,7.0,1.2,97.461,M,36.771,M,1.2,0979*73,37.232806724666666,137.02424023866666,679568.4352805788,4122618.604420007
826,[2021-02-22 16:18:28.704] $GPGGA,71828.3,3713.96840402,N,13701.45441683,E,4,7.0,1.2,97.449,M,36.771,M,1.3,0979*78,37.23280673366667,137.0242402805,679568.4389706375,4122618.6054979837
827,[2021-02-22 16:18:28.814] $GPGGA,71828.4,3713.96840501,N,13701.45441368,E,4,7.0,1.2,97.456,M,36.771,M,1.4,0979*74,37.23280675016667,137.024240228,679568.4342737352,4122618.6072291564
828,[2021-02-22 16:18:28.908] $GPGGA,71828.5,3713.96840602,N,13701.45441636,E,4,7.0,1.2,97.455,M,36.771,M,1.5,0979*79,37.23280676700001,137.02424027266665,679568.4381965734,4122618.6091816667
829,[2021-02-22 16:18:29.017] $GPGGA,71828.6,3713.96840628,N,13701.45441593,E,4,7.0,1.2,97.456,M,36.771,M,1.6,0979*7E,37.23280677133334,137.02424026550003,679568.4375504769,4122618.6096488805
830,[2021-02-22 16:18:29.111] $GPGGA,71828.7,3713.96840706,N,13701.45441743,E,4,7.0,1.2,97.46,M,36.771,M,1.7,0979*79,37.23280678433333,137.0242402905,679568.4397376011,4122618.6111387433
831,[2021-02-22 16:18:29.220] $GPGGA,71828.8,3713.96840935,N,13701.45441676,E,4,7.0,1.2,97.45100000000001,M,36.771,M,1.8,0979*72,37.2328068225,137.02424027933336,679568.4386563458,4122618.6153523917
832,[2021-02-22 16:18:29.314] $GPGGA,71828.9,3713.96841058,N,13701.45441586,E,4,7.0,1.2,97.45200000000001,M,36.771,M,1.9,0979*7E,37.232806843,137.02424026433332,679568.4372769145,4122618.6175985374
833,[2021-02-22 16:18:29.423] $GPGGA,71829.0,3713.96840878,N,13701.45441914,E,4,7.0,1.2,97.454,M,36.771,M,1.0,0979*75,37.232806812999996,137.024240319,679568.442198075,4122618.6143735657
834,[2021-02-22 16:18:29.501] $GPGGA,71829.1,3713.96840729,N,13701.45442104,E,4,7.0,1.2,97.448,M,36.771,M,1.1,0979*79,37.23280678816666,137.02424035066667,679568.4450664369,4122618.611678231
835,[2021-02-22 16:18:29.611] $GPGGA,71829.2,3713.96840955,N,13701.45441801,E,4,7.0,1.2,97.454,M,36.771,M,1.2,0979*7E,37.232806825833336,137.02424030016664,679568.440496746,4122618.6157617727
836,[2021-02-22 16:18:29.704] $GPGGA,71829.3,3713.96840846,N,13701.45441789,E,4,7.0,1.2,97.448,M,36.771,M,1.3,0979*7F,37.23280680766666,137.02424029816666,679568.440362416,4122618.6137422714
837,[2021-02-22 16:18:29.814] $GPGGA,71829.4,3713.9684086,N,13701.45441859,E,4,7.0,1.2,97.45100000000001,M,36.771,M,1.4,0979*71,37.23280681000001,137.02424030983335,679568.441391936,4122618.6140233055
838,[2021-02-22 16:18:29.907] $GPGGA,71829.5,3713.96840933,N,13701.45441981,E,4,7.0,1.2,97.45,M,36.771,M,1.5,0979*73,37.23280682216667,137.02424033016666,679568.4431670181,4122618.615411853
839,[2021-02-22 16:18:30.017] $GPGGA,71829.6,3713.96840931,N,13701.45441903,E,4,7.0,1.2,97.455,M,36.771,M,1.6,0979*7E,37.232806821833336,137.02424031716666,679568.4420144621,4122618.615350201
840,[2021-02-22 16:18:30.111] $GPGGA,71829.7,3713.96840998,N,13701.45441923,E,4,7.0,1.2,97.446,M,36.771,M,1.7,0979*7D,37.232806833,137.0242403205,679568.4422836967,4122618.616595537
841,[2021-02-22 16:18:30.220] $GPGGA,71829.8,3713.96841331,N,13701.45441562,E,4,7.0,1.2,97.448,M,36.771,M,1.8,0979*72,37.232806888499994,137.02424026033333,679568.4368140748,4122618.6226394605
842,[2021-02-22 16:18:30.314] $GPGGA,71829.9,3713.96840818,N,13701.45442175,E,4,7.0,1.2,97.45100000000001,M,36.771,M,1.9,0979*7A,37.232806802999995,137.0242403625,679568.44608108,4122618.6133465334
843,[2021-02-22 16:18:30.423] $GPGGA,71830.0,3713.96840915,N,13701.45441369,E,4,7.0,1.2,97.456,M,36.771,M,1.0,0979*75,37.23280681916667,137.0242402281667,679568.4341247975,4122618.6148854587
844,[2021-02-22 16:18:30.501] $GPGGA,71830.1,3713.9684116,N,13701.45441354,E,4,7.0,1.2,97.45200000000001,M,36.771,M,1.1,0979*74,37.23280686,137.02424022566666,679568.4338061073,4122618.6194114326
845,[2021-02-22 16:18:30.611] $GPGGA,71830.2,3713.96840984,N,13701.45441458,E,4,7.0,1.2,97.45,M,36.771,M,1.2,0979*7E,37.23280683066666,137.02424024299998,679568.4354135051,4122618.6161895995
846,[2021-02-22 16:18:30.704] $GPGGA,71830.3,3713.96840961,N,13701.45441388,E,4,7.0,1.2,97.455,M,36.771,M,1.3,0979*7A,37.23280682683333,137.02424023133335,679568.4343875488,4122618.6157421325
847,[2021-02-22 16:18:30.814] $GPGGA,71830.4,3713.96840822,N,13701.45441186,E,4,7.0,1.2,97.45,M,36.771,M,1.4,0979*75,37.23280680366666,137.0242401976667,679568.431455649,4122618.6131077684
848,[2021-02-22 16:18:30.907] $GPGGA,71830.5,3713.96840764,N,13701.45441131,E,4,7.0,1.2,97.45299999999999,M,36.771,M,1.5,0979*77,37.232806794000005,137.0242401885,679568.4306653244,4122618.6120178
849,[2021-02-22 16:18:31.017] $GPGGA,71830.6,3713.96841168,N,13701.45440649,E,4,7.0,1.2,97.45299999999999,M,36.771,M,1.6,0979*75,37.23280686133333,137.02424010816668,679568.4233784605,4122618.6193364426
850,[2021-02-22 16:18:31.111] $GPGGA,71830.7,3713.96840948,N,13701.45440759,E,4,7.0,1.2,97.447,M,36.771,M,1.7,0979*7B,37.232806824666675,137.02424012650002,679568.4250919796,4122618.6153028286
851,[2021-02-22 16:18:31.220] $GPGGA,71830.8,3713.96840915,N,13701.45440618,E,4,7.0,1.2,97.45299999999999,M,36.771,M,1.8,0979*72,37.23280681916667,137.02424010299998,679568.423020131,4122618.6146479817
852,[2021-02-22 16:18:31.314] $GPGGA,71830.9,3713.96840693,N,13701.45440542,E,4,7.0,1.2,97.45700000000001,M,36.771,M,1.9,0979*7B,37.23280678216667,137.02424009033334,679568.4219841533,4122618.610518566
853,[2021-02-22 16:18:31.423] $GPGGA,71831.0,3713.96840907,N,13701.45440865,E,4,7.0,1.2,97.45,M,36.771,M,2.0,0979*74,37.232806817833335,137.02424014416667,679568.4266755629,4122618.614578145
854,[2021-02-22 16:18:31.501] $GPGGA,71831.1,3713.96840718,N,13701.45440685,E,4,7.0,1.2,97.458,M,36.771,M,2.1,0979*7C,37.23280678633334,137.02424011416664,679568.4240887333,4122618.6110261027
855,[2021-02-22 16:18:31.610] $GPGGA,71831.2,3713.96840854,N,13701.45440801,E,4,7.0,1.2,97.45100000000001,M,36.771,M,2.2,0979*70,37.232806808999996,137.0242401335,679568.4257501868,4122618.6135777924
856,[2021-02-22 16:18:31.704] $GPGGA,71831.3,3713.96840981,N,13701.45440576,E,4,7.0,1.2,97.45299999999999,M,36.771,M,1.3,0979*75,37.232806830166666,137.024240096,679568.422372997,4122618.6158552207
857,[2021-02-22 16:18:31.814] $GPGGA,71831.4,3713.96841078,N,13701.45440727,E,4,7.0,1.2,97.45100000000001,M,36.771,M,1.4,0979*7F,37.23280684633333,137.02424012116668,679568.4245674,4122618.617696762
858,[2021-02-22 16:18:31.907] $GPGGA,71831.5,3713.96840917,N,13701.45440792,E,4,7.0,1.2,97.455,M,36.771,M,1.5,0979*74,37.2328068195,137.024240132,679568.425592191,4122618.614739988
859,[2021-02-22 16:18:32.017] $GPGGA,71831.6,3713.96841077,N,13701.45440824,E,4,7.0,1.2,97.45,M,36.771,M,1.6,0979*7D,37.23280684616667,137.02424013733332,679568.4260020833,4122618.6177089433
860,[2021-02-22 16:18:32.110] $GPGGA,71831.7,3713.96841138,N,13701.45440744,E,4,7.0,1.2,97.45200000000001,M,36.771,M,1.7,0979*7C,37.23280685633333,137.024240124,679568.4247950382,4122618.6188117014
861,[2021-02-22 16:18:32.220] $GPGGA,71831.8,3713.96840857,N,13701.45440838,E,4,7.0,1.2,97.45700000000001,M,36.771,M,1.8,0979*7C,37.2328068095,137.02424013966666,679568.4262960984,4122618.613644971
862,[2021-02-22 16:18:32.314] $GPGGA,71831.9,3713.96840965,N,13701.45440894,E,4,7.0,1.2,97.454,M,36.771,M,1.9,0979*79,37.2328068275,137.024240149,679568.4270814331,4122618.6156598935
863,[2021-02-22 16:18:32.407] $GPGGA,71832.0,3713.96840385,N,13701.4544097,E,4,7.0,1.2,97.462,M,36.771,M,1.0,0979*70,37.23280673083333,137.02424016166665,679568.4284345803,4122618.604958147
864,[2021-02-22 16:18:32.501] $GPGGA,71832.1,3713.96840825,N,13701.45440889,E,4,7.0,1.2,97.46,M,36.771,M,1.1,0979*74,37.232806804166664,137.02424014816668,679568.4270628693,4122618.6130693303
865,[2021-02-22 16:18:32.610] $GPGGA,71832.2,3713.96840606,N,13701.45440915,E,4,7.0,1.2,97.46600000000001,M,36.771,M,1.2,0979*79,37.23280676766666,137.0242401525,679568.4275339255,4122618.6090276465
866,[2021-02-22 16:18:32.704] $GPGGA,71832.3,3713.96840766,N,13701.45441098,E,4,7.0,1.2,97.462,M,36.771,M,1.3,0979*77,37.23280679433333,137.024240183,679568.4301765773,4122618.612044349
867,[2021-02-22 16:18:32.814] $GPGGA,71832.4,3713.96840564,N,13701.45441,E,4,7.0,1.2,97.458,M,36.771,M,1.4,0979*7F,37.23280676066667,137.02424016666666,679568.4288073867,4122618.6082778303
868,[2021-02-22 16:18:32.907] $GPGGA,71832.5,3713.96840773,N,13701.4544091,E,4,7.0,1.2,97.463,M,36.771,M,1.5,0979*7A,37.2328067955,137.02424015166667,679568.4273939491,4122618.6121143494
869,[2021-02-22 16:18:33.017] $GPGGA,71832.6,3713.96840977,N,13701.45440962,E,4,7.0,1.2,97.46,M,36.771,M,1.6,0979*76,37.2328068295,137.02424016033336,679568.4280821721,4122618.615903309
870,[2021-02-22 16:18:33.110] $GPGGA,71832.7,3713.96841109,N,13701.45441019,E,4,7.0,1.2,97.462,M,36.771,M,1.7,0979*70,37.2328068515,137.02424016983332,679568.4288727968,4122618.618362373
871,[2021-02-22 16:18:33.220] $GPGGA,71832.8,3713.96840889,N,13701.45441271,E,4,7.0,1.2,97.464,M,36.771,M,1.8,0979*7A,37.23280681483333,137.02424021183336,679568.4326860036,4122618.6143736592
872,[2021-02-22 16:18:33.313] $GPGGA,71832.9,3713.96841201,N,13701.45441114,E,4,7.0,1.2,97.46,M,36.771,M,1.9,0979*75,37.232806866833336,137.02424018566666,679568.4302411315,4122618.620093744
873,[2021-02-22 16:18:33.423] $GPGGA,71833.0,3713.96841121,N,13701.45441026,E,4,7.0,1.2,97.459,M,36.771,M,2.0,0979*7C,37.2328068535,137.02424017099997,679568.4289715555,4122618.618586499
874,[2021-02-22 16:18:33.501] $GPGGA,71833.1,3713.96841079,N,13701.45441136,E,4,7.0,1.2,97.465,M,36.771,M,1.1,0979*7C,37.23280684649999,137.02424018933334,679568.4306146849,4122618.6178445863
875,[2021-02-22 16:18:33.610] $GPGGA,71833.2,3713.96841186,N,13701.45441427,E,4,7.0,1.2,97.464,M,36.771,M,1.2,0979*79,37.232806864333334,137.02424023783334,679568.434875242,4122618.6199153275
876,[2021-02-22 16:18:33.704] $GPGGA,71833.3,3713.96841212,N,13701.4544117,E,4,7.0,1.2,97.46600000000001,M,36.771,M,1.3,0979*72,37.232806868666664,137.02424019500003,679568.4310648291,4122618.6203148696
877,[2021-02-22 16:18:33.813] $GPGGA,71833.4,3713.96841253,N,13701.4544131,E,4,7.0,1.2,97.463,M,36.771,M,1.4,0979*76,37.2328068755,137.02424021833335,679568.4331187236,4122618.6211173437
878,[2021-02-22 16:18:33.907] $GPGGA,71833.5,3713.96841054,N,13701.45441192,E,4,7.0,1.2,97.46799999999999,M,36.771,M,1.5,0979*70,37.23280684233333,137.02424019866666,679568.431452613,4122618.6173999785
879,[2021-02-22 16:18:34.017] $GPGGA,71833.6,3713.96841252,N,13701.45441252,E,4,7.0,1.2,97.461,M,36.771,M,1.6,0979*72,37.23280687533333,137.02424020866664,679568.432261499,4122618.621080509
880,[2021-02-22 16:18:34.110] $GPGGA,71833.7,3713.96841137,N,13701.4544117,E,4,7.0,1.2,97.47,M,36.771,M,1.7,0979*71,37.23280685616667,137.02424019500003,679568.4310944896,4122618.618927917
881,[2021-02-22 16:18:34.220] $GPGGA,71833.8,3713.9684135,N,13701.45441096,E,4,7.0,1.2,97.46799999999999,M,36.771,M,1.8,0979*72,37.23280689166667,137.02424018266666,679568.4299160487,4122618.6228434662
882,[2021-02-22 16:18:34.313] $GPGGA,71833.9,3713.96841336,N,13701.45440977,E,4,7.0,1.2,97.465,M,36.771,M,1.9,0979*78,37.23280688933333,137.02424016283334,679568.4281619918,4122618.6225469387
883,[2021-02-22 16:18:34.423] $GPGGA,71834.0,3713.96841402,N,13701.45441232,E,4,7.0,1.2,97.469,M,36.771,M,1.0,0979*78,37.23280690033334,137.0242402053333,679568.4319064488,4122618.6238480937
884,[2021-02-22 16:18:34.501] $GPGGA,71834.1,3713.96841252,N,13701.4544117,E,4,7.0,1.2,97.463,M,36.771,M,1.1,0979*74,37.23280687533333,137.02424019500003,679568.4310490103,4122618.621054579
885,[2021-02-22 16:18:34.610] $GPGGA,71834.2,3713.9684141,N,13701.45441245,E,4,7.0,1.2,97.47,M,36.771,M,1.2,0979*73,37.23280690166666,137.02424020750004,679568.4320955144,4122618.6240001456
886,[2021-02-22 16:18:34.704] $GPGGA,71834.3,3713.96841241,N,13701.45440968,E,4,7.0,1.2,97.46,M,36.771,M,1.3,0979*75,37.2328068735,137.02424016133332,679568.4280664831,4122618.620787285
887,[2021-02-22 16:18:34.813] $GPGGA,71834.4,3713.96841428,N,13701.45441039,E,4,7.0,1.2,97.46,M,36.771,M,1.4,0979*70,37.23280690466667,137.02424017316665,679568.42904237,4122618.6242678748
888,[2021-02-22 16:18:34.907] $GPGGA,71834.5,3713.96841116,N,13701.45441135,E,4,7.0,1.2,97.46600000000001,M,36.771,M,1.5,0979*73,37.23280685266666,137.02424018916665,679568.4305852618,4122618.618528501
889,[2021-02-22 16:18:35.016] $GPGGA,71834.6,3713.96841314,N,13701.45441064,E,4,7.0,1.2,97.456,M,36.771,M,1.6,0979*75,37.23280688566667,137.02424017733333,679568.4294571176,4122618.6221676106
890,[2021-02-22 16:18:35.110] $GPGGA,71834.7,3713.96841584,N,13701.45441035,E,4,7.0,1.2,97.46,M,36.771,M,1.7,0979*7B,37.23280693066667,137.0242401725,679568.4289215298,4122618.6271514758
891,[2021-02-22 16:18:35.220] $GPGGA,71834.8,3713.96841309,N,13701.45441208,E,4,7.0,1.2,97.461,M,36.771,M,1.8,0979*75,37.23280688483334,137.02424020133333,679568.4315883523,4122618.622120682
892,[2021-02-22 16:18:35.313] $GPGGA,71834.9,3713.96841345,N,13701.45441096,E,4,7.0,1.2,97.459,M,36.771,M,1.9,0979*73,37.23280689083334,137.02424018266666,679568.4299180261,4122618.6227510036
893,[2021-02-22 16:18:35.423] $GPGGA,71835.0,3713.96841638,N,13701.45441209,E,4,7.0,1.2,97.458,M,36.771,M,2.0,0979*7B,37.232806939666666,137.02424020149996,679568.4314730254,4122618.6282051033
894,[2021-02-22 16:18:35.501] $GPGGA,71835.1,3713.96841256,N,13701.45441092,E,4,7.0,1.2,97.462,M,36.771,M,1.1,0979*7D,37.232806876,137.02424018199997,679568.4298940746,4122618.621103885
895,[2021-02-22 16:18:35.610] $GPGGA,71835.2,3713.96841171,N,13701.45441066,E,4,7.0,1.2,97.455,M,36.771,M,1.2,0979*74,37.23280686183334,137.02424017766666,679568.4295432423,4122618.6195237837
896,[2021-02-22 16:18:35.704] $GPGGA,71835.3,3713.96841241,N,13701.45441184,E,4,7.0,1.2,97.46799999999999,M,36.771,M,1.3,0979*77,37.2328068735,137.02424019733334,679568.431260369,4122618.6208555866
897,[2021-02-22 16:18:35.813] $GPGGA,71835.4,3713.96841074,N,13701.45441365,E,4,7.0,1.2,97.46600000000001,M,36.771,M,1.4,0979*70,37.232806845666666,137.0242402275,679568.4340027708,4122618.6178245367
898,[2021-02-22 16:18:35.907] $GPGGA,71835.5,3713.96841269,N,13701.45441252,E,4,7.0,1.2,97.455,M,36.771,M,1.5,0979*7B,37.23280687816667,137.02424020866664,679568.4322547759,4122618.6213948857
899,[2021-02-22 16:18:36.016] $GPGGA,71835.6,3713.9684126,N,13701.45441287,E,4,7.0,1.2,97.464,M,36.771,M,1.6,0979*78,37.232806876666665,137.02424021450003,679568.4327758658,4122618.621239518
900,[2021-02-22 16:18:36.110] $GPGGA,71835.7,3713.96841175,N,13701.45441405,E,4,7.0,1.2,97.46,M,36.771,M,1.7,0979*77,37.232806862500006,137.02424023416665,679568.4345542863,4122618.6197049515
901,[2021-02-22 16:18:36.219] $GPGGA,71835.8,3713.96841171,N,13701.45441223,E,4,7.0,1.2,97.464,M,36.771,M,1.8,0979*75,37.23280686183334,137.0242402038333,679568.4318647223,4122618.6195734288
902,[2021-02-22 16:18:36.313] $GPGGA,71835.9,3713.96841352,N,13701.45441247,E,4,7.0,1.2,97.465,M,36.771,M,1.9,0979*75,37.232806892,137.02424020783332,679568.4321480194,4122618.6229282003
903,[2021-02-22 16:18:36.423] $GPGGA,71836.0,3713.96841098,N,13701.45441067,E,4,7.0,1.2,97.465,M,36.771,M,2.0,0979*70,37.232806849666666,137.02424017783332,679568.4295869002,4122618.6181741296
904,[2021-02-22 16:18:36.501] $GPGGA,71836.1,3713.96841125,N,13701.45441205,E,4,7.0,1.2,97.458,M,36.771,M,1.1,0979*7C,37.23280685416667,137.02424020083333,679568.4316167592,4122618.6187170716
905,[2021-02-22 16:18:36.610] $GPGGA,71836.2,3713.96841124,N,13701.45440979,E,4,7.0,1.2,97.47,M,36.771,M,1.2,0979*76,37.232806853999996,137.02424016316667,679568.4282754064,4122618.6186271133
906,[2021-02-22 16:18:36.704] $GPGGA,71836.3,3713.96841237,N,13701.45440706,E,4,7.0,1.2,97.46799999999999,M,36.771,M,1.3,0979*78,37.232806872833336,137.0242401176667,679568.4241940046,4122618.620630466
907,[2021-02-22 16:18:36.813] $GPGGA,71836.4,3713.96841588,N,13701.4544071,E,4,7.0,1.2,97.469,M,36.771,M,1.4,0979*7D,37.232806931333336,137.02424011833332,679568.4241143351,4122618.6271226755
908,[2021-02-22 16:18:36.907] $GPGGA,71836.5,3713.9684174,N,13701.45440515,E,4,7.0,1.2,97.471,M,36.771,M,1.5,0979*75,37.23280695666666,137.02424008583333,679568.4211708546,4122618.629871906
909,[2021-02-22 16:18:37.016] $GPGGA,71836.6,3713.96841586,N,13701.45440161,E,4,7.0,1.2,97.475,M,36.771,M,1.6,0979*7E,37.232806931,137.02424002683335,679568.415997337,4122618.626912088
910,[2021-02-22 16:18:37.110] $GPGGA,71836.7,3713.96841881,N,13701.45440505,E,4,7.0,1.2,97.463,M,36.771,M,1.7,0979*75,37.232806980166664,137.02424008416668,679568.4209672305,4122618.6324762194
911,[2021-02-22 16:18:37.219] $GPGGA,71836.8,3713.96841566,N,13701.45440224,E,4,7.0,1.2,97.473,M,36.771,M,1.8,0979*74,37.232806927666665,137.02424003733333,679568.4169367943,4122618.6265621544
912,[2021-02-22 16:18:37.313] $GPGGA,71836.9,3713.9684132,N,13701.45440373,E,4,7.0,1.2,97.471,M,36.771,M,1.9,0979*71,37.232806886666665,137.02424006216665,679568.4192372704,4122618.622060063
913,[2021-02-22 16:18:37.423] $GPGGA,71837.0,3713.96841108,N,13701.45440454,E,4,7.0,1.2,97.484,M,36.771,M,1.0,0979*70,37.23280685133333,137.02424007566665,679568.4205188181,4122618.6181652173
914,[2021-02-22 16:18:37.501] $GPGGA,71837.1,3713.96841159,N,13701.45440621,E,4,7.0,1.2,97.484,M,36.771,M,1.1,0979*74,37.232806859833325,137.02424010349998,679568.4229679934,4122618.6191611527
915,[2021-02-22 16:18:37.610] $GPGGA,71837.2,3713.9684133,N,13701.4544054,E,4,7.0,1.2,97.48,M,36.771,M,1.2,0979*79,37.232806888333336,137.02424009,679568.4217026624,4122618.622297797
916,[2021-02-22 16:18:37.704] $GPGGA,71837.3,3713.9684151,N,13701.45440756,E,4,7.0,1.2,97.48100000000001,M,36.771,M,1.3,0979*79,37.23280691833334,137.02424012600002,679568.4248253654,4122618.625694791
917,[2021-02-22 16:18:37.813] $GPGGA,71837.4,3713.96841713,N,13701.45440701,E,4,7.0,1.2,97.48100000000001,M,36.771,M,1.4,0979*7A,37.23280695216666,137.0242401168333,679568.4239318223,4122618.62943142
918,[2021-02-22 16:18:37.907] $GPGGA,71837.5,3713.96841622,N,13701.45440795,E,4,7.0,1.2,97.48100000000001,M,36.771,M,1.5,0979*74,37.232806937,137.02424013249998,679568.4253577426,4122618.627778306
919,[2021-02-22 16:18:38.016] $GPGGA,71837.6,3713.96841586,N,13701.45441195,E,4,7.0,1.2,97.48100000000001,M,36.771,M,1.6,0979*7E,37.232806931,137.02424019916668,679568.4312865835,4122618.627239055
920,[2021-02-22 16:18:38.110] $GPGGA,71837.7,3713.96841574,N,13701.45441129,E,4,7.0,1.2,97.478,M,36.771,M,1.7,0979*72,37.232806929000006,137.0242401881667,679568.4303154189,4122618.6269962727
921,[2021-02-22 16:18:38.219] $GPGGA,71837.8,3713.968413,N,13701.45441628,E,4,7.0,1.2,97.48,M,36.771,M,1.8,0979*76,37.23280688333333,137.02424027133335,679568.4378022448,4122618.6220870567
922,[2021-02-22 16:18:38.313] $GPGGA,71837.9,3713.96841167,N,13701.45441673,E,4,7.0,1.2,97.48299999999999,M,36.771,M,1.9,0979*78,37.23280686116667,137.0242402788333,679568.4385202312,4122618.619641755
923,[2021-02-22 16:18:38.422] $GPGGA,71838.0,3713.96841456,N,13701.45442001,E,4,7.0,1.2,97.464,M,36.771,M,1.0,0979*79,37.232806909333334,137.02424033350002,679568.4432559169,4122618.62508987
