,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1181,[2021-02-22 15:42:36.804] $GNGGA,64236.2,3713.9559389329997,N,13701.424767263,E,4,12,1.08,96.961,M,37.566,M,4.2,3006*54,37.23259898221666,137.02374612105,679525.0904659489,4122594.6167128016
1182,[2021-02-22 15:42:36.882] $GNGGA,64236.3,3713.955938488,N,13701.424767813001,E,4,12,1.08,96.97200000000001,M,37.566,M,4.3,3006*56,37.232598974800005,137.02374613021667,679525.0912968027,4122594.6159072644
1183,[2021-02-22 15:42:36.992] $GNGGA,64236.4,3713.955937483,N,13701.424767436001,E,4,12,1.08,96.979,M,37.566,M,4.4,3006*52,37.23259895805,137.02374612393334,679525.0907790859,4122594.614036828
1184,[2021-02-22 15:42:37.086] $GNGGA,64236.5,3713.9559389620003,N,13701.424766103999,E,4,12,1.08,96.977,M,37.566,M,4.5,3006*54,37.232598982700004,137.02374610173334,679525.0887510407,4122594.6167297913
1185,[2021-02-22 15:42:37.195] $GNGGA,64236.6,3713.9559384520003,N,13701.424765943,E,4,12,1.08,96.979,M,37.566,M,4.6,3006*5C,37.23259897420001,137.02374609905,679525.0885331404,4122594.615781574
1186,[2021-02-22 15:42:37.304] $GNGGA,64236.7,3713.955938925,N,13701.424765847,E,4,12,1.08,96.977,M,37.566,M,4.7,3006*5A,37.232598982083324,137.02374609745,679525.0883724886,4122594.6166532426
1187,[2021-02-22 15:42:37.382] $GNGGA,64236.8,3713.955936502,N,13701.424767342,E,4,12,1.08,96.977,M,37.566,M,4.8,3006*51,37.2325989417,137.02374612236665,679525.0906788765,4122594.6122197197
1188,[2021-02-22 15:42:37.492] $GNGGA,64236.9,3713.9559373340003,N,13701.424767853001,E,4,12,1.08,96.977,M,37.566,M,4.9,3006*58,37.23259895556668,137.02374613088335,679525.0914015776,4122594.613774471
1189,[2021-02-22 15:42:37.586] $GNGGA,64237.0,3713.955938485,N,13701.424766883001,E,4,12,1.08,96.97399999999999,M,37.566,M,5.0,3006*55,37.232598974750005,137.02374611471672,679525.089921776,4122594.6158723165
1190,[2021-02-22 15:42:37.695] $GNGGA,64237.1,3713.955936784,N,13701.424766595,E,4,12,1.08,96.97200000000001,M,37.566,M,5.1,3006*55,37.2325989464,137.02374610991666,679525.0895631731,4122594.6127176
1191,[2021-02-22 15:42:37.804] $GNGGA,64237.2,3713.9559358779998,N,13701.424767646002,E,4,12,1.08,96.97200000000001,M,37.566,M,5.2,3006*56,37.2325989313,137.02374612743338,679525.091153064,4122594.6110753855
1192,[2021-02-22 15:42:37.882] $GNGGA,64237.3,3713.955937582,N,13701.424766696002,E,4,12,1.08,96.96700000000001,M,37.566,M,5.3,3006*54,37.2325989597,137.02374611160002,679525.089680968,4122594.614196512
1193,[2021-02-22 15:42:37.992] $GNGGA,64237.4,3713.955937451,N,13701.42476829,E,4,12,1.08,96.963,M,37.566,M,5.4,3006*53,37.232598957516664,137.02374613816664,679525.0920431202,4122594.6140046488
1194,[2021-02-22 15:42:38.086] $GNGGA,64237.5,3713.955937766,N,13701.424768945,E,4,12,1.08,96.96,M,37.566,M,5.5,3006*54,37.232598962766666,137.02374614908334,679525.0929991858,4122594.6146078766
1195,[2021-02-22 15:42:38.210] $GNGGA,64237.6,3713.955938985,N,13701.424768387,E,4,12,1.08,96.959,M,37.566,M,5.6,3006*56,37.232598983083335,137.02374613978333,679525.0921258987,4122594.616844499
1196,[2021-02-22 15:42:38.289] $GNGGA,64237.7,3713.955938056,N,13701.424769117,E,4,12,1.08,96.959,M,37.566,M,5.7,3006*5B,37.232598967600005,137.02374615195,679525.0932420489,4122594.615149603
1197,[2021-02-22 15:42:38.382] $GNGGA,64237.8,3713.955940691,N,13701.424765801,E,4,12,1.08,96.95299999999999,M,37.566,M,5.8,3006*51,37.23259901151666,137.02374609668337,679525.0882346518,4122594.619917603
1198,[2021-02-22 15:42:38.492] $GNGGA,64237.9,3713.955940088,N,13701.424763354,E,4,12,1.08,96.955,M,37.566,M,5.9,3006*54,37.23259900146666,137.0237460559,679525.0846402231,4122594.618725134
1199,[2021-02-22 15:42:38.601] $GNGGA,64238.0,3713.955940103,N,13701.424761111999,E,4,12,1.08,96.95100000000001,M,37.566,M,6.0,3006*5C,37.232599001716665,137.02374601853333,679525.0813244854,4122594.6186819947
1200,[2021-02-22 15:42:38.679] $GNGGA,64238.1,3713.9559422159996,N,13701.424756626,E,4,12,1.08,96.947,M,37.566,M,6.1,3006*5A,37.23259903693333,137.02374594376667,679525.0746077007,4122594.6224476877
1201,[2021-02-22 15:42:38.789] $GNGGA,64238.2,3713.9559442990003,N,13701.424753868001,E,4,12,1.08,96.946,M,37.566,M,6.2,3006*5B,37.23259907165001,137.02374589780004,679525.0704472191,4122594.626212532
1202,[2021-02-22 15:42:38.882] $GNGGA,64238.3,3713.955944395,N,13701.424753891,E,4,12,1.08,96.946,M,37.566,M,6.3,3006*50,37.23259907325,137.02374589818336,679525.0704774314,4122594.626390789
1203,[2021-02-22 15:42:39.007] $GNGGA,64238.4,3713.9559459609995,N,13701.424753803001,E,4,12,1.08,96.944,M,37.566,M,6.4,3006*59,37.23259909935,137.0237458967167,679525.0702853918,4122594.629283966
1204,[2021-02-22 15:42:39.085] $GNGGA,64238.5,3713.955945687,N,13701.424753599,E,4,12,1.08,96.945,M,37.566,M,6.5,3006*51,37.23259909478334,137.02374589331666,679525.0699945784,4122594.6287708166
1205,[2021-02-22 15:42:39.179] $GNGGA,64238.6,3713.9559448970003,N,13701.42475374,E,4,12,1.08,96.95200000000001,M,37.566,M,6.6,3006*5F,37.23259908161668,137.02374589566665,679525.0702343007,4122594.62731435
1206,[2021-02-22 15:42:39.289] $GNGGA,64238.7,3713.955945944,N,13701.424754478001,E,4,12,1.08,96.95100000000001,M,37.566,M,6.7,3006*5D,37.23259909906667,137.02374590796668,679525.071284156,4122594.629273868
1207,[2021-02-22 15:42:39.414] $GNGGA,64238.8,3713.955948624,N,13701.42475415,E,4,12,1.08,96.95,M,37.566,M,6.8,3006*57,37.23259914373334,137.0237459025,679525.0706931949,4122594.6342195477
1208,[2021-02-22 15:42:39.492] $GNGGA,64238.9,3713.955948258,N,13701.424753618001,E,4,12,1.08,96.945,M,37.566,M,6.9,3006*50,37.23259913763333,137.02374589363336,679525.0699210255,4122594.633525894
1209,[2021-02-22 15:42:39.585] $GNGGA,64239.0,3713.955948582,N,13701.424752437,E,4,12,1.08,96.948,M,37.566,M,7.0,3006*53,37.23259914303333,137.02374587395002,679525.0681619222,4122594.6340877237
1210,[2021-02-22 15:42:39.679] $GNGGA,64239.1,3713.955951871,N,13701.42475167,E,4,12,1.08,96.94200000000001,M,37.566,M,2.1,3006*57,37.23259919785,137.02374586116667,679525.0668977553,4122594.640145732
1211,[2021-02-22 15:42:39.804] $GNGGA,64239.2,3713.955952247,N,13701.424751759,E,4,12,1.08,96.94,M,37.566,M,2.2,3006*53,37.23259920411667,137.02374586264997,679525.0670144871,4122594.6408438715
1212,[2021-02-22 15:42:39.882] $GNGGA,64239.3,3713.95595153,N,13701.424751973998,E,4,12,1.08,96.939,M,37.566,M,2.3,3006*58,37.23259919216667,137.02374586623333,679525.0673607468,4122594.63952474
1213,[2021-02-22 15:42:39.992] $GNGGA,64239.4,3713.955950485,N,13701.424752505,E,4,12,1.08,96.93700000000001,M,37.566,M,2.4,3006*51,37.23259917475,137.02374587508334,679525.0681872298,4122594.637609038
1214,[2021-02-22 15:42:40.085] $GNGGA,64239.5,3713.95594685,N,13701.424753695,E,4,12,1.08,96.936,M,37.566,M,2.5,3006*58,37.232599114166675,137.02374589491666,679525.0700905469,4122594.6309245564
1215,[2021-02-22 15:42:40.210] $GNGGA,64239.6,3713.955949399,N,13701.424754176001,E,4,12,1.08,96.934,M,37.566,M,2.6,3006*56,37.23259915665,137.02374590293337,679525.0707010017,4122594.6356535545
1216,[2021-02-22 15:42:40.288] $GNGGA,64239.7,3713.955949366,N,13701.424753481,E,4,12,1.08,96.93299999999999,M,37.566,M,2.7,3006*5B,37.2325991561,137.02374589135002,679525.06967464,4122594.635570558
1217,[2021-02-22 15:42:40.382] $GNGGA,64239.8,3713.955949322,N,13701.424753102,E,4,12,1.08,96.935,M,37.566,M,2.8,3006*53,37.232599155366664,137.02374588503335,679525.0691159705,4122594.6354772076
1218,[2021-02-22 15:42:40.492] $GNGGA,64239.9,3713.9559489959997,N,13701.42475182,E,4,12,1.08,96.935,M,37.566,M,2.9,3006*5C,37.232599149933336,137.0237458636667,679525.0672332252,4122594.6348338183
1219,[2021-02-22 15:42:40.585] $GNGGA,64240.0,3713.955948206,N,13701.424754443,E,4,12,1.08,96.939,M,37.566,M,3.0,3006*51,37.232599136766666,137.02374590738333,679525.0711429664,4122594.633455815
1220,[2021-02-22 15:42:40.710] $GNGGA,64240.1,3713.955948532,N,13701.424753936,E,4,12,1.08,96.93799999999999,M,37.566,M,3.1,3006*58,37.2325991422,137.02374589893336,679525.070380402,4122594.63404265
1221,[2021-02-22 15:42:40.788] $GNGGA,64240.2,3713.955947404,N,13701.42475551,E,4,12,1.08,96.945,M,37.566,M,3.2,3006*57,37.2325991234,137.02374592516665,679525.0727523987,4122594.6320064305
1222,[2021-02-22 15:42:40.882] $GNGGA,64240.3,3713.955945257,N,13701.424759108,E,4,12,1.08,96.948,M,37.566,M,3.3,3006*59,37.23259908761668,137.02374598513333,679525.0781574859,4122594.62814979
1223,[2021-02-22 15:42:40.992] $GNGGA,64240.4,3713.955943579,N,13701.42475809,E,4,12,1.08,96.95100000000001,M,37.566,M,3.4,3006*5D,37.232599059650006,137.02374596816665,679525.0767185583,4122594.625014529
1224,[2021-02-22 15:42:41.085] $GNGGA,64240.5,3713.9559416320003,N,13701.424758236,E,4,12,1.08,96.95200000000001,M,37.566,M,3.5,3006*5E,37.23259902720001,137.02374597060003,679525.0770114254,4122594.6214186125
1225,[2021-02-22 15:42:41.210] $GNGGA,64240.6,3713.9559411990003,N,13701.424757538001,E,4,12,1.08,96.954,M,37.566,M,3.6,3006*58,37.23259901998335,137.02374595896669,679525.0759964429,4122594.6205958114
1226,[2021-02-22 15:42:41.288] $GNGGA,64240.7,3713.955938997,N,13701.424755046,E,4,12,1.08,96.959,M,37.566,M,3.7,3006*53,37.23259898328334,137.02374591743333,679525.0723986974,4122594.6164449323
1227,[2021-02-22 15:42:41.382] $GNGGA,64240.8,3713.9559391440002,N,13701.424754228,E,4,12,1.08,96.959,M,37.566,M,3.8,3006*5F,37.23259898573334,137.0237459038,679525.0711833461,4122594.6166909146
1228,[2021-02-22 15:42:41.492] $GNGGA,64240.9,3713.955939679,N,13701.424751321001,E,4,12,1.08,96.959,M,37.566,M,3.9,3006*5B,37.23259899465,137.02374585535003,679525.0668637474,4122594.6175883743
1229,[2021-02-22 15:42:41.585] $GNGGA,64241.0,3713.955940274,N,13701.424749751,E,4,12,1.08,96.959,M,37.566,M,4.0,3006*50,37.232599004566666,137.02374582918335,679525.0645187342,4122594.6186390584
1230,[2021-02-22 15:42:41.710] $GNGGA,64241.1,3713.955941068,N,13701.424747952,E,4,12,1.08,96.955,M,37.566,M,4.1,3006*51,37.2325990178,137.02374579920001,679525.0618272412,4122594.6200505057
1231,[2021-02-22 15:42:41.788] $GNGGA,64241.2,3713.9559449340004,N,13701.424746863,E,4,12,1.08,96.955,M,37.566,M,4.2,3006*56,37.23259908223334,137.02374578105,679525.0600641347,4122594.6271653674
1232,[2021-02-22 15:42:41.882] $GNGGA,64241.3,3713.9559470890003,N,13701.424746126,E,4,12,1.08,96.95,M,37.566,M,4.3,3006*57,37.23259911815001,137.02374576876667,679525.0588891635,4122594.631127248
1233,[2021-02-22 15:42:41.991] $GNGGA,64241.4,3713.95594689,N,13701.424746785,E,4,12,1.08,96.954,M,37.566,M,4.4,3006*5D,37.23259911483334,137.02374577975,679525.0598714636,4122594.630780076
1234,[2021-02-22 15:42:42.085] $GNGGA,64241.5,3713.95594639,N,13701.424748259,E,4,12,1.08,96.954,M,37.566,M,4.5,3006*5C,37.2325991065,137.0237458043167,679525.0620707702,4122594.6299020373
1235,[2021-02-22 15:42:42.210] $GNGGA,64241.6,3713.955946311,N,13701.424748738,E,4,12,1.08,96.95299999999999,M,37.566,M,4.6,3006*50,37.232599105183326,137.0237458123,679525.0627821679,4122594.6297710864
1236,[2021-02-22 15:42:42.288] $GNGGA,64241.7,3713.9559444909996,N,13701.424750621001,E,4,12,1.08,96.95100000000001,M,37.566,M,4.7,3006*5F,37.23259907485,137.02374584368334,679525.0656384337,4122594.6264649415
1237,[2021-02-22 15:42:42.382] $GNGGA,64241.8,3713.955941107,N,13701.424750805,E,4,12,1.08,96.95299999999999,M,37.566,M,4.8,3006*5A,37.232599018449996,137.02374584675002,679525.0660443008,4122594.620212822
1238,[2021-02-22 15:42:42.491] $GNGGA,64241.9,3713.955940122,N,13701.424751475,E,4,12,1.08,96.954,M,37.566,M,4.9,3006*51,37.23259900203333,137.02374585791665,679525.0670739419,4122594.61841247
1239,[2021-02-22 15:42:42.601] $GNGGA,64242.0,3713.955941264,N,13701.424752414,E,4,12,1.08,96.956,M,37.566,M,5.0,3006*55,37.232599021066676,137.02374587356664,679525.0684172452,4122594.620554025
1240,[2021-02-22 15:42:42.679] $GNGGA,64242.1,3713.955940835,N,13701.424754181999,E,4,12,1.08,96.955,M,37.566,M,5.1,3006*55,37.23259901391667,137.02374590303333,679525.0710484702,4122594.61981658
1241,[2021-02-22 15:42:42.788] $GNGGA,64242.2,3713.9559396520003,N,13701.424753905,E,4,12,1.08,96.95299999999999,M,37.566,M,5.2,3006*52,37.23259899420001,137.02374589841665,679525.0706856537,4122594.617620136
1242,[2021-02-22 15:42:42.882] $GNGGA,64242.3,3713.95593889,N,13701.424754771999,E,4,12,1.08,96.956,M,37.566,M,5.3,3006*5F,37.232598981500004,137.02374591286662,679525.0719977722,4122594.6162383975
1243,[2021-02-22 15:42:43.007] $GNGGA,64242.4,3713.955938106,N,13701.424756632,E,4,12,1.08,96.95700000000001,M,37.566,M,5.4,3006*5F,37.23259896843333,137.02374594386666,679525.0747790692,4122594.61484737
1244,[2021-02-22 15:42:43.085] $GNGGA,64242.5,3713.9559369390004,N,13701.424757215,E,4,12,1.08,96.956,M,37.566,M,5.5,3006*54,37.232598948983345,137.02374595358333,679525.0756872653,4122594.612707702
1245,[2021-02-22 15:42:43.179] $GNGGA,64242.6,3713.955935104,N,13701.424757051002,E,4,12,1.08,96.961,M,37.566,M,5.6,3006*57,37.2325989184,137.02374595085,679525.0755173209,4122594.609309102
1246,[2021-02-22 15:42:43.288] $GNGGA,64242.7,3713.955937278,N,13701.424755699,E,4,12,1.08,96.958,M,37.566,M,5.7,3006*57,37.23259895463333,137.02374592831666,679525.0734322228,4122594.6132866777
1247,[2021-02-22 15:42:43.413] $GNGGA,64242.8,3713.955937716,N,13701.424754988999,E,4,12,1.08,96.96,M,37.566,M,5.8,3006*5E,37.23259896193333,137.02374591648334,679525.0723650622,4122594.6140742125
1248,[2021-02-22 15:42:43.491] $GNGGA,64242.9,3713.9559399809996,N,13701.424753648998,E,4,12,1.08,96.964,M,37.566,M,5.9,3006*50,37.232598999683326,137.02374589414998,679525.0702941095,4122594.6182204504
1249,[2021-02-22 15:42:43.585] $GNGGA,64243.0,3713.955941582,N,13701.424751633,E,4,12,1.08,96.95299999999999,M,37.566,M,6.0,3006*59,37.23259902636667,137.02374586054998,679525.0672498435,4122594.621117403
1250,[2021-02-22 15:42:43.694] $GNGGA,64243.1,3713.9559441240003,N,13701.424750368999,E,4,12,1.08,96.955,M,37.566,M,6.1,3006*59,37.232599068733336,137.0237458394833,679525.0652803174,4122594.6257782923
1251,[2021-02-22 15:42:43.804] $GNGGA,64243.2,3713.9559469990004,N,13701.424747869,E,4,12,1.08,96.947,M,37.566,M,6.2,3006*5B,37.23259911665001,137.02374579781664,679525.0614700133,4122594.631015916
1252,[2021-02-22 15:42:43.882] $GNGGA,64243.3,3713.9559483020003,N,13701.424747108998,E,4,12,1.08,96.944,M,37.566,M,6.3,3006*51,37.232599138366666,137.02374578514997,679525.0602947182,4122594.633401491
1253,[2021-02-22 15:42:43.991] $GNGGA,64243.4,3713.9559488890004,N,13701.424745995,E,4,12,1.08,96.941,M,37.566,M,6.4,3006*53,37.23259914815,137.02374576658335,679525.058624292,4122594.6344517954
1254,[2021-02-22 15:42:44.085] $GNGGA,64243.5,3713.955950355,N,13701.424743778001,E,4,12,1.08,96.94,M,37.566,M,6.5,3006*5A,37.23259917258333,137.02374572963333,679525.0552881529,4122594.637092741
1255,[2021-02-22 15:42:44.210] $GNGGA,64243.6,3713.955948933,N,13701.424745118999,E,4,12,1.08,96.935,M,37.566,M,6.6,3006*5C,37.23259914888333,137.0237457519833,679525.0573272496,4122594.63450547
1256,[2021-02-22 15:42:44.288] $GNGGA,64243.7,3713.955947783,N,13701.424744206,E,4,12,1.08,96.935,M,37.566,M,6.7,3006*5A,37.23259912971666,137.02374573676667,679525.0560227064,4122594.6323499433
1257,[2021-02-22 15:42:44.382] $GNGGA,64243.8,3713.955949016,N,13701.42474321,E,4,12,1.08,96.93299999999999,M,37.566,M,6.8,3006*59,37.23259915026666,137.0237457201667,679525.0545012191,4122594.6345986067
1258,[2021-02-22 15:42:44.491] $GNGGA,64243.9,3713.955950165,N,13701.424739027,E,4,12,1.08,96.925,M,37.566,M,6.9,3006*58,37.232599169416666,137.02374565044997,679525.0482705748,4122594.636591182
1259,[2021-02-22 15:42:44.601] $GNGGA,64244.0,3713.955950058,N,13701.424738697,E,4,12,1.08,96.925,M,37.566,M,7.0,3006*5D,37.23259916763333,137.02374564495,679525.0477868521,4122594.6363828764
1260,[2021-02-22 15:42:44.679] $GNGGA,64244.1,3713.955951977,N,13701.424736155,E,4,12,1.08,96.929,M,37.566,M,7.1,3006*53,37.23259919961667,137.02374560258338,679525.0439522446,4122594.6398512693
1261,[2021-02-22 15:42:44.788] $GNGGA,64244.2,3713.9559527429997,N,13701.424734908,E,4,12,1.08,96.931,M,37.566,M,7.2,3006*52,37.23259921238333,137.0237455818,679525.0420780734,4122594.6412283876
1262,[2021-02-22 15:42:44.882] $GNGGA,64244.3,3713.955954265,N,13701.424734868,E,4,12,1.08,96.93700000000001,M,37.566,M,7.3,3006*54,37.232599237749994,137.0237455811333,679525.0419587487,4122594.644041715
1263,[2021-02-22 15:42:44.991] $GNGGA,64244.4,3713.955956794,N,13701.424733166,E,4,11,1.11,96.936,M,37.566,M,7.4,3006*57,37.23259927989999,137.02374555276668,679525.0393420919,4122594.6486647185
1264,[2021-02-22 15:42:45.101] $GNGGA,64244.5,3713.955956349,N,13701.424735421999,E,4,12,1.08,96.926,M,37.566,M,7.5,3006*5A,37.23259927248334,137.02374559036662,679525.0426955244,4122594.647913115
1265,[2021-02-22 15:42:45.179] $GNGGA,64244.6,3713.955955855,N,13701.424736678,E,4,12,1.08,96.929,M,37.566,M,7.6,3006*5E,37.23259926425,137.02374561130003,679525.0445722535,4122594.6470392793
1266,[2021-02-22 15:42:45.288] $GNGGA,64244.7,3713.9559554909997,N,13701.424737418001,E,4,12,1.08,96.929,M,37.566,M,7.7,3006*5F,37.23259925818332,137.02374562363335,679525.0456808464,4122594.646389537
1267,[2021-02-22 15:42:45.382] $GNGGA,64244.8,3713.95595561,N,13701.424739379,E,4,12,1.08,96.92,M,37.566,M,7.8,3006*53,37.23259926016666,137.02374565631663,679525.0485757801,4122594.646671596
1268,[2021-02-22 15:42:45.491] $GNGGA,64244.9,3713.955953936,N,13701.424741047,E,4,11,1.13,96.915,M,37.566,M,7.9,3006*50,37.232599232266665,137.02374568411668,679525.0511083641,4122594.6436286466
1269,[2021-02-22 15:42:45.601] $GNGGA,64245.0,3713.955955327,N,13701.424738278001,E,4,11,1.13,96.919,M,37.566,M,8.0,3006*5E,37.232599255450005,137.0237456379667,679525.0469589757,4122594.6461134464
1270,[2021-02-22 15:42:45.679] $GNGGA,64245.1,3713.9559562809995,N,13701.42473748,E,4,12,1.08,96.91799999999999,M,37.566,M,3.1,3006*5D,37.23259927134999,137.02374562466665,679525.0457412852,4122594.647852423
1271,[2021-02-22 15:42:45.788] $GNGGA,64245.2,3713.955914108,N,13701.424719203,E,4,12,1.08,97.001,M,37.566,M,3.2,3006*58,37.23259856846666,137.02374532004998,679525.0203833338,4122594.5692852726
1272,[2021-02-22 15:42:45.882] $GNGGA,64245.3,3713.955952156,N,13701.42473862,E,4,12,1.08,96.943,M,37.566,M,3.3,3006*59,37.23259920260001,137.02374564366667,679525.0475900455,4122594.640260217
1273,[2021-02-22 15:42:45.991] $GNGGA,64245.4,3713.9559546009996,N,13701.424737988998,E,4,12,1.08,96.927,M,37.566,M,3.4,3006*5B,37.232599243349995,137.02374563314996,679525.0465603429,4122594.644761737
1274,[2021-02-22 15:42:46.101] $GNGGA,64245.5,3713.9559526479998,N,13701.424742172,E,4,12,1.08,96.92399999999999,M,37.566,M,3.5,3006*5D,37.2325992108,137.02374570286668,679525.0528227752,4122594.6412823503
1275,[2021-02-22 15:42:46.179] $GNGGA,64245.6,3713.955955497,N,13701.424739838001,E,4,10,1.15,96.936,M,37.566,M,3.6,3006*5C,37.23259925828333,137.02374566396668,679525.0492589544,4122594.646477139
1276,[2021-02-22 15:42:46.288] $GNGGA,64245.7,3713.955948349,N,13701.424740396002,E,4,12,1.08,96.98,M,37.566,M,3.7,3006*56,37.232599139150004,137.0237456732667,679525.0503666569,4122594.6332761827
1277,[2021-02-22 15:42:46.382] $GNGGA,64245.8,3713.955954122,N,13701.424736722,E,4,10,1.15,96.945,M,37.566,M,3.8,3006*59,37.23259923536667,137.02374561203334,679525.0447058305,4122594.643835882
1278,[2021-02-22 15:42:46.491] $GNGGA,64245.9,3713.955952049,N,13701.424736295,E,4,12,1.08,96.944,M,37.566,M,3.9,3006*55,37.23259920081667,137.02374560491666,679525.0441564049,4122594.6399888434
1279,[2021-02-22 15:42:46.601] $GNGGA,64246.0,3713.955953111,N,13701.424733198,E,4,12,1.08,96.94,M,37.566,M,4.0,3006*53,37.23259921851666,137.02374555330002,679525.0395350261,4122594.6418548613
1280,[2021-02-22 15:42:46.679] $GNGGA,64246.1,3713.955952914,N,13701.424732737,E,4,12,1.08,96.93799999999999,M,37.566,M,4.1,3006*52,37.232599215233336,137.02374554561663,679525.0388611511,4122594.6414759816
1281,[2021-02-22 15:42:46.788] $GNGGA,64246.2,3713.955953703,N,13701.424733868,E,4,12,1.08,96.929,M,37.566,M,4.2,3006*5F,37.232599228383336,137.02374556446668,679525.0405023166,4122594.6429708116
1282,[2021-02-22 15:42:46.882] $GNGGA,64246.3,3713.9559549409996,N,13701.424732008001,E,4,12,1.08,96.928,M,37.566,M,4.3,3006*5E,37.23259924901666,137.0237455334667,679525.0377030742,4122594.645201409
1283,[2021-02-22 15:42:47.007] $GNGGA,64246.4,3713.955955839,N,13701.424731113,E,4,10,1.11,96.916,M,37.566,M,4.4,3006*5E,37.23259926398334,137.02374551855,679525.0363441708,4122594.6468337616
1284,[2021-02-22 15:42:47.085] $GNGGA,64246.5,3713.955959163,N,13701.424729882,E,4,10,1.11,96.91,M,37.566,M,4.5,3006*5A,37.232599319383326,137.0237454980333,679525.0343925204,4122594.6529418235
