,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1014,[2021-02-22 16:23:37.183] $GNGGA,72336.6,3713.9879928090004,N,13701.47825659,E,4,12,0.99,94.57,M,37.566,M,4.6,2006*56,37.23313321348334,137.02463760983332,679602.914804089,4122655.5844268445
1015,[2021-02-22 16:23:37.292] $GNGGA,72336.7,3713.987993595,N,13701.478256878001,E,4,12,0.99,94.56299999999999,M,37.566,M,4.7,2006*56,37.233133226583334,137.02463761463338,679602.9151988539,4122655.5858894805
1016,[2021-02-22 16:23:37.370] $GNGGA,72336.8,3713.987992925,N,13701.478256188,E,4,12,0.99,94.569,M,37.566,M,4.8,2006*5C,37.233133215416665,137.02463760313333,679602.9142050876,4122655.584628645
1017,[2021-02-22 16:23:37.480] $GNGGA,72336.9,3713.9879924159995,N,13701.478256568998,E,4,12,0.99,94.568,M,37.566,M,4.9,2006*5B,37.23313320693333,137.0246376094833,679602.9147885815,4122655.583699416
1018,[2021-02-22 16:23:37.574] $GNGGA,72337.0,3713.9879930909997,N,13701.478255499,E,4,12,0.99,94.564,M,37.566,M,5.0,2006*50,37.23313321818333,137.02463759165002,679602.9131797381,4122655.584913832
1019,[2021-02-22 16:23:37.683] $GNGGA,72337.1,3713.98799252,N,13701.478255783999,E,4,12,0.99,94.565,M,37.566,M,5.1,2006*50,37.233133208666665,137.0246375964,679602.913623735,4122655.5838669124
1020,[2021-02-22 16:23:37.792] $GNGGA,72337.2,3713.98799232,N,13701.478254681999,E,4,12,0.99,94.566,M,37.566,M,5.2,2006*53,37.23313320533333,137.02463757803332,679602.9120021786,4122655.583462203
1021,[2021-02-22 16:23:37.870] $GNGGA,72337.3,3713.9879932,N,13701.478255803,E,4,12,0.99,94.56700000000001,M,37.566,M,5.3,2006*56,37.23313322,137.02463759671664,679602.9136249307,4122655.5851250184
1022,[2021-02-22 16:23:37.980] $GNGGA,72337.4,3713.9879948340003,N,13701.47825642,E,4,12,0.99,94.561,M,37.566,M,5.4,2006*54,37.23313324723334,137.02463760700002,679602.9144726237,4122655.5881662443
1023,[2021-02-22 16:23:38.074] $GNGGA,72337.5,3713.987996091,N,13701.478257304,E,4,12,0.99,94.556,M,37.566,M,5.5,2006*55,37.23313326818334,137.0246376217333,679602.9157300184,4122655.5905187386
1024,[2021-02-22 16:23:38.183] $GNGGA,72337.6,3713.9879949509996,N,13701.478257652,E,4,12,0.99,94.55799999999999,M,37.566,M,5.6,2006*5A,37.233133249183325,137.0246376275333,679602.9162896805,4122655.5884215734
1025,[2021-02-22 16:23:38.292] $GNGGA,72337.7,3713.9879958379997,N,13701.478257535,E,4,12,0.99,94.56,M,37.566,M,5.7,2006*5C,37.233133263966664,137.02463762558335,679602.9160815993,4122655.590058178
1026,[2021-02-22 16:23:38.370] $GNGGA,72337.8,3713.987995203,N,13701.478258333998,E,4,12,0.99,94.559,M,37.566,M,5.8,2006*5C,37.233133253383336,137.02463763889997,679602.9172881478,4122655.588909161
1027,[2021-02-22 16:23:38.480] $GNGGA,72337.9,3713.987993628,N,13701.47825886,E,4,12,0.99,94.559,M,37.566,M,5.9,2006*5D,37.23313322713333,137.02463764766665,679602.9181282155,4122655.586013192
1028,[2021-02-22 16:23:38.574] $GNGGA,72338.0,3713.987993458,N,13701.478259485,E,4,12,0.99,94.56,M,37.566,M,6.0,2006*58,37.233133224300005,137.02463765808335,679602.9190590952,4122655.5857185847
1029,[2021-02-22 16:23:38.683] $GNGGA,72338.1,3713.987992807,N,13701.478257619,E,4,12,0.99,94.55799999999999,M,37.566,M,1.1,2006*5A,37.23313321345,137.02463762698332,679602.9163256937,4122655.5844556913
1030,[2021-02-22 16:23:38.792] $GNGGA,72338.2,3713.987991797,N,13701.478254988999,E,4,12,0.99,94.56200000000001,M,37.566,M,1.2,2006*53,37.23313319661666,137.02463758314997,679602.9124768081,4122655.5825047446
1031,[2021-02-22 16:23:38.870] $GNGGA,72338.3,3713.9879926040003,N,13701.478254578999,E,4,12,0.99,94.56200000000001,M,37.566,M,1.3,2006*58,37.23313321006667,137.02463757631665,679602.911838645,4122655.5839841384
1032,[2021-02-22 16:23:38.980] $GNGGA,72338.4,3713.9879920840003,N,13701.478254299,E,4,12,0.99,94.561,M,37.566,M,1.4,2006*5C,37.2331332014,137.02463757164998,679602.9114451938,4122655.583013662
1033,[2021-02-22 16:23:39.074] $GNGGA,72338.5,3713.987992001,N,13701.478252986,E,4,12,0.99,94.561,M,37.566,M,1.5,2006*52,37.23313320001666,137.02463754976668,679602.9095070192,4122655.5828186437
1034,[2021-02-22 16:23:39.198] $GNGGA,72338.6,3713.9879919409996,N,13701.478252746001,E,4,12,0.99,94.565,M,37.566,M,1.6,2006*5A,37.233133199016656,137.02463754576667,679602.9091545163,4122655.5827000975
1035,[2021-02-22 16:23:39.277] $GNGGA,72338.7,3713.987990215,N,13701.478253076999,E,4,12,0.99,94.566,M,37.566,M,1.7,2006*56,37.23313317025,137.02463755128332,679602.9097122196,4122655.579518723
1036,[2021-02-22 16:23:39.370] $GNGGA,72338.8,3713.9879904,N,13701.478254242,E,4,12,0.99,94.566,M,37.566,M,1.8,2006*57,37.23313317333333,137.02463757069998,679602.9114275209,4122655.5798976836
1037,[2021-02-22 16:23:39.480] $GNGGA,72338.9,3713.9879911870003,N,13701.478253132,E,4,12,0.99,94.564,M,37.566,M,1.9,2006*5D,37.233133186450004,137.0246375522,679602.9097550989,4122655.5813179556
1038,[2021-02-22 16:23:39.589] $GNGGA,72339.0,3713.9879914290004,N,13701.47825191,E,4,12,0.99,94.566,M,37.566,M,2.0,2006*56,37.23313319048334,137.02463753183335,679602.9079386253,4122655.5817268314
1039,[2021-02-22 16:23:39.683] $GNGGA,72339.1,3713.987991752,N,13701.478252221,E,4,12,0.99,94.56200000000001,M,37.566,M,2.1,2006*57,37.23313319586668,137.02463753701667,679602.9083857053,4122655.582333982
1040,[2021-02-22 16:23:39.777] $GNGGA,72339.2,3713.9879923259996,N,13701.478251698001,E,4,12,0.99,94.55799999999999,M,37.566,M,2.2,2006*5F,37.233133205433326,137.02463752830002,679602.9075896709,4122655.5833789217
1041,[2021-02-22 16:23:39.886] $GNGGA,72339.3,3713.9879916190002,N,13701.478251535,E,4,12,0.99,94.56,M,37.566,M,2.3,2006*5A,37.233133193650005,137.02463752558333,679602.9073766165,4122655.582066332
1042,[2021-02-22 16:23:39.995] $GNGGA,72339.4,3713.9879913759996,N,13701.478250997,E,4,12,0.99,94.561,M,37.566,M,2.4,2006*52,37.2331331896,137.02463751661665,679602.9065907154,4122655.5815999424
1043,[2021-02-22 16:23:40.073] $GNGGA,72339.5,3713.9879925040004,N,13701.478250995,E,4,12,0.99,94.561,M,37.566,M,2.5,2006*50,37.23313320840001,137.02463751658334,679602.9065431418,4122655.58368586
1044,[2021-02-22 16:23:40.183] $GNGGA,72339.6,3713.9879921720003,N,13701.478252132,E,4,12,0.99,94.56,M,37.566,M,2.6,2006*53,37.23313320286667,137.02463753553334,679602.9082374925,4122655.583107861
1045,[2021-02-22 16:23:40.277] $GNGGA,72339.7,3713.987992798,N,13701.478252655,E,4,12,0.99,94.556,M,37.566,M,2.7,2006*52,37.23313321329999,137.02463754425,679602.9089860608,4122655.584282046
1046,[2021-02-22 16:23:40.402] $GNGGA,72339.8,3713.987993678,N,13701.478253259,E,4,12,0.99,94.554,M,37.566,M,2.8,2006*57,37.23313322796666,137.02463755431668,679602.9098443547,4122655.585928508
1047,[2021-02-22 16:23:40.480] $GNGGA,72339.9,3713.987992418,N,13701.478254853999,E,4,12,0.99,94.552,M,37.566,M,2.9,2006*54,37.23313320696667,137.02463758089996,679602.9122526271,4122655.583648872
1048,[2021-02-22 16:23:40.573] $GNGGA,72340.0,3713.9879926629997,N,13701.478255208,E,4,12,0.99,94.552,M,37.566,M,3.0,2006*57,37.23313321104999,137.0246375868,679602.9127663788,4122655.5841131397
1049,[2021-02-22 16:23:40.683] $GNGGA,72340.1,3713.9879922259997,N,13701.47825518,E,4,12,0.99,94.561,M,37.566,M,3.1,2006*51,37.23313320376667,137.02463758633334,679602.9127422639,4122655.5833041235
1050,[2021-02-22 16:23:40.792] $GNGGA,72340.2,3713.98799339,N,13701.478254693,E,4,12,0.99,94.557,M,37.566,M,3.2,2006*5D,37.233133223166675,137.02463757821667,679602.911976121,4122655.5854412746
1051,[2021-02-22 16:23:40.870] $GNGGA,72340.3,3713.987993796,N,13701.478255678001,E,4,12,0.99,94.557,M,37.566,M,3.3,2006*5B,37.23313322993333,137.02463759463333,679602.9134165269,4122655.5862232307
1052,[2021-02-22 16:23:40.980] $GNGGA,72340.4,3713.987993519,N,13701.478255293001,E,4,12,0.99,94.56,M,37.566,M,3.4,2006*5B,37.23313322531667,137.02463758821668,679602.9128582067,4122655.5856988057
1053,[2021-02-22 16:23:41.073] $GNGGA,72340.5,3713.9879933640004,N,13701.478255305,E,4,12,0.99,94.56,M,37.566,M,3.5,2006*59,37.233133222733336,137.02463758841665,679602.9128820787,4122655.5854125493
1054,[2021-02-22 16:23:41.198] $GNGGA,72340.6,3713.987993408,N,13701.478254133,E,4,12,0.99,94.56200000000001,M,37.566,M,3.6,2006*50,37.233133223466666,137.02463756888332,679602.9111473667,4122655.585456849
1055,[2021-02-22 16:23:41.276] $GNGGA,72340.7,3713.987992865,N,13701.478254507,E,4,12,0.99,94.564,M,37.566,M,3.7,2006*53,37.23313321441666,137.02463757511669,679602.9117218624,4122655.584464522
1056,[2021-02-22 16:23:41.370] $GNGGA,72340.8,3713.987991921,N,13701.478253681002,E,4,12,0.99,94.564,M,37.566,M,3.8,2006*5B,37.233133198683326,137.02463756135,679602.9105378407,4122655.5826926827
1057,[2021-02-22 16:23:41.480] $GNGGA,72340.9,3713.987992489,N,13701.478253028,E,4,12,0.99,94.565,M,37.566,M,3.9,2006*53,37.23313320815001,137.02463755046668,679602.9095498194,4122655.58372242
1058,[2021-02-22 16:23:41.573] $GNGGA,72341.0,3713.9879924409997,N,13701.478254386999,E,4,12,0.99,94.565,M,37.566,M,4.0,2006*50,37.233133207349994,137.02463757311665,679602.9115611934,4122655.583676634
1059,[2021-02-22 16:23:41.698] $GNGGA,72341.1,3713.987993492,N,13701.478254061001,E,4,12,0.99,94.56700000000001,M,37.566,M,4.1,2006*56,37.23313322486667,137.02463756768336,679602.9110375853,4122655.5856099096
1060,[2021-02-22 16:23:41.776] $GNGGA,72341.2,3713.9879940729998,N,13701.478252853001,E,4,12,0.99,94.565,M,37.566,M,4.2,2006*57,37.233133234549996,137.02463754755004,679602.9092284029,4122655.5866461303
1061,[2021-02-22 16:23:41.870] $GNGGA,72341.3,3713.987994349,N,13701.478252558001,E,4,12,0.99,94.56700000000001,M,37.566,M,4.3,2006*59,37.23313323915,137.02463754263337,679602.9087812866,4122655.587147199
1062,[2021-02-22 16:23:41.980] $GNGGA,72341.4,3713.98799501,N,13701.478252018998,E,4,12,0.99,94.569,M,37.566,M,4.4,2006*59,37.23313325016666,137.02463753364998,679602.9079581465,4122655.5883525205
1063,[2021-02-22 16:23:42.073] $GNGGA,72341.5,3713.9879958320003,N,13701.478252183999,E,4,12,0.99,94.56700000000001,M,37.566,M,4.5,2006*5A,37.23313326386667,137.02463753639995,679602.9081696045,4122655.5898778415
1064,[2021-02-22 16:23:42.198] $GNGGA,72341.6,3713.9879962170003,N,13701.478252358,E,4,12,0.99,94.568,M,37.566,M,4.6,2006*58,37.23313327028333,137.02463753930002,679602.9084116647,4122655.590595316
1065,[2021-02-22 16:23:42.276] $GNGGA,72341.7,3713.9879985320003,N,13701.478252822,E,4,12,0.99,94.566,M,37.566,M,4.7,2006*5E,37.23313330886667,137.02463754703334,679602.9090061842,4122655.594891057
1066,[2021-02-22 16:23:42.370] $GNGGA,72341.8,3713.98799913,N,13701.478254581001,E,4,12,0.99,94.56700000000001,M,37.566,M,4.8,2006*5A,37.23313331883333,137.02463757635005,679602.9115834703,4122655.5960525544
1067,[2021-02-22 16:23:42.480] $GNGGA,72341.9,3713.987998657,N,13701.478255656999,E,4,12,0.99,94.566,M,37.566,M,4.9,2006*55,37.23313331095,137.02463759428332,679602.9131931951,4122655.5952118807
1068,[2021-02-22 16:23:42.573] $GNGGA,72342.0,3713.987997607,N,13701.478254888001,E,4,12,0.99,94.56299999999999,M,37.566,M,5.0,2006*55,37.233133293449995,137.0246375814667,679602.912097653,4122655.5932458215
1069,[2021-02-22 16:23:42.698] $GNGGA,72342.1,3713.9879962640002,N,13701.478253276002,E,4,12,0.99,94.56299999999999,M,37.566,M,5.1,2006*59,37.23313327106667,137.02463755460005,679602.9097672049,4122655.5907112653
1070,[2021-02-22 16:23:42.776] $GNGGA,72342.2,3713.9879957440003,N,13701.478253709,E,4,12,0.99,94.561,M,37.566,M,5.2,2006*52,37.2331332624,137.02463756181663,679602.9104280187,4122655.5897633387
1071,[2021-02-22 16:23:42.870] $GNGGA,72342.3,3713.9879953229997,N,13701.478253595,E,4,12,0.99,94.565,M,37.566,M,5.3,2006*54,37.233133255383336,137.02463755991664,679602.9102761073,4122655.5889811898
1072,[2021-02-22 16:23:42.979] $GNGGA,72342.4,3713.9879951609996,N,13701.478252968998,E,4,12,0.99,94.56299999999999,M,37.566,M,5.4,2006*58,37.23313325268333,137.02463754948332,679602.9093568857,4122655.5886618076
1073,[2021-02-22 16:23:43.073] $GNGGA,72342.5,3713.987992382,N,13701.478250528999,E,4,12,0.99,94.566,M,37.566,M,5.5,2006*5F,37.23313320636666,137.02463750881665,679602.9058589179,4122655.583445508
1074,[2021-02-22 16:23:43.198] $GNGGA,72342.6,3713.98799117,N,13701.478250533,E,4,12,0.99,94.56700000000001,M,37.566,M,5.6,2006*59,37.23313318616667,137.02463750888333,679602.9059127755,4122655.5812043175
1075,[2021-02-22 16:23:43.276] $GNGGA,72342.7,3713.987990928,N,13701.47824847,E,4,12,0.99,94.569,M,37.566,M,5.7,2006*5C,37.23313318213333,137.02463747450003,679602.9028719061,4122655.5806915443
1076,[2021-02-22 16:23:43.370] $GNGGA,72342.8,3713.9879895659997,N,13701.47824748,E,4,12,0.99,94.56700000000001,M,37.566,M,5.8,2006*5C,37.23313315943332,137.024637458,679602.9014619201,4122655.578141522
1077,[2021-02-22 16:23:43.479] $GNGGA,72342.9,3713.987989205,N,13701.478245661001,E,4,12,0.99,94.56700000000001,M,37.566,M,5.9,2006*51,37.23313315341666,137.02463742768336,679602.8987865482,4122655.5774164046
1078,[2021-02-22 16:23:43.604] $GNGGA,72343.0,3713.987989157,N,13701.478243947,E,4,12,0.99,94.57,M,37.566,M,6.0,2006*5C,37.23313315261666,137.02463739911667,679602.8962540501,4122655.57727343
1079,[2021-02-22 16:23:43.683] $GNGGA,72343.1,3713.987989489,N,13701.47824201,E,4,12,0.99,94.571,M,37.566,M,6.1,2006*51,37.233133158150004,137.02463736683333,679602.8933767831,4122655.577826126
1080,[2021-02-22 16:23:43.776] $GNGGA,72343.2,3713.987990631,N,13701.478241122,E,4,12,0.99,94.575,M,37.566,M,6.2,2006*5F,37.23313317718333,137.02463735203335,679602.892018576,4122655.57990991
1081,[2021-02-22 16:23:43.886] $GNGGA,72343.3,3713.987992847,N,13701.478241874,E,4,12,0.99,94.571,M,37.566,M,6.3,2006*5C,37.23313321411667,137.02463736456667,679602.8930428603,4122655.5840316815
1082,[2021-02-22 16:23:43.995] $GNGGA,72343.4,3713.9879937940004,N,13701.478243918998,E,4,12,0.99,94.57,M,37.566,M,6.4,2006*55,37.233133229900005,137.02463739865,679602.8960292265,4122655.585847622
1083,[2021-02-22 16:23:44.073] $GNGGA,72343.5,3713.987993698,N,13701.478245011001,E,4,12,0.99,94.571,M,37.566,M,6.5,2006*5E,37.233133228300005,137.02463741685,679602.8976477054,4122655.5857046293
1084,[2021-02-22 16:23:44.183] $GNGGA,72343.6,3713.987994063,N,13701.47824658,E,4,12,0.99,94.569,M,37.566,M,6.6,2006*5C,37.233133234383324,137.02463744300002,679602.8999532614,4122655.5864292365
1085,[2021-02-22 16:23:44.276] $GNGGA,72343.7,3713.987994178,N,13701.478249597,E,4,12,0.99,94.565,M,37.566,M,6.7,2006*52,37.233133236300006,137.02463749328334,679602.9044097811,4122655.586737325
1086,[2021-02-22 16:23:44.401] $GNGGA,72343.8,3713.9879943379997,N,13701.478251365,E,4,12,0.99,94.568,M,37.566,M,6.8,2006*5B,37.23313323896666,137.02463752275,679602.9070176953,4122655.587089126
1087,[2021-02-22 16:23:44.479] $GNGGA,72343.9,3713.9879935609997,N,13701.478252995,E,4,12,0.99,94.565,M,37.566,M,6.9,2006*5D,37.23313322601666,137.02463754991666,679602.9094586201,4122655.5857037944
1088,[2021-02-22 16:23:44.573] $GNGGA,72344.0,3713.9879926559997,N,13701.478252496001,E,4,12,0.99,94.56700000000001,M,37.566,M,7.0,2006*51,37.23313321093333,137.0246375416,679602.908756572,4122655.5840144204
1089,[2021-02-22 16:23:44.682] $GNGGA,72344.1,3713.987990881,N,13701.478253018,E,4,12,0.99,94.569,M,37.566,M,7.1,2006*5A,37.233133181350006,137.0246375503,679602.9095986385,4122655.5807484733
1090,[2021-02-22 16:23:44.792] $GNGGA,72344.2,3713.987991297,N,13701.478254339,E,4,12,0.99,94.573,M,37.566,M,7.2,2006*5A,37.23313318828334,137.02463757231666,679602.91153547,4122655.581559549
1091,[2021-02-22 16:23:44.870] $GNGGA,72344.3,3713.9879943240003,N,13701.478256797,E,4,12,0.99,94.574,M,37.566,M,7.3,2006*53,37.23313323873334,137.02463761328335,679602.9150502451,4122655.5872350386
1092,[2021-02-22 16:23:44.979] $GNGGA,72344.4,3713.98799538,N,13701.478257698998,E,4,12,0.99,94.573,M,37.566,M,7.4,2006*55,37.23313325633333,137.0246376283166,679602.9163422051,4122655.589216399
1093,[2021-02-22 16:23:45.073] $GNGGA,72344.5,3713.987995804,N,13701.478257363,E,4,12,0.99,94.572,M,37.566,M,7.5,2006*53,37.2331332634,137.02463762271665,679602.9158286124,4122655.589989863
1094,[2021-02-22 16:23:45.198] $GNGGA,72344.6,3713.9879955690003,N,13701.478256915,E,4,12,0.99,94.572,M,37.566,M,7.6,2006*5F,37.233133259483346,137.02463761525,679602.9151754773,4122655.5895411163
1095,[2021-02-22 16:23:45.276] $GNGGA,72344.7,3713.987994645,N,13701.478256031001,E,4,12,0.99,94.573,M,37.566,M,7.7,2006*5D,37.233133244083334,137.02463760051668,679602.9139049061,4122655.5878044274
1096,[2021-02-22 16:23:45.370] $GNGGA,72344.8,3713.987992883,N,13701.478256983,E,4,12,0.99,94.574,M,37.566,M,7.8,2006*58,37.233133214716666,137.02463761638333,679602.9153822721,4122655.5845761187
1097,[2021-02-22 16:23:45.479] $GNGGA,72344.9,3713.987989408,N,13701.478258689,E,4,12,0.99,94.569,M,37.566,M,7.9,2006*5A,37.233133156799994,137.02463764481666,679602.9180422929,4122655.5782038537
1098,[2021-02-22 16:23:45.589] $GNGGA,72345.0,3713.987986487,N,13701.478256566,E,4,12,0.99,94.573,M,37.566,M,8.0,2006*5B,37.23313310811666,137.02463760943334,679602.9150186745,4122655.572734983
1099,[2021-02-22 16:23:45.682] $GNGGA,72345.1,3713.987984929,N,13701.478256412,E,4,12,0.99,94.57,M,37.566,M,3.1,2006*5A,37.23313308215,137.02463760686666,679602.9148525891,4122655.5698489468
1100,[2021-02-22 16:23:45.776] $GNGGA,72345.2,3713.987981336,N,13701.478257171999,E,4,12,0.99,94.568,M,37.566,M,3.2,2006*50,37.233133022266664,137.0246376195333,679602.9161184798,4122655.563228548
1101,[2021-02-22 16:23:45.885] $GNGGA,72345.3,3713.987976973,N,13701.47825805,E,4,12,0.99,94.565,M,37.566,M,3.3,2006*50,37.233132949550004,137.02463763416665,679602.9175893111,4122655.5551879425
1102,[2021-02-22 16:23:45.979] $GNGGA,72345.4,3713.987975488,N,13701.47825988,E,4,12,0.99,94.566,M,37.566,M,3.4,2006*5D,37.233132924799996,137.02463766466667,679602.9203539714,4122655.552499651
1103,[2021-02-22 16:23:46.089] $GNGGA,72345.5,3713.9879763179997,N,13701.478260536001,E,4,12,0.99,94.56299999999999,M,37.566,M,3.5,2006*5F,37.23313293863333,137.02463767560002,679602.9212911322,4122655.554055295
1104,[2021-02-22 16:23:46.182] $GNGGA,72345.6,3713.987975415,N,13701.478261986002,E,4,12,0.99,94.56,M,37.566,M,3.6,2006*53,37.233132923583334,137.0246376997667,679602.9234708872,4122655.552431263
1105,[2021-02-22 16:23:46.276] $GNGGA,72345.7,3713.9879752959996,N,13701.478260176002,E,4,12,0.99,94.56299999999999,M,37.566,M,3.7,2006*5B,37.233132921599996,137.0246376696,679602.9207992436,4122655.5521539524
1106,[2021-02-22 16:23:46.385] $GNGGA,72345.8,3713.987976956,N,13701.478258795,E,4,12,0.99,94.561,M,37.566,M,3.8,2006*5D,37.23313294926666,137.0246376465833,679602.9186915704,4122655.5551800663
1107,[2021-02-22 16:23:46.479] $GNGGA,72345.9,3713.987979022,N,13701.478257513001,E,4,12,0.99,94.561,M,37.566,M,3.9,2006*5B,37.2331329837,137.02463762521666,679602.9167142297,4122655.5589601174
1108,[2021-02-22 16:23:46.589] $GNGGA,72346.0,3713.987981779,N,13701.478256777,E,4,12,0.99,94.56,M,37.566,M,4.0,2006*51,37.233133029650006,137.02463761295,679602.9155168938,4122655.5640352834
1109,[2021-02-22 16:23:46.682] $GNGGA,72346.1,3713.987985274,N,13701.478256438,E,4,12,0.99,94.55799999999999,M,37.566,M,4.1,2006*5E,37.2331330879,137.0246376073,679602.9148773884,4122655.5704877684
1110,[2021-02-22 16:23:46.776] $GNGGA,72346.2,3713.987987903,N,13701.47825772,E,4,12,0.99,94.559,M,37.566,M,4.2,2006*5D,37.23313313171666,137.02463762866668,679602.9166690183,4122655.575390053
1111,[2021-02-22 16:23:46.870] $GNGGA,72346.3,3713.9879886420003,N,13701.478258002,E,4,12,0.99,94.559,M,37.566,M,4.3,2006*50,37.23313314403334,137.0246376333667,679602.9170567663,4122655.5767655848
1112,[2021-02-22 16:23:46.979] $GNGGA,72346.4,3713.987989468,N,13701.47825721,E,4,12,0.99,94.56,M,37.566,M,4.4,2006*5F,37.2331331578,137.02463762016666,679602.9158530039,4122655.578268033
1113,[2021-02-22 16:23:47.089] $GNGGA,72346.5,3713.9879891670003,N,13701.478258486,E,4,12,0.99,94.55799999999999,M,37.566,M,4.5,2006*58,37.233133152783346,137.02463764143334,679602.9177516621,4122655.577751762
1114,[2021-02-22 16:23:47.182] $GNGGA,72346.6,3713.987987653,N,13701.478259211,E,4,12,0.99,94.557,M,37.566,M,4.6,2006*50,37.23313312754999,137.0246376535167,679602.9188835684,4122655.5749748913
1115,[2021-02-22 16:23:47.276] $GNGGA,72346.7,3713.987987167,N,13701.478259868001,E,4,12,0.99,94.56,M,37.566,M,4.7,2006*50,37.233133119449995,137.02463766446667,679602.9198742582,4122655.574096924
1116,[2021-02-22 16:23:47.370] $GNGGA,72346.8,3713.9879868370003,N,13701.478259873998,E,4,12,0.99,94.559,M,37.566,M,4.8,2006*5A,37.233133113950004,137.02463766456665,679602.9198961831,4122655.573486855
1117,[2021-02-22 16:23:47.479] $GNGGA,72346.9,3713.987986496,N,13701.478259265,E,4,12,0.99,94.556,M,37.566,M,4.9,2006*58,37.23313310826667,137.0246376544167,679602.9190091803,4122655.5728369914
1118,[2021-02-22 16:23:47.604] $GNGGA,72347.0,3713.98798645,N,13701.478257955,E,4,12,0.99,94.557,M,37.566,M,5.0,2006*55,37.233133107499995,137.02463763258334,679602.9170739735,4122655.5727104917
1119,[2021-02-22 16:23:47.682] $GNGGA,72347.1,3713.9879868790003,N,13701.478257278,E,4,12,0.99,94.556,M,37.566,M,5.1,2006*57,37.23313311465001,137.0246376213,679602.9160559617,4122655.573482419
1120,[2021-02-22 16:23:47.776] $GNGGA,72347.2,3713.9879867140003,N,13701.478254956,E,4,12,0.99,94.55799999999999,M,37.566,M,5.2,2006*59,37.2331331119,137.0246375826,679602.912629077,4122655.5731038493
1121,[2021-02-22 16:23:47.885] $GNGGA,72347.3,3713.987983852,N,13701.478254506,E,4,12,0.99,94.557,M,37.566,M,5.3,2006*57,37.233133064200004,137.0246375751,679602.9120768944,4122655.567796999
1122,[2021-02-22 16:23:47.995] $GNGGA,72347.4,3713.9879826590004,N,13701.47825482,E,4,12,0.99,94.55799999999999,M,37.566,M,5.4,2006*55,37.23313304431667,137.02463758033335,679602.9125883807,4122655.565600748
1123,[2021-02-22 16:23:48.073] $GNGGA,72347.5,3713.987983053,N,13701.478255048001,E,4,12,0.99,94.56200000000001,M,37.566,M,5.5,2006*56,37.23313305088333,137.02463758413336,679602.9129099268,4122655.5663365717
1124,[2021-02-22 16:23:48.182] $GNGGA,72347.6,3713.987981792,N,13701.478254912,E,4,12,0.99,94.561,M,37.566,M,5.6,2006*5A,37.233133029866664,137.02463758186664,679602.9127587061,4122655.5640003374
1125,[2021-02-22 16:23:48.276] $GNGGA,72347.7,3713.987983008,N,13701.47825366,E,4,12,0.99,94.557,M,37.566,M,5.7,2006*54,37.23313305013333,137.024637561,679602.9108593455,4122655.5662094546
1126,[2021-02-22 16:23:48.401] $GNGGA,72347.8,3713.98798314,N,13701.478252357,E,4,12,0.99,94.559,M,37.566,M,5.8,2006*57,37.233133052333336,137.02463753928333,679602.9089274523,4122655.5664123483
1127,[2021-02-22 16:23:48.479] $GNGGA,72347.9,3713.98798371,N,13701.478251419,E,4,12,0.99,94.56299999999999,M,37.566,M,5.9,2006*53,37.23313306183334,137.02463752364997,679602.9075179345,4122655.5674367687
1128,[2021-02-22 16:23:48.573] $GNGGA,72348.0,3713.987983653,N,13701.478250647,E,4,12,0.99,94.561,M,37.566,M,6.0,2006*53,37.23313306088333,137.02463751078332,679602.9063786779,4122655.5673069404
1129,[2021-02-22 16:23:48.682] $GNGGA,72348.1,3713.9879838,N,13701.478250888,E,4,12,0.99,94.55799999999999,M,37.566,M,1.1,2006*5B,37.233133063333334,137.0246375148,679602.9067292159,4122655.5675864066
1130,[2021-02-22 16:23:48.792] $GNGGA,72348.2,3713.987983548,N,13701.478252795,E,4,12,0.99,94.561,M,37.566,M,1.2,2006*51,37.23313305913334,137.0246375465833,679602.909558956,4122655.5671807053
1131,[2021-02-22 16:23:48.870] $GNGGA,72348.3,3713.987984036,N,13701.478254038,E,4,12,0.99,94.557,M,37.566,M,1.3,2006*59,37.23313306726667,137.0246375673,679602.9113776115,4122655.568122463
1132,[2021-02-22 16:23:48.979] $GNGGA,72348.4,3713.987983785,N,13701.478254792,E,4,12,0.99,94.56,M,37.566,M,1.4,2006*52,37.23313306308333,137.02463757986666,679602.9125024362,4122655.567682142
1133,[2021-02-22 16:23:49.073] $GNGGA,72348.5,3713.9879835829997,N,13701.478255073998,E,4,12,0.99,94.56,M,37.566,M,1.5,2006*58,37.23313305971666,137.02463758456665,679602.9129274036,4122655.567317507
1134,[2021-02-22 16:23:49.198] $GNGGA,72348.6,3713.987983415,N,13701.478253887,E,4,12,0.99,94.559,M,37.566,M,1.6,2006*5E,37.23313305691667,137.02463756478335,679602.9111789009,4122655.566969289
1135,[2021-02-22 16:23:49.276] $GNGGA,72348.7,3713.9879834259996,N,13701.478254504,E,4,12,0.99,94.55799999999999,M,37.566,M,1.7,2006*5E,37.23313305709999,137.02463757506666,679602.9120907879,4122655.5670091445
1136,[2021-02-22 16:23:49.370] $GNGGA,72348.8,3713.9879853029997,N,13701.478253458,E,4,12,0.99,94.555,M,37.566,M,1.8,2006*5A,37.233133088383326,137.02463755763335,679602.9104698829,4122655.570447146
