,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1173,[2021-02-22 14:53:40.030] $GNGGA,55339.6,3713.93654129,N,13701.49005965,E,4,10.0,1.2,94.602,M,36.771,M,1.6,0979*6E,37.232275688166666,137.02483432749997,679622.4026947031,4122560.8098772955
1174,[2021-02-22 14:53:40.123] $GNGGA,55339.7,3713.93654056,N,13701.49005699,E,4,10.0,1.2,94.603,M,36.771,M,1.7,0979*6A,37.23227567600001,137.02483428316665,679622.3987903437,4122560.80844319
1175,[2021-02-22 14:53:40.233] $GNGGA,55339.8,3713.93654067,N,13701.49005751,E,4,10.0,1.2,94.60700000000001,M,36.771,M,1.8,0979*69,37.232275677833336,137.02483429183334,679622.3995548994,4122560.808663058
1176,[2021-02-22 14:53:40.327] $GNGGA,55339.9,3713.93654081,N,13701.4900584,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.9,0979*6A,37.23227568016667,137.02483430666666,679622.4008653683,4122560.8089501075
1177,[2021-02-22 14:53:40.436] $GNGGA,55340.0,3713.93654079,N,13701.49005429,E,4,10.0,1.2,94.601,M,36.771,M,1.0,0979*62,37.232275679833336,137.02483423816665,679622.3947888615,4122560.808783119
1178,[2021-02-22 14:53:40.530] $GNGGA,55340.1,3713.9365442,N,13701.49005658,E,4,10.0,1.2,94.598,M,36.771,M,1.1,0979*6D,37.232275736666665,137.0248342763333,679622.3980400999,4122560.8151615723
1179,[2021-02-22 14:53:40.623] $GNGGA,55340.2,3713.93654237,N,13701.49005654,E,4,10.0,1.2,94.604,M,36.771,M,1.2,0979*67,37.23227570616667,137.02483427566668,679622.3980533474,4122560.8117761384
1180,[2021-02-22 14:53:40.717] $GNGGA,55340.3,3713.93654297,N,13701.49005743,E,4,10.0,1.2,94.59100000000001,M,36.771,M,1.3,0979*65,37.23227571616667,137.02483429050002,679622.3993456238,4122560.8129138537
1181,[2021-02-22 14:53:40.827] $GNGGA,55340.4,3713.93654372,N,13701.49005677,E,4,10.0,1.2,94.59,M,36.771,M,1.4,0979*68,37.232275728666664,137.02483427950003,679622.3983400377,4122560.814279931
1182,[2021-02-22 14:53:40.920] $GNGGA,55340.5,3713.93654174,N,13701.49005665,E,4,10.0,1.2,94.595,M,36.771,M,1.5,0979*6A,37.232275695666665,137.0248342775,679622.3982409211,4122560.810614576
1183,[2021-02-22 14:53:41.030] $GNGGA,55340.6,3713.93654172,N,13701.49005541,E,4,10.0,1.2,94.602,M,36.771,M,1.6,0979*64,37.23227569533334,137.02483425683332,679622.396408171,4122560.81053837
1184,[2021-02-22 14:53:41.123] $GNGGA,55340.7,3713.93654367,N,13701.49005886,E,4,10.0,1.2,94.594,M,36.771,M,1.7,0979*68,37.232275727833326,137.02483431433333,679622.4014324148,4122560.8142535742
1185,[2021-02-22 14:53:41.233] $GNGGA,55340.8,3713.93654199,N,13701.49005926,E,4,10.0,1.2,94.59200000000001,M,36.771,M,1.8,0979*66,37.23227569983334,137.02483432100001,679622.402090338,4122560.811159451
1186,[2021-02-22 14:53:41.327] $GNGGA,55340.9,3713.93654426,N,13701.49005834,E,4,10.0,1.2,94.6,M,36.771,M,1.9,0979*6D,37.23227573766667,137.02483430566664,679622.4006401703,4122560.8153281985
1187,[2021-02-22 14:53:41.436] $GNGGA,55341.0,3713.93654383,N,13701.49006044,E,4,10.0,1.2,94.587,M,36.771,M,2.0,0979*67,37.23227573050001,137.02483434066667,679622.4037623702,4122560.8145994362
1188,[2021-02-22 14:53:41.530] $GNGGA,55341.1,3713.93654275,N,13701.49006012,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.1,0979*60,37.232275712500005,137.02483433533334,679622.403331922,4122560.8125921004
1189,[2021-02-22 14:53:41.639] $GNGGA,55341.2,3713.93654249,N,13701.49005762,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.2,0979*6C,37.23227570816667,137.0248342936667,679622.3996455572,4122560.8120322125
1190,[2021-02-22 14:53:41.717] $GNGGA,55341.3,3713.93654076,N,13701.49005759,E,4,10.0,1.2,94.604,M,36.771,M,1.3,0979*6D,37.23227567933333,137.02483429316663,679622.3996696281,4122560.8088320214
1191,[2021-02-22 14:53:41.827] $GNGGA,55341.4,3713.93654484,N,13701.49005857,E,4,10.0,1.2,94.59200000000001,M,36.771,M,1.4,0979*69,37.23227574733333,137.0248343095,679622.4009573183,4122560.816408051
1192,[2021-02-22 14:53:41.920] $GNGGA,55341.5,3713.93654305,N,13701.49005942,E,4,10.0,1.2,94.595,M,36.771,M,1.5,0979*65,37.2322757175,137.02483432366668,679622.4022849927,4122560.81312474
1193,[2021-02-22 14:53:42.030] $GNGGA,55341.6,3713.93654185,N,13701.49005746,E,4,10.0,1.2,94.602,M,36.771,M,1.6,0979*68,37.2322756975,137.02483429100002,679622.3994342877,4122560.8108436167
1194,[2021-02-22 14:53:42.123] $GNGGA,55341.7,3713.93654355,N,13701.4900591,E,4,10.0,1.2,94.596,M,36.771,M,1.7,0979*64,37.232275725833325,137.02483431833335,679622.4017920421,4122560.8140392527
1195,[2021-02-22 14:53:42.233] $GNGGA,55341.8,3713.93654195,N,13701.49005833,E,4,10.0,1.2,94.594,M,36.771,M,1.8,0979*68,37.23227569916667,137.0248343055,679622.4007167665,4122560.8110560635
1196,[2021-02-22 14:53:42.326] $GNGGA,55341.9,3713.93654309,N,13701.49005896,E,4,10.0,1.2,94.6,M,36.771,M,1.9,0979*6E,37.23227571816667,137.02483431599998,679622.4016032243,4122560.8131841607
1197,[2021-02-22 14:53:42.420] $GNGGA,55342.0,3713.93654357,N,13701.49005984,E,4,10.0,1.2,94.6,M,36.771,M,2.0,0979*67,37.23227572616667,137.02483433066666,679622.4028854594,4122560.814099646
1198,[2021-02-22 14:53:42.530] $GNGGA,55342.1,3713.93654424,N,13701.49005933,E,4,10.0,1.2,94.594,M,36.771,M,2.1,0979*66,37.23227573733333,137.0248343221667,679622.4021048408,4122560.8153225263
1199,[2021-02-22 14:53:42.639] $GNGGA,55342.2,3713.93654231,N,13701.49005806,E,4,10.0,1.2,94.609,M,36.771,M,1.2,0979*67,37.23227570516666,137.024834301,679622.4003032846,4122560.8117132587
1200,[2021-02-22 14:53:42.717] $GNGGA,55342.3,3713.93654279,N,13701.49006008,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.3,0979*64,37.23227571316667,137.02483433466665,679622.4032711906,4122560.8126648045
1201,[2021-02-22 14:53:42.842] $GNGGA,55342.4,3713.93654205,N,13701.49006141,E,4,10.0,1.2,94.596,M,36.771,M,1.4,0979*6C,37.232275700833334,137.02483435683337,679622.405267087,4122560.8113384126
1202,[2021-02-22 14:53:42.920] $GNGGA,55342.5,3713.93654166,N,13701.49005707,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.5,0979*67,37.23227569433333,137.02483428449997,679622.3988651228,4122560.8104799185
1203,[2021-02-22 14:53:43.030] $GNGGA,55342.6,3713.93654283,N,13701.49005952,E,4,10.0,1.2,94.602,M,36.771,M,1.6,0979*65,37.232275713833324,137.02483432533333,679622.402441559,4122560.8127210615
1204,[2021-02-22 14:53:43.123] $GNGGA,55342.7,3713.93654294,N,13701.4900574,E,4,10.0,1.2,94.602,M,36.771,M,1.7,0979*6E,37.23227571566667,137.02483429,679622.3993024477,4122560.812857426
1205,[2021-02-22 14:53:43.233] $GNGGA,55342.8,3713.93654221,N,13701.49005673,E,4,10.0,1.2,94.604,M,36.771,M,1.8,0979*67,37.2322757035,137.02483427883334,679622.398340622,4122560.8114862647
1206,[2021-02-22 14:53:43.326] $GNGGA,55342.9,3713.93654192,N,13701.49005954,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.9,0979*61,37.23227569866666,137.0248343256667,679622.402507134,4122560.811038857
1207,[2021-02-22 14:53:43.436] $GNGGA,55343.0,3713.93654194,N,13701.49006258,E,4,10.0,1.2,94.59100000000001,M,36.771,M,2.0,0979*69,37.232275699,137.02483437633336,679622.4070014723,4122560.811172
1208,[2021-02-22 14:53:43.529] $GNGGA,55343.1,3713.93654362,N,13701.49005752,E,4,10.0,1.2,94.598,M,36.771,M,2.1,0979*67,37.232275727,137.02483429200004,679622.3994529904,4122560.8141187266
1209,[2021-02-22 14:53:43.639] $GNGGA,55343.2,3713.93654367,N,13701.49006253,E,4,10.0,1.2,94.59899999999999,M,36.771,M,2.2,0979*64,37.232275727833326,137.02483437549998,679622.4068590988,4122560.8143696594
1210,[2021-02-22 14:53:43.717] $GNGGA,55343.3,3713.93654349,N,13701.4900632,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.3,0979*64,37.232275724833336,137.02483438666667,679622.407856925,4122560.8140579835
1211,[2021-02-22 14:53:43.826] $GNGGA,55343.4,3713.93654249,N,13701.49005962,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.4,0979*6E,37.23227570816667,137.02483432699998,679622.4026028744,4122560.8120954726
1212,[2021-02-22 14:53:43.920] $GNGGA,55343.5,3713.93654321,N,13701.49006195,E,4,10.0,1.2,94.594,M,36.771,M,1.5,0979*61,37.23227572016667,137.02483436583333,679622.4060196741,4122560.813500648
1213,[2021-02-22 14:53:44.030] $GNGGA,55343.6,3713.93654046,N,13701.4900583,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.6,0979*6B,37.23227567433333,137.02483430499998,679622.4007313459,4122560.808299697
1214,[2021-02-22 14:53:44.123] $GNGGA,55343.7,3713.93654157,N,13701.49005643,E,4,10.0,1.2,94.604,M,36.771,M,1.7,0979*67,37.23227569283333,137.02483427383333,679622.3979223425,4122560.810293242
1215,[2021-02-22 14:53:44.233] $GNGGA,55343.8,3713.93654137,N,13701.49006062,E,4,10.0,1.2,94.6,M,36.771,M,1.8,0979*63,37.23227568950001,137.02483434366667,679622.4041258432,4122560.810055919
1216,[2021-02-22 14:53:44.326] $GNGGA,55343.9,3713.93654106,N,13701.49005816,E,4,10.0,1.2,94.605,M,36.771,M,1.9,0979*6C,37.23227568433333,137.02483430266665,679622.4005005984,4122560.8094048323
1217,[2021-02-22 14:53:44.436] $GNGGA,55344.0,3713.93654196,N,13701.49006031,E,4,10.0,1.2,94.605,M,36.771,M,2.0,0979*6F,37.23227569933333,137.02483433849997,679622.4036441162,4122560.8111371836
1218,[2021-02-22 14:53:44.529] $GNGGA,55344.1,3713.9365425,N,13701.49005916,E,4,10.0,1.2,94.602,M,36.771,M,2.1,0979*6E,37.23227570833333,137.02483431933334,679622.4019222974,4122560.8120994163
1219,[2021-02-22 14:53:44.639] $GNGGA,55344.2,3713.93654303,N,13701.49005826,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.2,0979*6C,37.23227571716666,137.02483430433335,679622.4005705382,4122560.8130510617
1220,[2021-02-22 14:53:44.717] $GNGGA,55344.3,3713.93654526,N,13701.49005755,E,4,10.0,1.2,94.604,M,36.771,M,1.3,0979*64,37.23227575433334,137.0248342925,679622.3994324706,4122560.817152482
1221,[2021-02-22 14:53:44.826] $GNGGA,55344.4,3713.93654353,N,13701.49005553,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.4,0979*66,37.2322757255,137.02483425883332,679622.3965140103,4122560.813889348
1222,[2021-02-22 14:53:44.920] $GNGGA,55344.5,3713.93654377,N,13701.49005901,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.5,0979*6E,37.2322757295,137.02483431683336,679622.401650262,4122560.8144432474
1223,[2021-02-22 14:53:45.029] $GNGGA,55344.6,3713.93654377,N,13701.49005506,E,4,10.0,1.2,94.605,M,36.771,M,1.6,0979*63,37.2322757295,137.02483425100002,679622.3958095487,4122560.814318306
1224,[2021-02-22 14:53:45.123] $GNGGA,55344.7,3713.93654543,N,13701.49005783,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.7,0979*6E,37.23227575716666,137.02483429716668,679622.3998397726,4122560.8174757143
1225,[2021-02-22 14:53:45.232] $GNGGA,55344.8,3713.9365448,N,13701.49005893,E,4,10.0,1.2,94.604,M,36.771,M,1.8,0979*6C,37.232275746666666,137.0248343155,679622.4014912187,4122560.816345467
1226,[2021-02-22 14:53:45.326] $GNGGA,55344.9,3713.93654505,N,13701.49005747,E,4,10.0,1.2,94.605,M,36.771,M,1.9,0979*67,37.23227575083334,137.02483429116666,679622.3993224844,4122560.8167616054
1227,[2021-02-22 14:53:45.436] $GNGGA,55345.0,3713.93654312,N,13701.49005795,E,4,10.0,1.2,94.60700000000001,M,36.771,M,2.0,0979*68,37.23227571866666,137.0248342991667,679622.400108595,4122560.813207692
1228,[2021-02-22 14:53:45.529] $GNGGA,55345.1,3713.93654392,N,13701.49005602,E,4,10.0,1.2,94.61,M,36.771,M,2.1,0979*69,37.232275732,137.02483426700002,679622.397223129,4122560.8146260614
1229,[2021-02-22 14:53:45.623] $GNGGA,55345.2,3713.93654388,N,13701.49005751,E,4,10.0,1.2,94.605,M,36.771,M,1.2,0979*62,37.23227573133333,137.02483429183334,679622.3994279169,4122560.814599221
1230,[2021-02-22 14:53:45.732] $GNGGA,55345.3,3713.936541,N,13701.4900552,E,4,10.0,1.2,94.60700000000001,M,36.771,M,1.3,0979*66,37.23227568333334,137.02483425333332,679622.3961261357,4122560.8092002515
1231,[2021-02-22 14:53:45.826] $GNGGA,55345.4,3713.9365405,N,13701.49005747,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.4,0979*60,37.232275675,137.02483429116666,679622.3995024755,4122560.8083474156
1232,[2021-02-22 14:53:45.920] $GNGGA,55345.5,3713.93654399,N,13701.49005797,E,4,10.0,1.2,94.604,M,36.771,M,1.5,0979*69,37.23227573316666,137.0248342995,679622.4001037469,4122560.8148171897
1233,[2021-02-22 14:53:46.029] $GNGGA,55345.6,3713.93653947,N,13701.49005698,E,4,10.0,1.2,94.611,M,36.771,M,1.6,0979*6D,37.232275657833334,137.02483428300002,679622.3988186786,4122560.8064271673
1234,[2021-02-22 14:53:46.123] $GNGGA,55345.7,3713.9365406,N,13701.49005631,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.7,0979*63,37.232275676666674,137.02483427183336,679622.3977832764,4122560.808495652
1235,[2021-02-22 14:53:46.232] $GNGGA,55345.8,3713.93654135,N,13701.49005573,E,4,10.0,1.2,94.613,M,36.771,M,1.8,0979*63,37.23227568916667,137.02483426216665,679622.3968959791,4122560.809864261
1236,[2021-02-22 14:53:46.326] $GNGGA,55345.9,3713.93654171,N,13701.49005546,E,4,10.0,1.2,94.613,M,36.771,M,1.9,0979*65,37.232275695166656,137.0248342576667,679622.396482504,4122560.810521456
1237,[2021-02-22 14:53:46.436] $GNGGA,55346.0,3713.93654253,N,13701.49005775,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.0,0979*66,37.232275708833335,137.0248342958333,679622.3998361942,4122560.812110295
1238,[2021-02-22 14:53:46.529] $GNGGA,55346.1,3713.93654088,N,13701.49005902,E,4,10.0,1.2,94.594,M,36.771,M,1.1,0979*61,37.23227568133333,137.024834317,679622.4017793698,4122560.8090991657
1239,[2021-02-22 14:53:46.639] $GNGGA,55346.2,3713.93654294,N,13701.49005471,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.2,0979*64,37.23227571566667,137.0248342451667,679622.3953248501,4122560.812772339
1240,[2021-02-22 14:53:46.717] $GNGGA,55346.3,3713.9365408,N,13701.49005513,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.3,0979*68,37.232275679999994,137.02483425216667,679622.3960305424,4122560.808828181
1241,[2021-02-22 14:53:46.826] $GNGGA,55346.4,3713.93654232,N,13701.49005519,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.4,0979*67,37.23227570533334,137.02483425316663,679622.3960591301,4122560.8116409746
1242,[2021-02-22 14:53:46.920] $GNGGA,55346.5,3713.93654087,N,13701.490055,E,4,10.0,1.2,94.602,M,36.771,M,1.5,0979*6C,37.23227568116667,137.02483425,679622.395835547,4122560.8089535185
1243,[2021-02-22 14:53:47.029] $GNGGA,55346.6,3713.93654085,N,13701.49005666,E,4,10.0,1.2,94.595,M,36.771,M,1.6,0979*60,37.23227568083333,137.02483427766668,679622.3982909165,4122560.8089690395
1244,[2021-02-22 14:53:47.123] $GNGGA,55346.7,3713.93654174,N,13701.49005599,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.7,0979*6E,37.232275695666665,137.02483426649997,679622.3972650038,4122560.8105936996
1245,[2021-02-22 14:53:47.232] $GNGGA,55346.8,3713.93654065,N,13701.49005814,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.8,0979*67,37.2322756775,137.02483430233332,679622.4004872452,4122560.808645998
1246,[2021-02-22 14:53:47.326] $GNGGA,55346.9,3713.93654242,N,13701.49005573,E,4,10.0,1.2,94.6,M,36.771,M,1.9,0979*61,37.232275707,137.02483426216665,679622.3968536515,4122560.8118429813
1247,[2021-02-22 14:53:47.436] $GNGGA,55347.0,3713.93654204,N,13701.49005622,E,4,10.0,1.2,94.598,M,36.771,M,2.0,0979*64,37.23227570066666,137.02483427033334,679622.3975932302,4122560.811155756
1248,[2021-02-22 14:53:47.529] $GNGGA,55347.1,3713.9365427,N,13701.49006054,E,4,10.0,1.2,94.59100000000001,M,36.771,M,1.1,0979*69,37.23227571166667,137.02483434233332,679622.4039549369,4122560.8125129202
1249,[2021-02-22 14:53:47.639] $GNGGA,55347.2,3713.93654062,N,13701.49006095,E,4,10.0,1.2,94.595,M,36.771,M,1.2,0979*61,37.232275677,137.02483434916664,679622.4046434674,4122560.8086794014
1250,[2021-02-22 14:53:47.732] $GNGGA,55347.3,3713.93654202,N,13701.49005756,E,4,10.0,1.2,94.6,M,36.771,M,1.3,0979*61,37.23227570033333,137.02483429266667,679622.3995754261,4122560.8111611563
1251,[2021-02-22 14:53:47.826] $GNGGA,55347.4,3713.9365422,N,13701.49005893,E,4,10.0,1.2,94.596,M,36.771,M,1.4,0979*6B,37.23227570333333,137.0248343155,679622.4015940708,4122560.811537359
1252,[2021-02-22 14:53:47.920] $GNGGA,55347.5,3713.93654193,N,13701.49005918,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.5,0979*6D,37.232275698833334,137.02483431966667,679622.401974418,4122560.8110459633
1253,[2021-02-22 14:53:48.029] $GNGGA,55347.6,3713.93654073,N,13701.49005808,E,4,10.0,1.2,94.602,M,36.771,M,1.6,0979*63,37.23227567883334,137.02483430133333,679622.4003953615,4122560.8087920435
1254,[2021-02-22 14:53:48.123] $GNGGA,55347.7,3713.93654134,N,13701.49005827,E,4,10.0,1.2,94.60700000000001,M,36.771,M,1.7,0979*69,37.232275689,137.0248343045,679622.4006521761,4122560.809926108
1255,[2021-02-22 14:53:48.232] $GNGGA,55347.8,3713.93654118,N,13701.49005866,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.8,0979*63,37.23227568633333,137.02483431099998,679622.4012351818,4122560.8096425617
1256,[2021-02-22 14:53:48.326] $GNGGA,55347.9,3713.93654234,N,13701.4900603,E,4,10.0,1.2,94.598,M,36.771,M,1.9,0979*62,37.232275705666666,137.02483433833333,679622.4036143001,4122560.811839591
1257,[2021-02-22 14:53:48.420] $GNGGA,55348.0,3713.93654159,N,13701.49005899,E,4,10.0,1.2,94.609,M,36.771,M,2.0,0979*65,37.23227569316667,137.0248343165,679622.4017069227,4122560.810411202
1258,[2021-02-22 14:53:48.529] $GNGGA,55348.1,3713.93654236,N,13701.49005905,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.1,0979*67,37.23227570600001,137.0248343175,679622.4017651816,4122560.81183704
1259,[2021-02-22 14:53:48.639] $GNGGA,55348.2,3713.93654382,N,13701.49005737,E,4,10.0,1.2,94.605,M,36.771,M,1.2,0979*65,37.232275730333335,137.0248342895,679622.3992232779,4122560.814483837
1260,[2021-02-22 14:53:48.732] $GNGGA,55348.3,3713.93654229,N,13701.49005581,E,4,10.0,1.2,94.603,M,36.771,M,1.3,0979*6C,37.232275704833334,137.02483426350003,679622.396977092,4122560.811605107
1261,[2021-02-22 14:53:48.826] $GNGGA,55348.4,3713.93654318,N,13701.49005884,E,4,10.0,1.2,94.609,M,36.771,M,1.4,0979*6D,37.23227571966667,137.024834314,679622.4014222262,4122560.813346799
1262,[2021-02-22 14:53:48.920] $GNGGA,55348.5,3713.93654134,N,13701.49005587,E,4,10.0,1.2,94.613,M,36.771,M,1.5,0979*64,37.232275689,137.0248342645,679622.3971033893,4122560.8098501945
1263,[2021-02-22 14:53:49.029] $GNGGA,55348.6,3713.93654496,N,13701.49005801,E,4,10.0,1.2,94.604,M,36.771,M,1.6,0979*6C,37.23227574933333,137.02483430016667,679622.400124524,4122560.81661225
1264,[2021-02-22 14:53:49.123] $GNGGA,55348.7,3713.93654217,N,13701.49005646,E,4,10.0,1.2,94.605,M,36.771,M,1.7,0979*6F,37.232275702833334,137.02483427433333,679622.3979429657,4122560.8114037532
1265,[2021-02-22 14:53:49.232] $GNGGA,55348.8,3713.9365433,N,13701.49005761,E,4,10.0,1.2,94.60799999999999,M,36.771,M,1.8,0979*62,37.23227572166666,137.02483429350002,679622.3995987264,4122560.8135298057
1266,[2021-02-22 14:53:49.326] $GNGGA,55348.9,3713.93654203,N,13701.49005745,E,4,10.0,1.2,94.604,M,36.771,M,1.9,0979*69,37.232275700500004,137.02483429083335,679622.399412381,4122560.811176171
1267,[2021-02-22 14:53:49.435] $GNGGA,55349.0,3713.93654202,N,13701.49005829,E,4,10.0,1.2,94.604,M,36.771,M,2.0,0979*6F,37.23227570033333,137.02483430483332,679622.4006548484,4122560.811184247
1268,[2021-02-22 14:53:49.529] $GNGGA,55349.1,3713.93654223,N,13701.49005657,E,4,10.0,1.2,94.60799999999999,M,36.771,M,1.1,0979*64,37.23227570383334,137.02483427616667,679622.3981032462,4122560.8115181895
1269,[2021-02-22 14:53:49.638] $GNGGA,55349.2,3713.93654248,N,13701.490057,E,4,10.0,1.2,94.61,M,36.771,M,1.2,0979*63,37.232275707999996,137.02483428333335,679622.3987291821,4122560.811994109
1270,[2021-02-22 14:53:49.732] $GNGGA,55349.3,3713.9365415,N,13701.49006051,E,4,10.0,1.2,94.602,M,36.771,M,1.3,0979*6A,37.232275691666665,137.02483434183333,679622.4039580466,4122560.8102928447
1271,[2021-02-22 14:53:49.826] $GNGGA,55349.4,3713.93654363,N,13701.49005691,E,4,10.0,1.2,94.605,M,36.771,M,1.4,0979*66,37.23227572716666,137.0248342818333,679622.3985506058,4122560.8141179234
1272,[2021-02-22 14:53:49.920] $GNGGA,55349.5,3713.93654299,N,13701.49005726,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.5,0979*6C,37.23227571649999,137.02483428766666,679622.3990934575,4122560.81294546
1273,[2021-02-22 14:53:50.029] $GNGGA,55349.6,3713.93654166,N,13701.49005963,E,4,10.0,1.2,94.603,M,36.771,M,1.6,0979*65,37.23227569433333,137.02483432716664,679622.4026504941,4122560.8105608933
1274,[2021-02-22 14:53:50.123] $GNGGA,55349.7,3713.93654195,N,13701.49005725,E,4,10.0,1.2,94.609,M,36.771,M,1.7,0979*6F,37.23227569916667,137.02483428749997,679622.3991198076,4122560.8110219026
1275,[2021-02-22 14:53:50.232] $GNGGA,55349.8,3713.9365413,N,13701.49005695,E,4,10.0,1.2,94.609,M,36.771,M,1.8,0979*6A,37.23227568833333,137.02483428250002,679622.3987019282,4122560.809810384
1276,[2021-02-22 14:53:50.326] $GNGGA,55349.9,3713.93654288,N,13701.49005835,E,4,10.0,1.2,94.604,M,36.771,M,1.9,0979*63,37.23227571466668,137.02483430583334,679622.4007095494,4122560.812776519
1277,[2021-02-22 14:53:50.435] $GNGGA,55350.0,3713.93654163,N,13701.49005598,E,4,10.0,1.2,94.617,M,36.771,M,2.0,0979*66,37.23227569383334,137.02483426633333,679622.3972545691,4122560.810389964
1278,[2021-02-22 14:53:50.529] $GNGGA,55350.1,3713.93654065,N,13701.49006003,E,4,10.0,1.2,94.60700000000001,M,36.771,M,2.1,0979*64,37.2322756775,137.02483433383333,679622.4032819152,4122560.8087057807
1279,[2021-02-22 14:53:50.623] $GNGGA,55350.2,3713.93654177,N,13701.49006014,E,4,10.0,1.2,94.602,M,36.771,M,2.2,0979*65,37.23227569616667,137.02483433566667,679622.4034002617,4122560.810780445
1280,[2021-02-22 14:53:50.732] $GNGGA,55350.3,3713.93654314,N,13701.49005866,E,4,10.0,1.2,94.60799999999999,M,36.771,M,1.3,0979*65,37.232275719,137.02483431099998,679622.4011576473,4122560.8132671346
1281,[2021-02-22 14:53:50.826] $GNGGA,55350.4,3713.93654085,N,13701.49005849,E,4,10.0,1.2,94.60700000000001,M,36.771,M,1.4,0979*6C,37.23227568083333,137.02483430816667,679622.4009968655,4122560.8090269244
