,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1245,[2021-02-22 16:10:13.920] $GPGGA,71013.5,3713.9559443999997,N,13701.424802399999,E,4,13,1.0,97.0206,M,37.55,M,1.0,0000*6E,37.23259907333333,137.02374670666663,679525.1422052737,4122594.6279335837
1246,[2021-02-22 16:10:14.013] $GPGGA,71013.6,3713.9559458000003,N,13701.4248023,E,4,13,1.0,97.0218,M,37.55,M,1.0,0000*68,37.23259909666667,137.02374670499998,679525.1420020562,4122594.630519403
1247,[2021-02-22 16:10:14.123] $GPGGA,71013.7,3713.955947,N,13701.4248021,E,4,13,1.0,97.0214,M,37.55,M,1.0,0000*6D,37.23259911666667,137.02374670166668,679525.1416588835,4122594.6327322074
1248,[2021-02-22 16:10:14.216] $GPGGA,71013.8,3713.9559464000004,N,13701.424802399999,E,4,13,1.0,97.0215,M,37.55,M,1.0,0000*63,37.23259910666667,137.02374670666663,679525.1421261987,4122594.6316321273
1249,[2021-02-22 16:10:14.326] $GPGGA,71013.9,3713.9559458000003,N,13701.424803200001,E,4,13,1.0,97.0239,M,37.55,M,1.0,0000*64,37.23259909666667,137.02374672000002,679525.1433328502,4122594.630547855
1250,[2021-02-22 16:10:14.404] $GPGGA,71014.0,3713.9559458999997,N,13701.4248042,E,4,13,1.0,97.0222,M,37.55,M,2.0,0000*65,37.23259909833333,137.02374673666665,679525.1448075463,4122594.6307643945
1251,[2021-02-22 16:10:14.513] $GPGGA,71014.1,3713.9559454000005,N,13701.424804700002,E,4,13,1.0,97.0228,M,37.55,M,2.0,0000*66,37.232599090000015,137.02374674500004,679525.1455666489,4122594.629855569
1252,[2021-02-22 16:10:14.623] $GPGGA,71014.2,3713.9559461999997,N,13701.424803799999,E,4,13,1.0,97.0231,M,37.55,M,2.0,0000*60,37.23259910333332,137.02374672999997,679525.1442042228,4122594.631306531
1253,[2021-02-22 16:10:14.701] $GPGGA,71014.3,3713.9559475999995,N,13701.424803900001,E,4,13,1.0,97.0233,M,37.55,M,2.0,0000*67,37.232599126666656,137.0237467316667,679525.144296742,4122594.633898673
1254,[2021-02-22 16:10:14.826] $GPGGA,71014.4,3713.9559486000003,N,13701.424804700002,E,4,13,1.0,97.0247,M,37.55,M,2.0,0000*65,37.23259914333334,137.02374674500004,679525.1454401289,4122594.6357732383
1255,[2021-02-22 16:10:14.904] $GPGGA,71014.5,3713.9559488000004,N,13701.424805200002,E,4,13,1.0,97.0263,M,37.55,M,2.0,0000*68,37.23259914666667,137.02374675333337,679525.1461715463,4122594.636158899
1256,[2021-02-22 16:10:15.029] $GPGGA,71014.6,3713.9559478,N,13701.4248058,E,4,13,1.0,97.0263,M,37.55,M,2.0,0000*6E,37.232599130000004,137.02374676333332,679525.1470982737,4122594.6343285954
1257,[2021-02-22 16:10:15.107] $GPGGA,71014.7,3713.9559455,N,13701.424806600002,E,4,13,1.0,97.025,M,37.55,M,2.0,0000*6D,37.232599091666664,137.0237467766667,679525.148372139,4122594.6301005604
1258,[2021-02-22 16:10:15.232] $GPGGA,71014.8,3713.955944,N,13701.424808599999,E,4,13,1.0,97.0257,M,37.55,M,2.0,0000*6F,37.232599066666666,137.02374680999998,679525.1513887472,4122594.62738988
1259,[2021-02-22 16:10:15.310] $GPGGA,71014.9,3713.9559421999998,N,13701.424809900001,E,4,13,1.0,97.0239,M,37.55,M,2.0,0000*6C,37.23259903666666,137.0237468316667,679525.1533821708,4122594.6241022875
1260,[2021-02-22 16:10:15.435] $GPGGA,71015.0,3713.9559403000003,N,13701.4248097,E,4,13,1.0,97.0209,M,37.55,M,3.0,0000*6B,37.232599005,137.02374682833334,679525.1531615576,4122594.6205823473
1261,[2021-02-22 16:10:15.529] $GPGGA,71015.1,3713.9559386,N,13701.4248097,E,4,13,1.0,97.0194,M,37.55,M,3.0,0000*67,37.23259897666667,137.02374682833334,679525.1532287714,4122594.617438586
1262,[2021-02-22 16:10:15.623] $GPGGA,71015.2,3713.9559378,N,13701.424809399998,E,4,13,1.0,97.0192,M,37.55,M,3.0,0000*60,37.23259896333334,137.0237468233333,679525.1528168041,4122594.615949684
1263,[2021-02-22 16:10:15.716] $GPGGA,71015.3,3713.9559386999995,N,13701.4248084,E,4,13,1.0,97.0211,M,37.55,M,3.0,0000*68,37.23259897833332,137.02374680666668,679525.1513025684,4122594.617582413
1264,[2021-02-22 16:10:15.826] $GPGGA,71015.4,3713.9559379,N,13701.424807799998,E,4,13,1.0,97.0204,M,37.55,M,3.0,0000*69,37.23259896500001,137.02374679666664,679525.1504470016,4122594.61608403
1265,[2021-02-22 16:10:15.904] $GPGGA,71015.5,3713.955938,N,13701.424808000002,E,4,13,1.0,97.0207,M,37.55,M,3.0,0000*6A,37.23259896666667,137.02374680000003,679525.1507387846,4122594.616275279
1266,[2021-02-22 16:10:16.029] $GPGGA,71015.6,3713.9559375,N,13701.424809399998,E,4,13,1.0,97.0216,M,37.55,M,3.0,0000*66,37.23259895833333,137.0237468233333,679525.1528286655,4122594.6153949015
1267,[2021-02-22 16:10:16.107] $GPGGA,71015.7,3713.9559361,N,13701.424810100001,E,4,13,1.0,97.0217,M,37.55,M,3.0,0000*6E,37.232598935000006,137.02374683500003,679525.1539190796,4122594.6128280517
1268,[2021-02-22 16:10:16.232] $GPGGA,71015.8,3713.9559348000007,N,13701.424809900001,E,4,13,1.0,97.0214,M,37.55,M,3.0,0000*69,37.23259891333334,137.0237468316667,679525.1536747484,4122594.610417675
1269,[2021-02-22 16:10:16.310] $GPGGA,71015.9,3713.9559336999996,N,13701.4248102,E,4,13,1.0,97.0211,M,37.55,M,3.0,0000*66,37.23259889499999,137.02374683666667,679525.1541618324,4122594.6083929576
1270,[2021-02-22 16:10:16.435] $GPGGA,71016.0,3713.9559334,N,13701.424809399998,E,4,13,1.0,97.0188,M,37.55,M,4.0,0000*65,37.23259889,137.0237468233333,679525.1529907692,4122594.6078128866
1271,[2021-02-22 16:10:16.513] $GPGGA,71016.1,3713.9559331,N,13701.424810299999,E,4,13,1.0,97.0192,M,37.55,M,4.0,0000*65,37.232598885,137.02374683833332,679525.1543334199,4122594.6072865585
1272,[2021-02-22 16:10:16.623] $GPGGA,71016.2,3713.9559343,N,13701.424809600001,E,4,13,1.0,97.0195,M,37.55,M,4.0,0000*69,37.232598905,137.0237468266667,679525.1532509199,4122594.6094835554
1273,[2021-02-22 16:10:16.732] $GPGGA,71016.3,3713.9559353,N,13701.4248089,E,4,13,1.0,97.021,M,37.55,M,4.0,0000*69,37.23259892166667,137.023746815,679525.1521763231,4122594.6113106986
1274,[2021-02-22 16:10:16.810] $GPGGA,71016.4,3713.9559358999995,N,13701.424808599999,E,4,13,1.0,97.0223,M,37.55,M,4.0,0000*6B,37.23259893166666,137.02374680999998,679525.151709001,4122594.612410775
1275,[2021-02-22 16:10:16.919] $GPGGA,71016.5,3713.9559365,N,13701.4248083,E,4,13,1.0,97.0232,M,37.55,M,4.0,0000*60,37.23259894166666,137.02374680500003,679525.1512416858,4122594.6135108536
1276,[2021-02-22 16:10:17.013] $GPGGA,71016.6,3713.9559376999996,N,13701.424807,E,4,13,1.0,97.0231,M,37.55,M,4.0,0000*6F,37.23259896166666,137.02374678333334,679525.1492719892,4122594.6156888823
1277,[2021-02-22 16:10:17.123] $GPGGA,71016.7,3713.9559379,N,13701.4248076,E,4,13,1.0,97.0237,M,37.55,M,4.0,0000*60,37.23259896500001,137.02374679333334,679525.1501512739,4122594.616077707
1278,[2021-02-22 16:10:17.216] $GPGGA,71016.8,3713.955939,N,13701.4248064,E,4,13,1.0,97.024,M,37.55,M,4.0,0000*6B,37.23259898333334,137.02374677333336,679525.1483333983,4122594.6180739696
1279,[2021-02-22 16:10:17.326] $GPGGA,71016.9,3713.95594,N,13701.4248058,E,4,13,1.0,97.024,M,37.55,M,4.0,0000*6B,37.23259899999999,137.02374676333332,679525.1474066664,4122594.6199042723
1280,[2021-02-22 16:10:17.404] $GPGGA,71017.0,3713.9559397,N,13701.4248064,E,4,13,1.0,97.0211,M,37.55,M,5.0,0000*60,37.232598995,137.02374677333336,679525.148305722,4122594.619368459
1281,[2021-02-22 16:10:17.513] $GPGGA,71017.1,3713.9559397,N,13701.424809099999,E,4,13,1.0,97.0233,M,37.55,M,5.0,0000*6B,37.232598995,137.0237468183333,679525.1522980857,4122594.6194538157
1282,[2021-02-22 16:10:17.622] $GPGGA,71017.2,3713.9559396,N,13701.424811399998,E,4,13,1.0,97.0258,M,37.55,M,5.0,0000*68,37.23259899333334,137.02374685666666,679525.1557029454,4122594.6193416016
1283,[2021-02-22 16:10:17.732] $GPGGA,71017.3,3713.9559399000004,N,13701.4248131,E,4,13,1.0,97.0269,M,37.55,M,5.0,0000*63,37.232598998333344,137.02374688500004,679525.1582048002,4122594.619950127
1284,[2021-02-22 16:10:17.810] $GPGGA,71017.4,3713.9559411,N,13701.4248136,E,4,13,1.0,97.0278,M,37.55,M,5.0,0000*64,37.23259901833333,137.0237468933333,679525.1588966779,4122594.6221850584
1285,[2021-02-22 16:10:17.919] $GPGGA,71017.5,3713.9559405999994,N,13701.424813299998,E,4,13,1.0,97.0289,M,37.55,M,5.0,0000*68,37.232599009999994,137.02374688833333,679525.1584728516,4122594.6212509386
1286,[2021-02-22 16:10:18.013] $GPGGA,71017.6,3713.9559406999997,N,13701.424813299998,E,4,13,1.0,97.0296,M,37.55,M,5.0,0000*64,37.232599011666665,137.02374688833333,679525.1584688979,4122594.6214358653
1287,[2021-02-22 16:10:18.122] $GPGGA,71017.7,3713.9559423,N,13701.424813299998,E,4,13,1.0,97.0299,M,37.55,M,5.0,0000*6C,37.23259903833333,137.02374688833333,679525.1584056378,4122594.6243947013
1288,[2021-02-22 16:10:18.232] $GPGGA,71017.8,3713.9559443999997,N,13701.4248123,E,4,13,1.0,97.0319,M,37.55,M,5.0,0000*6A,37.23259907333333,137.02374687166665,679525.1568439525,4122594.6282465584
1289,[2021-02-22 16:10:18.310] $GPGGA,71017.9,3713.9559443999997,N,13701.4248116,E,4,13,1.0,97.0313,M,37.55,M,5.0,0000*67,37.23259907333333,137.02374686000002,679525.1558088998,4122594.6282244297
1290,[2021-02-22 16:10:18.435] $GPGGA,71018.0,3713.955946,N,13701.424809600001,E,4,13,1.0,97.0291,M,37.55,M,6.0,0000*66,37.2325991,137.0237468266667,679525.152788331,4122594.6311200364
1291,[2021-02-22 16:10:18.529] $GPGGA,71018.1,3713.9559452,N,13701.424808700001,E,4,13,1.0,97.029,M,37.55,M,6.0,0000*67,37.23259908666667,137.0237468116667,679525.151489174,4122594.629612168
1292,[2021-02-22 16:10:18.622] $GPGGA,71018.2,3713.955944,N,13701.424807700003,E,4,13,1.0,97.0317,M,37.55,M,1.0,0000*61,37.232599066666666,137.02374679500002,679525.1500579623,4122594.6273614275
1293,[2021-02-22 16:10:18.716] $GPGGA,71018.3,3713.9559441,N,13701.4248061,E,4,13,1.0,97.0333,M,37.55,M,1.0,0000*60,37.232599068333336,137.02374676833333,679525.1476881574,4122594.6274957713
1294,[2021-02-22 16:10:18.825] $GPGGA,71018.4,3713.9559450999996,N,13701.4248042,E,4,13,1.0,97.0341,M,37.55,M,1.0,0000*62,37.232599085,137.02374673666665,679525.1448391762,4122594.6292849774
1295,[2021-02-22 16:10:18.904] $GPGGA,71018.5,3713.9559463,N,13701.4248025,E,4,13,1.0,97.035,M,37.55,M,1.0,0000*63,37.232599105,137.02374670833333,679525.142278022,4122594.631450361
1296,[2021-02-22 16:10:19.029] $GPGGA,71018.6,3713.9559475,N,13701.424802700001,E,4,13,1.0,97.0354,M,37.55,M,1.0,0000*61,37.232599125,137.0237467116667,679525.1425263092,4122594.633675811
1297,[2021-02-22 16:10:19.107] $GPGGA,71018.7,3713.9559471000002,N,13701.4248035,E,4,13,1.0,97.0363,M,37.55,M,1.0,0000*63,37.23259911833334,137.02374672500002,679525.1437250463,4122594.632961394
1298,[2021-02-22 16:10:19.232] $GPGGA,71018.8,3713.9559464000004,N,13701.4248057,E,4,13,1.0,97.037,M,37.55,M,1.0,0000*6E,37.23259910666667,137.02374676166667,679525.1470057614,4122594.631736452
1299,[2021-02-22 16:10:19.310] $GPGGA,71018.9,3713.9559458000003,N,13701.4248097,E,4,13,1.0,97.0374,M,37.55,M,1.0,0000*68,37.23259909666667,137.02374682833334,679525.1529441013,4122594.6307533453
1300,[2021-02-22 16:10:19.435] $GPGGA,71019.0,3713.9559431000002,N,13701.424812399999,E,4,13,1.0,97.0353,M,37.55,M,2.0,0000*60,37.23259905166667,137.0237468733333,679525.1570432163,4122594.625845667
1301,[2021-02-22 16:10:19.529] $GPGGA,71019.1,3713.9559403000003,N,13701.4248141,E,4,13,1.0,97.0355,M,37.55,M,2.0,0000*65,37.232599005,137.02374690166667,679525.1596676373,4122594.620721448
1302,[2021-02-22 16:10:19.622] $GPGGA,71019.2,3713.9559388000002,N,13701.4248144,E,4,13,1.0,97.0372,M,37.55,M,2.0,0000*62,37.232598980000006,137.02374690666664,679525.1601705386,4122594.6179570244
1303,[2021-02-22 16:10:19.700] $GPGGA,71019.3,3713.9559386999995,N,13701.4248117,E,4,13,1.0,97.0377,M,37.55,M,2.0,0000*6F,37.23259897833332,137.02374686166667,679525.1561821264,4122594.6176867387
1304,[2021-02-22 16:10:19.825] $GPGGA,71019.4,3713.9559391000003,N,13701.4248097,E,4,13,1.0,97.0371,M,37.55,M,2.0,0000*60,37.23259898500001,137.02374682833334,679525.1532090026,4122594.618363223
1305,[2021-02-22 16:10:19.904] $GPGGA,71019.5,3713.9559403999997,N,13701.4248085,E,4,13,1.0,97.0378,M,37.55,M,2.0,0000*60,37.23259900666666,137.02374680833333,679525.1513832173,4122594.620729338
1306,[2021-02-22 16:10:20.029] $GPGGA,71019.6,3713.9559414000005,N,13701.4248081,E,4,13,1.0,97.0389,M,37.55,M,2.0,0000*68,37.23259902333334,137.02374680166668,679525.1507522198,4122594.6225659656
1307,[2021-02-22 16:10:20.122] $GPGGA,71019.7,3713.9559423,N,13701.4248088,E,4,13,1.0,97.0383,M,37.55,M,2.0,0000*6E,37.23259903833333,137.02374681333336,679525.1517516954,4122594.624252439
1308,[2021-02-22 16:10:20.216] $GPGGA,71019.8,3713.9559443999997,N,13701.424809200002,E,4,13,1.0,97.0394,M,37.55,M,2.0,0000*6D,37.23259907333333,137.02374682,679525.1522601289,4122594.6281485553
1309,[2021-02-22 16:10:20.325] $GPGGA,71019.9,3713.9559456999996,N,13701.424809999999,E,4,13,1.0,97.0417,M,37.55,M,2.0,0000*68,37.232599095,137.0237468333333,679525.1533916477,4122594.6305779
1310,[2021-02-22 16:10:20.404] $GPGGA,71020.0,3713.9559448,N,13701.4248118,E,4,13,1.0,97.0404,M,37.55,M,3.0,0000*6F,37.23259908,137.02374686333332,679525.1560888125,4122594.628970459
1311,[2021-02-22 16:10:20.513] $GPGGA,71020.1,3713.9559428999996,N,13701.424812600002,E,4,13,1.0,97.0424,M,37.55,M,3.0,0000*66,37.23259904833333,137.02374687666668,679525.1573468582,4122594.625482134
1312,[2021-02-22 16:10:20.622] $GPGGA,71020.2,3713.9559421999998,N,13701.4248129,E,4,13,1.0,97.0423,M,37.55,M,3.0,0000*66,37.23259903666666,137.02374688166668,679525.1578181316,4122594.6241971287
1313,[2021-02-22 16:10:20.732] $GPGGA,71020.3,3713.9559388000002,N,13701.4248131,E,4,13,1.0,97.0434,M,37.55,M,3.0,0000*6F,37.232598980000006,137.02374688500004,679525.1582482915,4122594.6179159274
1314,[2021-02-22 16:10:20.810] $GPGGA,71020.4,3713.955936,N,13701.424814500002,E,4,13,1.0,97.0445,M,37.55,M,3.0,0000*6B,37.232598933333335,137.02374690833335,679525.1604291108,4122594.612782224
1315,[2021-02-22 16:10:20.919] $GPGGA,71020.5,3713.955936,N,13701.424813799998,E,4,13,1.0,97.0429,M,37.55,M,3.0,0000*6A,37.232598933333335,137.0237468966666,679525.1593940469,4122594.612760095
1316,[2021-02-22 16:10:21.013] $GPGGA,71020.6,3713.9559354000003,N,13701.4248135,E,4,13,1.0,97.0402,M,37.55,M,3.0,0000*6A,37.232598923333335,137.02374689166666,679525.1589741767,4122594.611641047
1317,[2021-02-22 16:10:21.122] $GPGGA,71020.7,3713.9559339,N,13701.4248148,E,4,13,1.0,97.0406,M,37.55,M,3.0,0000*6E,37.232598898333336,137.02374691333335,679525.1609557368,4122594.608908237
1318,[2021-02-22 16:10:21.216] $GPGGA,71020.8,3713.9559346999995,N,13701.424815200002,E,4,13,1.0,97.0397,M,37.55,M,3.0,0000*6C,37.232598911666656,137.02374692000004,679525.1615155713,4122594.6104002977
1319,[2021-02-22 16:10:21.325] $GPGGA,71020.9,3713.955936,N,13701.4248158,E,4,13,1.0,97.0397,M,37.55,M,3.0,0000*62,37.232598933333335,137.02374693,679525.1623513601,4122594.6128233224
1320,[2021-02-22 16:10:21.403] $GPGGA,71021.0,3713.9559357000003,N,13701.424816600002,E,4,13,1.0,97.0381,M,37.55,M,4.0,0000*63,37.23259892833334,137.02374694333335,679525.163546148,4122594.612293832
1321,[2021-02-22 16:10:21.513] $GPGGA,71021.1,3713.955936,N,13701.424815200002,E,4,13,1.0,97.0341,M,37.55,M,4.0,0000*6D,37.232598933333335,137.02374692000004,679525.1614641725,4122594.612804354
1322,[2021-02-22 16:10:21.607] $GPGGA,71021.2,3713.9559346999995,N,13701.424813999998,E,4,13,1.0,97.0316,M,37.55,M,4.0,0000*6A,37.232598911666656,137.02374689999996,679525.1597411779,4122594.610362362
1323,[2021-02-22 16:10:21.732] $GPGGA,71021.3,3713.9559340000005,N,13701.4248151,E,4,13,1.0,97.0315,M,37.55,M,4.0,0000*6F,37.232598900000006,137.02374691833333,679525.1613953781,4122594.609102649
1324,[2021-02-22 16:10:21.825] $GPGGA,71021.4,3713.9559351999997,N,13701.4248162,E,4,13,1.0,97.0326,M,37.55,M,4.0,0000*6B,37.23259892,137.02374693666667,679525.1629744524,4122594.611356549
1325,[2021-02-22 16:10:21.903] $GPGGA,71021.5,3713.955939,N,13701.424814599999,E,4,13,1.0,97.0326,M,37.55,M,4.0,0000*62,37.23259898333334,137.02374691,679525.1604583632,4122594.618333203
1326,[2021-02-22 16:10:22.028] $GPGGA,71021.6,3713.955942,N,13701.4248109,E,4,13,1.0,97.0352,M,37.55,M,4.0,0000*65,37.23259903333333,137.02374684833333,679525.1548687282,4122594.6237640455
1327,[2021-02-22 16:10:22.107] $GPGGA,71021.7,3713.9559437,N,13701.4248067,E,4,13,1.0,97.0387,M,37.55,M,4.0,0000*63,37.23259906166666,137.02374677833336,679525.1485911693,4122594.6267750314
1328,[2021-02-22 16:10:22.231] $GPGGA,71021.8,3713.9559442,N,13701.424803400001,E,4,13,1.0,97.0417,M,37.55,M,4.0,0000*66,37.23259907,137.02374672333337,679525.1436918424,4122594.627595342
1329,[2021-02-22 16:10:22.310] $GPGGA,71021.9,3713.9559458999997,N,13701.4248004,E,4,13,1.0,97.0431,M,37.55,M,4.0,0000*6A,37.23259909833333,137.02374667333333,679525.139188661,4122594.630644263
1330,[2021-02-22 16:10:22.435] $GPGGA,71022.0,3713.9559468,N,13701.4247976,E,4,13,1.0,97.0434,M,37.55,M,5.0,0000*65,37.232599113333336,137.02374662666668,679525.1350128462,4122594.6322200904
1331,[2021-02-22 16:10:22.528] $GPGGA,71022.1,3713.9559465999996,N,13701.424795500001,E,4,13,1.0,97.0446,M,37.55,M,5.0,0000*6E,37.23259910999999,137.02374659166668,679525.1319155801,4122594.6317838454
1332,[2021-02-22 16:10:22.622] $GPGGA,71022.2,3713.955946,N,13701.424794600001,E,4,13,1.0,97.0459,M,37.55,M,5.0,0000*67,37.2325991,137.0237465766667,679525.1306085155,4122594.6306458316
1333,[2021-02-22 16:10:22.700] $GPGGA,71022.3,3713.9559446000003,N,13701.424794600001,E,4,13,1.0,97.0457,M,37.55,M,5.0,0000*6C,37.232599076666666,137.0237465766667,679525.130663868,4122594.6280568517
1334,[2021-02-22 16:10:22.825] $GPGGA,71022.4,3713.9559443000003,N,13701.4247958,E,4,13,1.0,97.046,M,37.55,M,5.0,0000*65,37.23259907166667,137.02374659666665,679525.1324501113,4122594.627540006
1335,[2021-02-22 16:10:22.903] $GPGGA,71022.5,3713.955946,N,13701.4247968,E,4,13,1.0,97.0467,M,37.55,M,5.0,0000*61,37.2325991,137.02374661333334,679525.133861552,4122594.630715381
1336,[2021-02-22 16:10:23.028] $GPGGA,71022.6,3713.9559478,N,13701.424797100002,E,4,13,1.0,97.0473,M,37.55,M,5.0,0000*66,37.232599130000004,137.02374661833338,679525.1342339839,4122594.6340535562
1337,[2021-02-22 16:10:23.106] $GPGGA,71022.7,3713.9559490999995,N,13701.424795500001,E,4,13,1.0,97.0465,M,37.55,M,5.0,0000*61,37.232599151666655,137.02374659166668,679525.1318167364,4122594.636407026
1338,[2021-02-22 16:10:23.231] $GPGGA,71022.8,3713.9559501999997,N,13701.424794999999,E,4,13,1.0,97.0443,M,37.55,M,5.0,0000*64,37.23259916999999,137.02374658333332,679525.1310339157,4122594.6384254177
1339,[2021-02-22 16:10:23.310] $GPGGA,71022.9,3713.9559501999997,N,13701.424791999998,E,4,13,1.0,97.0428,M,37.55,M,5.0,0000*6F,37.23259916999999,137.02374653333328,679525.126597948,4122594.6383305765
1340,[2021-02-22 16:10:23.435] $GPGGA,71023.0,3713.9559479000004,N,13701.4247903,E,4,13,1.0,97.0382,M,37.55,M,6.0,0000*6F,37.232599131666674,137.02374650499996,679525.124175175,4122594.6340235104
1341,[2021-02-22 16:10:23.528] $GPGGA,71023.1,3713.9559446999997,N,13701.4247909,E,4,13,1.0,97.036,M,37.55,M,6.0,0000*65,37.23259907833333,137.023746515,679525.1251888894,4122594.6281248066
1342,[2021-02-22 16:10:23.622] $GPGGA,71023.2,3713.9559405,N,13701.424792200001,E,4,13,1.0,97.0372,M,37.55,M,1.0,0000*6D,37.23259900833333,137.0237465366667,679525.1272772008,4122594.620398962
1343,[2021-02-22 16:10:23.731] $GPGGA,71023.3,3713.9559379,N,13701.4247909,E,4,13,1.0,97.041,M,37.55,M,1.0,0000*6A,37.23259896500001,137.023746515,679525.1254577445,4122594.615549758
1344,[2021-02-22 16:10:23.810] $GPGGA,71023.4,3713.9559351999997,N,13701.424790600002,E,4,13,1.0,97.0407,M,37.55,M,1.0,0000*6D,37.23259892,137.02374651000002,679525.1251209008,4122594.610547239
1345,[2021-02-22 16:10:23.935] $GPGGA,71023.5,3713.9559338,N,13701.424793799999,E,4,13,1.0,97.0406,M,37.55,M,1.0,0000*6C,37.232598896666666,137.0237465633333,679525.1299079442,4122594.6080594226
1346,[2021-02-22 16:10:24.013] $GPGGA,71023.6,3713.9559313,N,13701.4247958,E,4,13,1.0,97.0434,M,37.55,M,1.0,0000*61,37.232598855,137.02374659666665,679525.132964099,4122594.6034994684
1347,[2021-02-22 16:10:24.122] $GPGGA,71023.7,3713.955932,N,13701.424797900001,E,4,13,1.0,97.0416,M,37.55,M,1.0,0000*63,37.23259886666666,137.02374663166668,679525.1360415987,4122594.604860348
1348,[2021-02-22 16:10:24.216] $GPGGA,71023.8,3713.9559314999997,N,13701.424801199999,E,4,13,1.0,97.0406,M,37.55,M,1.0,0000*60,37.23259885833333,137.02374668666667,679525.1409409255,4122594.6040400374
1349,[2021-02-22 16:10:24.325] $GPGGA,71023.9,3713.9559298,N,13701.424803900001,E,4,13,1.0,97.0409,M,37.55,M,1.0,0000*63,37.23259883,137.0237467316667,679525.1450005097,4122594.600981633
1350,[2021-02-22 16:10:24.403] $GPGGA,71024.0,3713.9559305,N,13701.4248072,E,4,13,1.0,97.0396,M,37.55,M,2.0,0000*65,37.232598841666665,137.02374678666663,679525.149852387,4122594.602380447
1351,[2021-02-22 16:10:24.513] $GPGGA,71024.1,3713.9559331999994,N,13701.424810699998,E,4,13,1.0,97.0416,M,37.55,M,2.0,0000*6C,37.232598886666665,137.02374684499998,679525.1549209261,4122594.60748413
1352,[2021-02-22 16:10:24.622] $GPGGA,71024.2,3713.9559354000003,N,13701.4248097,E,4,13,1.0,97.042,M,37.55,M,2.0,0000*62,37.232598923333335,137.02374682833334,679525.1533552913,4122594.611520916
1353,[2021-02-22 16:10:24.731] $GPGGA,71024.3,3713.9559364,N,13701.4248064,E,4,13,1.0,97.0418,M,37.55,M,2.0,0000*67,37.23259894,137.02374677333336,679525.1484361958,4122594.6132658618
1354,[2021-02-22 16:10:24.809] $GPGGA,71024.4,3713.9559344000004,N,13701.424805399998,E,4,13,1.0,97.0428,M,37.55,M,2.0,0000*62,37.232598906666674,137.02374675666664,679525.1470366119,4122594.6095357044
