,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1511,[2021-02-22 14:28:47.369] $GPGGA,52847.6,3713.9714234,N,13701.4896525,E,4,14.0,0.9,91.8627,M,37.55,M,5.0,0000*60,37.23285705666666,137.0248275416667,679620.4207697625,4122625.303519688
1512,[2021-02-22 14:28:47.447] $GPGGA,52847.7,3713.9714231,N,13701.4896519,E,4,14.0,0.9,91.8649,M,37.55,M,5.0,0000*63,37.23285705166666,137.02482753166666,679620.4198944364,4122625.3029459277
1513,[2021-02-22 14:28:47.572] $GPGGA,52847.8,3713.9714232,N,13701.4896521,E,4,14.0,0.9,91.8641,M,37.55,M,5.0,0000*6C,37.23285705333334,137.024827535,679620.4201862095,4122625.303137182
1514,[2021-02-22 14:28:47.650] $GPGGA,52847.9,3713.9714224,N,13701.489651299999,E,4,14.0,0.9,91.8637,M,37.55,M,5.0,0000*6A,37.232857040000006,137.02482752166665,679620.4190349359,4122625.30163246
1515,[2021-02-22 14:28:47.775] $GPGGA,52848.0,3713.9714225999996,N,13701.489651299999,E,4,14.0,0.9,91.8623,M,37.55,M,6.0,0000*68,37.232857043333325,137.02482752166665,679620.4190270242,4122625.302002312
1516,[2021-02-22 14:28:47.869] $GPGGA,52848.1,3713.9714224,N,13701.489651299999,E,4,14.0,0.9,91.8616,M,37.55,M,6.0,0000*6D,37.232857040000006,137.02482752166665,679620.4190349359,4122625.30163246
1517,[2021-02-22 14:28:47.978] $GPGGA,52848.2,3713.9714215999998,N,13701.489651299999,E,4,14.0,0.9,91.8616,M,37.55,M,1.0,0000*68,37.23285702666666,137.02482752166665,679620.4190665832,4122625.30015304
1518,[2021-02-22 14:28:48.056] $GPGGA,52848.3,3713.9714218000004,N,13701.4896514,E,4,14.0,0.9,91.862,M,37.55,M,1.0,0000*65,37.232857030000005,137.0248275233333,679620.4192065358,4122625.30052606
1519,[2021-02-22 14:28:48.166] $GPGGA,52848.4,3713.9714206999993,N,13701.4896511,E,4,14.0,0.9,91.8619,M,37.55,M,1.0,0000*63,37.23285701166665,137.02482751833335,679620.4188064594,4122625.2984823687
1520,[2021-02-22 14:28:48.259] $GPGGA,52848.5,3713.9714209,N,13701.489650900001,E,4,14.0,0.9,91.8618,M,37.55,M,1.0,0000*64,37.23285701499999,137.02482751500003,679620.4185028186,4122625.298845897
1521,[2021-02-22 14:28:48.369] $GPGGA,52848.6,3713.9714209,N,13701.4896511,E,4,14.0,0.9,91.8626,M,37.55,M,1.0,0000*63,37.23285701499999,137.02482751833335,679620.4187985476,4122625.298852223
1522,[2021-02-22 14:28:48.462] $GPGGA,52848.7,3713.9714203000003,N,13701.489651299999,E,4,14.0,0.9,91.8634,M,37.55,M,1.0,0000*69,37.23285700500001,137.02482752166665,679620.4191180096,4122625.2977489876
1523,[2021-02-22 14:28:48.572] $GPGGA,52848.8,3713.9714206999993,N,13701.489651700002,E,4,14.0,0.9,91.8632,M,37.55,M,1.0,0000*60,37.23285701166665,137.02482752833336,679620.4196936509,4122625.298501347
1524,[2021-02-22 14:28:48.650] $GPGGA,52848.9,3713.9714212999997,N,13701.4896512,E,4,14.0,0.9,91.8619,M,37.55,M,1.0,0000*68,37.23285702166666,137.02482752,679620.4189305885,4122625.299595095
1525,[2021-02-22 14:28:48.775] $GPGGA,52849.0,3713.9714221999993,N,13701.489649899999,E,4,14.0,0.9,91.8596,M,37.55,M,2.0,0000*67,37.23285703666666,137.02482749833328,679620.4169727357,4122625.30121832
1526,[2021-02-22 14:28:48.869] $GPGGA,52849.1,3713.9714225000002,N,13701.489649599998,E,4,14.0,0.9,91.8608,M,37.55,M,2.0,0000*6A,37.232857041666676,137.0248274933333,679620.4165172745,4122625.301763615
1527,[2021-02-22 14:28:48.962] $GPGGA,52849.2,3713.9714219,N,13701.489648299997,E,4,14.0,0.9,91.8623,M,37.55,M,2.0,0000*6B,37.232857031666676,137.0248274716666,679620.4146187643,4122625.3006129325
1528,[2021-02-22 14:28:49.072] $GPGGA,52849.3,3713.9714221999993,N,13701.4896484,E,4,14.0,0.9,91.8617,M,37.55,M,2.0,0000*62,37.23285703666666,137.02482747333332,679620.4147547658,4122625.301170875
1529,[2021-02-22 14:28:49.150] $GPGGA,52849.4,3713.9714223000005,N,13701.4896472,E,4,14.0,0.9,91.8615,M,37.55,M,2.0,0000*6F,37.23285703833334,137.02482745333333,679620.4129764312,4122625.301317848
1530,[2021-02-22 14:28:49.275] $GPGGA,52849.5,3713.9714235,N,13701.489647100001,E,4,14.0,0.9,91.8604,M,37.55,M,2.0,0000*6A,37.23285705833333,137.02482745166668,679620.4127810961,4122625.3035338097
1531,[2021-02-22 14:28:49.353] $GPGGA,52849.6,3713.9714238000006,N,13701.489647299999,E,4,14.0,0.9,91.8607,M,37.55,M,2.0,0000*65,37.23285706333334,137.02482745499998,679620.4130649552,4122625.304094919
1532,[2021-02-22 14:28:49.478] $GPGGA,52849.7,3713.9714243,N,13701.489646099999,E,4,14.0,0.9,91.8607,M,37.55,M,2.0,0000*6B,37.232857071666665,137.02482743499996,679620.4112707948,4122625.3049815963
1533,[2021-02-22 14:28:49.556] $GPGGA,52849.8,3713.9714261999993,N,13701.489646,E,4,14.0,0.9,91.8583,M,37.55,M,2.0,0000*69,37.232857103333316,137.02482743333331,679620.4110477708,4122625.30849205
1534,[2021-02-22 14:28:49.665] $GPGGA,52849.9,3713.9714261999993,N,13701.489645,E,4,14.0,0.9,91.8568,M,37.55,M,2.0,0000*6E,37.232857103333316,137.02482741666668,679620.4095691234,4122625.3084604195
1535,[2021-02-22 14:28:49.759] $GPGGA,52850.0,3713.9714254,N,13701.489645200003,E,4,14.0,0.9,91.8572,M,37.55,M,3.0,0000*62,37.232857089999996,137.02482742000004,679620.4098965018,4122625.3069873285
1536,[2021-02-22 14:28:49.853] $GPGGA,52850.1,3713.9714238000006,N,13701.4896466,E,4,14.0,0.9,91.8582,M,37.55,M,3.0,0000*61,37.23285706333334,137.0248274433333,679620.4120298991,4122625.304072777
1537,[2021-02-22 14:28:49.947] $GPGGA,52850.2,3713.9714236,N,13701.4896465,E,4,14.0,0.9,91.8587,M,37.55,M,3.0,0000*6A,37.23285706000001,137.02482744166664,679620.4118899463,4122625.3036997584
1538,[2021-02-22 14:28:50.072] $GPGGA,52850.3,3713.9714234,N,13701.489645,E,4,14.0,0.9,91.8602,M,37.55,M,3.0,0000*61,37.23285705666666,137.02482741666668,679620.4096798883,4122625.3032824583
1539,[2021-02-22 14:28:50.150] $GPGGA,52850.4,3713.9714232,N,13701.489646200002,E,4,14.0,0.9,91.8632,M,37.55,M,3.0,0000*62,37.23285705333334,137.0248274366667,679620.411462181,4122625.302950561
1540,[2021-02-22 14:28:50.275] $GPGGA,52850.5,3713.9714218000004,N,13701.489647,E,4,14.0,0.9,91.8636,M,37.55,M,3.0,0000*6C,37.232857030000005,137.02482745,679620.4127004794,4122625.3003868833
1541,[2021-02-22 14:28:50.353] $GPGGA,52850.6,3713.9714204,N,13701.489647400002,E,4,14.0,0.9,91.8631,M,37.55,M,3.0,0000*61,37.23285700666667,137.02482745666669,679620.4133473244,4122625.2978105554
1542,[2021-02-22 14:28:50.478] $GPGGA,52850.7,3713.9714205,N,13701.4896477,E,4,14.0,0.9,91.8633,M,37.55,M,3.0,0000*60,37.232857008333326,137.0248274616667,679620.4137869643,4122625.29800497
1543,[2021-02-22 14:28:50.572] $GPGGA,52850.8,3713.9714219,N,13701.4896484,E,4,14.0,0.9,91.8625,M,37.55,M,3.0,0000*69,37.232857031666676,137.02482747333332,679620.4147666334,4122625.300616095
1544,[2021-02-22 14:28:50.650] $GPGGA,52850.9,3713.9714218000004,N,13701.489648700002,E,4,14.0,0.9,91.8633,M,37.55,M,3.0,0000*6D,37.232857030000005,137.02482747833335,679620.415214185,4122625.3004406565
1545,[2021-02-22 14:28:50.775] $GPGGA,52851.0,3713.9714221,N,13701.4896492,E,4,14.0,0.9,91.8623,M,37.55,M,4.0,0000*6D,37.232857034999995,137.0248274866667,679620.4159416445,4122625.301011252
1546,[2021-02-22 14:28:50.868] $GPGGA,52851.1,3713.9714218000004,N,13701.489650900001,E,4,14.0,0.9,91.862,M,37.55,M,4.0,0000*66,37.232857030000005,137.02482751500003,679620.4184672155,4122625.3005102444
1547,[2021-02-22 14:28:50.978] $GPGGA,52851.2,3713.9714209,N,13701.4896514,E,4,14.0,0.9,91.8625,M,37.55,M,4.0,0000*6C,37.23285701499999,137.0248275233333,679620.4192421387,4122625.2988617127
1548,[2021-02-22 14:28:51.056] $GPGGA,52851.3,3713.9714219,N,13701.4896532,E,4,14.0,0.9,91.8597,M,37.55,M,4.0,0000*62,37.232857031666676,137.02482755333332,679620.4218641501,4122625.300767922
1549,[2021-02-22 14:28:51.181] $GPGGA,52851.4,3713.9714206,N,13701.489654700003,E,4,14.0,0.9,91.8596,M,37.55,M,4.0,0000*68,37.232857010000004,137.0248275783334,679620.4241335578,4122625.2984113134
1550,[2021-02-22 14:28:51.259] $GPGGA,52851.5,3713.9714203000003,N,13701.4896563,E,4,14.0,0.9,91.8593,M,37.55,M,4.0,0000*6F,37.23285700500001,137.024827605,679620.4265112621,4122625.297907142
1551,[2021-02-22 14:28:51.368] $GPGGA,52851.6,3713.9714225999996,N,13701.489657700002,E,4,14.0,0.9,91.8572,M,37.55,M,4.0,0000*61,37.232857043333325,137.02482762833338,679620.4284903888,4122625.302204748
1552,[2021-02-22 14:28:51.446] $GPGGA,52851.7,3713.9714236,N,13701.489658700002,E,4,14.0,0.9,91.8571,M,37.55,M,4.0,0000*6D,37.23285706000001,137.02482764500002,679620.4299294772,4122625.3040856533
1553,[2021-02-22 14:28:51.572] $GPGGA,52851.8,3713.971425,N,13701.4896595,E,4,14.0,0.9,91.8579,M,37.55,M,4.0,0000*69,37.23285708333334,137.0248276583333,679620.4310570086,4122625.306699939
1554,[2021-02-22 14:28:51.650] $GPGGA,52851.9,3713.971425,N,13701.489662099999,E,4,14.0,0.9,91.8571,M,37.55,M,4.0,0000*6C,37.23285708333334,137.02482770166665,679620.4349014994,4122625.3067821795
1555,[2021-02-22 14:28:51.775] $GPGGA,52852.0,3713.9714235,N,13701.4896637,E,4,14.0,0.9,91.8567,M,37.55,M,5.0,0000*64,37.23285705833333,137.02482772833332,679620.4373266767,4122625.3040588787
1556,[2021-02-22 14:28:51.868] $GPGGA,52852.1,3713.9714240999997,N,13701.489664899998,E,4,14.0,0.9,91.8559,M,37.55,M,5.0,0000*62,37.23285706833333,137.0248277483333,679620.4390773198,4122625.305206399
1557,[2021-02-22 14:28:51.978] $GPGGA,52852.2,3713.9714238000006,N,13701.489664700002,E,4,14.0,0.9,91.8561,M,37.55,M,5.0,0000*6A,37.23285706333334,137.02482774500004,679620.4387934653,4122625.3046452925
1558,[2021-02-22 14:28:52.056] $GPGGA,52852.3,3713.9714235,N,13701.489663499999,E,4,14.0,0.9,91.8562,M,37.55,M,5.0,0000*60,37.23285705833333,137.02482772499997,679620.4370309452,4122625.304052552
1559,[2021-02-22 14:28:52.165] $GPGGA,52852.4,3713.9714240000003,N,13701.4896626,E,4,14.0,0.9,91.8586,M,37.55,M,5.0,0000*6D,37.232857066666675,137.02482770999998,679620.435680383,4122625.3049487225
1560,[2021-02-22 14:28:52.259] $GPGGA,52852.5,3713.9714254,N,13701.489663100001,E,4,14.0,0.9,91.8588,M,37.55,M,5.0,0000*61,37.232857089999996,137.02482771833334,679620.4363643277,4122625.3075535167
1561,[2021-02-22 14:28:52.368] $GPGGA,52852.6,3713.9714258,N,13701.4896616,E,4,14.0,0.9,91.8596,M,37.55,M,5.0,0000*64,37.23285709666666,137.02482769333335,679620.4341305298,4122625.3082457795
1562,[2021-02-22 14:28:52.478] $GPGGA,52852.7,3713.9714249,N,13701.489661200001,E,4,14.0,0.9,91.8613,M,37.55,M,5.0,0000*6F,37.232857081666666,137.02482768666667,679620.4335746724,4122625.3065687832
1563,[2021-02-22 14:28:52.556] $GPGGA,52852.8,3713.9714244,N,13701.489660100002,E,4,14.0,0.9,91.8626,M,37.55,M,5.0,0000*69,37.23285707333334,137.0248276683334,679620.4319679423,4122625.305609354
1564,[2021-02-22 14:28:52.681] $GPGGA,52852.9,3713.9714240000003,N,13701.4896583,E,4,14.0,0.9,91.8629,M,37.55,M,5.0,0000*6A,37.232857066666675,137.02482763833333,679620.4293221912,4122625.3048127107
1565,[2021-02-22 14:28:52.759] $GPGGA,52853.0,3713.9714236999994,N,13701.4896586,E,4,14.0,0.9,91.861,M,37.55,M,6.0,0000*6E,37.23285706166666,137.0248276433333,679620.4297776523,4122625.3042674162
1566,[2021-02-22 14:28:52.853] $GPGGA,52853.1,3713.9714225000002,N,13701.489659399998,E,4,14.0,0.9,91.8616,M,37.55,M,6.0,0000*69,37.232857041666676,137.02482765666664,679620.4310080414,4122625.3020735946
1567,[2021-02-22 14:28:52.978] $GPGGA,52853.2,3713.9714221,N,13701.4896581,E,4,14.0,0.9,91.864,M,37.55,M,1.0,0000*6E,37.232857034999995,137.02482763499998,679620.4291016217,4122625.301292765
1568,[2021-02-22 14:28:53.071] $GPGGA,52853.3,3713.9714240999997,N,13701.4896566,E,4,14.0,0.9,91.8649,M,37.55,M,1.0,0000*69,37.23285706833333,137.02482761000002,679620.4268045318,4122625.304943865
1569,[2021-02-22 14:28:53.149] $GPGGA,52853.4,3713.9714261,N,13701.489654199999,E,4,14.0,0.9,91.8661,M,37.55,M,1.0,0000*60,37.23285710166667,137.02482756999996,679620.4231766501,4122625.308566496
1570,[2021-02-22 14:28:53.275] $GPGGA,52853.5,3713.9714261999993,N,13701.489654199999,E,4,14.0,0.9,91.8648,M,37.55,M,1.0,0000*69,37.232857103333316,137.02482756999996,679620.4231726943,4122625.3087514215
1571,[2021-02-22 14:28:53.353] $GPGGA,52853.6,3713.9714244999996,N,13701.4896544,E,4,14.0,0.9,91.865,M,37.55,M,1.0,0000*60,37.23285707499999,137.02482757333334,679620.4235356802,4122625.3056139844
1572,[2021-02-22 14:28:53.478] $GPGGA,52853.7,3713.9714243,N,13701.4896523,E,4,14.0,0.9,91.8647,M,37.55,M,1.0,0000*60,37.232857071666665,137.02482753833334,679620.420438426,4122625.3051777068
1573,[2021-02-22 14:28:53.556] $GPGGA,52853.8,3713.9714261,N,13701.4896514,E,4,14.0,0.9,91.8646,M,37.55,M,1.0,0000*6A,37.23285710166667,137.0248275233333,679620.4190364326,4122625.30847793
1574,[2021-02-22 14:28:53.665] $GPGGA,52853.9,3713.9714280000003,N,13701.4896506,E,4,14.0,0.9,91.8639,M,37.55,M,1.0,0000*6F,37.23285713333333,137.02482751000002,679620.4177783546,4122625.311966243
1575,[2021-02-22 14:28:53.759] $GPGGA,52854.0,3713.9714284,N,13701.489649500001,E,4,14.0,0.9,91.8625,M,37.55,M,2.0,0000*60,37.23285714,137.02482749166668,679620.416136017,4122625.3126711585
1576,[2021-02-22 14:28:53.853] $GPGGA,52854.1,3713.9714282,N,13701.4896479,E,4,14.0,0.9,91.8629,M,37.55,M,2.0,0000*69,37.23285713666667,137.024827465,679620.4137780876,4122625.3122506943
1577,[2021-02-22 14:28:53.946] $GPGGA,52854.2,3713.9714294,N,13701.489647600001,E,4,14.0,0.9,91.8621,M,37.55,M,2.0,0000*6A,37.23285715666667,137.02482746000004,679620.4132870256,4122625.314460332
1578,[2021-02-22 14:28:54.071] $GPGGA,52854.3,3713.9714299,N,13701.4896477,E,4,14.0,0.9,91.8636,M,37.55,M,2.0,0000*61,37.232857165000006,137.0248274616667,679620.4134151108,4122625.3153881324
1579,[2021-02-22 14:28:54.181] $GPGGA,52854.4,3713.9714284999995,N,13701.489647,E,4,14.0,0.9,91.8641,M,37.55,M,2.0,0000*6C,37.23285714166666,137.02482745,679620.4124354349,4122625.3127770075
1580,[2021-02-22 14:28:54.259] $GPGGA,52854.5,3713.9714273000004,N,13701.489647400002,E,4,14.0,0.9,91.8637,M,37.55,M,2.0,0000*61,37.23285712166667,137.02482745666669,679620.413074368,4122625.310570534
1581,[2021-02-22 14:28:54.368] $GPGGA,52854.6,3713.9714258,N,13701.489646799999,E,4,14.0,0.9,91.8646,M,37.55,M,2.0,0000*60,37.23285709666666,137.02482744666665,679620.4122465126,4122625.307777646
1582,[2021-02-22 14:28:54.446] $GPGGA,52854.7,3713.9714255999997,N,13701.4896467,E,4,14.0,0.9,91.8634,M,37.55,M,2.0,0000*65,37.23285709333333,137.024827445,679620.4121065622,4122625.307404629
1583,[2021-02-22 14:28:54.571] $GPGGA,52854.8,3713.9714257,N,13701.489645700001,E,4,14.0,0.9,91.8633,M,37.55,M,2.0,0000*6F,37.232857095,137.02482742833337,679620.4106239589,4122625.307557926
1584,[2021-02-22 14:28:54.649] $GPGGA,52854.9,3713.9714258,N,13701.4896459,E,4,14.0,0.9,91.8639,M,37.55,M,2.0,0000*65,37.23285709666666,137.02482743166667,679620.4109157298,4122625.3077491783
1585,[2021-02-22 14:28:54.774] $GPGGA,52855.0,3713.9714261999993,N,13701.489645399999,E,4,14.0,0.9,91.8618,M,37.55,M,3.0,0000*6B,37.232857103333316,137.02482742333333,679620.4101605813,4122625.308473071
1586,[2021-02-22 14:28:54.868] $GPGGA,52855.1,3713.9714261,N,13701.489645500002,E,4,14.0,0.9,91.8612,M,37.55,M,3.0,0000*62,37.23285710166667,137.024827425,679620.4103124042,4122625.3082913086
1587,[2021-02-22 14:28:54.978] $GPGGA,52855.2,3713.9714234,N,13701.4896451,E,4,14.0,0.9,91.8638,M,37.55,M,3.0,0000*6D,37.23285705666666,137.02482741833333,679620.4098277504,4122625.3032856206
1588,[2021-02-22 14:28:55.056] $GPGGA,52855.3,3713.9714225000002,N,13701.489643,E,4,14.0,0.9,91.8657,M,37.55,M,3.0,0000*62,37.232857041666676,137.02482738333336,679620.406758192,4122625.3015548526
1589,[2021-02-22 14:28:55.165] $GPGGA,52855.4,3713.9714231,N,13701.4896411,E,4,14.0,0.9,91.865,M,37.55,M,3.0,0000*64,37.23285705166666,137.02482735166666,679620.4039250199,4122625.3026043167
1590,[2021-02-22 14:28:55.259] $GPGGA,52855.5,3713.9714221,N,13701.489638699999,E,4,14.0,0.9,91.866,M,37.55,M,3.0,0000*6F,37.232857034999995,137.02482731166666,679620.4004158193,4122625.30067913
1591,[2021-02-22 14:28:55.368] $GPGGA,52855.6,3713.9714199,N,13701.4896365,E,4,14.0,0.9,91.867,M,37.55,M,3.0,0000*61,37.232856998333325,137.024827275,679620.3972498205,4122625.2965411423
1592,[2021-02-22 14:28:55.446] $GPGGA,52855.7,3713.9714199,N,13701.489635299999,E,4,14.0,0.9,91.8682,M,37.55,M,3.0,0000*68,37.232856998333325,137.02482725499996,679620.3954754374,4122625.296503186
1593,[2021-02-22 14:28:55.571] $GPGGA,52855.8,3713.9714205,N,13701.489634399999,E,4,14.0,0.9,91.8664,M,37.55,M,3.0,0000*6F,37.232857008333326,137.02482723999998,679620.3941209193,4122625.2975842813
1594,[2021-02-22 14:28:55.649] $GPGGA,52855.9,3713.9714203000003,N,13701.489633899999,E,4,14.0,0.9,91.8651,M,37.55,M,3.0,0000*64,37.23285700500001,137.02482723166665,679620.3933895063,4122625.297198615
1595,[2021-02-22 14:28:55.774] $GPGGA,52856.0,3713.9714204,N,13701.4896345,E,4,14.0,0.9,91.8626,M,37.55,M,4.0,0000*65,37.23285700666667,137.02482724166669,679620.3942727441,4122625.2974025197
1596,[2021-02-22 14:28:55.868] $GPGGA,52856.1,3713.9714203000003,N,13701.4896377,E,4,14.0,0.9,91.8652,M,37.55,M,4.0,0000*61,37.23285700500001,137.02482729500002,679620.3990083778,4122625.297318812
1597,[2021-02-22 14:28:55.977] $GPGGA,52856.2,3713.9714206,N,13701.4896405,E,4,14.0,0.9,91.8638,M,37.55,M,4.0,0000*69,37.232857010000004,137.02482734166668,679620.40313673,4122625.297962158
1598,[2021-02-22 14:28:56.071] $GPGGA,52856.3,3713.9714214,N,13701.4896424,E,4,14.0,0.9,91.865,M,37.55,M,4.0,0000*66,37.23285702333334,137.02482737333332,679620.4059145153,4122625.2995016733
1599,[2021-02-22 14:28:56.149] $GPGGA,52856.4,3713.9714231,N,13701.4896442,E,4,14.0,0.9,91.8655,M,37.55,M,4.0,0000*63,37.23285705166666,137.02482740333335,679620.4085088354,4122625.3027023715
1600,[2021-02-22 14:28:56.274] $GPGGA,52856.5,3713.9714236999994,N,13701.489645500002,E,4,14.0,0.9,91.8666,M,37.55,M,4.0,0000*62,37.23285706166666,137.024827425,679620.4104073454,4122625.303853055
1601,[2021-02-22 14:28:56.352] $GPGGA,52856.6,3713.9714244,N,13701.4896464,E,4,14.0,0.9,91.8662,M,37.55,M,4.0,0000*63,37.23285707333334,137.02482744,679620.411710437,4122625.305176014
1602,[2021-02-22 14:28:56.477] $GPGGA,52856.7,3713.9714252999997,N,13701.4896467,E,4,14.0,0.9,91.8662,M,37.55,M,4.0,0000*67,37.232857088333326,137.024827445,679620.4121184298,4122625.3068498475
1603,[2021-02-22 14:28:56.556] $GPGGA,52856.8,3713.9714252999997,N,13701.4896479,E,4,14.0,0.9,91.8675,M,37.55,M,4.0,0000*61,37.232857088333326,137.024827465,679620.4138928084,4122625.3068878045
1604,[2021-02-22 14:28:56.680] $GPGGA,52856.9,3713.9714249,N,13701.489648899998,E,4,14.0,0.9,91.8682,M,37.55,M,4.0,0000*6C,37.232857081666666,137.02482748166665,679620.4153872792,4122625.306179727
1605,[2021-02-22 14:28:56.759] $GPGGA,52857.0,3713.9714247,N,13701.4896484,E,4,14.0,0.9,91.8681,M,37.55,M,5.0,0000*65,37.23285707833333,137.02482747333332,679620.4146558685,4122625.305794056
1606,[2021-02-22 14:28:56.852] $GPGGA,52857.1,3713.9714244999996,N,13701.489647400002,E,4,14.0,0.9,91.8668,M,37.55,M,5.0,0000*6E,37.23285707499999,137.02482745666669,679620.413185133,4122625.3053925703
1607,[2021-02-22 14:28:56.977] $GPGGA,52857.2,3713.9714261,N,13701.4896484,E,4,14.0,0.9,91.8493,M,37.55,M,5.0,0000*62,37.23285710166667,137.02482747333332,679620.414600486,4122625.308383038
1608,[2021-02-22 14:28:57.071] $GPGGA,52857.3,3713.9714271,N,13701.489649000001,E,4,14.0,0.9,91.8368,M,37.55,M,5.0,0000*64,37.23285711833333,137.02482748333335,679620.4154481188,4122625.310251288
1609,[2021-02-22 14:28:57.149] $GPGGA,52857.4,3713.9714280000003,N,13701.4896492,E,4,14.0,0.9,91.8312,M,37.55,M,5.0,0000*62,37.23285713333333,137.0248274866667,679620.415708247,4122625.31192196
1610,[2021-02-22 14:28:57.274] $GPGGA,52857.5,3713.9714274000003,N,13701.489649500001,E,4,14.0,0.9,91.8273,M,37.55,M,5.0,0000*69,37.23285712333333,137.02482749166668,679620.4161755758,4122625.3108218852
1611,[2021-02-22 14:28:57.352] $GPGGA,52857.6,3713.9714266,N,13701.4896493,E,4,14.0,0.9,91.827,M,37.55,M,5.0,0000*6C,37.23285711,137.02482748833336,679620.415911494,4122625.3093361408
1612,[2021-02-22 14:28:57.477] $GPGGA,52857.7,3713.9714268,N,13701.489650100002,E,4,14.0,0.9,91.826,M,37.55,M,5.0,0000*68,37.23285711333333,137.0248275016667,679620.4170865028,4122625.309731301
1613,[2021-02-22 14:28:57.555] $GPGGA,52857.8,3713.9714280000003,N,13701.4896505,E,4,14.0,0.9,91.8248,M,37.55,M,5.0,0000*6F,37.23285713333333,137.02482750833332,679620.4176304879,4122625.31196308
1614,[2021-02-22 14:28:57.665] $GPGGA,52857.9,3713.9714278000006,N,13701.4896507,E,4,14.0,0.9,91.8262,M,37.55,M,5.0,0000*63,37.23285713000001,137.02482751166667,679620.4179341309,4122625.311599553
1615,[2021-02-22 14:28:57.774] $GPGGA,52858.0,3713.9714271,N,13701.4896507,E,4,14.0,0.9,91.8249,M,37.55,M,6.0,0000*66,37.23285711833333,137.02482751166667,679620.4179618221,4122625.3103050604
1616,[2021-02-22 14:28:57.868] $GPGGA,52858.1,3713.9714255000004,N,13701.4896504,E,4,14.0,0.9,91.8275,M,37.55,M,6.0,0000*6D,37.232857091666666,137.02482750666667,679620.4175815206,4122625.307336736
1617,[2021-02-22 14:28:57.977] $GPGGA,52858.2,3713.9714247,N,13701.489649899999,E,4,14.0,0.9,91.8267,M,37.55,M,1.0,0000*6C,37.23285707833333,137.02482749833328,679620.4168738383,4122625.3058415027
1618,[2021-02-22 14:28:58.055] $GPGGA,52858.3,3713.9714240000003,N,13701.489649500001,E,4,14.0,0.9,91.8242,M,37.55,M,1.0,0000*61,37.232857066666675,137.02482749166668,679620.416310076,4122625.30453436
1619,[2021-02-22 14:28:58.180] $GPGGA,52858.4,3713.9714239,N,13701.489649399999,E,4,14.0,0.9,91.8236,M,37.55,M,1.0,0000*6A,37.232857065,137.02482749,679620.4161661653,4122625.304346268
1620,[2021-02-22 14:28:58.259] $GPGGA,52858.5,3713.9714229,N,13701.4896485,E,4,14.0,0.9,91.8237,M,37.55,M,1.0,0000*6B,37.23285704833333,137.02482747500002,679620.4148749412,4122625.302468529
1621,[2021-02-22 14:28:58.368] $GPGGA,52858.6,3713.9714233000004,N,13701.489649000001,E,4,14.0,0.9,91.8231,M,37.55,M,1.0,0000*61,37.23285705500001,137.02482748333335,679620.4155984424,4122625.303224055
