,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
8770,[2021-02-22 15:55:31.422] $GPGGA,065531.00,3713.9559805,N,13701.4247771,E,4,9.0,1.4,97.033,M,37.55,M,4.0,0000*64,37.232599674999996,137.023746285,679525.1033680157,4122594.693892476
8771,[2021-02-22 15:55:31.516] $GPGGA,065531.10,3713.9559784999997,N,13701.4247771,E,4,9.0,1.4,97.0357,M,37.55,M,4.0,0000*63,37.23259964166666,137.023746285,679525.1034470906,4122594.690193931
8772,[2021-02-22 15:55:31.610] $GPGGA,065531.20,3713.9559780999994,N,13701.424777799999,E,4,9.0,1.4,97.0358,M,37.55,M,4.0,0000*62,37.23259963499999,137.02374629666667,679525.1044979651,4122594.689476351
8773,[2021-02-22 15:55:31.688] $GPGGA,065531.30,3713.9559776999995,N,13701.4247808,E,4,9.0,1.4,97.0296,M,37.55,M,4.0,0000*61,37.232599628333325,137.02374634666666,679525.1089497409,4122594.6888314844
8774,[2021-02-22 15:55:31.813] $GPGGA,065531.40,3713.9559766,N,13701.424782799997,E,4,9.0,1.4,97.0206,M,37.55,M,4.0,0000*6D,37.23259961000001,137.02374637999998,679525.1119505409,4122594.6868605143
8775,[2021-02-22 15:55:31.891] $GPGGA,065531.50,3713.9559765,N,13701.424785100002,E,4,9.0,1.4,97.0052,M,37.55,M,4.0,0000*62,37.23259960833334,137.02374641833336,679525.1153554051,4122594.686748298
8776,[2021-02-22 15:55:32.016] $GPGGA,065531.60,3713.9559775,N,13701.4247859,E,4,9.0,1.4,96.9999,M,37.55,M,4.0,0000*6E,37.23259962499999,137.02374643166667,679525.1164987875,4122594.6886228593
8777,[2021-02-22 15:55:32.094] $GPGGA,065531.70,3713.9559773,N,13701.424785199999,E,4,9.0,1.4,96.9985,M,37.55,M,4.0,0000*6F,37.23259962166667,137.02374641999998,679525.1154716355,4122594.6882308773
8778,[2021-02-22 15:55:32.219] $GPGGA,065531.80,3713.9559774000004,N,13701.424785799998,E,4,9.0,1.4,96.9975,M,37.55,M,4.0,0000*62,37.23259962333334,137.02374642999996,679525.1163548718,4122594.688434773
8779,[2021-02-22 15:55:32.297] $GPGGA,065531.90,3713.9559779,N,13701.4247847,E,4,9.0,1.4,97.0036,M,37.55,M,4.0,0000*66,37.23259963166667,137.02374641166668,679525.1147085881,4122594.6893246337
8780,[2021-02-22 15:55:32.422] $GPGGA,065532.00,3713.9559795,N,13701.4247836,E,4,9.0,1.4,97.0102,M,37.55,M,5.0,0000*6F,37.23259965833333,137.0237463933333,679525.1130188066,4122594.6922486937
8781,[2021-02-22 15:55:32.516] $GPGGA,065532.10,3713.9559821000003,N,13701.424781400001,E,4,9.0,1.4,97.0192,M,37.55,M,5.0,0000*67,37.23259970166668,137.0237463566667,679525.1096629726,4122594.6969872518
8782,[2021-02-22 15:55:32.610] $GPGGA,065532.20,3713.9559839000003,N,13701.4247794,E,4,9.0,1.4,97.0256,M,37.55,M,5.0,0000*61,37.23259973166667,137.02374632333334,679525.1066344942,4122594.700252711
8783,[2021-02-22 15:55:32.719] $GPGGA,065532.30,3713.955985,N,13701.424777899998,E,4,9.0,1.4,97.0309,M,37.55,M,5.0,0000*67,37.23259975,137.02374629833332,679525.1043730213,4122594.702239491
8784,[2021-02-22 15:55:32.797] $GPGGA,065532.40,3713.9559853,N,13701.4247776,E,4,9.0,1.4,97.0304,M,37.55,M,5.0,0000*61,37.232599755,137.02374629333332,679525.1039175629,4122594.702784789
8785,[2021-02-22 15:55:32.922] $GPGGA,065532.50,3713.9559854000004,N,13701.424777899998,E,4,9.0,1.4,97.0322,M,37.55,M,5.0,0000*6C,37.23259975666667,137.02374629833332,679525.1043572063,4122594.7029792005
8786,[2021-02-22 15:55:33.000] $GPGGA,065532.60,3713.9559843,N,13701.424779100002,E,4,9.0,1.4,97.0332,M,37.55,M,5.0,0000*6E,37.232599738333334,137.02374631833334,679525.1061750841,4122594.700982938
8787,[2021-02-22 15:55:33.125] $GPGGA,065532.70,3713.9559835,N,13701.424780500001,E,4,9.0,1.4,97.0294,M,37.55,M,5.0,0000*61,37.232599725,137.0237463416667,679525.108276833,4122594.699547779
8788,[2021-02-22 15:55:33.203] $GPGGA,065532.80,3713.9559827,N,13701.4247816,E,4,9.0,1.4,97.029,M,37.55,M,5.0,0000*6B,37.232599711666666,137.02374636,679525.1099349777,4122594.6981031355
8789,[2021-02-22 15:55:33.313] $GPGGA,065532.90,3713.9559846999996,N,13701.424782799997,E,4,9.0,1.4,97.0283,M,37.55,M,5.0,0000*63,37.23259974499999,137.02374637999998,679525.1116302871,4122594.7018396147
8790,[2021-02-22 15:55:33.391] $GPGGA,065533.00,3713.9559886,N,13701.424782700002,E,4,9.0,1.4,97.0211,M,37.55,M,6.0,0000*61,37.23259981,137.02374637833336,679525.1113282304,4122594.7090486167
8791,[2021-02-22 15:55:33.500] $GPGGA,065533.10,3713.9559898,N,13701.424783000002,E,4,9.0,1.4,97.0121,M,37.55,M,6.0,0000*69,37.232599830000005,137.02374638333336,679525.1117243804,4122594.711277227
8792,[2021-02-22 15:55:33.610] $GPGGA,065533.20,3713.9559916000003,N,13701.424782799997,E,4,9.0,1.4,97.0058,M,37.55,M,1.0,0000*6C,37.23259986000001,137.02374637999998,679525.1113574783,4122594.714599594
8793,[2021-02-22 15:55:33.719] $GPGGA,065533.30,3713.9559916999997,N,13701.424784399998,E,4,9.0,1.4,96.996,M,37.55,M,1.0,0000*6C,37.232599861666664,137.02374640666665,679525.1137193711,4122594.7148351027
8794,[2021-02-22 15:55:33.797] $GPGGA,065533.40,3713.9559928999997,N,13701.424784499999,E,4,9.0,1.4,96.9869,M,37.55,M,1.0,0000*6F,37.232599881666665,137.02374640833332,679525.1138197933,4122594.7170573906
8795,[2021-02-22 15:55:33.922] $GPGGA,065533.50,3713.9559907,N,13701.424785199999,E,4,9.0,1.4,96.9766,M,37.55,M,1.0,0000*64,37.232599844999996,137.02374641999998,679525.1149418331,4122594.713011121
8796,[2021-02-22 15:55:34.000] $GPGGA,065533.60,3713.9559894,N,13701.4247873,E,4,9.0,1.4,96.9726,M,37.55,M,1.0,0000*6B,37.23259982333334,137.02374645500004,679525.11809841,4122594.7106734565
8797,[2021-02-22 15:55:34.110] $GPGGA,065533.70,3713.9559856,N,13701.424790000001,E,4,9.0,1.4,96.9706,M,37.55,M,1.0,0000*63,37.23259976,137.02374650000002,679525.1222410183,4122594.7037315797
8798,[2021-02-22 15:55:34.188] $GPGGA,065533.80,3713.9559817000004,N,13701.4247916,E,4,9.0,1.4,96.9698,M,37.55,M,1.0,0000*68,37.23259969500001,137.02374652666668,679525.1247610612,4122594.696570001
8799,[2021-02-22 15:55:34.313] $GPGGA,065533.90,3713.9559791,N,13701.424793200002,E,4,9.0,1.4,96.9716,M,37.55,M,1.0,0000*69,37.232599651666675,137.02374655333335,679525.1272297074,4122594.691812476
8800,[2021-02-22 15:55:34.391] $GPGGA,065534.00,3713.9559793000003,N,13701.4247956,E,4,9.0,1.4,96.9788,M,37.55,M,2.0,0000*63,37.23259965500001,137.02374659333333,679525.1307705664,4122594.6922582043
8801,[2021-02-22 15:55:34.500] $GPGGA,065534.10,3713.9559799999997,N,13701.424794,E,4,9.0,1.4,96.989,M,37.55,M,2.0,0000*66,37.232599666666665,137.0237465666667,679525.1283770457,4122594.693502112
8802,[2021-02-22 15:55:34.594] $GPGGA,065534.20,3713.9559799999997,N,13701.4247905,E,4,9.0,1.4,97.0011,M,37.55,M,2.0,0000*6D,37.232599666666665,137.02374650833332,679525.1232017534,4122594.6933914633
8803,[2021-02-22 15:55:34.703] $GPGGA,065534.30,3713.9559813,N,13701.4247903,E,4,9.0,1.4,97.0092,M,37.55,M,2.0,0000*63,37.23259968833333,137.02374650499996,679525.1228546223,4122594.6957891937
8804,[2021-02-22 15:55:34.813] $GPGGA,065534.40,3713.9559831999995,N,13701.4247916,E,4,9.0,1.4,97.0171,M,37.55,M,2.0,0000*6F,37.232599719999996,137.02374652666668,679525.1247017549,4122594.6993439086
8805,[2021-02-22 15:55:34.891] $GPGGA,065534.50,3713.9559814000004,N,13701.424793900002,E,4,9.0,1.4,97.0202,M,37.55,M,2.0,0000*60,37.23259969,137.02374656500004,679525.1281738307,4122594.6960879313
8806,[2021-02-22 15:55:35.016] $GPGGA,065534.60,3713.9559771,N,13701.4247996,E,4,9.0,1.4,97.0166,M,37.55,M,2.0,0000*6B,37.23259961833334,137.02374666,679525.1367721686,4122594.6883162595
8807,[2021-02-22 15:55:35.094] $GPGGA,065534.70,3713.9559686,N,13701.4248057,E,4,9.0,1.4,97.0104,M,37.55,M,2.0,0000*6C,37.232599476666664,137.02374676166667,679525.1461280286,4122594.672790291
8808,[2021-02-22 15:55:35.219] $GPGGA,065534.80,3713.9559612,N,13701.424810299999,E,4,9.0,1.4,97.0048,M,37.55,M,2.0,0000*67,37.232599353333335,137.02374683833332,679525.1532224158,4122594.6592511004
8809,[2021-02-22 15:55:35.297] $GPGGA,065534.90,3713.9559560999996,N,13701.424809799999,E,4,9.0,1.4,97.0041,M,37.55,M,2.0,0000*6B,37.23259926833333,137.02374683,679525.1526847299,4122594.6498040063
8810,[2021-02-22 15:55:35.422] $GPGGA,065535.00,3713.9559524000006,N,13701.424808599999,E,4,9.0,1.4,97.004,M,37.55,M,3.0,0000*6D,37.23259920666668,137.02374680999998,679525.1510566322,4122594.6429237644
8811,[2021-02-22 15:55:35.516] $GPGGA,065535.10,3713.9559497,N,13701.4248075,E,4,9.0,1.4,97.0039,M,37.55,M,3.0,0000*67,37.23259916166667,137.02374679166664,679525.1495368641,4122594.6378959543
8812,[2021-02-22 15:55:35.609] $GPGGA,065535.20,3713.9559445,N,13701.4248071,E,4,9.0,1.4,97.0045,M,37.55,M,3.0,0000*64,37.232599075,137.023746785,679525.1491509969,4122594.6282670945
8813,[2021-02-22 15:55:35.688] $GPGGA,065535.30,3713.9559393,N,13701.424807,E,4,9.0,1.4,97.0152,M,37.55,M,3.0,0000*6F,37.23259898833333,137.02374678333334,679525.1492087293,4122594.618647718
8814,[2021-02-22 15:55:35.813] $GPGGA,065535.40,3713.9559335999998,N,13701.4248055,E,4,9.0,1.4,97.0297,M,37.55,M,3.0,0000*6A,37.23259889333333,137.02374675833332,679525.1472161092,4122594.6080594473
8815,[2021-02-22 15:55:35.891] $GPGGA,065535.50,3713.9559289000003,N,13701.424802200001,E,4,9.0,1.4,97.049,M,37.55,M,3.0,0000*6F,37.23259881500001,137.02374670333333,679525.1425223773,4122594.599263545
8816,[2021-02-22 15:55:36.016] $GPGGA,065535.60,3713.955925,N,13701.4247984,E,4,9.0,1.4,97.0662,M,37.55,M,3.0,0000*6D,37.23259875000001,137.02374664,679525.1370576884,4122594.5919312527
8817,[2021-02-22 15:55:36.094] $GPGGA,065535.70,3713.9559229999995,N,13701.4247963,E,4,9.0,1.4,97.0829,M,37.55,M,3.0,0000*62,37.23259871666666,137.023746605,679525.1340315897,4122594.5881663165
8818,[2021-02-22 15:55:36.219] $GPGGA,065535.80,3713.9559240999997,N,13701.4247924,E,4,9.0,1.4,97.0972,M,37.55,M,3.0,0000*67,37.232598735,137.02374654,679525.1282213435,4122594.590077224
8819,[2021-02-22 15:55:36.313] $GPGGA,065535.90,3713.9559261,N,13701.424793099999,E,4,9.0,1.4,97.1012,M,37.55,M,3.0,0000*6E,37.23259876833334,137.02374655166668,679525.1291773281,4122594.5937978993
8820,[2021-02-22 15:55:36.391] $GPGGA,065536.00,3713.9559288,N,13701.424794499999,E,4,9.0,1.4,97.1002,M,37.55,M,4.0,0000*66,37.23259881333333,137.023746575,679525.1311406911,4122594.598835191
8821,[2021-02-22 15:55:36.500] $GPGGA,065536.10,3713.9559314999997,N,13701.424796599998,E,4,9.0,1.4,97.0936,M,37.55,M,4.0,0000*6C,37.23259885833333,137.02374660999996,679525.1341391113,4122594.6038946137
8822,[2021-02-22 15:55:36.594] $GPGGA,065536.20,3713.9559346999995,N,13701.424798700002,E,4,9.0,1.4,97.0868,M,37.55,M,4.0,0000*6D,37.232598911666656,137.02374664500002,679525.1371177718,4122594.609878673
8823,[2021-02-22 15:55:36.719] $GPGGA,065536.30,3713.9559366,N,13701.424799,E,4,9.0,1.4,97.0782,M,37.55,M,4.0,0000*62,37.232598943333336,137.02374665,679525.1374862433,4122594.613401775
8824,[2021-02-22 15:55:36.797] $GPGGA,065536.40,3713.9559399000004,N,13701.4247965,E,4,9.0,1.4,97.0597,M,37.55,M,4.0,0000*69,37.232598998333344,137.0237466083333,679525.1336591335,4122594.6194253396
8825,[2021-02-22 15:55:36.922] $GPGGA,065536.50,3713.955944,N,13701.4247984,E,4,9.0,1.4,97.0404,M,37.55,M,4.0,0000*6F,37.232599066666666,137.02374664,679525.1363064757,4122594.6270674197
8826,[2021-02-22 15:55:37.000] $GPGGA,065536.60,3713.9559464000004,N,13701.424803,E,4,9.0,1.4,97.0222,M,37.55,M,4.0,0000*61,37.23259910666667,137.02374671666666,679525.143013393,4122594.6316510956
8827,[2021-02-22 15:55:37.109] $GPGGA,065536.70,3713.9559456,N,13701.4248058,E,4,9.0,1.4,97.0107,M,37.55,M,4.0,0000*6B,37.232599093333334,137.02374676333332,679525.1471852562,4122594.630260196
8828,[2021-02-22 15:55:37.203] $GPGGA,065536.80,3713.9559446999997,N,13701.4248074,E,4,9.0,1.4,97.0106,M,37.55,M,4.0,0000*6B,37.23259907833333,137.02374679,679525.1495866866,4122594.628646433
8829,[2021-02-22 15:55:37.312] $GPGGA,065536.90,3713.9559413,N,13701.4248074,E,4,9.0,1.4,97.0122,M,37.55,M,4.0,0000*6D,37.232599021666665,137.02374679,679525.1497211142,4122594.6223589084
8830,[2021-02-22 15:55:37.391] $GPGGA,065537.00,3713.9559369000003,N,13701.4248049,E,4,9.0,1.4,97.0118,M,37.55,M,5.0,0000*69,37.23259894833334,137.02374674833334,679525.1461984455,4122594.614143078
8831,[2021-02-22 15:55:37.500] $GPGGA,065537.10,3713.9559338,N,13701.424801700003,E,4,9.0,1.4,97.0191,M,37.55,M,5.0,0000*66,37.232598896666666,137.02374669500006,679525.141589321,4122594.6083091707
8832,[2021-02-22 15:55:37.609] $GPGGA,065537.20,3713.9559321999996,N,13701.4247968,E,4,9.0,1.4,97.0259,M,37.55,M,5.0,0000*67,37.23259887,137.02374661333334,679525.1344071695,4122594.605195428
8833,[2021-02-22 15:55:37.719] $GPGGA,065537.30,3713.9559314999997,N,13701.424795500001,E,4,9.0,1.4,97.0269,M,37.55,M,5.0,0000*6F,37.23259885833333,137.02374659166668,679525.1325125964,4122594.603859839
8834,[2021-02-22 15:55:37.797] $GPGGA,065537.40,3713.9559339,N,13701.424795200002,E,4,9.0,1.4,97.0285,M,37.55,M,5.0,0000*63,37.232598898333336,137.02374658666673,679525.1319741138,4122594.6082886085
8835,[2021-02-22 15:55:37.922] $GPGGA,065537.50,3713.9559342000002,N,13701.424796899999,E,4,9.0,1.4,97.0298,M,37.55,M,5.0,0000*6A,37.23259890333334,137.023746615,679525.1344759595,4122594.608897133
8836,[2021-02-22 15:55:38.000] $GPGGA,065537.60,3713.9559341,N,13701.4247988,E,4,9.0,1.4,97.0328,M,37.55,M,5.0,0000*6F,37.23259890166667,137.02374664666667,679525.137289357,4122594.6087722722
8837,[2021-02-22 15:55:38.109] $GPGGA,065537.70,3713.9559346,N,13701.4248002,E,4,9.0,1.4,97.0344,M,37.55,M,5.0,0000*67,37.23259891,137.02374667000004,679525.1393397071,4122594.609741167
8838,[2021-02-22 15:55:38.219] $GPGGA,065537.80,3713.9559351999997,N,13701.424804499999,E,4,9.0,1.4,97.0349,M,37.55,M,5.0,0000*63,37.23259892,137.02374674166666,679525.1456741948,4122594.610986669
8839,[2021-02-22 15:55:38.297] $GPGGA,065537.90,3713.9559366,N,13701.424809299999,E,4,9.0,1.4,97.0376,M,37.55,M,5.0,0000*62,37.232598943333336,137.02374682166666,679525.1527163843,4122594.613727396
8840,[2021-02-22 15:55:38.422] $GPGGA,065538.00,3713.9559376999996,N,13701.424815600001,E,4,9.0,1.4,97.0385,M,37.55,M,6.0,0000*63,37.23259896166666,137.0237469266667,679525.1619884187,4122594.6159607605
8841,[2021-02-22 15:55:38.516] $GPGGA,065538.10,3713.9559391999996,N,13701.4248236,E,4,9.0,1.4,97.0324,M,37.55,M,6.0,0000*67,37.23259898666666,137.02374706000003,679525.1737583474,4122594.618987578
8842,[2021-02-22 15:55:38.625] $GPGGA,065538.20,3713.95594,N,13701.424828700001,E,4,9.0,1.4,97.0317,M,37.55,M,1.0,0000*65,37.23259899999999,137.02374714500002,679525.1812678543,4122594.620628227
8843,[2021-02-22 15:55:38.703] $GPGGA,065538.30,3713.9559423,N,13701.424832100001,E,4,9.0,1.4,97.0291,M,37.55,M,1.0,0000*67,37.23259903833333,137.0237472016667,679525.1862043455,4122594.6249890383
8844,[2021-02-22 15:55:38.812] $GPGGA,065538.40,3713.9559424999998,N,13701.424833399999,E,4,9.0,1.4,97.0282,M,37.55,M,1.0,0000*60,37.23259904166666,137.0237472233333,679525.1881186806,4122594.6253999905
8845,[2021-02-22 15:55:38.890] $GPGGA,065538.50,3713.9559428999996,N,13701.4248363,E,4,9.0,1.4,97.0176,M,37.55,M,1.0,0000*67,37.23259904833333,137.02374727166668,679525.1923909682,4122594.626231379
8846,[2021-02-22 15:55:39.015] $GPGGA,065538.60,3713.9559428999996,N,13701.4248368,E,4,9.0,1.4,97.0106,M,37.55,M,1.0,0000*68,37.23259904833333,137.02374728,679525.1931302954,4122594.626247186
8847,[2021-02-22 15:55:39.094] $GPGGA,065538.70,3713.9559433,N,13701.424835400001,E,4,9.0,1.4,97.0065,M,37.55,M,1.0,0000*69,37.232599055,137.0237472566667,679525.1910443661,4122594.626942636
8848,[2021-02-22 15:55:39.219] $GPGGA,065538.80,3713.9559424999998,N,13701.424834200001,E,4,9.0,1.4,97.0008,M,37.55,M,1.0,0000*6D,37.23259904166666,137.02374723666668,679525.1893016094,4122594.6254252815
8849,[2021-02-22 15:55:39.297] $GPGGA,065538.90,3713.9559435999995,N,13701.4248317,E,4,9.0,1.4,97.0035,M,37.55,M,1.0,0000*60,37.232599059999984,137.02374719500003,679525.1855614823,4122594.6273804447
8850,[2021-02-22 15:55:39.422] $GPGGA,065539.00,3713.9559431000002,N,13701.424827399998,E,4,9.0,1.4,97.005,M,37.55,M,2.0,0000*6B,37.23259905166667,137.0237471233333,679525.1792230319,4122594.6263198717
8851,[2021-02-22 15:55:39.515] $GPGGA,065539.10,3713.9559443000003,N,13701.4248236,E,4,9.0,1.4,97.0063,M,37.55,M,2.0,0000*69,37.23259907166667,137.02374706000003,679525.173556706,4122594.628418867
8852,[2021-02-22 15:55:39.609] $GPGGA,065539.20,3713.9559453,N,13701.424819799999,E,4,9.0,1.4,97.0181,M,37.55,M,2.0,0000*61,37.23259908833334,137.02374699666666,679525.1678982787,4122594.6301480066
8853,[2021-02-22 15:55:39.687] $GPGGA,065539.30,3713.9559450999996,N,13701.424819299998,E,4,9.0,1.4,97.0227,M,37.55,M,2.0,0000*66,37.232599085,137.0237469883333,679525.1671668568,4122594.629762345
8854,[2021-02-22 15:55:39.812] $GPGGA,065539.40,3713.9559435,N,13701.424820100001,E,4,9.0,1.4,97.0263,M,37.55,M,2.0,0000*6B,37.232599058333335,137.0237470016667,679525.1684130458,4122594.626828801
8855,[2021-02-22 15:55:39.922] $GPGGA,065539.50,3713.9559446999997,N,13701.424821,E,4,9.0,1.4,97.0235,M,37.55,M,2.0,0000*6C,37.23259907833333,137.02374701666668,679525.169696388,4122594.6290763784
8856,[2021-02-22 15:55:40.000] $GPGGA,065539.60,3713.9559442,N,13701.424819400001,E,4,9.0,1.4,97.0249,M,37.55,M,2.0,0000*6E,37.23259907,137.02374699,679525.16735031,4122594.6281011603
8857,[2021-02-22 15:55:40.125] $GPGGA,065539.70,3713.9559446000003,N,13701.4248183,E,4,9.0,1.4,97.025,M,37.55,M,2.0,0000*65,37.232599076666666,137.02374697166667,679525.1657079735,4122594.6288060956
8858,[2021-02-22 15:55:40.203] $GPGGA,065539.80,3713.9559423,N,13701.4248188,E,4,9.0,1.4,97.0191,M,37.55,M,2.0,0000*6C,37.23259903833333,137.02374698000003,679525.1665382392,4122594.6245685765
8859,[2021-02-22 15:55:40.312] $GPGGA,065539.90,3713.9559424000004,N,13701.4248157,E,4,9.0,1.4,97.013,M,37.55,M,2.0,0000*63,37.23259904000001,137.02374692833334,679525.161950455,4122594.6246555024
8860,[2021-02-22 15:55:40.390] $GPGGA,065540.00,3713.9559431999996,N,13701.4248129,E,4,9.0,1.4,97.0043,M,37.55,M,3.0,0000*6E,37.23259905333333,137.02374688166668,679525.1577785942,4122594.6260464
8861,[2021-02-22 15:55:40.500] $GPGGA,065540.10,3713.9559458999997,N,13701.4248131,E,4,9.0,1.4,97.0023,M,37.55,M,3.0,0000*6D,37.23259909833333,137.02374688500004,679525.1579675751,4122594.6310457564
8862,[2021-02-22 15:55:40.593] $GPGGA,065540.20,3713.955945,N,13701.4248135,E,4,9.0,1.4,96.9996,M,37.55,M,3.0,0000*6C,37.232599083333334,137.02374689166666,679525.1585946166,4122594.629394058
8863,[2021-02-22 15:55:40.718] $GPGGA,065540.30,3713.9559435999995,N,13701.4248139,E,4,9.0,1.4,96.9934,M,37.55,M,3.0,0000*69,37.232599059999984,137.02374689833331,679525.1592414314,4122594.626817721
8864,[2021-02-22 15:55:40.797] $GPGGA,065540.40,3713.9559445,N,13701.424813,E,4,9.0,1.4,96.996,M,37.55,M,3.0,0000*62,37.232599075,137.02374688333333,679525.1578750605,4122594.6284536156
8865,[2021-02-22 15:55:40.922] $GPGGA,065540.50,3713.9559461999997,N,13701.4248104,E,4,9.0,1.4,97.0037,M,37.55,M,3.0,0000*62,37.23259910333332,137.02374683999997,679525.1539633413,4122594.631515182
8866,[2021-02-22 15:55:41.000] $GPGGA,065540.60,3713.955947,N,13701.4248083,E,4,9.0,1.4,97.0113,M,37.55,M,3.0,0000*6B,37.23259911666667,137.02374680500003,679525.1508265419,4122594.6329282112
8867,[2021-02-22 15:55:41.109] $GPGGA,065540.70,3713.9559485,N,13701.424807799998,E,4,9.0,1.4,97.0205,M,37.55,M,3.0,0000*60,37.23259914166667,137.02374679666664,679525.150027904,4122594.6356863114
8868,[2021-02-22 15:55:41.187] $GPGGA,065540.80,3713.9559498999997,N,13701.424810100001,E,4,9.0,1.4,97.0245,M,37.55,M,3.0,0000*69,37.232599165,137.02374683500003,679525.153373462,4122594.638348005
8869,[2021-02-22 15:55:41.312] $GPGGA,065540.90,3713.9559508,N,13701.4248125,E,4,9.0,1.4,97.0347,M,37.55,M,3.0,0000*64,37.23259918000001,137.023746875,679525.1568866469,4122594.640088223
8870,[2021-02-22 15:55:41.390] $GPGGA,065541.00,3713.9559526000003,N,13701.4248129,E,4,9.0,1.4,97.0389,M,37.55,M,4.0,0000*69,37.23259921,137.02374688166668,679525.1574069415,4122594.6434295573
8871,[2021-02-22 15:55:41.500] $GPGGA,065541.10,3713.9559519,N,13701.4248118,E,4,9.0,1.4,97.0428,M,37.55,M,4.0,0000*6A,37.23259919833334,137.02374686333332,679525.1558080962,4122594.6421002923
8872,[2021-02-22 15:55:41.625] $GPGGA,065541.20,3713.9559508,N,13701.424809,E,4,9.0,1.4,97.0477,M,37.55,M,4.0,0000*62,37.23259918000001,137.02374681666666,679525.1517113543,4122594.6399775753
8873,[2021-02-22 15:55:41.703] $GPGGA,065541.30,3713.9559455,N,13701.4248069,E,4,9.0,1.4,97.0463,M,37.55,M,4.0,0000*69,37.232599091666664,137.0237467816667,679525.1488157316,4122594.6301100445
8874,[2021-02-22 15:55:41.812] $GPGGA,065541.40,3713.9559420999994,N,13701.424803400001,E,4,9.0,1.4,97.0484,M,37.55,M,4.0,0000*6C,37.23259903499999,137.02374672333337,679525.1437748712,4122594.6237118705
8875,[2021-02-22 15:55:41.890] $GPGGA,065541.50,3713.9559394000003,N,13701.424802000001,E,4,9.0,1.4,97.0458,M,37.55,M,4.0,0000*60,37.23259899000001,137.02374670000003,679525.1418115059,4122594.6186745786
8876,[2021-02-22 15:55:42.015] $GPGGA,065541.60,3713.9559375,N,13701.424801199999,E,4,9.0,1.4,97.043,M,37.55,M,4.0,0000*63,37.23259895833333,137.02374668666667,679525.1407037005,4122594.6151356692
8877,[2021-02-22 15:55:42.093] $GPGGA,065541.70,3713.9559353,N,13701.4248009,E,4,9.0,1.4,97.0354,M,37.55,M,4.0,0000*69,37.23259892166667,137.02374668166667,679525.1403470858,4122594.6110577886
8878,[2021-02-22 15:55:42.218] $GPGGA,065541.80,3713.9559329999997,N,13701.424804700002,E,4,9.0,1.4,97.0272,M,37.55,M,4.0,0000*6C,37.23259888333333,137.02374674500004,679525.1460569141,4122594.606924593
8879,[2021-02-22 15:55:42.297] $GPGGA,065541.90,3713.9559321999996,N,13701.424806,E,4,9.0,1.4,97.0158,M,37.55,M,4.0,0000*60,37.23259887,137.02374676666668,679525.1480107912,4122594.6054862733
