,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1287,[2021-02-22 15:18:32.989] $GNGGA,61832.4,3713.8963439920003,N,13701.437247791999,E,4,11.0,1.13,88.179,M,37.565,M,5.4,2006*56,37.231605733200006,137.02395412986664,679545.9013056918,4122484.80403688
1288,[2021-02-22 15:18:33.099] $GNGGA,61832.5,3713.896344474,N,13701.437248199,E,4,11.0,1.13,88.177,M,37.565,M,5.5,2006*58,37.23160574123333,137.02395413665,679545.9018884557,4122484.8049410963
1289,[2021-02-22 15:18:33.192] $GNGGA,61832.6,3713.896345003,N,13701.437249446999,E,4,11.0,1.13,88.176,M,37.565,M,5.6,2006*5B,37.231605750049994,137.02395415745,679545.9037129228,4122484.805958819
1290,[2021-02-22 15:18:33.317] $GNGGA,61832.7,3713.8963439609997,N,13701.437250176,E,4,11.0,1.13,88.176,M,37.565,M,5.7,2006*5F,37.23160573268333,137.02395416960005,679545.9048320816,4122484.804054927
1291,[2021-02-22 15:18:33.395] $GNGGA,61832.8,3713.8963427129997,N,13701.437250475,E,4,11.0,1.13,88.176,M,37.565,M,5.8,2006*53,37.231605711883326,137.02395417458337,679545.9053235529,4122484.801756489
1292,[2021-02-22 15:18:33.489] $GNGGA,61832.9,3713.896344125,N,13701.437251493,E,4,11.0,1.13,88.18,M,37.565,M,5.9,2006*56,37.231605735416665,137.02395419155,679545.9067730061,4122484.8043998466
1293,[2021-02-22 15:18:33.583] $GNGGA,61833.0,3713.8963475220003,N,13701.437255023999,E,4,11.0,1.13,88.178,M,37.565,M,6.0,2006*5F,37.231605792033335,137.02395425039998,679545.9118598845,4122484.8107934613
1294,[2021-02-22 15:18:33.692] $GNGGA,61833.1,3713.8963518690002,N,13701.43725794,E,4,10.0,1.2,88.184,M,37.565,M,1.1,2006*56,37.23160586448334,137.023954299,679545.9159998138,4122484.81892444
1295,[2021-02-22 15:18:33.817] $GNGGA,61833.2,3713.896355314,N,13701.437261984,E,4,10.0,1.2,88.18799999999999,M,37.565,M,1.2,2006*52,37.231605921900005,137.0239543664,679545.9218433558,4122484.82542304
1296,[2021-02-22 15:18:33.895] $GNGGA,61833.3,3713.896359409,N,13701.437263671001,E,4,10.0,1.2,88.18700000000001,M,37.565,M,1.3,2006*5D,37.23160599015,137.0239543945167,679545.9241759614,4122484.833049144
1297,[2021-02-22 15:18:33.989] $GNGGA,61833.4,3713.89636262,N,13701.43726438,E,4,10.0,1.2,88.189,M,37.565,M,1.4,2006*5E,37.23160604366667,137.0239544063333,679545.9250973703,4122484.839009574
1298,[2021-02-22 15:18:34.083] $GNGGA,61833.5,3713.896365302,N,13701.437265605,E,4,10.0,1.2,88.18799999999999,M,37.565,M,1.5,2006*54,37.23160608836667,137.02395442675,679545.9268027022,4122484.84400805
1299,[2021-02-22 15:18:34.192] $GNGGA,61833.6,3713.896368123,N,13701.437265372,E,4,10.0,1.2,88.18799999999999,M,37.565,M,1.6,2006*5D,37.23160613538332,137.02395442286664,679545.9263466229,4122484.849217478
1300,[2021-02-22 15:18:34.317] $GNGGA,61833.7,3713.896367192,N,13701.437265573999,E,4,10.0,1.2,88.185,M,37.565,M,1.7,2006*55,37.23160611986667,137.0239544262333,679545.9266821264,4122484.847502194
1301,[2021-02-22 15:18:34.395] $GNGGA,61833.8,3713.89636767,N,13701.437264803999,E,4,10.0,1.2,88.184,M,37.565,M,1.8,2006*54,37.23160612783334,137.0239544134,679545.9255246491,4122484.848361801
1302,[2021-02-22 15:18:34.489] $GNGGA,61833.9,3713.89636907,N,13701.437263535,E,4,10.0,1.2,88.185,M,37.565,M,1.9,2006*55,37.23160615116667,137.02395439224998,679545.9235928549,4122484.8509106603
1303,[2021-02-22 15:18:34.598] $GNGGA,61834.0,3713.8963671959996,N,13701.437263229,E,4,10.0,1.2,88.18299999999999,M,37.565,M,2.0,2006*5A,37.23160611993333,137.02395438714998,679545.9232144793,4122484.8474354483
1304,[2021-02-22 15:18:34.708] $GNGGA,61834.1,3713.8963659940005,N,13701.437261636001,E,4,10.0,1.2,88.185,M,37.565,M,2.1,2006*5C,37.231606099900006,137.02395436060004,679545.9209064866,4122484.8451622603
1305,[2021-02-22 15:18:34.786] $GNGGA,61834.2,3713.8963648,N,13701.437260178998,E,4,10.0,1.2,88.185,M,37.565,M,2.2,2006*5C,37.23160608,137.02395433631662,679545.9187992616,4122484.8429081626
1306,[2021-02-22 15:18:34.895] $GNGGA,61834.3,3713.8963622220003,N,13701.437259441002,E,4,10.0,1.2,88.18299999999999,M,37.565,M,2.3,2006*52,37.23160603703334,137.0239543240167,679545.9178099433,4122484.8381174076
1307,[2021-02-22 15:18:34.989] $GNGGA,61834.4,3713.896360702,N,13701.43725788,E,4,10.0,1.2,88.186,M,37.565,M,2.4,2006*5D,37.2316060117,137.02395429799998,679545.9155618292,4122484.8352571614
1308,[2021-02-22 15:18:35.114] $GNGGA,61834.5,3713.8963600509996,N,13701.437258266002,E,4,10.0,1.2,88.19,M,37.565,M,2.5,2006*56,37.23160600084999,137.02395430443337,679545.916158344,4122484.834065488
1309,[2021-02-22 15:18:35.192] $GNGGA,61834.6,3713.8963595809996,N,13701.43725943,E,4,10.0,1.2,88.18799999999999,M,37.565,M,2.6,2006*59,37.231605993016665,137.02395432383332,679545.9178981008,4122484.833233132
1310,[2021-02-22 15:18:35.286] $GNGGA,61834.7,3713.8963614970003,N,13701.437260813998,E,4,10.0,1.2,88.189,M,37.565,M,2.7,2006*55,37.231606024950004,137.02395434689996,679545.9198688223,4122484.8368200953
1311,[2021-02-22 15:18:35.395] $GNGGA,61834.8,3713.89636274,N,13701.437261858999,E,4,10.0,1.2,88.191,M,37.565,M,2.8,2006*5E,37.23160604566666,137.02395436431664,679545.9213648897,4122484.8391517787
1312,[2021-02-22 15:18:35.505] $GNGGA,61834.9,3713.8963641890005,N,13701.437262276999,E,4,10.0,1.2,88.19,M,37.565,M,2.9,2006*5F,37.23160606981667,137.02395437128334,679545.9219256827,4122484.84184459
1313,[2021-02-22 15:18:35.583] $GNGGA,61835.0,3713.896365968,N,13701.437261566001,E,4,10.0,1.2,88.18799999999999,M,37.565,M,3.0,2006*54,37.23160609946667,137.02395435943336,679545.9208040043,4122484.8451119643
1314,[2021-02-22 15:18:35.692] $GNGGA,61835.1,3713.896365356,N,13701.437263492,E,4,10.0,1.2,88.191,M,37.565,M,3.1,2006*53,37.23160608926666,137.02395439153332,679545.9236761258,4122484.8440411035
1315,[2021-02-22 15:18:35.786] $GNGGA,61835.2,3713.8963644759997,N,13701.437263979,E,4,10.0,1.2,88.19200000000001,M,37.565,M,3.2,2006*5C,37.231606074599995,137.02395439965,679545.9244310365,4122484.842429141
1316,[2021-02-22 15:18:35.911] $GNGGA,61835.3,3713.896363518,N,13701.437264602,E,4,10.0,1.2,88.196,M,37.565,M,3.3,2006*52,37.23160605863333,137.02395441003335,679545.9253901332,4122484.840677237
1317,[2021-02-22 15:18:35.989] $GNGGA,61835.4,3713.8963639179997,N,13701.437263987,E,4,11.0,1.1,88.198,M,37.565,M,3.4,2006*57,37.2316060653,137.02395439978335,679545.9244649315,4122484.8413975025
1318,[2021-02-22 15:18:36.083] $GNGGA,61835.5,3713.896362098,N,13701.437262786001,E,4,11.0,1.1,88.198,M,37.565,M,3.5,2006*59,37.23160603496667,137.02395437976668,679545.9227610091,4122484.8379938556
1319,[2021-02-22 15:18:36.192] $GNGGA,61835.6,3713.896361703,N,13701.437263278998,E,4,11.0,1.1,88.199,M,37.565,M,3.6,2006*5A,37.23160602838333,137.0239543879833,679545.9235056096,4122484.837278979
1320,[2021-02-22 15:18:36.317] $GNGGA,61835.7,3713.896362714,N,13701.437262681999,E,4,11.0,1.1,88.20100000000001,M,37.565,M,3.7,2006*5C,37.231606045233335,137.0239543780333,679545.9225828638,4122484.8391297185
1321,[2021-02-22 15:18:36.395] $GNGGA,61835.8,3713.8963631859997,N,13701.437262383999,E,4,11.0,1.1,88.20100000000001,M,37.565,M,3.8,2006*53,37.23160605309999,137.02395437306666,679545.9221235593,4122484.83999315
1322,[2021-02-22 15:18:36.489] $GNGGA,61835.9,3713.896363363,N,13701.437263527,E,4,11.0,1.1,88.199,M,37.565,M,3.9,2006*56,37.23160605605,137.02395439211662,679545.9238066822,4122484.8403566116
1323,[2021-02-22 15:18:36.598] $GNGGA,61836.0,3713.896363237,N,13701.437265441002,E,4,10.0,1.15,88.20100000000001,M,37.565,M,4.0,2006*53,37.23160605395,137.0239544240167,679545.9266418526,4122484.840184119
1324,[2021-02-22 15:18:36.708] $GNGGA,61836.1,3713.896362948,N,13701.437266419,E,4,10.0,1.15,88.20299999999999,M,37.565,M,4.1,2006*5D,37.23160604913334,137.0239544403167,679545.9280994218,4122484.8396806004
1325,[2021-02-22 15:18:36.786] $GNGGA,61836.2,3713.896362633,N,13701.437265727,E,4,10.0,1.15,88.206,M,37.565,M,4.2,2006*56,37.23160604388334,137.02395442878333,679545.9270886331,4122484.8390762014
1326,[2021-02-22 15:18:36.895] $GNGGA,61836.3,3713.896363287,N,13701.437265854,E,4,10.0,1.15,88.2,M,37.565,M,4.3,2006*51,37.231606054783335,137.0239544309,679545.9272505655,4122484.8402896402
1327,[2021-02-22 15:18:36.989] $GNGGA,61836.4,3713.896364962,N,13701.437267551,E,4,10.0,1.15,88.195,M,37.565,M,4.4,2006*53,37.231606082700004,137.02395445918333,679545.9296936436,4122484.843440824
1328,[2021-02-22 15:18:37.098] $GNGGA,61836.5,3713.8963665270003,N,13701.437267763,E,4,9.0,1.8,88.197,M,37.565,M,4.5,2006*59,37.23160610878334,137.0239544627167,679545.9299452443,4122484.8463416365
1329,[2021-02-22 15:18:37.208] $GNGGA,61836.6,3713.896365912,N,13701.437267959,E,4,10.0,1.2,88.197,M,37.565,M,4.6,2006*55,37.231606098533334,137.02395446598334,679545.930259379,4122484.8452105313
1330,[2021-02-22 15:18:37.286] $GNGGA,61836.7,3713.896366978,N,13701.437266216,E,4,11.0,1.1,88.194,M,37.565,M,4.7,2006*5A,37.23160611629999,137.02395443693337,679545.9276399033,4122484.847126746
1331,[2021-02-22 15:18:37.395] $GNGGA,61836.8,3713.8963667440003,N,13701.437266415,E,4,11.0,1.1,88.18799999999999,M,37.565,M,4.8,2006*53,37.2316061124,137.02395444024998,679545.9279434064,4122484.8467003093
1332,[2021-02-22 15:18:37.489] $GNGGA,61836.9,3713.896366508,N,13701.437265827,E,4,11.0,1.1,88.191,M,37.565,M,4.9,2006*5F,37.231606108466664,137.02395443044998,679545.9270832776,4122484.8462452902
1333,[2021-02-22 15:18:37.598] $GNGGA,61837.0,3713.896366422,N,13701.437265646999,E,4,11.0,1.1,88.19200000000001,M,37.565,M,5.0,2006*5D,37.231606107033336,137.02395442744998,679545.9268205167,4122484.8460805616
1334,[2021-02-22 15:18:37.708] $GNGGA,61837.1,3713.896365993,N,13701.437265456001,E,4,11.0,1.1,88.19,M,37.565,M,5.1,2006*59,37.23160609988333,137.0239544242667,679545.926555058,4122484.8452811856
1335,[2021-02-22 15:18:37.786] $GNGGA,61837.2,3713.8963665759998,N,13701.437264578,E,4,11.0,1.1,88.189,M,37.565,M,5.2,2006*59,37.231606109599994,137.02395440963335,679545.9252337286,4122484.8463315503
1336,[2021-02-22 15:18:37.895] $GNGGA,61837.3,3713.8963661909997,N,13701.437262758998,E,4,11.0,1.1,88.189,M,37.565,M,5.3,2006*53,37.23160610318333,137.02395437931662,679545.9225592394,4122484.84556207
1337,[2021-02-22 15:18:37.989] $GNGGA,61837.4,3713.896365345,N,13701.437260436001,E,4,11.0,1.1,88.19,M,37.565,M,5.4,2006*5B,37.23160608908333,137.0239543406,679545.9191577341,4122484.843924141
1338,[2021-02-22 15:18:38.098] $GNGGA,61837.5,3713.8963650909996,N,13701.43726107,E,4,10.0,1.2,88.186,M,37.565,M,5.5,2006*53,37.231606084849986,137.02395435116662,679545.9201052545,4122484.84347447
1339,[2021-02-22 15:18:38.208] $GNGGA,61837.6,3713.896364638,N,13701.437261381001,E,4,10.0,1.2,88.189,M,37.565,M,5.6,2006*55,37.2316060773,137.02395435635,679545.9205830366,4122484.842646584
1340,[2021-02-22 15:18:38.286] $GNGGA,61837.7,3713.896364243,N,13701.437260376,E,4,10.0,1.2,88.19200000000001,M,37.565,M,5.7,2006*5E,37.231606070716666,137.02395433959998,679545.919112586,4122484.8418843467
1341,[2021-02-22 15:18:38.395] $GNGGA,61837.8,3713.896363462,N,13701.437260992,E,4,10.0,1.2,88.191,M,37.565,M,5.8,2006*5F,37.2316060577,137.02395434986667,679545.9200543335,4122484.840459542
1342,[2021-02-22 15:18:38.489] $GNGGA,61837.9,3713.8963629170003,N,13701.437261495,E,4,10.0,1.2,88.194,M,37.565,M,5.9,2006*5F,37.23160604861667,137.02395435825002,679545.9208196582,4122484.8394675925
1343,[2021-02-22 15:18:38.598] $GNGGA,61838.0,3713.896362797,N,13701.437261946001,E,4,10.0,1.2,88.189,M,37.565,M,6.0,2006*5A,37.23160604661667,137.02395436576668,679545.921491283,4122484.8392599383
1344,[2021-02-22 15:18:38.707] $GNGGA,61838.1,3713.8963610670003,N,13701.437264648,E,4,10.0,1.2,88.18799999999999,M,37.565,M,1.1,2006*53,37.23160601778334,137.02395441080003,679545.9255550662,4122484.8361461274
1345,[2021-02-22 15:18:38.786] $GNGGA,61838.2,3713.89636098,N,13701.437264597,E,4,10.0,1.2,88.191,M,37.565,M,1.2,2006*5B,37.23160601633334,137.02395440994997,679545.9254830896,4122484.8359836275
1346,[2021-02-22 15:18:38.895] $GNGGA,61838.3,3713.8963599040003,N,13701.437266153,E,4,10.0,1.2,88.19200000000001,M,37.565,M,1.3,2006*50,37.231605998400006,137.02395443588333,679545.9278264537,4122484.834043007
1347,[2021-02-22 15:18:38.989] $GNGGA,61838.4,3713.8963584979997,N,13701.437268371,E,4,10.0,1.2,88.193,M,37.565,M,1.4,2006*54,37.23160597496666,137.02395447285002,679545.9311617493,4122484.8315130547
1348,[2021-02-22 15:18:39.114] $GNGGA,61838.5,3713.8963593390004,N,13701.437268922,E,4,10.0,1.2,88.195,M,37.565,M,1.5,2006*53,37.23160598898334,137.02395448203336,679545.9319432445,4122484.833085715
1349,[2021-02-22 15:18:39.192] $GNGGA,61838.6,3713.896360644,N,13701.437269127,E,4,10.0,1.2,88.193,M,37.565,M,1.6,2006*5C,37.23160601073334,137.02395448545002,679545.9321947731,4122484.8355054953
1350,[2021-02-22 15:18:39.286] $GNGGA,61838.7,3713.896359142,N,13701.437268677,E,4,10.0,1.2,88.19,M,37.565,M,1.7,2006*57,37.2316059857,137.02395447795,679545.9315887576,4122484.8327136617
1351,[2021-02-22 15:18:39.395] $GNGGA,61838.8,3713.8963594559996,N,13701.437269012,E,4,10.0,1.2,88.19200000000001,M,37.565,M,1.8,2006*51,37.231605990933325,137.02395448353334,679545.932071699,4122484.8333049226
1352,[2021-02-22 15:18:39.504] $GNGGA,61838.9,3713.8963589570003,N,13701.437269257,E,4,10.0,1.2,88.19200000000001,M,37.565,M,1.9,2006*5F,37.23160598261667,137.02395448761666,679545.932453704,4122484.832389884
1353,[2021-02-22 15:18:39.582] $GNGGA,61839.0,3713.896358287,N,13701.437267916,E,4,10.0,1.2,88.19200000000001,M,37.565,M,2.0,2006*5B,37.231605971449994,137.02395446526668,679545.9304972957,4122484.831108473
1354,[2021-02-22 15:18:39.692] $GNGGA,61839.1,3713.8963569509997,N,13701.437266298,E,4,10.0,1.2,88.199,M,37.565,M,2.1,2006*52,37.231605949183326,137.02395443830002,679545.9281576269,4122484.8285866897
1355,[2021-02-22 15:18:39.786] $GNGGA,61839.2,3713.896357819,N,13701.437265173001,E,4,10.0,1.2,88.20100000000001,M,37.565,M,2.2,2006*59,37.231605963650004,137.02395441955002,679545.926459799,4122484.8301562914
1356,[2021-02-22 15:18:39.911] $GNGGA,61839.3,3713.8963575479997,N,13701.43726396,E,4,10.0,1.2,88.206,M,37.565,M,2.3,2006*5B,37.23160595913333,137.02395439933332,679545.9246768802,4122484.8296167864
1357,[2021-02-22 15:18:39.989] $GNGGA,61839.4,3713.896358226,N,13701.437262698,E,4,10.0,1.2,88.20700000000001,M,37.565,M,2.4,2006*53,37.23160597043333,137.02395437829998,679545.9227839826,4122484.830830693
1358,[2021-02-22 15:18:40.082] $GNGGA,61839.5,3713.896358125,N,13701.437262537,E,4,10.0,1.2,88.20700000000001,M,37.565,M,2.5,2006*55,37.23160596875,137.02395437561665,679545.922549911,4122484.830638827
1359,[2021-02-22 15:18:40.192] $GNGGA,61839.6,3713.896360697,N,13701.437262878,E,4,10.0,1.2,88.205,M,37.565,M,2.6,2006*54,37.23160601161667,137.0239543813,679545.9229524413,4122484.835405935
1360,[2021-02-22 15:18:40.317] $GNGGA,61839.7,3713.8963617490003,N,13701.437263077,E,4,10.0,1.2,88.208,M,37.565,M,2.7,2006*5C,37.23160602915001,137.02395438461667,679545.9232051019,4122484.8373576603
1361,[2021-02-22 15:18:40.395] $GNGGA,61839.8,3713.89636322,N,13701.43726346,E,4,10.0,1.2,88.205,M,37.565,M,2.8,2006*5B,37.23160605366666,137.023954391,679545.9237132688,4122484.840090047
1362,[2021-02-22 15:18:40.489] $GNGGA,61839.9,3713.8963661290004,N,13701.437265231001,E,4,10.0,1.2,88.20299999999999,M,37.565,M,2.9,2006*56,37.23160610215001,137.0239544205167,679545.9262169786,4122484.845525574
1363,[2021-02-22 15:18:40.598] $GNGGA,61840.0,3713.8963674429997,N,13701.437265183999,E,4,10.0,1.2,88.20700000000001,M,37.565,M,3.0,2006*58,37.23160612404999,137.0239544197333,679545.9260955179,4122484.847954029
1364,[2021-02-22 15:18:40.707] $GNGGA,61840.1,3713.8963692859998,N,13701.437266238001,E,4,10.0,1.2,88.20100000000001,M,37.565,M,3.1,2006*58,37.23160615476666,137.0239544373,679545.9275811708,4122484.851395561
1365,[2021-02-22 15:18:40.786] $GNGGA,61840.2,3713.8963712279997,N,13701.437266052,E,4,10.0,1.2,88.199,M,37.565,M,3.2,2006*59,37.23160618713332,137.0239544342,679545.9272293497,4122484.854980965
1366,[2021-02-22 15:18:40.895] $GNGGA,61840.3,3713.8963723190004,N,13701.437268511001,E,4,10.0,1.2,88.197,M,37.565,M,3.3,2006*5B,37.23160620531667,137.02395447518333,679545.9308222695,4122484.857076269
1367,[2021-02-22 15:18:40.989] $GNGGA,61840.4,3713.896371364,N,13701.437270657,E,4,10.0,1.2,88.199,M,37.565,M,3.4,2006*54,37.231606189400004,137.02395451094998,679545.9340332645,4122484.8553780615
1368,[2021-02-22 15:18:41.098] $GNGGA,61840.5,3713.8963728579997,N,13701.437270708999,E,4,10.0,1.2,88.197,M,37.565,M,3.5,2006*57,37.231606214299994,137.02395451181664,679545.9340510815,4122484.858142518
1369,[2021-02-22 15:18:41.207] $GNGGA,61840.6,3713.896374475,N,13701.437271263001,E,4,10.0,1.2,88.2,M,37.565,M,3.6,2006*57,37.23160624125,137.02395452105,679545.9348063314,4122484.8611503066
1370,[2021-02-22 15:18:41.286] $GNGGA,61840.7,3713.896373244,N,13701.437271725,E,4,10.0,1.2,88.20100000000001,M,37.565,M,3.7,2006*52,37.23160622073334,137.02395452875,679545.9355381528,4122484.8588884603
1371,[2021-02-22 15:18:41.395] $GNGGA,61840.8,3713.896373645,N,13701.43727098,E,4,10.0,1.2,88.199,M,37.565,M,3.8,2006*55,37.23160622741667,137.02395451633333,679545.9344206859,4122484.859606464
1372,[2021-02-22 15:18:41.489] $GNGGA,61840.9,3713.8963727009996,N,13701.437269996999,E,4,10.0,1.2,88.198,M,37.565,M,3.9,2006*5A,37.23160621168332,137.02395449994998,679545.9330044729,4122484.85782967
1373,[2021-02-22 15:18:41.598] $GNGGA,61841.0,3713.896370415,N,13701.437268763,E,4,10.0,1.2,88.20299999999999,M,37.565,M,4.0,2006*5D,37.23160617358334,137.02395447938335,679545.9312701818,4122484.8535632226
1374,[2021-02-22 15:18:41.707] $GNGGA,61841.1,3713.896371192,N,13701.437267907,E,4,10.0,1.2,88.2,M,37.565,M,4.1,2006*56,37.231606186533334,137.02395446511665,679545.9299737114,4122484.8549730424
1375,[2021-02-22 15:18:41.785] $GNGGA,61841.2,3713.89637212,N,13701.437266731002,E,4,10.0,1.2,88.19200000000001,M,37.565,M,4.2,2006*5E,37.231606202,137.02395444551672,679545.9281981036,4122484.8566519856
1376,[2021-02-22 15:18:41.895] $GNGGA,61841.3,3713.896372432,N,13701.437266419,E,4,10.0,1.2,88.193,M,37.565,M,4.3,2006*50,37.2316062072,137.0239544403167,679545.9277244181,4122484.857219094
1377,[2021-02-22 15:18:41.989] $GNGGA,61841.4,3713.896371409,N,13701.437266472,E,4,10.0,1.2,88.19200000000001,M,37.565,M,4.4,2006*57,37.23160619015,137.02395444119998,679545.927843233,4122484.8553289645
1378,[2021-02-22 15:18:42.098] $GNGGA,61841.5,3713.896369159,N,13701.43726696,E,4,11.0,1.1,88.19200000000001,M,37.565,M,4.5,2006*52,37.23160615265,137.02395444933333,679545.9286537953,4122484.8511835313
1379,[2021-02-22 15:18:42.207] $GNGGA,61841.6,3713.896368608,N,13701.437266261,E,4,10.0,1.2,88.189,M,37.565,M,4.6,2006*52,37.23160614346667,137.02395443768336,679545.9276419922,4122484.8501424827
1380,[2021-02-22 15:18:42.285] $GNGGA,61841.7,3713.8963678090004,N,13701.437267051999,E,4,10.0,1.2,88.18799999999999,M,37.565,M,4.7,2006*50,37.23160613015,137.02395445086663,679545.9288432108,4122484.8486899226
1381,[2021-02-22 15:18:42.395] $GNGGA,61841.8,3713.896368264,N,13701.437267602,E,4,10.0,1.2,88.18799999999999,M,37.565,M,4.8,2006*5D,37.23160613773334,137.02395446003334,679545.9296384924,4122484.849548732
1382,[2021-02-22 15:18:42.489] $GNGGA,61841.9,3713.896368238,N,13701.437266063998,E,4,10.0,1.2,88.19,M,37.565,M,4.9,2006*5A,37.231606137300005,137.0239544344,679545.9273653198,4122484.849452024
1383,[2021-02-22 15:18:42.598] $GNGGA,61842.0,3713.896370828,N,13701.437264361,E,4,10.0,1.2,88.191,M,37.565,M,5.0,2006*5F,37.231606180466656,137.02395440601668,679545.9247447312,4122484.854187794
1384,[2021-02-22 15:18:42.707] $GNGGA,61842.1,3713.8963688970002,N,13701.437263296,E,4,10.0,1.2,88.193,M,37.565,M,5.1,2006*5E,37.23160614828333,137.02395438826667,679545.9232462953,4122484.850583178
1385,[2021-02-22 15:18:42.785] $GNGGA,61842.2,3713.896369592,N,13701.437263226999,E,4,10.0,1.2,88.196,M,37.565,M,5.2,2006*58,37.23160615986667,137.02395438711665,679545.9231167827,4122484.8518662415
1386,[2021-02-22 15:18:42.895] $GNGGA,61842.3,3713.896369971,N,13701.437262661,E,4,10.0,1.2,88.195,M,37.565,M,5.3,2006*5D,37.231606166183326,137.02395437768334,679545.9222648707,4122484.8525492195
1387,[2021-02-22 15:18:42.989] $GNGGA,61842.4,3713.8963688870003,N,13701.437263044,E,4,10.0,1.2,88.198,M,37.565,M,5.4,2006*59,37.231606148116676,137.02395438406666,679545.9228740615,4122484.8505567196
1388,[2021-02-22 15:18:43.113] $GNGGA,61842.5,3713.896369011,N,13701.437262481,E,4,10.0,1.2,88.20299999999999,M,37.565,M,5.5,2006*52,37.231606150183325,137.0239543746833,679545.9220366661,4122484.850768227
1389,[2021-02-22 15:18:43.192] $GNGGA,61842.6,3713.896368557,N,13701.437259514,E,4,10.0,1.2,88.204,M,37.565,M,5.6,2006*56,37.23160614261668,137.02395432523335,679545.917667395,4122484.849834853
1390,[2021-02-22 15:18:43.285] $GNGGA,61842.7,3713.896369966,N,13701.437259212,E,4,10.0,1.2,88.2,M,37.565,M,5.7,2006*5C,37.23160616609999,137.0239543202,679545.917165122,4122484.8524309266
1391,[2021-02-22 15:18:43.395] $GNGGA,61842.8,3713.896370504,N,13701.437259962,E,4,10.0,1.2,88.2,M,37.565,M,5.8,2006*50,37.231606175066666,137.02395433270001,679545.9182528557,4122484.853449548
