,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1579,[2021-02-22 16:51:45.432] $GPGGA,75145.0,3713.9611340000006,N,13701.56705,E,4,13,1.0,92.4569,M,37.55,M,3.0,0000*62,37.23268556666668,137.0261175,679735.2718623979,4122608.7245280924
1580,[2021-02-22 16:51:45.526] $GPGGA,75145.1,3713.961133,N,13701.56705,E,4,13,1.0,92.4584,M,37.55,M,3.0,0000*67,37.23268555,137.0261175,679735.2719019819,4122608.722678818
1581,[2021-02-22 16:51:45.619] $GPGGA,75145.2,3713.961132,N,13701.56705,E,4,13,1.0,92.4581,M,37.55,M,3.0,0000*6F,37.23268553333333,137.0261175,679735.2719415659,4122608.7208295446
1582,[2021-02-22 16:51:45.698] $GPGGA,75145.3,3713.961132,N,13701.56706,E,4,13,1.0,92.4585,M,37.55,M,3.0,0000*62,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1583,[2021-02-22 16:51:45.823] $GPGGA,75145.4,3713.961131,N,13701.56706,E,4,13,1.0,92.4579,M,37.55,M,3.0,0000*63,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1584,[2021-02-22 16:51:45.901] $GPGGA,75145.5,3713.961132,N,13701.56706,E,4,13,1.0,92.4567,M,37.55,M,3.0,0000*69,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1585,[2021-02-22 16:51:46.026] $GPGGA,75145.6,3713.961133,N,13701.56706,E,4,13,1.0,92.4577,M,37.55,M,3.0,0000*68,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1586,[2021-02-22 16:51:46.119] $GPGGA,75145.7,3713.961133,N,13701.56706,E,4,13,1.0,92.4575,M,37.55,M,3.0,0000*6B,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1587,[2021-02-22 16:51:46.197] $GPGGA,75145.8,3713.961133,N,13701.56706,E,4,13,1.0,92.458,M,37.55,M,3.0,0000*6E,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1588,[2021-02-22 16:51:46.323] $GPGGA,75145.9,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4588,M,37.55,M,3.0,0000*6F,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1589,[2021-02-22 16:51:46.401] $GPGGA,75146.0,3713.961133,N,13701.56706,E,4,13,1.0,92.4594,M,37.55,M,4.0,0000*67,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1590,[2021-02-22 16:51:46.510] $GPGGA,75146.1,3713.961133,N,13701.56706,E,4,13,1.0,92.4589,M,37.55,M,4.0,0000*66,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1591,[2021-02-22 16:51:46.619] $GPGGA,75146.2,3713.961133,N,13701.56706,E,4,13,1.0,92.4599,M,37.55,M,4.0,0000*62,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1592,[2021-02-22 16:51:46.729] $GPGGA,75146.3,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4605,M,37.55,M,4.0,0000*69,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1593,[2021-02-22 16:51:46.807] $GPGGA,75146.4,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4604,M,37.55,M,4.0,0000*68,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1594,[2021-02-22 16:51:46.932] $GPGGA,75146.5,3713.961135,N,13701.56706,E,4,13,1.0,92.461,M,37.55,M,4.0,0000*63,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1595,[2021-02-22 16:51:47.010] $GPGGA,75146.6,3713.961135,N,13701.56706,E,4,13,1.0,92.461,M,37.55,M,4.0,0000*64,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1596,[2021-02-22 16:51:47.119] $GPGGA,75146.7,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4604,M,37.55,M,4.0,0000*68,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1597,[2021-02-22 16:51:47.197] $GPGGA,75146.8,3713.961133,N,13701.56706,E,4,13,1.0,92.4596,M,37.55,M,4.0,0000*6B,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1598,[2021-02-22 16:51:47.322] $GPGGA,75146.9,3713.961133,N,13701.56706,E,4,13,1.0,92.4582,M,37.55,M,4.0,0000*68,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1599,[2021-02-22 16:51:47.401] $GPGGA,75147.0,3713.961132,N,13701.56706,E,4,13,1.0,92.455,M,37.55,M,5.0,0000*6B,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
