,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1224,[2021-02-22 15:24:06.997] $GPGGA,62406.6,3713.89821987,N,13701.40951101,E,4,9.0,1.3,93.078,M,36.77,M,2.6,0000*7F,37.231636997833334,137.0234918501667,679504.8134955597,4122487.396201651
1226,[2021-02-22 15:24:07.091] $GPGGA,62406.7,3713.89822206,N,13701.40951122,E,4,9.0,1.3,93.070,M,36.77,M,2.7,0000*77,37.23163703433333,137.02349185366663,679504.813719501,4122487.4002581933
1228,[2021-02-22 15:24:07.200] $GPGGA,62406.8,3713.89822245,N,13701.4095072,E,4,9.0,1.3,93.087,M,36.77,M,2.8,0000*7D,37.23163704083333,137.02349178666668,679504.8077598207,4122487.400852338
1230,[2021-02-22 15:24:07.294] $GPGGA,62406.9,3713.89821326,N,13701.40950654,E,4,9.0,1.3,93.083,M,36.77,M,2.9,0000*7C,37.23163688766667,137.02349177566666,679504.8071471911,4122487.383836671
1232,[2021-02-22 15:24:07.403] $GPGGA,62407.0,3713.8982176,N,13701.40951027,E,4,9.0,1.3,93.077,M,36.77,M,3.0,0000*72,37.231636959999996,137.02349183783332,679504.8124910746,4122487.391980413
1234,[2021-02-22 15:24:07.497] $GPGGA,62407.1,3713.8982162,N,13701.40950458,E,4,9.0,1.3,93.070,M,36.77,M,3.1,0000*7D,37.231636936666675,137.023491743,679504.8041327691,4122487.389211576
1236,[2021-02-22 15:24:07.607] $GPGGA,62407.2,3713.89821895,N,13701.40950059,E,4,9.0,1.3,93.068,M,36.77,M,2.2,0000*70,37.2316369825,137.02349167650002,679504.7981241532,4122487.394170951
1238,[2021-02-22 15:24:07.700] $GPGGA,62407.3,3713.89822337,N,13701.40949851,E,4,9.0,1.3,93.068,M,36.77,M,2.3,0000*78,37.23163705616666,137.02349164183335,679504.7948737825,4122487.402278984
1240,[2021-02-22 15:24:07.810] $GPGGA,62407.4,3713.89821841,N,13701.40950087,E,4,9.0,1.3,93.075,M,36.77,M,2.4,0000*76,37.2316369735,137.02349168116666,679504.7985595261,4122487.3931811946
1242,[2021-02-22 15:24:07.903] $GPGGA,62407.5,3713.89822249,N,13701.4094966,E,4,9.0,1.3,93.070,M,36.77,M,2.5,0000*75,37.231637041499994,137.02349160999998,679504.7920843003,4122487.400591251
1244,[2021-02-22 15:24:07.997] $GPGGA,62407.6,3713.89822122,N,13701.40949785,E,4,9.0,1.3,93.065,M,36.77,M,2.6,0000*75,37.23163702033333,137.02349163083332,679504.7939828481,4122487.398282187
1246,[2021-02-22 15:24:08.091] $GPGGA,62407.7,3713.89822441,N,13701.4094973,E,4,9.0,1.3,93.076,M,36.77,M,2.7,0000*79,37.231637073499996,137.02349162166666,679504.7930434744,4122487.404163978
1248,[2021-02-22 15:24:08.200] $GPGGA,62407.8,3713.89822553,N,13701.40950289,E,4,9.0,1.3,93.082,M,36.77,M,2.8,0000*7F,37.231637092166665,137.0234917148333,679504.8012649794,4122487.4064118597
1250,[2021-02-22 15:24:08.294] $GPGGA,62407.9,3713.89822614,N,13701.40950145,E,4,9.0,1.3,93.076,M,36.77,M,2.9,0000*77,37.23163710233334,137.0234916908333,679504.7991115751,4122487.4074943974
1252,[2021-02-22 15:24:08.403] $GPGGA,62408.0,3713.89822558,N,13701.40949998,E,4,9.0,1.3,93.077,M,36.77,M,3.0,0000*73,37.231637093,137.0234916663333,679504.7969600642,4122487.4064123402
1254,[2021-02-22 15:24:08.497] $GPGGA,62408.1,3713.89822343,N,13701.40949691,E,4,9.0,1.3,93.076,M,36.77,M,3.1,0000*78,37.23163705716667,137.02349161516668,679504.7925055319,4122487.402339367
1256,[2021-02-22 15:24:08.607] $GPGGA,62408.2,3713.89822383,N,13701.40949795,E,4,9.0,1.3,93.057,M,36.77,M,2.2,0000*73,37.23163706383334,137.02349163250003,679504.7940275418,4122487.4031119486
1258,[2021-02-22 15:24:08.700] $GPGGA,62408.3,3713.89822041,N,13701.40950259,E,4,9.0,1.3,93.051,M,36.77,M,2.3,0000*75,37.231637006833324,137.02349170983337,679504.8010237832,4122487.396934105
1260,[2021-02-22 15:24:08.810] $GPGGA,62408.4,3713.89822418,N,13701.40950188,E,4,9.0,1.3,93.064,M,36.77,M,2.4,0000*74,37.23163706966667,137.023491698,679504.7998248879,4122487.403883418
1262,[2021-02-22 15:24:08.903] $GPGGA,62408.5,3713.89822424,N,13701.40950016,E,4,9.0,1.3,93.056,M,36.77,M,2.5,0000*7C,37.23163707066667,137.02349166933334,679504.7972792,4122487.403940006
1264,[2021-02-22 15:24:09.013] $GPGGA,62408.6,3713.89822274,N,13701.40949958,E,4,9.0,1.3,93.056,M,36.77,M,2.6,0000*74,37.231637045666666,137.0234916596667,679504.7964808688,4122487.4011477646
1266,[2021-02-22 15:24:09.091] $GPGGA,62408.7,3713.8982211,N,13701.40949645,E,4,9.0,1.3,93.067,M,36.77,M,2.7,0000*74,37.23163701833333,137.0234916075,679504.7919174512,4122487.398016021
1268,[2021-02-22 15:24:09.200] $GPGGA,62408.8,3713.8982204,N,13701.40949811,E,4,9.0,1.3,93.053,M,36.77,M,2.8,0000*78,37.231637006666666,137.0234916351667,679504.7943997242,4122487.3967740024
1270,[2021-02-22 15:24:09.294] $GPGGA,62408.9,3713.89821534,N,13701.40950018,E,4,9.0,1.3,93.062,M,36.77,M,2.9,0000*76,37.23163692233334,137.02349166966667,679504.7976606041,4122487.3874821197
1272,[2021-02-22 15:24:09.403] $GPGGA,62409.0,3713.89821499,N,13701.40949588,E,4,9.0,1.3,93.059,M,36.77,M,3.0,0000*7C,37.231636916499994,137.023491598,679504.7913161449,4122487.3866989543
1274,[2021-02-22 15:24:09.497] $GPGGA,62409.1,3713.89821634,N,13701.40948828,E,4,9.0,1.3,93.054,M,36.77,M,3.1,0000*72,37.231636939000005,137.02349147133336,679504.780024864,4122487.38895524
1276,[2021-02-22 15:24:09.606] $GPGGA,62409.2,3713.89822222,N,13701.4094887,E,4,10.0,1.3,93.073,M,36.77,M,2.2,0000*73,37.231637037,137.02349147833334,679504.7804134602,4122487.3998422325
1278,[2021-02-22 15:24:09.700] $GPGGA,62409.3,3713.8982234,N,13701.40948844,E,4,10.0,1.3,93.062,M,36.77,M,2.3,0000*71,37.23163705666666,137.02349147400002,679504.7799823595,4122487.402016154
1280,[2021-02-22 15:24:09.810] $GPGGA,62409.4,3713.89822203,N,13701.40948662,E,4,10.0,1.3,93.076,M,36.77,M,2.4,0000*78,37.23163703383334,137.02349144366667,679504.7773453306,4122487.3994251243
1282,[2021-02-22 15:24:09.903] $GPGGA,62409.5,3713.89822261,N,13701.40949214,E,4,10.0,1.3,93.070,M,36.77,M,2.5,0000*7E,37.23163704350001,137.02349153566664,679504.7854846746,4122487.4006721857
1284,[2021-02-22 15:24:09.997] $GPGGA,62409.6,3713.89821857,N,13701.40948843,E,4,10.0,1.3,93.061,M,36.77,M,2.6,0000*7B,37.23163697616667,137.02349147383333,679504.7801585065,4122487.393083857
1286,[2021-02-22 15:24:10.091] $GPGGA,62409.7,3713.89821278,N,13701.40949074,E,4,10.0,1.3,93.078,M,36.77,M,2.7,0000*79,37.23163687966667,137.02349151233332,679504.78380313,4122487.382449592
1288,[2021-02-22 15:24:10.200] $GPGGA,62409.8,3713.89821779,N,13701.40948903,E,4,10.0,1.3,93.064,M,36.77,M,2.8,0000*78,37.23163696316667,137.02349148383337,679504.7810765492,4122487.391660392
1290,[2021-02-22 15:24:10.294] $GPGGA,62409.9,3713.89821682,N,13701.4094852,E,4,10.0,1.3,93.076,M,36.77,M,2.9,0000*73,37.231636947000005,137.02349142,679504.7754515728,4122487.389745534
1292,[2021-02-22 15:24:10.403] $GPGGA,62410.0,3713.89821638,N,13701.40947982,E,4,10.0,1.3,93.059,M,36.77,M,3.0,0000*7D,37.23163693966667,137.02349133033334,679504.7675137061,4122487.3887617956
1294,[2021-02-22 15:24:10.497] $GPGGA,62410.1,3713.89822296,N,13701.40947811,E,4,10.0,1.3,93.060,M,36.77,M,3.1,0000*7F,37.23163704933334,137.02349130183333,679504.764725056,4122487.4008759516
1296,[2021-02-22 15:24:10.606] $GPGGA,62410.2,3713.89822289,N,13701.40947229,E,4,10.0,1.3,93.056,M,36.77,M,2.2,0000*74,37.23163704816666,137.02349120483336,679504.756121948,4122487.400562533
1298,[2021-02-22 15:24:10.700] $GPGGA,62410.3,3713.89821958,N,13701.40947077,E,4,10.0,1.3,93.065,M,36.77,M,2.3,0000*79,37.231636992999995,137.02349117949998,679504.7540052112,4122487.394393399
1300,[2021-02-22 15:24:10.809] $GPGGA,62410.4,3713.89822285,N,13701.40946896,E,4,10.0,1.3,93.059,M,36.77,M,2.4,0000*78,37.231637047499994,137.02349114933332,679504.7511995438,4122487.4003833043
1302,[2021-02-22 15:24:10.903] $GPGGA,62410.5,3713.89822042,N,13701.40946987,E,4,10.0,1.3,93.063,M,36.77,M,2.5,0000*79,37.23163700700001,137.02349116449997,679504.7526411982,4122487.39591834
1304,[2021-02-22 15:24:10.997] $GPGGA,62410.6,3713.89821804,N,13701.40946827,E,4,10.0,1.3,93.064,M,36.77,M,2.6,0000*7C,37.23163696733333,137.02349113783333,679504.7503694092,4122487.3914664965
1306,[2021-02-22 15:24:11.091] $GPGGA,62410.7,3713.89822613,N,13701.40947203,E,4,10.0,1.3,93.071,M,36.77,M,2.7,0000*7E,37.231637102166665,137.0234912005,679504.7556094077,4122487.4065459566
1308,[2021-02-22 15:24:11.200] $GPGGA,62410.8,3713.89822539,N,13701.40946806,E,4,10.0,1.3,93.071,M,36.77,M,2.8,0000*7B,37.23163708983333,137.0234911343333,679504.7497683273,4122487.4050520053
1310,[2021-02-22 15:24:11.294] $GPGGA,62410.9,3713.89823047,N,13701.40947427,E,4,10.0,1.3,93.067,M,36.77,M,2.9,0000*7F,37.2316371745,137.02349123783333,679504.7587500676,4122487.4146426017
1312,[2021-02-22 15:24:11.403] $GPGGA,62411.0,3713.89822761,N,13701.4094744,E,4,10.0,1.3,93.059,M,36.77,M,3.0,0000*71,37.231637126833334,137.02349124,679504.7590553581,4122487.409357793
1314,[2021-02-22 15:24:11.497] $GPGGA,62411.1,3713.89822443,N,13701.40947618,E,4,10.0,1.3,93.054,M,36.77,M,3.1,0000*70,37.23163707383334,137.0234912696667,679504.7618131088,4122487.4035333744
1316,[2021-02-22 15:24:11.606] $GPGGA,62411.2,3713.89822564,N,13701.4094698,E,4,10.0,1.3,93.066,M,36.77,M,2.2,0000*7B,37.231637094,137.02349116333335,679504.7523313395,4122487.4055693247
1318,[2021-02-22 15:24:11.700] $GPGGA,62411.3,3713.89821865,N,13701.40947161,E,4,10.0,1.3,93.067,M,36.77,M,2.3,0000*73,37.2316369775,137.0234911935,679504.7552840621,4122487.392700129
1320,[2021-02-22 15:24:11.809] $GPGGA,62411.4,3713.89821791,N,13701.40947575,E,4,10.0,1.3,93.048,M,36.77,M,2.4,0000*7B,37.231636965166665,137.02349126250002,679504.7614350243,4122487.3914625295
1322,[2021-02-22 15:24:11.903] $GPGGA,62411.5,3713.89821653,N,13701.40946876,E,4,10.0,1.3,93.060,M,36.77,M,2.5,0000*71,37.231636942166666,137.02349114600003,679504.7511536523,4122487.3886895855
1324,[2021-02-22 15:24:12.012] $GPGGA,62411.6,3713.89822114,N,13701.40946952,E,4,10.0,1.3,93.065,M,36.77,M,2.6,0000*74,37.231637019,137.0234911586667,679504.7520952037,4122487.3972387514
1326,[2021-02-22 15:24:12.091] $GPGGA,62411.7,3713.89822128,N,13701.40946685,E,4,10.0,1.3,93.060,M,36.77,M,2.7,0000*7B,37.231637021333334,137.0234911141667,679504.7481416115,4122487.3974132524
1328,[2021-02-22 15:24:12.200] $GPGGA,62411.8,3713.89822013,N,13701.40946571,E,4,10.0,1.3,93.065,M,36.77,M,2.8,0000*7F,37.23163700216667,137.02349109516666,679504.7465013834,4122487.3952505565
1330,[2021-02-22 15:24:12.294] $GPGGA,62411.9,3713.89822213,N,13701.40946847,E,4,10.0,1.3,93.056,M,36.77,M,2.9,0000*75,37.23163703549999,137.02349114116663,679504.7505034563,4122487.39903634
1332,[2021-02-22 15:24:12.419] $GPGGA,62412.0,3713.89822495,N,13701.40946183,E,4,10.0,1.3,93.060,M,36.77,M,3.0,0000*7B,37.23163708250001,137.0234910305,679504.7405735899,4122487.404041402
1334,[2021-02-22 15:24:12.497] $GPGGA,62412.1,3713.89822091,N,13701.40945926,E,4,10.0,1.3,93.062,M,36.77,M,3.1,0000*7D,37.23163701516667,137.02349098766666,679504.7369331068,4122487.396489107
1336,[2021-02-22 15:24:12.606] $GPGGA,62412.2,3713.89822508,N,13701.4094571,E,4,10.0,1.3,93.071,M,36.77,M,2.2,0000*70,37.231637084666666,137.0234909516667,679504.7335743294,4122487.4041322935
1338,[2021-02-22 15:24:12.700] $GPGGA,62412.3,3713.89821752,N,13701.40946092,E,4,10.0,1.3,93.059,M,36.77,M,2.3,0000*7A,37.23163695866666,137.02349101533335,679504.7395217175,4122487.3902725466
1340,[2021-02-22 15:24:12.809] $GPGGA,62412.4,3713.89822423,N,13701.40946002,E,4,10.0,1.3,93.072,M,36.77,M,2.4,0000*7C,37.23163707049999,137.02349100033334,679504.737925654,4122487.40265271
1342,[2021-02-22 15:24:12.903] $GPGGA,62412.5,3713.89822805,N,13701.40946006,E,4,10.0,1.3,93.063,M,36.77,M,2.5,0000*70,37.23163713416667,137.023491001,679504.7378337904,4122487.4097181936
1344,[2021-02-22 15:24:13.012] $GPGGA,62412.6,3713.8982299,N,13701.40946393,E,4,10.0,1.3,93.069,M,36.77,M,2.6,0000*78,37.231637164999995,137.0234910655,679504.7434831215,4122487.4132616734
1346,[2021-02-22 15:24:13.091] $GPGGA,62412.7,3713.89822711,N,13701.40946558,E,4,10.0,1.3,93.083,M,36.77,M,2.7,0000*7A,37.2316371185,137.023491093,679504.7460332247,4122487.408154361
1348,[2021-02-22 15:24:13.200] $GPGGA,62412.8,3713.89822719,N,13701.40946532,E,4,10.0,1.3,93.066,M,36.77,M,2.8,0000*75,37.23163711983333,137.02349108866667,679504.7456456089,4122487.408294085
1350,[2021-02-22 15:24:13.294] $GPGGA,62412.9,3713.89822595,N,13701.40946938,E,4,10.0,1.3,93.071,M,36.77,M,2.9,0000*73,37.23163709916666,137.0234911563333,679504.7516980381,4122487.406129323
1352,[2021-02-22 15:24:13.403] $GPGGA,62413.0,3713.898222,N,13701.40946924,E,4,10.0,1.3,93.076,M,36.77,M,3.0,0000*72,37.23163703333333,137.023491154,679504.7516471762,4122487.3988202736
1354,[2021-02-22 15:24:13.497] $GPGGA,62413.1,3713.89822789,N,13701.40947328,E,4,10.0,1.3,93.051,M,36.77,M,3.1,0000*74,37.231637131499994,137.02349122133333,679504.7573881745,4122487.4098401857
1356,[2021-02-22 15:24:13.606] $GPGGA,62413.2,3713.89822285,N,13701.40947259,E,4,10.0,1.3,93.085,M,36.77,M,2.2,0000*72,37.231637047499994,137.02349120983334,679504.7565671299,4122487.4004980475
1358,[2021-02-22 15:24:13.700] $GPGGA,62413.3,3713.89822241,N,13701.40947849,E,4,10.0,1.3,93.047,M,36.77,M,2.3,0000*7F,37.23163704016666,137.02349130816668,679504.7653086957,4122487.399870862
1360,[2021-02-22 15:24:13.809] $GPGGA,62413.4,3713.89822151,N,13701.40946954,E,4,10.0,1.3,93.083,M,36.77,M,2.4,0000*79,37.23163702516667,137.02349115899997,679504.7521101473,4122487.397923614
1362,[2021-02-22 15:24:13.903] $GPGGA,62413.5,3713.89822295,N,13701.40946984,E,4,10.0,1.3,93.080,M,36.77,M,2.5,0000*7C,37.23163704916667,137.02349116400003,679504.752496829,4122487.4005960487
1364,[2021-02-22 15:24:13.997] $GPGGA,62413.6,3713.89821812,N,13701.40947043,E,4,10.0,1.3,93.082,M,36.77,M,2.6,0000*7B,37.23163696866666,137.02349117383332,679504.7535601795,4122487.3916827147
1366,[2021-02-22 15:24:14.091] $GPGGA,62413.7,3713.89821565,N,13701.4094749,E,4,10.0,1.3,93.081,M,36.77,M,2.7,0000*7F,37.2316369275,137.02349124833336,679504.7602674953,4122487.3872563085
1368,[2021-02-22 15:24:14.200] $GPGGA,62413.8,3713.89821789,N,13701.40947382,E,4,10.0,1.3,93.076,M,36.77,M,2.8,0000*73,37.231636964833335,137.02349123033335,679504.7585819745,4122487.391364539
1370,[2021-02-22 15:24:14.294] $GPGGA,62413.9,3713.89822115,N,13701.40947485,E,4,10.0,1.3,93.073,M,36.77,M,2.9,0000*76,37.23163701916667,137.02349124749998,679504.7599761334,4122487.3974257223
1372,[2021-02-22 15:24:14.403] $GPGGA,62414.0,3713.89822247,N,13701.40946964,E,4,10.0,1.3,93.067,M,36.77,M,3.0,0000*72,37.23163704116667,137.02349116066668,679504.7522200659,4122487.399702077
1374,[2021-02-22 15:24:14.497] $GPGGA,62414.1,3713.89822143,N,13701.40947477,E,4,10.0,1.3,93.076,M,36.77,M,3.1,0000*7B,37.231637023833336,137.02349124616666,679504.75984677,4122487.39794099
1376,[2021-02-22 15:24:14.606] $GPGGA,62414.2,3713.89822084,N,13701.40946812,E,4,10.0,1.3,93.056,M,36.77,M,2.2,0000*7C,37.23163701399999,137.02349113533333,679504.7500369181,4122487.3966397154
1378,[2021-02-22 15:24:14.700] $GPGGA,62414.3,3713.8982209,N,13701.4094713,E,4,10.0,1.3,93.067,M,36.77,M,2.3,0000*73,37.231637015,137.0234911883333,679504.7547367247,4122487.3968511904
1380,[2021-02-22 15:24:14.809] $GPGGA,62414.4,3713.89821873,N,13701.40947469,E,4,10.0,1.3,93.070,M,36.77,M,2.4,0000*7A,37.231636978833336,137.0234912448333,679504.7598352111,4122487.392945426
1382,[2021-02-22 15:24:14.903] $GPGGA,62414.5,3713.89821591,N,13701.40947166,E,4,10.0,1.3,93.060,M,36.77,M,2.5,0000*70,37.231636931833336,137.02349119433333,679504.7554663122,4122487.3876347053
1384,[2021-02-22 15:24:15.012] $GPGGA,62414.6,3713.8982199,N,13701.40947759,E,4,10.0,1.3,93.055,M,36.77,M,2.6,0000*71,37.23163699833334,137.02349129316664,679504.7640771116,4122487.3952007433
1386,[2021-02-22 15:24:15.090] $GPGGA,62414.7,3713.89822325,N,13701.40947565,E,4,10.0,1.3,93.067,M,36.77,M,2.7,0000*7A,37.23163705416666,137.0234912608333,679504.7610760541,4122487.40133448
1388,[2021-02-22 15:24:15.200] $GPGGA,62414.8,3713.89822149,N,13701.40947267,E,4,10.0,1.3,93.065,M,36.77,M,2.8,0000*75,37.23163702483334,137.02349121116666,679504.7567391851,4122487.397985567
1390,[2021-02-22 15:24:15.294] $GPGGA,62414.9,3713.89822389,N,13701.40947873,E,4,10.0,1.3,93.076,M,36.77,M,2.9,0000*76,37.23163706483333,137.02349131216667,679504.7656050698,4122487.40261537
1392,[2021-02-22 15:24:15.403] $GPGGA,62415.0,3713.89822244,N,13701.40947532,E,4,10.0,1.3,93.059,M,36.77,M,3.0,0000*73,37.23163704066667,137.02349125533334,679504.7606201154,4122487.399826139
1394,[2021-02-22 15:24:15.497] $GPGGA,62415.1,3713.89822531,N,13701.40947739,E,4,10.0,1.3,93.068,M,36.77,M,3.1,0000*7D,37.231637088499994,137.02349128983332,679504.7635675118,4122487.4051989783
1396,[2021-02-22 15:24:15.606] $GPGGA,62415.2,3713.89822391,N,13701.40947718,E,4,10.0,1.3,93.071,M,36.77,M,2.2,0000*7B,37.23163706516667,137.02349128633332,679504.7633123337,4122487.4026033627
1398,[2021-02-22 15:24:15.700] $GPGGA,62415.3,3713.89822838,N,13701.40947618,E,4,10.0,1.3,93.072,M,36.77,M,2.3,0000*71,37.231637139666674,137.0234912696667,679504.7616569587,4122487.410837998
1400,[2021-02-22 15:24:15.809] $GPGGA,62415.4,3713.89822612,N,13701.40947985,E,4,10.0,1.3,93.072,M,36.77,M,2.4,0000*7C,37.231637102,137.02349133083334,679504.767173029,4122487.40677465
1402,[2021-02-22 15:24:15.903] $GPGGA,62415.5,3713.89822909,N,13701.40947579,E,4,10.0,1.3,93.067,M,36.77,M,2.5,0000*72,37.231637151499996,137.02349126316668,679504.7610522078,4122487.412138651
1404,[2021-02-22 15:24:16.012] $GPGGA,62415.6,3713.89823247,N,13701.40947362,E,4,10.0,1.3,93.069,M,36.77,M,2.6,0000*70,37.23163720783334,137.02349122700002,679504.7577098696,4122487.4183205967
1406,[2021-02-22 15:24:16.106] $GPGGA,62415.7,3713.89823148,N,13701.40947531,E,4,10.0,1.3,93.062,M,36.77,M,2.7,0000*77,37.23163719133334,137.02349125516668,679504.7602479631,4122487.4165432397
1408,[2021-02-22 15:24:16.200] $GPGGA,62415.8,3713.89823293,N,13701.409474,E,4,10.0,1.3,93.058,M,36.77,M,2.8,0000*78,37.2316372155,137.02349123333332,679504.7582535779,4122487.4191832743
1410,[2021-02-22 15:24:16.293] $GPGGA,62415.9,3713.89823634,N,13701.40946744,E,4,10.0,1.3,93.066,M,36.77,M,2.9,0000*7E,37.23163727233334,137.02349112400003,679504.7484186846,4122487.425281934
1412,[2021-02-22 15:24:16.403] $GPGGA,62416.0,3713.89823742,N,13701.40946482,E,4,10.0,1.3,93.068,M,36.77,M,3.0,0000*7B,37.23163729033333,137.02349108033334,679504.7445018637,4122487.42719633
1414,[2021-02-22 15:24:16.497] $GPGGA,62416.1,3713.89823875,N,13701.40946384,E,4,10.0,1.3,93.070,M,36.77,M,3.1,0000*78,37.2316373125,137.02349106399998,679504.7430001837,4122487.429624884
1416,[2021-02-22 15:24:16.606] $GPGGA,62416.2,3713.89823337,N,13701.40946968,E,4,10.0,1.3,93.062,M,36.77,M,2.2,0000*7F,37.231637222833335,137.02349116133337,679504.7518483207,4122487.419860401
1418,[2021-02-22 15:24:16.700] $GPGGA,62416.3,3713.89823189,N,13701.40947282,E,4,10.0,1.3,93.069,M,36.77,M,2.3,0000*7D,37.231637198166666,137.0234912136667,679504.7565498609,4122487.4172227327
1420,[2021-02-22 15:24:16.809] $GPGGA,62416.4,3713.89823045,N,13701.40947331,E,4,10.0,1.3,93.075,M,36.77,M,2.4,0000*78,37.231637174166664,137.02349122183332,679504.7573313323,4122487.4145752694
1422,[2021-02-22 15:24:16.903] $GPGGA,62416.5,3713.89822815,N,13701.40947604,E,4,10.0,1.3,93.074,M,36.77,M,2.5,0000*76,37.23163713583333,137.02349126733336,679504.761459037,4122487.410408239
1424,[2021-02-22 15:24:17.012] $GPGGA,62416.6,3713.89822999,N,13701.40948111,E,4,10.0,1.3,93.067,M,36.77,M,2.6,0000*7D,37.2316371665,137.02349135183331,679504.7688831681,4122487.4139711577
1426,[2021-02-22 15:24:17.090] $GPGGA,62416.7,3713.89823055,N,13701.40948025,E,4,10.0,1.3,93.070,M,36.77,M,2.7,0000*75,37.231637175833335,137.02349133750002,679504.7675893735,4122487.4149795673
1428,[2021-02-22 15:24:17.200] $GPGGA,62416.8,3713.89823227,N,13701.4094803,E,4,10.0,1.3,93.065,M,36.77,M,2.8,0000*72,37.231637204500004,137.02349133833334,679504.7675953126,4122487.4181618956
1430,[2021-02-22 15:24:17.293] $GPGGA,62416.9,3713.89823238,N,13701.40947975,E,4,10.0,1.3,93.062,M,36.77,M,2.9,0000*7C,37.23163720633333,137.0234913291667,679504.766777694,4122487.4183479277
1432,[2021-02-22 15:24:17.403] $GPGGA,62417.0,3713.89823457,N,13701.40948072,E,4,10.0,1.3,93.064,M,36.77,M,3.0,0000*74,37.23163724283334,137.02349134533333,679504.7681254297,4122487.422428495
1434,[2021-02-22 15:24:17.496] $GPGGA,62417.1,3713.89823075,N,13701.4094788,E,4,10.0,1.3,93.071,M,36.77,M,3.1,0000*7E,37.23163717916667,137.02349131333332,679504.7654373888,4122487.4153035874
1436,[2021-02-22 15:24:17.606] $GPGGA,62417.2,3713.89823061,N,13701.40947996,E,4,10.0,1.3,93.081,M,36.77,M,2.2,0000*73,37.23163717683334,137.02349133266668,679504.767158185,4122487.4150813576
1438,[2021-02-22 15:24:17.700] $GPGGA,62417.3,3713.89823354,N,13701.40948025,E,4,10.0,1.3,93.069,M,36.77,M,2.3,0000*7E,37.23163722566667,137.02349133750002,679504.767471174,4122487.420508889
1440,[2021-02-22 15:24:17.809] $GPGGA,62417.4,3713.89823383,N,13701.40948311,E,4,10.0,1.3,93.072,M,36.77,M,2.4,0000*7A,37.231637230500006,137.02349138516664,679504.7716887107,4122487.421135581
1442,[2021-02-22 15:24:17.903] $GPGGA,62417.5,3713.89823349,N,13701.40948009,E,4,10.0,1.3,93.078,M,36.77,M,2.5,0000*7C,37.231637224833335,137.02349133483335,679504.767236564,4122487.420411369
1444,[2021-02-22 15:24:18.012] $GPGGA,62417.6,3713.89823416,N,13701.40948216,E,4,10.0,1.3,93.071,M,36.77,M,2.6,0000*74,37.231637236,137.02349136933333,679504.7702709277,4122487.421715811
1446,[2021-02-22 15:24:18.090] $GPGGA,62417.7,3713.89823164,N,13701.40947871,E,4,10.0,1.3,93.078,M,36.77,M,2.7,0000*79,37.23163719400001,137.0234913118333,679504.7652691249,4122487.416946595
1448,[2021-02-22 15:24:18.200] $GPGGA,62417.8,3713.8982323,N,13701.40947888,E,4,10.0,1.3,93.069,M,36.77,M,2.8,0000*7D,37.231637205,137.02349131466664,679504.7654944068,4122487.418172486
