,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1405,[2021-02-22 16:14:37.004] $GPGGA,71436.6,3713.96856368,N,13701.45413464,E,4,8.0,1.2,97.360,M,36.771,M,2.6,0000*7C,37.232809394666674,137.02423557733331,679568.0153961453,4122618.891829533
1407,[2021-02-22 16:14:37.083] $GPGGA,71436.7,3713.96856482,N,13701.45413477,E,4,8.0,1.2,97.363,M,36.771,M,2.7,0000*7E,37.232809413666665,137.02423557950002,679568.0155432886,4122618.893941813
1409,[2021-02-22 16:14:37.192] $GPGGA,71436.8,3713.96856539,N,13701.4541299,E,4,8.0,1.2,97.363,M,36.771,M,2.8,0000*7A,37.23280942316667,137.02423549833333,679568.0083197174,4122618.894841903
1411,[2021-02-22 16:14:37.286] $GPGGA,71436.9,3713.96856383,N,13701.45413397,E,4,8.0,1.2,97.363,M,36.771,M,2.9,0000*71,37.23280939716667,137.02423556616668,679568.0143995192,4122618.8920857385
1413,[2021-02-22 16:14:37.395] $GPGGA,71437.0,3713.96856431,N,13701.4541323,E,4,8.0,1.2,97.368,M,36.771,M,3.0,0000*78,37.23280940516667,137.02423553833333,679568.0119111898,4122618.89292058
1415,[2021-02-22 16:14:37.489] $GPGGA,71437.1,3713.96856143,N,13701.45413355,E,4,8.0,1.2,97.362,M,36.771,M,3.1,0000*70,37.232809357166666,137.02423555916664,679568.0138733977,4122618.8876342024
1417,[2021-02-22 16:14:37.598] $GPGGA,71437.2,3713.96856407,N,13701.45413013,E,4,8.0,1.2,97.365,M,36.771,M,3.2,0000*73,37.23280940116667,137.02423550216668,679568.0087120115,4122618.8924081363
1419,[2021-02-22 16:14:37.692] $GPGGA,71437.3,3713.96855957,N,13701.45413351,E,4,9.0,1.1,97.357,M,36.771,M,2.3,0000*7F,37.23280932616667,137.0242355585,679568.0138878117,4122618.884193292
1421,[2021-02-22 16:14:37.801] $GPGGA,71437.4,3713.96856015,N,13701.45413329,E,4,9.0,1.1,97.354,M,36.771,M,2.4,0000*7F,37.23280933583333,137.02423555483333,679568.0135395685,4122618.885258912
1423,[2021-02-22 16:14:37.895] $GPGGA,71437.5,3713.96856138,N,13701.45413272,E,4,9.0,1.1,97.365,M,36.771,M,2.5,0000*7C,37.23280935633334,137.0242355453333,679568.0126480935,4122618.887515494
1425,[2021-02-22 16:14:38.004] $GPGGA,71437.6,3713.96855889,N,13701.45413233,E,4,9.0,1.1,97.358,M,36.771,M,2.6,0000*77,37.23280931483333,137.02423553883332,679568.012169894,4122618.8828984727
1427,[2021-02-22 16:14:38.083] $GPGGA,71437.7,3713.96855832,N,13701.45413448,E,4,9.0,1.1,97.354,M,36.771,M,2.7,0000*71,37.23280930533333,137.02423557466665,679568.0153715336,4122618.881912374
1429,[2021-02-22 16:14:38.192] $GPGGA,71437.8,3713.9685606,N,13701.45413214,E,4,9.0,1.1,97.364,M,36.771,M,2.8,0000*71,37.23280934333334,137.02423553566666,679568.0118213249,4122618.886054721
1431,[2021-02-22 16:14:38.286] $GPGGA,71437.9,3713.96855934,N,13701.45413345,E,4,9.0,1.1,97.356,M,36.771,M,2.9,0000*7E,37.23280932233334,137.0242355575,679568.013808187,4122618.883766062
1433,[2021-02-22 16:14:38.395] $GPGGA,71438.0,3713.9685587,N,13701.45413425,E,4,9.0,1.1,97.351,M,36.771,M,3.0,0000*77,37.23280931166667,137.02423557083333,679568.0150164184,4122618.8826078256
1435,[2021-02-22 16:14:38.489] $GPGGA,71438.1,3713.96855958,N,13701.45413237,E,4,9.0,1.1,97.355,M,36.771,M,3.1,0000*7D,37.23280932633334,137.0242355395,679568.0122017548,4122618.884175737
1437,[2021-02-22 16:14:38.598] $GPGGA,71438.2,3713.96855618,N,13701.45413556,E,4,9.0,1.1,97.350,M,36.771,M,3.2,0000*73,37.23280926966667,137.02423559266666,679568.0170531076,4122618.877989082
1439,[2021-02-22 16:14:38.692] $GPGGA,71438.3,3713.96856282,N,13701.45413161,E,4,9.0,1.1,97.362,M,36.771,M,2.3,0000*77,37.23280938033333,137.02423552683334,679568.0109498468,4122618.890143346
1441,[2021-02-22 16:14:38.801] $GPGGA,71438.4,3713.96856178,N,13701.45413436,E,4,9.0,1.1,97.357,M,36.771,M,2.4,0000*70,37.232809362999994,137.02423557266667,679568.0150572634,4122618.88830706
1443,[2021-02-22 16:14:38.895] $GPGGA,71438.5,3713.96855838,N,13701.4541325,E,4,9.0,1.1,97.371,M,36.771,M,2.5,0000*7C,37.23280930633334,137.02423554166663,679568.012441432,4122618.88196072
1445,[2021-02-22 16:14:39.004] $GPGGA,71438.6,3713.96856242,N,13701.45413242,E,4,9.0,1.1,97.354,M,36.771,M,2.6,0000*7C,37.23280937366666,137.02423554033334,679568.012163373,4122618.88942925
1447,[2021-02-22 16:14:39.082] $GPGGA,71438.7,3713.96856155,N,13701.4541319,E,4,9.0,1.1,97.355,M,36.771,M,2.7,0000*74,37.232809359166666,137.02423553166665,679568.0114288774,4122618.8878039406
1449,[2021-02-22 16:14:39.192] $GPGGA,71438.8,3713.96855929,N,13701.45413655,E,4,9.0,1.1,97.369,M,36.771,M,2.8,0000*75,37.2328093215,137.02423560916668,679568.0183939822,4122618.8837716244
1451,[2021-02-22 16:14:39.286] $GPGGA,71438.9,3713.96856102,N,13701.45413276,E,4,9.0,1.1,97.359,M,36.771,M,2.9,0000*71,37.232809350333326,137.024235546,679568.0127214792,4122618.8868510197
1453,[2021-02-22 16:14:39.395] $GPGGA,71439.0,3713.96856309,N,13701.45413288,E,4,9.0,1.1,97.357,M,36.771,M,3.0,0000*77,37.23280938483333,137.02423554799998,679568.012817053,4122618.890682808
1455,[2021-02-22 16:14:39.489] $GPGGA,71439.1,3713.96856101,N,13701.45413065,E,4,9.0,1.1,97.359,M,36.771,M,3.1,0000*72,37.23280935016667,137.02423551083334,679568.0096019233,4122618.886765806
1457,[2021-02-22 16:14:39.598] $GPGGA,71439.2,3713.96856221,N,13701.45413431,E,4,9.0,1.1,97.361,M,36.771,M,3.2,0000*7D,37.23280937016667,137.02423557183334,679568.014966328,4122618.889100667
1459,[2021-02-22 16:14:39.692] $GPGGA,71439.3,3713.96855497,N,13701.45413549,E,4,9.0,1.1,97.364,M,36.771,M,2.3,0000*7F,37.232809249499994,137.02423559149997,679568.0169974533,4122618.8757492495
1461,[2021-02-22 16:14:39.801] $GPGGA,71439.4,3713.96856125,N,13701.45413443,E,4,9.0,1.1,97.367,M,36.771,M,2.4,0000*78,37.23280935416667,137.02423557383332,679568.0151817277,4122618.8873291607
1463,[2021-02-22 16:14:39.895] $GPGGA,71439.5,3713.96856076,N,13701.45413489,E,4,9.0,1.1,97.367,M,36.771,M,2.5,0000*79,37.232809346,137.0242355815,679568.0158812872,4122618.886437563
1465,[2021-02-22 16:14:40.004] $GPGGA,71439.6,3713.96856256,N,13701.45413376,E,4,9.0,1.1,97.364,M,36.771,M,2.6,0000*7D,37.232809376000006,137.0242355626667,679568.014139229,4122618.8897305215
1467,[2021-02-22 16:14:40.082] $GPGGA,71439.7,3713.9685641,N,13701.45413472,E,4,9.0,1.1,97.375,M,36.771,M,2.7,0000*7A,37.232809401666664,137.02423557866663,679568.0154978258,4122618.892608756
1469,[2021-02-22 16:14:40.192] $GPGGA,71439.8,3713.96855736,N,13701.45413223,E,4,9.0,1.1,97.360,M,36.771,M,2.8,0000*78,37.23280928933333,137.02423553716667,679568.012082539,4122618.880065924
1471,[2021-02-22 16:14:40.286] $GPGGA,71439.9,3713.96856187,N,13701.45413586,E,4,9.0,1.1,97.367,M,36.771,M,2.9,0000*78,37.2328093645,137.0242355976667,679568.0172716819,4122618.888520928
1473,[2021-02-22 16:14:40.395] $GPGGA,71440.0,3713.96856453,N,13701.45413654,E,4,9.0,1.1,97.358,M,36.771,M,3.0,0000*7B,37.23280940883333,137.024235609,679568.0181719663,4122618.8934614956
1475,[2021-02-22 16:14:40.489] $GPGGA,71440.1,3713.96855971,N,13701.45413839,E,4,9.0,1.1,97.365,M,36.771,M,3.1,0000*7E,37.2328093285,137.02423563983334,679568.021098088,4122618.884606502
1477,[2021-02-22 16:14:40.598] $GPGGA,71440.2,3713.96856396,N,13701.45414313,E,4,9.0,1.1,97.355,M,36.771,M,3.2,0000*79,37.23280939933334,137.02423571883335,679568.0279388166,4122618.8926157956
1479,[2021-02-22 16:14:40.692] $GPGGA,71440.3,3713.96856408,N,13701.45414192,E,4,9.0,1.1,97.361,M,36.771,M,2.3,0000*74,37.23280940133333,137.02423569866664,679568.0261449009,4122618.8927994445
1481,[2021-02-22 16:14:40.801] $GPGGA,71440.4,3713.9685662,N,13701.45414391,E,4,9.0,1.1,97.354,M,36.771,M,2.4,0000*7B,37.23280943666668,137.0242357318333,679568.0290035731,4122618.8967828304
1483,[2021-02-22 16:14:40.895] $GPGGA,71440.5,3713.96856018,N,13701.45414802,E,4,9.0,1.1,97.356,M,36.771,M,2.5,0000*75,37.23280933633334,137.02423580033332,679568.035318902,4122618.8857801757
1485,[2021-02-22 16:14:41.004] $GPGGA,71440.6,3713.96856392,N,13701.45414538,E,4,9.0,1.1,97.361,M,36.771,M,2.6,0000*74,37.232809398666674,137.02423575633335,679568.0312673629,4122618.8926129728
1487,[2021-02-22 16:14:41.082] $GPGGA,71440.7,3713.96856543,N,13701.45414311,E,4,9.0,1.1,97.364,M,36.771,M,2.7,0000*76,37.23280942383334,137.02423571850002,679568.0278511101,4122618.895333592
1489,[2021-02-22 16:14:41.192] $GPGGA,71440.8,3713.96856257,N,13701.45414611,E,4,9.0,1.1,97.361,M,36.771,M,2.8,0000*74,37.232809376166664,137.0242357685,679568.0324001642,4122618.8901395374
1491,[2021-02-22 16:14:41.285] $GPGGA,71440.9,3713.96856632,N,13701.45414753,E,4,9.0,1.1,97.361,M,36.771,M,2.9,0000*74,37.23280943866666,137.02423579216668,679568.0343515472,4122618.89711921
1493,[2021-02-22 16:14:41.395] $GPGGA,71441.0,3713.96856052,N,13701.45414446,E,4,9.0,1.1,97.359,M,36.771,M,3.0,0000*78,37.232809342,137.024235741,679568.0300414636,4122618.8862963556
1495,[2021-02-22 16:14:41.489] $GPGGA,71441.1,3713.96855891,N,13701.4541425,E,4,9.0,1.1,97.356,M,36.771,M,3.1,0000*72,37.23280931516666,137.02423570833335,679568.0272069802,4122618.883257049
1497,[2021-02-22 16:14:41.598] $GPGGA,71441.2,3713.96855917,N,13701.45414154,E,4,9.0,1.1,97.362,M,36.771,M,3.2,0000*7D,37.2328093195,137.02423569233335,679568.0257771938,4122618.8837075024
1499,[2021-02-22 16:14:41.692] $GPGGA,71441.3,3713.96856178,N,13701.45414232,E,4,9.0,1.1,97.351,M,36.771,M,2.3,0000*7D,37.232809362999994,137.02423570533333,679568.0268273202,4122618.888558767
1501,[2021-02-22 16:14:41.801] $GPGGA,71441.4,3713.96855763,N,13701.4541409,E,4,9.0,1.1,97.359,M,36.771,M,2.4,0000*70,37.23280929383333,137.02423568166668,679568.0248917605,4122618.880839385
1503,[2021-02-22 16:14:41.895] $GPGGA,71441.5,3713.96855799,N,13701.45414182,E,4,9.0,1.1,97.351,M,36.771,M,2.5,0000*7F,37.23280929983334,137.024235697,679568.0262378791,4122618.881534216
1505,[2021-02-22 16:14:42.004] $GPGGA,71441.6,3713.96855921,N,13701.45414232,E,4,9.0,1.1,97.351,M,36.771,M,2.6,0000*7A,37.232809320166666,137.02423570533333,679568.0269289566,4122618.8838061388
1507,[2021-02-22 16:14:42.082] $GPGGA,71441.7,3713.96855825,N,13701.45413839,E,4,9.0,1.1,97.361,M,36.771,M,2.7,0000*7A,37.232809304166665,137.02423563983334,679568.0211558271,4122618.881906564
1509,[2021-02-22 16:14:42.192] $GPGGA,71441.8,3713.96856126,N,13701.45413445,E,4,9.0,1.1,97.356,M,36.771,M,2.8,0000*70,37.23280935433334,137.02423557416668,679568.0152109088,4122618.8873482854
1511,[2021-02-22 16:14:42.285] $GPGGA,71441.9,3713.96856153,N,13701.4541345,E,4,9.0,1.1,97.354,M,36.771,M,2.9,0000*74,37.232809358833336,137.024235575,679568.0152741633,4122618.8878491702
1513,[2021-02-22 16:14:42.410] $GPGGA,71442.0,3713.96856023,N,13701.45413861,E,4,9.0,1.1,97.351,M,36.771,M,3.0,0000*7B,37.232809337166664,137.02423564350002,679568.0214028291,4122618.88557508
1515,[2021-02-22 16:14:42.488] $GPGGA,71442.1,3713.96856266,N,13701.45413439,E,4,9.0,1.1,97.353,M,36.771,M,3.1,0000*7B,37.23280937766666,137.02423557316666,679568.0150668221,4122618.8899353696
1517,[2021-02-22 16:14:42.598] $GPGGA,71442.2,3713.9685592,N,13701.45413629,E,4,9.0,1.1,97.356,M,36.771,M,3.2,0000*77,37.23280932,137.0242356048333,679568.0180130895,4122618.883596968
1519,[2021-02-22 16:14:42.692] $GPGGA,71442.3,3713.96855833,N,13701.45413586,E,4,8.0,1.3,97.364,M,36.771,M,2.3,0000*71,37.2328093055,137.0242355976667,679568.0174116793,4122618.881974504
1521,[2021-02-22 16:14:42.801] $GPGGA,71442.4,3713.96855656,N,13701.45413436,E,4,8.0,1.3,97.371,M,36.771,M,2.4,0000*72,37.232809276,137.02423557266667,679568.0152637002,4122618.87865386
1523,[2021-02-22 16:14:42.895] $GPGGA,71442.5,3713.96855587,N,13701.45413629,E,4,8.0,1.3,97.360,M,36.771,M,2.5,0000*71,37.23280926449999,137.0242356048333,679568.0181447819,4122618.8774388907
1525,[2021-02-22 16:14:42.988] $GPGGA,71442.6,3713.96855483,N,13701.45413761,E,4,8.0,1.3,97.365,M,36.771,M,2.6,0000*7C,37.23280924716667,137.02423562683333,679568.0201377317,4122618.8755573896
1527,[2021-02-22 16:14:43.098] $GPGGA,71442.7,3713.96855617,N,13701.45413489,E,4,8.0,1.3,97.362,M,36.771,M,2.7,0000*71,37.232809269499995,137.0242355815,679568.016062809,4122618.877949403
1529,[2021-02-22 16:14:43.192] $GPGGA,71442.8,3713.96855712,N,13701.45413653,E,4,8.0,1.3,97.366,M,36.771,M,2.8,0000*74,37.23280928533333,137.02423560883335,679568.0184502278,4122618.8797580707
1531,[2021-02-22 16:14:43.285] $GPGGA,71442.9,3713.96855439,N,13701.4541373,E,4,8.0,1.3,97.369,M,36.771,M,2.9,0000*75,37.23280923983334,137.02423562166663,679568.0196967482,4122618.874733907
1533,[2021-02-22 16:14:43.395] $GPGGA,71443.0,3713.96855398,N,13701.45413605,E,4,8.0,1.3,97.368,M,36.771,M,3.0,0000*7F,37.232809233,137.02423560083335,679568.017864653,4122618.8739361786
1535,[2021-02-22 16:14:43.488] $GPGGA,71443.1,3713.96855565,N,13701.45413394,E,4,8.0,1.3,97.369,M,36.771,M,3.1,0000*77,37.23280926083333,137.0242355656667,679568.0146786578,4122618.8769577397
1537,[2021-02-22 16:14:43.598] $GPGGA,71443.2,3713.96855342,N,13701.45413738,E,4,8.0,1.3,97.369,M,36.771,M,3.2,0000*76,37.23280922366666,137.024235623,679568.0198534039,4122618.8729426414
1539,[2021-02-22 16:14:43.692] $GPGGA,71443.3,3713.96855326,N,13701.45413793,E,4,9.0,1.1,97.369,M,36.771,M,2.3,0000*77,37.232809221,137.02423563216666,679568.0206729891,4122618.8726641503
1541,[2021-02-22 16:14:43.801] $GPGGA,71443.4,3713.96855263,N,13701.4541356,E,4,9.0,1.1,97.389,M,36.771,M,2.4,0000*77,37.2328092105,137.02423559333332,679568.0172526467,4122618.871425431
1543,[2021-02-22 16:14:43.895] $GPGGA,71443.5,3713.96855769,N,13701.45413649,E,4,9.0,1.1,97.366,M,36.771,M,2.5,0000*71,37.23280929483333,137.02423560816666,679568.0183685373,4122618.8808108913
1545,[2021-02-22 16:14:43.988] $GPGGA,71443.6,3713.96855309,N,13701.45413712,E,4,9.0,1.1,97.375,M,36.771,M,2.6,0000*7E,37.23280921816667,137.02423561866664,679568.0194820026,4122618.872324161
1547,[2021-02-22 16:14:44.082] $GPGGA,71443.7,3713.96855553,N,13701.45413767,E,4,9.0,1.1,97.377,M,36.771,M,2.7,0000*77,37.23280925883333,137.02423562783335,679568.0201987692,4122618.876853777
1549,[2021-02-22 16:14:44.192] $GPGGA,71443.8,3713.96854918,N,13701.45413456,E,4,9.0,1.1,97.372,M,36.771,M,2.8,0000*71,37.232809153000005,137.02423557599997,679568.0158512858,4122618.8650125563
1551,[2021-02-22 16:14:44.285] $GPGGA,71443.9,3713.96855402,N,13701.45413658,E,4,9.0,1.1,97.378,M,36.771,M,2.9,0000*70,37.232809233666664,137.02423560966668,679568.0186467567,4122618.874026907
1553,[2021-02-22 16:14:44.395] $GPGGA,71444.0,3713.96855364,N,13701.45413388,E,4,9.0,1.1,97.378,M,36.771,M,3.0,0000*79,37.232809227333334,137.02423556466667,679568.0146694272,4122618.873238807
1555,[2021-02-22 16:14:44.488] $GPGGA,71444.1,3713.96855353,N,13701.45413517,E,4,9.0,1.1,97.380,M,36.771,M,3.1,0000*7A,37.232809225500006,137.0242355861667,679568.0165812378,4122618.8730761795
1557,[2021-02-22 16:14:44.598] $GPGGA,71444.2,3713.96855273,N,13701.45413465,E,4,9.0,1.1,97.372,M,36.771,M,3.2,0000*70,37.23280921216666,137.02423557749998,679568.0158439738,4122618.871580317
1559,[2021-02-22 16:14:44.691] $GPGGA,71444.3,3713.96855022,N,13701.45413367,E,4,9.0,1.1,97.370,M,36.771,M,3.3,0000*71,37.23280917033334,137.02423556116668,679568.0144941637,4122618.8669076567
1561,[2021-02-22 16:14:44.801] $GPGGA,71444.4,3713.96855453,N,13701.45413414,E,4,9.0,1.1,97.377,M,36.771,M,3.4,0000*77,37.23280924216666,137.02423556899998,679568.0150186776,4122618.8748928797
1563,[2021-02-22 16:14:44.895] $GPGGA,71444.5,3713.96855185,N,13701.4541323,E,4,9.0,1.1,97.375,M,36.771,M,3.5,0000*7B,37.2328091975,137.02423553833333,679568.0124039487,4122618.869878649
1565,[2021-02-22 16:14:45.004] $GPGGA,71444.6,3713.96855106,N,13701.45413378,E,4,9.0,1.1,97.373,M,36.771,M,3.6,0000*7B,37.23280918433334,137.02423556300002,679568.0146235946,4122618.8684645235
1567,[2021-02-22 16:14:45.082] $GPGGA,71444.7,3713.9685545,N,13701.45413403,E,4,9.0,1.1,97.369,M,36.771,M,3.7,0000*7D,37.232809241666665,137.0242355671667,679568.0148572157,4122618.874833925
1569,[2021-02-22 16:14:45.191] $GPGGA,71444.8,3713.96855385,N,13701.45413349,E,4,9.0,1.1,97.378,M,36.771,M,3.8,0000*7B,37.232809230833325,137.02423555816668,679568.01408445,4122618.8736148207
1571,[2021-02-22 16:14:45.285] $GPGGA,71444.9,3713.96855448,N,13701.45413303,E,4,9.0,1.1,97.374,M,36.771,M,3.9,0000*7F,37.232809241333335,137.0242355505,679568.013379354,4122618.874765318
1573,[2021-02-22 16:14:45.395] $GPGGA,71445.0,3713.96855407,N,13701.45413533,E,4,9.0,1.1,97.376,M,36.771,M,4.0,0000*75,37.2328092345,137.0242355888333,679568.0167964629,4122618.874079847
1575,[2021-02-22 16:14:45.488] $GPGGA,71445.1,3713.96855095,N,13701.45413623,E,4,9.0,1.1,97.373,M,36.771,M,4.1,0000*7D,37.2328091825,137.02423560383335,679568.0182506384,4122618.868338575
1577,[2021-02-22 16:14:45.598] $GPGGA,71445.2,3713.96855129,N,13701.45413376,E,4,9.0,1.1,97.376,M,36.771,M,4.2,0000*7B,37.23280918816667,137.0242355626667,679568.0145849267,4122618.868889224
1579,[2021-02-22 16:14:45.691] $GPGGA,71445.3,3713.96855836,N,13701.45413476,E,4,9.0,1.1,97.361,M,36.771,M,2.3,0000*7B,37.232809306,137.02423557933335,679568.0157839779,4122618.8819951992
1581,[2021-02-22 16:14:45.801] $GPGGA,71445.4,3713.96855749,N,13701.45413555,E,4,9.0,1.1,97.359,M,36.771,M,2.4,0000*77,37.2328092915,137.0242355925,679568.0169865148,4122618.880411313
1583,[2021-02-22 16:14:45.894] $GPGGA,71445.5,3713.96855925,N,13701.4541344,E,4,9.0,1.1,97.365,M,36.771,M,2.5,0000*79,37.23280932083333,137.02423557333336,679568.0152164665,4122618.883629667
1585,[2021-02-22 16:14:46.004] $GPGGA,71445.6,3713.96855747,N,13701.45413626,E,4,9.0,1.1,97.355,M,36.771,M,2.6,0000*72,37.232809291166674,137.02423560433334,679568.0180371505,4122618.88039678
1587,[2021-02-22 16:14:46.082] $GPGGA,71445.7,3713.96856043,N,13701.4541367,E,4,9.0,1.1,97.362,M,36.771,M,2.7,0000*75,37.2328093405,137.02423561166665,679568.018570693,4122618.8858845383
1589,[2021-02-22 16:14:46.191] $GPGGA,71445.8,3713.96855993,N,13701.45413413,E,4,9.0,1.1,97.362,M,36.771,M,2.8,0000*75,37.23280933216667,137.02423556883335,679568.0147903387,4122618.884878634
1591,[2021-02-22 16:14:46.285] $GPGGA,71445.9,3713.96855639,N,13701.45413595,E,4,9.0,1.1,97.359,M,36.771,M,2.9,0000*7D,37.23280927316666,137.02423559916664,679568.0176214752,4122618.878389761
1593,[2021-02-22 16:14:46.394] $GPGGA,71446.0,3713.96855914,N,13701.4541372,E,4,9.0,1.1,97.363,M,36.771,M,3.0,0000*7A,37.23280931899999,137.02423561999998,679568.0193610343,4122618.8835147866
1595,[2021-02-22 16:14:46.488] $GPGGA,71446.1,3713.96855841,N,13701.45413384,E,4,9.0,1.1,97.370,M,36.771,M,3.1,0000*73,37.23280930683333,137.02423556399998,679568.0144216382,4122618.8820585716
1597,[2021-02-22 16:14:46.598] $GPGGA,71446.2,3713.96855483,N,13701.45413835,E,4,9.0,1.1,97.362,M,36.771,M,3.2,0000*73,37.23280924716667,137.02423563916665,679568.0212319301,4122618.87558079
1599,[2021-02-22 16:14:46.691] $GPGGA,71446.3,3713.96855386,N,13701.45414075,E,4,8.0,1.2,97.370,M,36.771,M,2.3,0000*7A,37.232809231,137.02423567916665,679568.0248190523,4122618.873862886
1601,[2021-02-22 16:14:46.801] $GPGGA,71446.4,3713.96855237,N,13701.45413485,E,4,8.0,1.2,97.374,M,36.771,M,2.4,0000*79,37.23280920616667,137.02423558083336,679568.0161539445,4122618.8709209044
1603,[2021-02-22 16:14:46.894] $GPGGA,71446.5,3713.96855215,N,13701.45414197,E,4,8.0,1.2,97.362,M,36.771,M,2.5,0000*7F,37.2328092025,137.02423569950003,679568.0266906365,4122618.8707392085
1605,[2021-02-22 16:14:47.004] $GPGGA,71446.6,3713.96855196,N,13701.45414033,E,4,8.0,1.2,97.366,M,36.771,M,2.6,0000*7C,37.23280919933333,137.02423567216667,679568.0242731618,4122618.870335988
1607,[2021-02-22 16:14:47.082] $GPGGA,71446.7,3713.96855342,N,13701.45413843,E,4,8.0,1.2,97.370,M,36.771,M,2.7,0000*78,37.23280922366666,137.0242356405,679568.0214059866,4122618.8729758444
1609,[2021-02-22 16:14:47.191] $GPGGA,71446.8,3713.96855194,N,13701.45414113,E,4,8.0,1.2,97.369,M,36.771,M,2.8,0000*72,37.232809198999995,137.0242356855,679568.0254568717,4122618.8703242997
1611,[2021-02-22 16:14:47.285] $GPGGA,71446.9,3713.96855284,N,13701.45414322,E,4,8.0,1.2,97.368,M,36.771,M,2.9,0000*71,37.232809214,137.0242357203333,679568.0285116563,4122618.8720547333
1613,[2021-02-22 16:14:47.394] $GPGGA,71447.0,3713.96855679,N,13701.4541409,E,4,8.0,1.2,97.360,M,36.771,M,3.0,0000*75,37.23280927983334,137.02423568166668,679568.0249249802,4122618.8792859972
1615,[2021-02-22 16:14:47.488] $GPGGA,71447.1,3713.96855685,N,13701.45414126,E,4,8.0,1.2,97.359,M,36.771,M,3.1,0000*70,37.23280928083333,137.02423568766665,679568.0254549172,4122618.8794083353
1617,[2021-02-22 16:14:47.598] $GPGGA,71447.2,3713.96855435,N,13701.45414367,E,4,8.0,1.2,97.364,M,36.771,M,3.2,0000*70,37.23280923916667,137.02423572783334,679568.0291173373,4122618.8748613647
1619,[2021-02-22 16:14:47.691] $GPGGA,71447.3,3713.96855311,N,13701.45414123,E,4,8.0,1.2,97.357,M,36.771,M,3.3,0000*73,37.2328092185,137.02423568716665,679568.025558466,4122618.87249111
1621,[2021-02-22 16:14:47.801] $GPGGA,71447.4,3713.96855285,N,13701.45414279,E,4,8.0,1.2,97.357,M,36.771,M,3.4,0000*73,37.23280921416666,137.0242357131667,679568.0278754466,4122618.872059628
1623,[2021-02-22 16:14:47.894] $GPGGA,71447.5,3713.96855579,N,13701.45414098,E,4,8.0,1.2,97.353,M,36.771,M,3.5,0000*7E,37.23280926316667,137.02423568300003,679568.0250828201,4122618.8774392554
1625,[2021-02-22 16:14:48.004] $GPGGA,71447.6,3713.96855386,N,13701.4541433,E,4,8.0,1.2,97.362,M,36.771,M,3.6,0000*7B,37.232809231,137.02423572166668,679568.0285896151,4122618.8739435202
1627,[2021-02-22 16:14:48.082] $GPGGA,71447.7,3713.96855423,N,13701.45414143,E,4,8.0,1.2,97.358,M,36.771,M,3.7,0000*7C,37.23280923716667,137.0242356905,679568.0258099044,4122618.87456862
1629,[2021-02-22 16:14:48.191] $GPGGA,71447.8,3713.96855158,N,13701.4541396,E,4,8.0,1.2,97.368,M,36.771,M,3.8,0000*78,37.23280919300001,137.02423566,679568.0232087729,4122618.8696101815
1631,[2021-02-22 16:14:48.285] $GPGGA,71447.9,3713.96855375,N,13701.45414096,E,4,8.0,1.2,97.359,M,36.771,M,3.9,0000*70,37.23280922916667,137.0242356826667,679568.0251339246,4122618.8736661067
