,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1427,[2021-02-22 16:24:29.726] $GPGGA,72429.3,3713.9879895999998,N,13701.478245100001,E,4,12,1.0,94.5818,M,37.55,M,2.0,0000*6E,37.233133159999994,137.02463741833333,679602.897941403,4122655.5781291244
1428,[2021-02-22 16:24:29.820] $GPGGA,72429.4,3713.9879897,N,13701.478245100001,E,4,12,1.0,94.583,M,37.55,M,2.0,0000*62,37.233133161666665,137.02463741833333,679602.8979374474,4122655.578314052
1429,[2021-02-22 16:24:29.898] $GPGGA,72429.5,3713.9879903000005,N,13701.4782454,E,4,12,1.0,94.5823,M,37.55,M,2.0,0000*68,37.23313317166668,137.02463742333333,679602.8983573082,4122655.5794331054
1430,[2021-02-22 16:24:30.023] $GPGGA,72429.6,3713.9879918000006,N,13701.478244999998,E,4,12,1.0,94.5837,M,37.55,M,2.0,0000*60,37.23313319666668,137.02463741666665,679602.8977065147,4122655.5821943628
1431,[2021-02-22 16:24:30.101] $GPGGA,72429.7,3713.9879928000005,N,13701.478245299997,E,4,12,1.0,94.5848,M,37.55,M,2.0,0000*69,37.233133213333346,137.02463742166663,679602.8981105512,4122655.584053124
1432,[2021-02-22 16:24:30.226] $GPGGA,72429.8,3713.9879931999994,N,13701.478244799999,E,4,12,1.0,94.5847,M,37.55,M,2.0,0000*68,37.233133219999985,137.0246374133333,679602.897355407,4122655.584777016
1433,[2021-02-22 16:24:30.304] $GPGGA,72429.9,3713.9879938,N,13701.4782449,E,4,12,1.0,94.5834,M,37.55,M,2.0,0000*66,37.23313323,137.024637415,679602.8974795423,4122655.5858897446
1434,[2021-02-22 16:24:30.429] $GPGGA,72430.0,3713.9879946,N,13701.478245200002,E,4,12,1.0,94.5828,M,37.55,M,3.0,0000*68,37.233133243333334,137.02463742000003,679602.8978914942,4122655.5873786514
1435,[2021-02-22 16:24:30.523] $GPGGA,72430.1,3713.9879946,N,13701.478244799999,E,4,12,1.0,94.5826,M,37.55,M,3.0,0000*6C,37.233133243333334,137.0246374133333,679602.8973000294,4122655.587366
1436,[2021-02-22 16:24:30.632] $GPGGA,72430.2,3713.9879937,N,13701.4782442,E,4,12,1.0,94.5827,M,37.55,M,3.0,0000*62,37.23313322833334,137.02463740333332,679602.8964484455,4122655.585682678
1437,[2021-02-22 16:24:30.711] $GPGGA,72430.3,3713.9879928000005,N,13701.478244999998,E,4,12,1.0,94.5824,M,37.55,M,3.0,0000*6D,37.233133213333346,137.02463741666665,679602.8976669593,4122655.584043636
1438,[2021-02-22 16:24:30.820] $GPGGA,72430.4,3713.9879928000005,N,13701.478244799999,E,4,12,1.0,94.5803,M,37.55,M,3.0,0000*66,37.233133213333346,137.0246374133333,679602.8973712291,4122655.5840373104
1439,[2021-02-22 16:24:30.898] $GPGGA,72430.5,3713.9879920000003,N,13701.478245100001,E,4,12,1.0,94.5791,M,37.55,M,3.0,0000*63,37.23313320000001,137.02463741833333,679602.8978464699,4122655.5825673807
1440,[2021-02-22 16:24:31.023] $GPGGA,72430.6,3713.9879927,N,13701.478245700002,E,4,12,1.0,94.5785,M,37.55,M,3.0,0000*64,37.23313321166667,137.02463742833336,679602.8987059694,4122655.5838808464
1441,[2021-02-22 16:24:31.101] $GPGGA,72430.7,3713.9879926,N,13701.4782456,E,4,12,1.0,94.5775,M,37.55,M,3.0,0000*6A,37.23313321,137.0246374266667,679602.898562061,4122655.583692756
1442,[2021-02-22 16:24:31.226] $GPGGA,72430.8,3713.9879929,N,13701.478246200002,E,4,12,1.0,94.5771,M,37.55,M,3.0,0000*69,37.233133214999995,137.02463743666672,679602.8994373826,4122655.5842665145
1443,[2021-02-22 16:24:31.304] $GPGGA,72430.9,3713.987993,N,13701.478246899998,E,4,12,1.0,94.5777,M,37.55,M,3.0,0000*6D,37.233133216666666,137.0246374483333,679602.9004684703,4122655.584473581
1444,[2021-02-22 16:24:31.429] $GPGGA,72431.0,3713.987993,N,13701.478247799998,E,4,12,1.0,94.5758,M,37.55,M,4.0,0000*6F,37.233133216666666,137.02463746333328,679602.9017992483,4122655.5845020465
1445,[2021-02-22 16:24:31.523] $GPGGA,72431.1,3713.9879934,N,13701.478250600001,E,4,12,1.0,94.5767,M,37.55,M,4.0,0000*6E,37.23313322333333,137.02463751000002,679602.9059236373,4122655.585330313
1446,[2021-02-22 16:24:31.601] $GPGGA,72431.2,3713.9879927,N,13701.4782521,E,4,12,1.0,94.5769,M,37.55,M,4.0,0000*64,37.23313321166667,137.024637535,679602.9081692924,4122655.584083264
1447,[2021-02-22 16:24:31.726] $GPGGA,72431.3,3713.9879914000003,N,13701.4782512,E,4,12,1.0,94.5772,M,37.55,M,4.0,0000*6F,37.23313319000001,137.02463752000003,679602.9068899342,4122655.581650746
1448,[2021-02-22 16:24:31.804] $GPGGA,72431.4,3713.9879909999995,N,13701.478251700002,E,4,12,1.0,94.5782,M,37.55,M,4.0,0000*66,37.23313318333333,137.02463752833336,679602.9076450785,4122655.5809268495
1449,[2021-02-22 16:24:31.929] $GPGGA,72431.5,3713.9879915,N,13701.4782521,E,4,12,1.0,94.5784,M,37.55,M,4.0,0000*61,37.23313319166667,137.024637535,679602.9082167589,4122655.5818641367
1450,[2021-02-22 16:24:32.007] $GPGGA,72431.6,3713.9879918000006,N,13701.4782526,E,4,12,1.0,94.5752,M,37.55,M,4.0,0000*63,37.23313319666668,137.02463754333334,679602.908944212,4122655.582434735
1451,[2021-02-22 16:24:32.117] $GPGGA,72431.7,3713.9879919,N,13701.4782516,E,4,12,1.0,94.5751,M,37.55,M,4.0,0000*63,37.233133198333334,137.02463752666665,679602.9074616124,4122655.5825880324
1452,[2021-02-22 16:24:32.210] $GPGGA,72431.8,3713.9879920000003,N,13701.4782501,E,4,12,1.0,94.5746,M,37.55,M,4.0,0000*66,37.23313320000001,137.0246375016667,679602.9052396929,4122655.5827255193
1453,[2021-02-22 16:24:32.320] $GPGGA,72431.9,3713.9879920000003,N,13701.478249200001,E,4,12,1.0,94.5747,M,37.55,M,4.0,0000*6D,37.23313320000001,137.0246374866667,679602.903908915,4122655.5826970544
1454,[2021-02-22 16:24:32.398] $GPGGA,72432.0,3713.9879929,N,13701.478249200001,E,4,12,1.0,94.5728,M,37.55,M,5.0,0000*66,37.233133214999995,137.0246374866667,679602.9038733151,4122655.584361399
1455,[2021-02-22 16:24:32.523] $GPGGA,72432.1,3713.9879931999994,N,13701.4782502,E,4,12,1.0,94.5725,M,37.55,M,5.0,0000*68,37.233133219999985,137.02463750333334,679602.9053400881,4122655.584947807
1456,[2021-02-22 16:24:32.601] $GPGGA,72432.2,3713.9879939999996,N,13701.478250400001,E,4,12,1.0,94.5732,M,37.55,M,5.0,0000*6E,37.23313323333332,137.0246375066667,679602.9056041762,4122655.586433549
1457,[2021-02-22 16:24:32.726] $GPGGA,72432.3,3713.9879942000002,N,13701.4782514,E,4,12,1.0,94.5728,M,37.55,M,5.0,0000*67,37.23313323666667,137.02463752333333,679602.9070749047,4122655.586835034
1458,[2021-02-22 16:24:32.804] $GPGGA,72432.4,3713.9879951,N,13701.4782523,E,4,12,1.0,94.5715,M,37.55,M,5.0,0000*68,37.233133251666665,137.02463753833334,679602.9083700873,4122655.588527844
1459,[2021-02-22 16:24:32.929] $GPGGA,72432.5,3713.9879956,N,13701.4782528,E,4,12,1.0,94.572,M,37.55,M,5.0,0000*63,37.23313326,137.02463754666664,679602.9090896272,4122655.5894682948
1460,[2021-02-22 16:24:33.007] $GPGGA,72432.6,3713.9879956,N,13701.4782534,E,4,12,1.0,94.5736,M,37.55,M,5.0,0000*6A,37.23313326,137.02463755666668,679602.9099768177,4122655.5894872705
1461,[2021-02-22 16:24:33.117] $GPGGA,72432.7,3713.9879954999997,N,13701.4782546,E,4,12,1.0,94.5733,M,37.55,M,5.0,0000*68,37.23313325833333,137.02463757666666,679602.9117551453,4122655.5893402956
1462,[2021-02-22 16:24:33.210] $GPGGA,72432.8,3713.9879960000003,N,13701.478255000002,E,4,12,1.0,94.5737,M,37.55,M,5.0,0000*62,37.23313326666667,137.02463758333334,679602.9123268257,4122655.5902775833
1463,[2021-02-22 16:24:33.320] $GPGGA,72432.9,3713.9879960000003,N,13701.4782551,E,4,12,1.0,94.5752,M,37.55,M,5.0,0000*61,37.23313326666667,137.024637585,679602.9124746898,4122655.5902807466
1464,[2021-02-22 16:24:33.429] $GPGGA,72433.0,3713.9879966,N,13701.4782549,E,4,12,1.0,94.574,M,37.55,M,6.0,0000*66,37.233133276666656,137.02463758166664,679602.9121552262,4122655.5913839843
1465,[2021-02-22 16:24:33.523] $GPGGA,72433.1,3713.9879985,N,13701.4782562,E,4,12,1.0,94.5752,M,37.55,M,6.0,0000*60,37.233133308333336,137.02463760333333,679602.9140023092,4122655.5949387182
1466,[2021-02-22 16:24:33.632] $GPGGA,72433.2,3713.9879999,N,13701.478259200001,E,4,12,1.0,94.5808,M,37.55,M,1.0,0000*66,37.23313333166667,137.02463765333337,679602.9183828685,4122655.597622584
1467,[2021-02-22 16:24:33.710] $GPGGA,72433.3,3713.9880008,N,13701.478261200002,E,4,12,1.0,94.5845,M,37.55,M,1.0,0000*62,37.23313334666666,137.02463768666667,679602.9213045525,4122655.5993501823
1468,[2021-02-22 16:24:33.820] $GPGGA,72433.4,3713.9880009000003,N,13701.4782621,E,4,12,1.0,94.588,M,37.55,M,1.0,0000*6D,37.23313334833334,137.02463770166665,679602.9226313771,4122655.5995635767
1469,[2021-02-22 16:24:33.898] $GPGGA,72433.5,3713.9880011999994,N,13701.4782614,E,4,12,1.0,94.5899,M,37.55,M,1.0,0000*68,37.23313335333332,137.02463768999996,679602.921584456,4122655.600096217
1470,[2021-02-22 16:24:34.023] $GPGGA,72433.6,3713.9880009999997,N,13701.4782613,E,4,12,1.0,94.591,M,37.55,M,1.0,0000*6E,37.233133349999996,137.0246376883333,679602.9214445052,4122655.5997232
1471,[2021-02-22 16:24:34.101] $GPGGA,72433.7,3713.988,N,13701.478261700002,E,4,12,1.0,94.5927,M,37.55,M,1.0,0000*6E,37.23313333333333,137.02463769500002,679602.9220755211,4122655.597886579
1472,[2021-02-22 16:24:34.226] $GPGGA,72433.8,3713.9879997000003,N,13701.478262600001,E,4,12,1.0,94.5939,M,37.55,M,1.0,0000*6D,37.23313332833334,137.02463771000004,679602.9234181702,4122655.597360264
1473,[2021-02-22 16:24:34.304] $GPGGA,72433.9,3713.9879991,N,13701.4782629,E,4,12,1.0,94.5947,M,37.55,M,1.0,0000*6C,37.23313331833334,137.02463771499998,679602.9238854909,4122655.5962601877
1474,[2021-02-22 16:24:34.429] $GPGGA,72434.0,3713.9879989,N,13701.4782618,E,4,12,1.0,94.593,M,37.55,M,2.0,0000*6A,37.233133315,137.02463769666667,679602.922266896,4122655.5958555443
1475,[2021-02-22 16:24:34.523] $GPGGA,72434.1,3713.9879993,N,13701.4782613,E,4,12,1.0,94.5927,M,37.55,M,2.0,0000*6D,37.23313332166667,137.0246376883333,679602.9215117495,4122655.5965794385
1476,[2021-02-22 16:24:34.617] $GPGGA,72434.2,3713.9879999,N,13701.478262,E,4,12,1.0,94.5943,M,37.55,M,2.0,0000*66,37.23313333166667,137.0246377,679602.9225230685,4122655.5977111417
1477,[2021-02-22 16:24:34.710] $GPGGA,72434.3,3713.9880001,N,13701.478263699999,E,4,12,1.0,94.5932,M,37.55,M,2.0,0000*69,37.233133335000005,137.02463772833332,679602.9250288516,4122655.5981347626
1478,[2021-02-22 16:24:34.820] $GPGGA,72434.4,3713.9879998,N,13701.4782643,E,4,12,1.0,94.5935,M,37.55,M,2.0,0000*65,37.233133329999994,137.02463773833333,679602.9259279042,4122655.597598957
1479,[2021-02-22 16:24:34.898] $GPGGA,72434.5,3713.9880003,N,13701.4782643,E,4,12,1.0,94.594,M,37.55,M,2.0,0000*6B,37.23313333833334,137.02463773833333,679602.9259081265,4122655.5985235944
1480,[2021-02-22 16:24:35.023] $GPGGA,72434.6,3713.9879998,N,13701.4782643,E,4,12,1.0,94.5932,M,37.55,M,2.0,0000*60,37.233133329999994,137.02463773833333,679602.9259279042,4122655.597598957
1481,[2021-02-22 16:24:35.132] $GPGGA,72434.7,3713.9879996,N,13701.478265,E,4,12,1.0,94.592,M,37.55,M,2.0,0000*6E,37.23313332666666,137.02463775,679602.9269708699,4122655.597251242
1482,[2021-02-22 16:24:35.210] $GPGGA,72434.8,3713.9879991999996,N,13701.478265700001,E,4,12,1.0,94.5904,M,37.55,M,2.0,0000*64,37.23313331999999,137.0246377616667,679602.9280217444,4122655.5965336715
1483,[2021-02-22 16:24:35.320] $GPGGA,72434.9,3713.9879988000007,N,13701.478266,E,4,12,1.0,94.5889,M,37.55,M,2.0,0000*6E,37.23313331333334,137.02463776666667,679602.928481156,4122655.595803453
1484,[2021-02-22 16:24:35.398] $GPGGA,72435.0,3713.9879986,N,13701.478265200001,E,4,12,1.0,94.5875,M,37.55,M,3.0,0000*6B,37.23313331000001,137.02463775333334,679602.9273061532,4122655.595408297
1485,[2021-02-22 16:24:35.507] $GPGGA,72435.1,3713.9879986,N,13701.478264399999,E,4,12,1.0,94.5872,M,37.55,M,3.0,0000*6A,37.23313331000001,137.02463773999997,679602.9261232347,4122655.5953829945
1486,[2021-02-22 16:24:35.616] $GPGGA,72435.2,3713.9879981,N,13701.4782634,E,4,12,1.0,94.5869,M,37.55,M,3.0,0000*63,37.23313330166667,137.02463772333334,679602.9246643706,4122655.59442673
1487,[2021-02-22 16:24:35.726] $GPGGA,72435.3,3713.9879978,N,13701.4782625,E,4,12,1.0,94.586,M,37.55,M,3.0,0000*6D,37.23313329666666,137.02463770833336,679602.9233454593,4122655.5938434824
1488,[2021-02-22 16:24:35.804] $GPGGA,72435.4,3713.9879973000006,N,13701.4782621,E,4,12,1.0,94.5859,M,37.55,M,3.0,0000*6F,37.23313328833334,137.02463770166665,679602.9227737766,4122655.5929061966
1489,[2021-02-22 16:24:35.929] $GPGGA,72435.5,3713.9879969999997,N,13701.4782613,E,4,12,1.0,94.5861,M,37.55,M,3.0,0000*67,37.23313328333332,137.0246376883333,679602.921602727,4122655.592326111
1490,[2021-02-22 16:24:36.007] $GPGGA,72435.6,3713.9879961999995,N,13701.4782606,E,4,12,1.0,94.587,M,37.55,M,3.0,0000*63,37.23313326999999,137.02463767666669,679602.9205993237,4122655.5908245537
1491,[2021-02-22 16:24:36.132] $GPGGA,72435.7,3713.9879959,N,13701.478260299999,E,4,12,1.0,94.585,M,37.55,M,3.0,0000*6D,37.233133265,137.02463767166665,679602.9201675939,4122655.5902602836
1492,[2021-02-22 16:24:36.210] $GPGGA,72435.8,3713.9879967,N,13701.4782602,E,4,12,1.0,94.5874,M,37.55,M,3.0,0000*68,37.233133278333334,137.02463767,679602.9199880877,4122655.5917365383
1493,[2021-02-22 16:24:36.320] $GPGGA,72435.9,3713.9879974,N,13701.4782602,E,4,12,1.0,94.5878,M,37.55,M,3.0,0000*67,37.233133290000005,137.02463767,679602.919960399,4122655.593031031
1494,[2021-02-22 16:24:36.413] $GPGGA,72436.0,3713.9879971,N,13701.4782609,E,4,12,1.0,94.5861,M,37.55,M,4.0,0000*6C,37.233133285,137.0246376816667,679602.9210073178,4122655.5924983877
1495,[2021-02-22 16:24:36.507] $GPGGA,72436.1,3713.9879968,N,13701.4782614,E,4,12,1.0,94.5876,M,37.55,M,4.0,0000*6F,37.233133280000004,137.02463768999996,679602.9217584997,4122655.59195942
1496,[2021-02-22 16:24:36.601] $GPGGA,72436.2,3713.9879976999996,N,13701.4782621,E,4,12,1.0,94.587,M,37.55,M,4.0,0000*62,37.23313329499999,137.02463770166665,679602.9227579543,4122655.5936459024
1497,[2021-02-22 16:24:36.726] $GPGGA,72436.3,3713.9879976999996,N,13701.4782625,E,4,12,1.0,94.588,M,37.55,M,4.0,0000*68,37.23313329499999,137.02463770833336,679602.923349415,4122655.5936585544
1498,[2021-02-22 16:24:36.804] $GPGGA,72436.4,3713.9879979,N,13701.478262999999,E,4,12,1.0,94.5884,M,37.55,M,4.0,0000*61,37.233133298333335,137.02463771666663,679602.9240808212,4122655.594044223
1499,[2021-02-22 16:24:36.929] $GPGGA,72436.5,3713.9879974,N,13701.478262399998,E,4,12,1.0,94.5882,M,37.55,M,4.0,0000*6E,37.233133290000005,137.02463770666665,679602.923213413,4122655.5931006116
1500,[2021-02-22 16:24:37.023] $GPGGA,72436.6,3713.9879975000003,N,13701.478262600001,E,4,12,1.0,94.588,M,37.55,M,4.0,0000*6C,37.233133291666675,137.02463771000004,679602.9235051922,4122655.5932918647
1501,[2021-02-22 16:24:37.101] $GPGGA,72436.7,3713.9879981,N,13701.4782625,E,4,12,1.0,94.5887,M,37.55,M,4.0,0000*62,37.23313330166667,137.02463770833336,679602.9233335927,4122655.5943982652
1502,[2021-02-22 16:24:37.226] $GPGGA,72436.8,3713.9879986999995,N,13701.4782618,E,4,12,1.0,94.5902,M,37.55,M,4.0,0000*69,37.233133311666656,137.02463769666667,679602.9222748072,4122655.5954856863
1503,[2021-02-22 16:24:37.304] $GPGGA,72436.9,3713.9879991999996,N,13701.478261899998,E,4,12,1.0,94.5896,M,37.55,M,4.0,0000*61,37.23313331999999,137.02463769833332,679602.9224028911,4122655.5964134866
1504,[2021-02-22 16:24:37.429] $GPGGA,72437.0,3713.9879998,N,13701.4782613,E,4,12,1.0,94.5872,M,37.55,M,5.0,0000*62,37.233133329999994,137.0246376883333,679602.9214919718,4122655.597504073
1505,[2021-02-22 16:24:37.523] $GPGGA,72437.1,3713.9880011,N,13701.4782614,E,4,12,1.0,94.5878,M,37.55,M,5.0,0000*60,37.23313335166667,137.02463768999996,679602.9215884114,4122655.5999112925
1506,[2021-02-22 16:24:37.616] $GPGGA,72437.2,3713.9880013,N,13701.478262399998,E,4,12,1.0,94.5863,M,37.55,M,5.0,0000*68,37.23313335500001,137.02463770666665,679602.9230591469,4122655.600312774
1507,[2021-02-22 16:24:37.710] $GPGGA,72437.3,3713.9880015,N,13701.478262,E,4,12,1.0,94.5876,M,37.55,M,5.0,0000*6F,37.233133358333326,137.0246377,679602.9224597799,4122655.600669976
1508,[2021-02-22 16:24:37.819] $GPGGA,72437.4,3713.9880019,N,13701.4782625,E,4,12,1.0,94.5867,M,37.55,M,5.0,0000*61,37.23313336500001,137.02463770833336,679602.923183282,4122655.601425501
1509,[2021-02-22 16:24:37.898] $GPGGA,72437.5,3713.9880016999996,N,13701.4782622,E,4,12,1.0,94.5848,M,37.55,M,5.0,0000*64,37.23313336166666,137.02463770333335,679602.922747599,4122655.6010461566
1510,[2021-02-22 16:24:38.023] $GPGGA,72437.6,3713.9880026999995,N,13701.478262600001,E,4,12,1.0,94.5837,M,37.55,M,5.0,0000*68,37.23313337833333,137.02463771000004,679602.923299504,4122655.60290808
1511,[2021-02-22 16:24:38.101] $GPGGA,72437.7,3713.9880021,N,13701.4782628,E,4,12,1.0,94.5829,M,37.55,M,5.0,0000*6E,37.23313336833333,137.02463771333333,679602.9236189629,4122655.601804842
1512,[2021-02-22 16:24:38.226] $GPGGA,72437.8,3713.9880022,N,13701.478262399998,E,4,12,1.0,94.5836,M,37.55,M,5.0,0000*60,37.23313337,137.02463770666665,679602.9230235469,4122655.601977118
1513,[2021-02-22 16:24:38.304] $GPGGA,72437.9,3713.9880024000004,N,13701.478262399998,E,4,12,1.0,94.583,M,37.55,M,5.0,0000*61,37.233133373333345,137.02463770666665,679602.9230156357,4122655.6023469744
1514,[2021-02-22 16:24:38.429] $GPGGA,72438.0,3713.988003,N,13701.4782627,E,4,12,1.0,94.5821,M,37.55,M,6.0,0000*62,37.23313338333333,137.02463771166668,679602.923435499,4122655.603466025
1515,[2021-02-22 16:24:38.522] $GPGGA,72438.1,3713.9880031,N,13701.4782639,E,4,12,1.0,94.5821,M,37.55,M,6.0,0000*6D,37.233133384999995,137.02463773166667,679602.9252059155,4122655.603688904
1516,[2021-02-22 16:24:38.616] $GPGGA,72438.2,3713.9880019,N,13701.478265099999,E,4,12,1.0,94.585,M,37.55,M,1.0,0000*6B,37.23313336500001,137.02463775166666,679602.927027754,4122655.6015077317
1517,[2021-02-22 16:24:38.726] $GPGGA,72438.3,3713.9880014,N,13701.4782661,E,4,12,1.0,94.5887,M,37.55,M,1.0,0000*6E,37.23313335666666,137.02463776833332,679602.9285261759,4122655.6006147237
1518,[2021-02-22 16:24:38.804] $GPGGA,72438.4,3713.9880008,N,13701.4782669,E,4,12,1.0,94.5901,M,37.55,M,1.0,0000*63,37.23313334666666,137.02463778166666,679602.9297328232,4122655.599530461
1519,[2021-02-22 16:24:38.929] $GPGGA,72438.5,3713.9880009000003,N,13701.478266499998,E,4,12,1.0,94.5913,M,37.55,M,1.0,0000*6C,37.23313334833334,137.02463777499997,679602.9291374094,4122655.599702739
1520,[2021-02-22 16:24:39.007] $GPGGA,72438.6,3713.9880008,N,13701.478266499998,E,4,12,1.0,94.5938,M,37.55,M,1.0,0000*67,37.23313334666666,137.02463777499997,679602.929141365,4122655.59951781
1521,[2021-02-22 16:24:39.132] $GPGGA,72438.7,3713.9880011999994,N,13701.4782669,E,4,12,1.0,94.5952,M,37.55,M,1.0,0000*6D,37.23313335333332,137.02463778166666,679602.929717001,4122655.600270169
1522,[2021-02-22 16:24:39.210] $GPGGA,72438.8,3713.9880013,N,13701.4782667,E,4,12,1.0,94.5952,M,37.55,M,1.0,0000*6D,37.23313335500001,137.02463777833333,679602.9294173175,4122655.6004487732
1523,[2021-02-22 16:24:39.319] $GPGGA,72438.9,3713.9880009000003,N,13701.4782669,E,4,12,1.0,94.5959,M,37.55,M,1.0,0000*62,37.23313334833334,137.02463778166666,679602.9297288675,4122655.5997153902
1524,[2021-02-22 16:24:39.413] $GPGGA,72439.0,3713.9880001999995,N,13701.478266400001,E,4,12,1.0,94.5948,M,37.55,M,2.0,0000*6F,37.23313333666666,137.02463777333338,679602.9290172411,4122655.598405084
1525,[2021-02-22 16:24:39.507] $GPGGA,72439.1,3713.9880004,N,13701.478265099999,E,4,12,1.0,94.5936,M,37.55,M,2.0,0000*67,37.233133339999995,137.02463775166666,679602.9270870873,4122655.5987338223
1526,[2021-02-22 16:24:39.601] $GPGGA,72439.2,3713.9880001999995,N,13701.478265200001,E,4,12,1.0,94.594,M,37.55,M,2.0,0000*60,37.23313333666666,137.02463775333334,679602.9272428645,4122655.5983671313
1527,[2021-02-22 16:24:39.725] $GPGGA,72439.3,3713.9880003,N,13701.478264399999,E,4,12,1.0,94.5935,M,37.55,M,2.0,0000*65,37.23313333833334,137.02463773999997,679602.9260559904,4122655.5985267567
1528,[2021-02-22 16:24:39.804] $GPGGA,72439.4,3713.9880005000005,N,13701.478263699999,E,4,12,1.0,94.5949,M,37.55,M,2.0,0000*6B,37.23313334166667,137.02463772833332,679602.9250130294,4122655.5988744725
1529,[2021-02-22 16:24:39.929] $GPGGA,72439.5,3713.9880005000005,N,13701.4782635,E,4,12,1.0,94.5954,M,37.55,M,2.0,0000*64,37.23313334166667,137.024637725,679602.9247173015,4122655.598868146
1530,[2021-02-22 16:24:40.022] $GPGGA,72439.6,3713.9880011999994,N,13701.4782636,E,4,12,1.0,94.5946,M,37.55,M,2.0,0000*61,37.23313335333332,137.02463772666667,679602.9248374767,4122655.6001657983
1531,[2021-02-22 16:24:40.116] $GPGGA,72439.7,3713.9880016,N,13701.4782636,E,4,12,1.0,94.5918,M,37.55,M,2.0,0000*6F,37.23313336,137.02463772666667,679602.9248216546,4122655.600905508
1532,[2021-02-22 16:24:40.210] $GPGGA,72439.8,3713.9880006999997,N,13701.4782629,E,4,12,1.0,94.5904,M,37.55,M,2.0,0000*63,37.23313334499999,137.02463771499998,679602.9238222021,4122655.5992190223
1533,[2021-02-22 16:24:40.319] $GPGGA,72439.9,3713.9880005000005,N,13701.4782629,E,4,12,1.0,94.5887,M,37.55,M,2.0,0000*6A,37.23313334166667,137.02463771499998,679602.9238301133,4122655.598849171
1534,[2021-02-22 16:24:40.429] $GPGGA,72440.0,3713.988,N,13701.478262999999,E,4,12,1.0,94.5878,M,37.55,M,3.0,0000*61,37.23313333333333,137.02463771666663,679602.9239977549,4122655.5979276947
1535,[2021-02-22 16:24:40.522] $GPGGA,72440.1,3713.9880003,N,13701.4782629,E,4,12,1.0,94.5889,M,37.55,M,3.0,0000*65,37.23313333833334,137.02463771499998,679602.9238380244,4122655.5984793156
1536,[2021-02-22 16:24:40.632] $GPGGA,72440.2,3713.9880005000005,N,13701.4782621,E,4,12,1.0,94.5885,M,37.55,M,3.0,0000*64,37.23313334166667,137.02463770166665,679602.9226471992,4122655.5988238677
1537,[2021-02-22 16:24:40.710] $GPGGA,72440.3,3713.9880005000005,N,13701.478261899998,E,4,12,1.0,94.5877,M,37.55,M,3.0,0000*63,37.23313334166667,137.02463769833332,679602.922351469,4122655.598817543
1538,[2021-02-22 16:24:40.819] $GPGGA,72440.4,3713.9880009000003,N,13701.478260499998,E,4,12,1.0,94.5876,M,37.55,M,3.0,0000*64,37.23313334833334,137.02463767499998,679602.9202655447,4122655.5995129724
1539,[2021-02-22 16:24:40.960] $GPGGA,72440.5,3713.9880001,N,13701.478258899999,E,4,12,1.0,94.5867,M,37.55,M,3.0,0000*6A,37.233133335000005,137.0246376483333,679602.9179313588,4122655.5979829486
1540,[2021-02-22 16:24:41.022] $GPGGA,72440.6,3713.9880004,N,13701.478258000001,E,4,12,1.0,94.5858,M,37.55,M,3.0,0000*69,37.233133339999995,137.02463763333333,679602.9165887143,4122655.598509264
1541,[2021-02-22 16:24:41.100] $GPGGA,72440.7,3713.9880009000003,N,13701.4782579,E,4,12,1.0,94.5866,M,37.55,M,3.0,0000*6E,37.23313334833334,137.02463763166668,679602.9164210726,4122655.59943074
1542,[2021-02-22 16:24:41.225] $GPGGA,72440.8,3713.9880020000005,N,13701.4782586,E,4,12,1.0,94.585,M,37.55,M,3.0,0000*6F,37.23313336666668,137.02463764333334,679602.9174126117,4122655.60148708
1543,[2021-02-22 16:24:41.304] $GPGGA,72440.9,3713.9880016999996,N,13701.4782587,E,4,12,1.0,94.5877,M,37.55,M,3.0,0000*6E,37.23313336166666,137.024637645,679602.9175723444,4122655.600935459
1544,[2021-02-22 16:24:41.429] $GPGGA,72441.0,3713.9880009999997,N,13701.4782595,E,4,12,1.0,94.5866,M,37.55,M,4.0,0000*65,37.233133349999996,137.02463765833332,679602.918782945,4122655.599666272
1545,[2021-02-22 16:24:41.522] $GPGGA,72441.1,3713.9880008,N,13701.4782602,E,4,12,1.0,94.5879,M,37.55,M,4.0,0000*6E,37.23313334666666,137.02463767,679602.9198259106,4122655.599318555
1546,[2021-02-22 16:24:41.616] $GPGGA,72441.2,3713.9880006999997,N,13701.478259900001,E,4,12,1.0,94.5884,M,37.55,M,4.0,0000*61,37.23313334499999,137.024637665,679602.919386272,4122655.599124139
1547,[2021-02-22 16:24:41.710] $GPGGA,72441.3,3713.9880004,N,13701.47826,E,4,12,1.0,94.5899,M,37.55,M,4.0,0000*6C,37.233133339999995,137.02463766666665,679602.9195460003,4122655.59857252
1548,[2021-02-22 16:24:41.819] $GPGGA,72441.4,3713.9880005000005,N,13701.478260299999,E,4,12,1.0,94.5906,M,37.55,M,4.0,0000*6E,37.23313334166667,137.02463767166665,679602.9199856389,4122655.5987669374
1549,[2021-02-22 16:24:41.897] $GPGGA,72441.5,3713.9880011999994,N,13701.4782615,E,4,12,1.0,94.5905,M,37.55,M,4.0,0000*6D,37.23313335333332,137.02463769166667,679602.9217323244,4122655.60009938
