,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
849,[2021-02-22 15:02:38.304] $GPGGA,60237.9,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.9,0000*72,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
850,[2021-02-22 15:02:38.413] $GPGGA,60238.0,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,3.0,0000*7F,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
851,[2021-02-22 15:02:38.507] $GPGGA,60238.1,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.1,0000*72,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
852,[2021-02-22 15:02:38.616] $GPGGA,60238.2,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.602,M,36.77,M,3.2,0000*7E,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
853,[2021-02-22 15:02:38.694] $GPGGA,60238.3,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,3.3,0000*75,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
854,[2021-02-22 15:02:38.804] $GPGGA,60238.4,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,3.4,0000*72,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
855,[2021-02-22 15:02:38.897] $GPGGA,60238.5,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,3.5,0000*7A,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
856,[2021-02-22 15:02:39.007] $GPGGA,60238.6,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,3.6,0000*74,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
857,[2021-02-22 15:02:39.101] $GPGGA,60238.7,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.602,M,36.77,M,3.7,0000*7E,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
858,[2021-02-22 15:02:39.210] $GPGGA,60238.8,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,3.8,0000*73,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
859,[2021-02-22 15:02:39.304] $GPGGA,60238.9,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.598,M,36.77,M,3.9,0000*7F,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
860,[2021-02-22 15:02:39.413] $GPGGA,60239.0,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,4.0,0000*71,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
861,[2021-02-22 15:02:39.507] $GPGGA,60239.1,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,4.1,0000*73,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
862,[2021-02-22 15:02:39.616] $GPGGA,60239.2,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,4.2,0000*74,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
863,[2021-02-22 15:02:39.694] $GPGGA,60239.3,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.59700000000001,M,36.77,M,2.3,0000*77,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
864,[2021-02-22 15:02:39.804] $GPGGA,60239.4,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.595,M,36.77,M,2.4,0000*7B,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
865,[2021-02-22 15:02:39.897] $GPGGA,60239.5,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.598,M,36.77,M,2.5,0000*75,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
866,[2021-02-22 15:02:40.007] $GPGGA,60239.6,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.598,M,36.77,M,2.6,0000*77,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
867,[2021-02-22 15:02:40.100] $GPGGA,60239.7,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,2.7,0000*76,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
868,[2021-02-22 15:02:40.210] $GPGGA,60239.8,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.59899999999999,M,36.77,M,2.8,0000*79,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
869,[2021-02-22 15:02:40.304] $GPGGA,60239.9,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,2.9,0000*76,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
870,[2021-02-22 15:02:40.413] $GPGGA,60240.0,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,3.0,0000*7A,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
871,[2021-02-22 15:02:40.507] $GPGGA,60240.1,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.601,M,36.77,M,3.1,0000*79,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
872,[2021-02-22 15:02:40.616] $GPGGA,60240.2,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.59700000000001,M,36.77,M,3.2,0000*71,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
873,[2021-02-22 15:02:40.694] $GPGGA,60240.3,3713.906658,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.3,0000*7E,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
874,[2021-02-22 15:02:40.804] $GPGGA,60240.4,3713.906656,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.4,0000*7E,37.23177760000001,137.02432449999995,679578.3528862507,4122504.5763994963
875,[2021-02-22 15:02:40.897] $GPGGA,60240.5,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,2.5,0000*72,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
876,[2021-02-22 15:02:41.007] $GPGGA,60240.6,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.6,0000*70,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
877,[2021-02-22 15:02:41.100] $GPGGA,60240.7,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,2.7,0000*71,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
878,[2021-02-22 15:02:41.210] $GPGGA,60240.8,3713.906657,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,2.8,0000*71,37.23177761666666,137.02432449999995,679578.3528467027,4122504.578248767
879,[2021-02-22 15:02:41.304] $GPGGA,60240.9,3713.906657,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.9,0000*73,37.23177761666666,137.02432449999995,679578.3528467027,4122504.578248767
880,[2021-02-22 15:02:41.413] $GPGGA,60241.0,3713.906658,N,13701.45946,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.0,0000*7E,37.23177763333333,137.02432433333334,679578.3380204533,4122504.579781813
881,[2021-02-22 15:02:41.507] $GPGGA,60241.1,3713.906657,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,3.1,0000*76,37.23177761666666,137.02432449999995,679578.3528467027,4122504.578248767
882,[2021-02-22 15:02:41.616] $GPGGA,60241.2,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.61399999999999,M,36.77,M,3.2,0000*75,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
883,[2021-02-22 15:02:41.694] $GPGGA,60241.3,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.3,0000*7D,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
884,[2021-02-22 15:02:41.804] $GPGGA,60241.4,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.602,M,36.77,M,2.4,0000*78,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
885,[2021-02-22 15:02:41.897] $GPGGA,60241.5,3713.906656,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.5,0000*7E,37.23177760000001,137.02432449999995,679578.3528862507,4122504.5763994963
886,[2021-02-22 15:02:42.007] $GPGGA,60241.6,3713.906657,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,2.6,0000*75,37.23177761666666,137.02432449999995,679578.3528467027,4122504.578248767
887,[2021-02-22 15:02:42.100] $GPGGA,60241.7,3713.906658,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.7,0000*7F,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
888,[2021-02-22 15:02:42.210] $GPGGA,60241.8,3713.906657,N,13701.459469999998,E,4,10.0,1.1,91.59899999999999,M,36.77,M,2.8,0000*78,37.23177761666666,137.02432449999995,679578.3528467027,4122504.578248767
889,[2021-02-22 15:02:42.304] $GPGGA,60241.9,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.9,0000*72,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
890,[2021-02-22 15:02:42.413] $GPGGA,60242.0,3713.906658,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,3.0,0000*7E,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
891,[2021-02-22 15:02:42.507] $GPGGA,60242.1,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.602,M,36.77,M,3.1,0000*71,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
892,[2021-02-22 15:02:42.616] $GPGGA,60242.2,3713.906658,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,3.2,0000*75,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
893,[2021-02-22 15:02:42.694] $GPGGA,60242.3,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.596,M,36.77,M,2.3,0000*72,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
894,[2021-02-22 15:02:42.803] $GPGGA,60242.4,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.59899999999999,M,36.77,M,2.4,0000*7B,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
895,[2021-02-22 15:02:42.897] $GPGGA,60242.5,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,2.5,0000*7F,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
896,[2021-02-22 15:02:43.007] $GPGGA,60242.6,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.59700000000001,M,36.77,M,2.6,0000*72,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
897,[2021-02-22 15:02:43.100] $GPGGA,60242.7,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,2.7,0000*77,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
898,[2021-02-22 15:02:43.210] $GPGGA,60242.8,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,2.8,0000*76,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
899,[2021-02-22 15:02:43.303] $GPGGA,60242.9,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.595,M,36.77,M,2.9,0000*7B,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
900,[2021-02-22 15:02:43.413] $GPGGA,60243.0,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.595,M,36.77,M,3.0,0000*76,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
901,[2021-02-22 15:02:43.507] $GPGGA,60243.1,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,3.1,0000*74,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
902,[2021-02-22 15:02:43.616] $GPGGA,60243.2,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.596,M,36.77,M,3.2,0000*75,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
903,[2021-02-22 15:02:43.694] $GPGGA,60243.3,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.3,0000*72,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
904,[2021-02-22 15:02:43.803] $GPGGA,60243.4,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.598,M,36.77,M,2.4,0000*7C,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
905,[2021-02-22 15:02:43.897] $GPGGA,60243.5,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,2.5,0000*7A,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
906,[2021-02-22 15:02:44.007] $GPGGA,60243.6,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,2.6,0000*70,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
907,[2021-02-22 15:02:44.100] $GPGGA,60243.7,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,2.7,0000*75,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
908,[2021-02-22 15:02:44.210] $GPGGA,60243.8,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.602,M,36.77,M,2.8,0000*70,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
909,[2021-02-22 15:02:44.303] $GPGGA,60243.9,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,2.9,0000*77,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
910,[2021-02-22 15:02:44.413] $GPGGA,60244.0,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.601,M,36.77,M,3.0,0000*7A,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
911,[2021-02-22 15:02:44.506] $GPGGA,60244.1,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,3.1,0000*7D,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
912,[2021-02-22 15:02:44.616] $GPGGA,60244.2,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.59899999999999,M,36.77,M,3.2,0000*77,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
913,[2021-02-22 15:02:44.694] $GPGGA,60244.3,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.3,0000*7C,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
914,[2021-02-22 15:02:44.803] $GPGGA,60244.4,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.4,0000*74,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
915,[2021-02-22 15:02:44.897] $GPGGA,60244.5,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,2.5,0000*7B,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
916,[2021-02-22 15:02:45.006] $GPGGA,60244.6,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,2.6,0000*78,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
917,[2021-02-22 15:02:45.100] $GPGGA,60244.7,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.7,0000*79,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
918,[2021-02-22 15:02:45.210] $GPGGA,60244.8,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,2.8,0000*71,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
919,[2021-02-22 15:02:45.303] $GPGGA,60244.9,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.9,0000*79,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
920,[2021-02-22 15:02:45.413] $GPGGA,60245.0,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,3.0,0000*7B,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
921,[2021-02-22 15:02:45.506] $GPGGA,60245.1,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.1,0000*7D,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
922,[2021-02-22 15:02:45.616] $GPGGA,60245.2,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,3.2,0000*72,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
923,[2021-02-22 15:02:45.694] $GPGGA,60245.3,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.601,M,36.77,M,2.3,0000*7E,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
924,[2021-02-22 15:02:45.803] $GPGGA,60245.4,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,2.4,0000*7C,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
925,[2021-02-22 15:02:45.897] $GPGGA,60245.5,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.601,M,36.77,M,2.5,0000*73,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
926,[2021-02-22 15:02:46.006] $GPGGA,60245.6,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.59700000000001,M,36.77,M,2.6,0000*78,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
927,[2021-02-22 15:02:46.100] $GPGGA,60245.7,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.7,0000*7B,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
928,[2021-02-22 15:02:46.209] $GPGGA,60245.8,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,2.8,0000*71,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
929,[2021-02-22 15:02:46.303] $GPGGA,60245.9,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.601,M,36.77,M,2.9,0000*70,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
930,[2021-02-22 15:02:46.413] $GPGGA,60246.0,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.0,0000*72,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
931,[2021-02-22 15:02:46.506] $GPGGA,60246.1,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.601,M,36.77,M,3.1,0000*72,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
932,[2021-02-22 15:02:46.616] $GPGGA,60246.2,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,3.2,0000*76,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
933,[2021-02-22 15:02:46.694] $GPGGA,60246.3,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.3,0000*7C,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
934,[2021-02-22 15:02:46.819] $GPGGA,60246.4,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.4,0000*7B,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
935,[2021-02-22 15:02:46.897] $GPGGA,60246.5,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.616,M,36.77,M,2.5,0000*79,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
936,[2021-02-22 15:02:47.006] $GPGGA,60246.6,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.61200000000001,M,36.77,M,2.6,0000*7A,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
937,[2021-02-22 15:02:47.100] $GPGGA,60246.7,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.7,0000*79,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
938,[2021-02-22 15:02:47.209] $GPGGA,60246.8,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.615,M,36.77,M,2.8,0000*7E,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
939,[2021-02-22 15:02:47.303] $GPGGA,60246.9,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.613,M,36.77,M,2.9,0000*7D,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
940,[2021-02-22 15:02:47.413] $GPGGA,60247.0,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.616,M,36.77,M,3.0,0000*77,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
941,[2021-02-22 15:02:47.506] $GPGGA,60247.1,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,3.1,0000*7C,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
942,[2021-02-22 15:02:47.616] $GPGGA,60247.2,3713.906667,N,13701.459469999998,E,4,10.0,1.1,91.615,M,36.77,M,3.2,0000*7C,37.23177778333334,137.02432449999995,679578.3524512221,4122504.5967414877
943,[2021-02-22 15:02:47.694] $GPGGA,60247.3,3713.906668,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,2.3,0000*75,37.231777799999996,137.02432449999995,679578.3524116741,4122504.598590758
944,[2021-02-22 15:02:47.819] $GPGGA,60247.4,3713.906669,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.4,0000*78,37.231777816666664,137.02432449999995,679578.352372126,4122504.60044003
945,[2021-02-22 15:02:47.897] $GPGGA,60247.5,3713.906669,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.5,0000*76,37.231777816666664,137.02432449999995,679578.352372126,4122504.60044003
946,[2021-02-22 15:02:48.006] $GPGGA,60247.6,3713.906667,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.6,0000*77,37.23177778333334,137.02432449999995,679578.3524512221,4122504.5967414877
947,[2021-02-22 15:02:48.100] $GPGGA,60247.7,3713.906667,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.7,0000*73,37.23177778333334,137.02432449999995,679578.3524512221,4122504.5967414877
948,[2021-02-22 15:02:48.209] $GPGGA,60247.8,3713.906669,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.8,0000*71,37.231777816666664,137.02432449999995,679578.352372126,4122504.60044003
949,[2021-02-22 15:02:48.303] $GPGGA,60247.9,3713.906668,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.9,0000*73,37.231777799999996,137.02432449999995,679578.3524116741,4122504.598590758
950,[2021-02-22 15:02:48.412] $GPGGA,60248.0,3713.906667,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,3.0,0000*7B,37.23177778333334,137.02432449999995,679578.3524512221,4122504.5967414877
951,[2021-02-22 15:02:48.506] $GPGGA,60248.1,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,3.1,0000*7F,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
952,[2021-02-22 15:02:48.616] $GPGGA,60248.2,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.2,0000*76,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
953,[2021-02-22 15:02:48.694] $GPGGA,60248.3,3713.906668,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.3,0000*7B,37.231777799999996,137.02432449999995,679578.3524116741,4122504.598590758
954,[2021-02-22 15:02:48.803] $GPGGA,60248.4,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.4,0000*77,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
955,[2021-02-22 15:02:48.897] $GPGGA,60248.5,3713.906669,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,2.5,0000*77,37.231777816666664,137.02432449999995,679578.352372126,4122504.60044003
956,[2021-02-22 15:02:49.006] $GPGGA,60248.6,3713.906669,N,13701.459469999998,E,4,10.0,1.1,91.61399999999999,M,36.77,M,2.6,0000*72,37.231777816666664,137.02432449999995,679578.352372126,4122504.60044003
