,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
883,[2021-02-22 14:46:04.329] $GNGGA,54603.9,3713.97148461,N,13701.48927527,E,4,10.0,1.2,92.665,M,36.771,M,1.9,0979*61,37.23285807683333,137.0248212545,679619.8605573692,4122625.4047816317
884,[2021-02-22 14:46:04.438] $GNGGA,54604.0,3713.97148217,N,13701.4892805,E,4,10.0,1.2,92.662,M,36.771,M,2.0,0979*6F,37.23285803616666,137.02482134166664,679619.8683872275,4122625.4004348353
885,[2021-02-22 14:46:04.516] $GNGGA,54604.1,3713.97148004,N,13701.48927491,E,4,10.0,1.2,92.69,M,36.771,M,1.1,0979*67,37.23285800066667,137.0248212485,679619.8602058387,4122625.39631907
886,[2021-02-22 14:46:04.626] $GNGGA,54604.2,3713.97148361,N,13701.48927598,E,4,10.0,1.2,92.68700000000001,M,36.771,M,1.2,0979*69,37.23285806016668,137.02482126633333,679619.86164677,4122625.402954818
887,[2021-02-22 14:46:04.719] $GNGGA,54604.3,3713.97148175,N,13701.48927554,E,4,10.0,1.2,92.68799999999999,M,36.771,M,1.3,0979*61,37.232858029166664,137.02482125899996,679619.8610697405,4122625.399501253
888,[2021-02-22 14:46:04.829] $GNGGA,54604.4,3713.9714807,N,13701.48927425,E,4,10.0,1.2,92.684,M,36.771,M,1.4,0979*6E,37.232858011666664,137.0248212375,679619.8592038201,4122625.3975187135
889,[2021-02-22 14:46:04.923] $GNGGA,54604.5,3713.9714789,N,13701.48927522,E,4,10.0,1.2,92.696,M,36.771,M,1.5,0979*62,37.23285798166667,137.02482125366663,679619.8607093153,4122625.394220704
890,[2021-02-22 14:46:05.032] $GNGGA,54604.6,3713.97147792,N,13701.48927483,E,4,10.0,1.2,92.684,M,36.771,M,1.6,0979*66,37.23285796533333,137.0248212471667,679619.8601714154,4122625.3923960803
891,[2021-02-22 14:46:05.126] $GNGGA,54604.7,3713.97147814,N,13701.48927592,E,4,10.0,1.2,92.685,M,36.771,M,1.7,0979*67,37.232857968999994,137.02482126533332,679619.861774436,4122625.392837399
892,[2021-02-22 14:46:05.235] $GNGGA,54604.8,3713.97147836,N,13701.48927503,E,4,10.0,1.2,92.684,M,36.771,M,1.8,0979*6E,37.232857972666665,137.0248212505,679619.8604497362,4122625.3932160875
893,[2021-02-22 14:46:05.329] $GNGGA,54604.9,3713.97147871,N,13701.48927406,E,4,10.0,1.2,92.691,M,36.771,M,1.9,0979*6D,37.23285797850001,137.02482123433333,679619.859001599,4122625.393832652
894,[2021-02-22 14:46:05.438] $GNGGA,54605.0,3713.97147787,N,13701.48927335,E,4,10.0,1.2,92.691,M,36.771,M,2.0,0979*6E,37.23285796449999,137.0248212225,679619.8579849887,4122625.3922568047
895,[2021-02-22 14:46:05.516] $GNGGA,54605.1,3713.97147839,N,13701.48927536,E,4,10.0,1.2,92.676,M,36.771,M,1.1,0979*6B,37.23285797316666,137.02482125600002,679619.8609365055,4122625.3932820037
896,[2021-02-22 14:46:05.626] $GNGGA,54605.2,3713.97147771,N,13701.48927323,E,4,10.0,1.2,92.689,M,36.771,M,1.2,0979*6A,37.232857961833325,137.02482122049997,679619.857813877,4122625.3919571247
897,[2021-02-22 14:46:05.719] $GNGGA,54605.3,3713.97147764,N,13701.48927449,E,4,10.0,1.2,92.678,M,36.771,M,1.3,0979*6B,37.232857960666664,137.0248212415,679619.8596797475,4122625.391867531
898,[2021-02-22 14:46:05.829] $GNGGA,54605.4,3713.97148217,N,13701.48927056,E,4,10.0,1.2,92.679,M,36.771,M,1.4,0979*6E,37.23285803616666,137.02482117600002,679619.8536894545,4122625.400120427
899,[2021-02-22 14:46:05.923] $GNGGA,54605.5,3713.97148202,N,13701.48926869,E,4,10.0,1.2,92.67200000000001,M,36.771,M,1.5,0979*64,37.232858033666666,137.02482114483334,679619.8509303117,4122625.3997838865
900,[2021-02-22 14:46:06.032] $GNGGA,54605.6,3713.97147922,N,13701.48927036,E,4,10.0,1.2,92.694,M,36.771,M,1.6,0979*69,37.232857987,137.02482117266666,679619.8535104216,4122625.394658747
901,[2021-02-22 14:46:06.126] $GNGGA,54605.7,3713.97148042,N,13701.48927048,E,4,10.0,1.2,92.677,M,36.771,M,1.7,0979*6D,37.232858007,137.02482117466664,679619.8536403876,4122625.3968816698
902,[2021-02-22 14:46:06.235] $GNGGA,54605.8,3713.97148339,N,13701.48927735,E,4,10.0,1.2,92.67299999999999,M,36.771,M,1.8,0979*6B,37.2328580565,137.02482128916668,679619.8636812225,4122625.402591311
903,[2021-02-22 14:46:06.329] $GNGGA,54605.9,3713.97147859,N,13701.48927414,E,4,10.0,1.2,92.679,M,36.771,M,1.9,0979*63,37.23285797649999,137.02482123566665,679619.8591246386,4122625.3936132686
904,[2021-02-22 14:46:06.438] $GNGGA,54606.0,3713.97147731,N,13701.48927597,E,4,10.0,1.2,92.686,M,36.771,M,2.0,0979*68,37.23285795516666,137.02482126616664,679619.8618811998,4122625.3913040827
905,[2021-02-22 14:46:06.516] $GNGGA,54606.1,3713.97148159,N,13701.48927867,E,4,9.0,1.3,92.67200000000001,M,36.771,M,1.1,0979*6C,37.2328580265,137.02482131116665,679619.8657042434,4122625.3993043727
906,[2021-02-22 14:46:06.626] $GNGGA,54606.2,3713.97147963,N,13701.48927867,E,4,9.0,1.3,92.68299999999999,M,36.771,M,1.2,0979*6C,37.23285799383333,137.02482131116665,679619.8657817786,4122625.395679798
907,[2021-02-22 14:46:06.719] $GNGGA,54606.3,3713.97147835,N,13701.48927817,E,4,9.0,1.3,92.68700000000001,M,36.771,M,1.3,0979*6D,37.23285797249999,137.02482130283335,679619.8650930913,4122625.3932969146
908,[2021-02-22 14:46:06.829] $GNGGA,54606.4,3713.97148111,N,13701.48927864,E,4,9.0,1.3,92.67399999999999,M,36.771,M,1.4,0979*65,37.232858018499996,137.02482131066665,679619.8656788736,4122625.3984157722
909,[2021-02-22 14:46:06.922] $GNGGA,54606.5,3713.97147922,N,13701.48927718,E,4,9.0,1.3,92.682,M,36.771,M,1.5,0979*6F,37.232857987,137.02482128633332,679619.8635948116,4122625.3948744684
910,[2021-02-22 14:46:07.032] $GNGGA,54606.6,3713.9714835,N,13701.48927724,E,4,9.0,1.3,92.68,M,36.771,M,1.6,0979*62,37.232858058333335,137.02482128733334,679619.8635142206,4122625.4027912514
911,[2021-02-22 14:46:07.126] $GNGGA,54606.7,3713.97148464,N,13701.48927794,E,4,9.0,1.3,92.676,M,36.771,M,1.7,0979*60,37.23285807733334,137.02482129899997,679619.864504175,4122625.4049215643
912,[2021-02-22 14:46:07.235] $GNGGA,54606.8,3713.97148244,N,13701.48927563,E,4,9.0,1.3,92.685,M,36.771,M,1.8,0979*62,37.232858040666656,137.02482126049998,679619.8611755236,4122625.4007800967
913,[2021-02-22 14:46:07.329] $GNGGA,54606.9,3713.97148354,N,13701.48927882,E,4,9.0,1.3,92.67399999999999,M,36.771,M,1.9,0979*6E,37.232858059,137.02482131366668,679619.865848905,4122625.4029151993
914,[2021-02-22 14:46:07.438] $GNGGA,54607.0,3713.97148199,N,13701.48927397,E,4,9.0,1.3,92.68,M,36.771,M,2.0,0979*6B,37.232858033166664,137.02482123283335,679619.8587387701,4122625.3998954175
915,[2021-02-22 14:46:07.516] $GNGGA,54607.1,3713.97148199,N,13701.48927366,E,4,9.0,1.3,92.698,M,36.771,M,1.1,0979*6F,37.232858033166664,137.02482122766665,679619.8582803861,4122625.399885613
916,[2021-02-22 14:46:07.626] $GNGGA,54607.2,3713.97148747,N,13701.48927466,E,4,9.0,1.3,92.68799999999999,M,36.771,M,1.2,0979*6C,37.2328581245,137.02482124433334,679619.8595422559,4122625.4100512555
917,[2021-02-22 14:46:07.719] $GNGGA,54607.3,3713.97148565,N,13701.4892735,E,4,9.0,1.3,92.696,M,36.771,M,1.3,0979*63,37.232858094166666,137.02482122499998,679619.857899016,4122625.4066488887
918,[2021-02-22 14:46:07.829] $GNGGA,54607.4,3713.97148842,N,13701.48927149,E,4,9.0,1.3,92.69200000000001,M,36.771,M,1.4,0979*65,37.23285814033333,137.02482119149997,679619.8548173531,4122625.411707796
919,[2021-02-22 14:46:07.922] $GNGGA,54607.5,3713.9714898,N,13701.48927289,E,4,9.0,1.3,92.68799999999999,M,36.771,M,1.5,0979*6E,37.23285816333333,137.02482121483334,679619.856832874,4122625.4143040753
920,[2021-02-22 14:46:08.032] $GNGGA,54607.6,3713.97149045,N,13701.48927353,E,4,9.0,1.3,92.693,M,36.771,M,1.6,0979*63,37.23285817416667,137.0248212255,679619.8577534964,4122625.4155263463
921,[2021-02-22 14:46:08.126] $GNGGA,54607.7,3713.97148978,N,13701.48927307,E,4,9.0,1.3,92.699,M,36.771,M,1.7,0979*6E,37.232858162999996,137.0248212178333,679619.85709982,4122625.414272782
922,[2021-02-22 14:46:08.235] $GNGGA,54607.8,3713.97149098,N,13701.48927286,E,4,9.0,1.3,92.68,M,36.771,M,1.8,0979*68,37.232858183,137.02482121433337,679619.8567418368,4122625.4164852668
923,[2021-02-22 14:46:08.329] $GNGGA,54607.9,3713.97148799,N,13701.48927438,E,4,9.0,1.3,92.68799999999999,M,36.771,M,1.9,0979*64,37.232858133166665,137.02482123966666,679619.8591076615,4122625.4110040213
924,[2021-02-22 14:46:08.438] $GNGGA,54608.0,3713.97148369,N,13701.48927107,E,4,9.0,1.3,92.698,M,36.771,M,1.0,0979*68,37.232858061499996,137.02482118449998,679619.8543834337,4122625.4029474533
925,[2021-02-22 14:46:08.516] $GNGGA,54608.1,3713.97148534,N,13701.48927405,E,4,9.0,1.3,92.695,M,36.771,M,1.1,0979*6C,37.232858089000004,137.02482123416664,679619.8587245361,4122625.4060930125
926,[2021-02-22 14:46:08.625] $GNGGA,54608.2,3713.97148378,N,13701.48927229,E,4,9.0,1.3,92.694,M,36.771,M,1.2,0979*6B,37.232858063,137.02482120483336,679619.8561838286,4122625.4031524765
927,[2021-02-22 14:46:08.719] $GNGGA,54608.3,3713.97148466,N,13701.48927594,E,4,9.0,1.3,92.68799999999999,M,36.771,M,1.3,0979*6F,37.23285807766667,137.02482126566667,679619.8615460871,4122625.404895289
928,[2021-02-22 14:46:08.829] $GNGGA,54608.4,3713.97148524,N,13701.48927777,E,4,9.0,1.3,92.693,M,36.771,M,1.4,0979*6D,37.23285808733334,137.02482129616666,679619.8642290711,4122625.40602575
929,[2021-02-22 14:46:08.922] $GNGGA,54608.5,3713.97148352,N,13701.48927761,E,4,9.0,1.3,92.691,M,36.771,M,1.5,0979*6F,37.23285805866667,137.0248212935,679619.8640605272,4122625.402839941
930,[2021-02-22 14:46:09.032] $GNGGA,54608.6,3713.97148214,N,13701.48927772,E,4,9.0,1.3,92.693,M,36.771,M,1.6,0979*6C,37.232858035666666,137.02482129533334,679619.8642777711,4122625.4002914242
931,[2021-02-22 14:46:09.125] $GNGGA,54608.7,3713.9714843,N,13701.4892754,E,4,9.0,1.3,92.68799999999999,M,36.771,M,1.7,0979*65,37.23285807166667,137.02482125666666,679619.8607618549,4122625.404212471
932,[2021-02-22 14:46:09.235] $GNGGA,54608.8,3713.9714839,N,13701.48927859,E,4,9.0,1.3,92.684,M,36.771,M,1.8,0979*61,37.232858065,137.02482130983333,679619.8654945723,4122625.4035736625
933,[2021-02-22 14:46:09.329] $GNGGA,54608.9,3713.97148389,N,13701.48927558,E,4,9.0,1.3,92.694,M,36.771,M,1.9,0979*64,37.23285806483333,137.02482125966665,679619.861044231,4122625.40345996
934,[2021-02-22 14:46:09.438] $GNGGA,54609.0,3713.97148839,N,13701.48927753,E,4,9.0,1.3,92.68700000000001,M,36.771,M,1.0,0979*6E,37.23285813983333,137.02482129216665,679619.8637495835,4122625.4118433655
935,[2021-02-22 14:46:09.516] $GNGGA,54609.1,3713.97149032,N,13701.48927784,E,4,9.0,1.3,92.68799999999999,M,36.771,M,1.1,0979*69,37.232858172,137.02482129733332,679619.8641316168,4122625.4154222673
936,[2021-02-22 14:46:09.625] $GNGGA,54609.2,3713.97148987,N,13701.48927789,E,4,9.0,1.3,92.685,M,36.771,M,1.2,0979*6F,37.2328581645,137.02482129816664,679619.8642233505,4122625.414591677
937,[2021-02-22 14:46:09.719] $GNGGA,54609.3,3713.97149122,N,13701.48927726,E,4,9.0,1.3,92.686,M,36.771,M,1.3,0979*6F,37.232858187,137.02482128766667,679619.8632383989,4122625.417068267
938,[2021-02-22 14:46:09.829] $GNGGA,54609.4,3713.97149261,N,13701.48927663,E,4,9.0,1.3,92.689,M,36.771,M,1.4,0979*64,37.23285821016666,137.02482127716667,679619.8622518628,4122625.4196188278
939,[2021-02-22 14:46:09.922] $GNGGA,54609.5,3713.9714909,N,13701.48927691,E,4,9.0,1.3,92.684,M,36.771,M,1.5,0979*68,37.232858181666664,137.02482128183337,679619.8627335343,4122625.416465429
940,[2021-02-22 14:46:10.032] $GNGGA,54609.6,3713.97148944,N,13701.48927748,E,4,9.0,1.3,92.696,M,36.771,M,1.6,0979*6F,37.23285815733333,137.02482129133332,679619.8636341145,4122625.413783522
941,[2021-02-22 14:46:10.125] $GNGGA,54609.7,3713.97148896,N,13701.4892756,E,4,9.0,1.3,92.689,M,36.771,M,1.7,0979*67,37.23285814933333,137.02482125999998,679619.8608732424,4122625.4128364045
942,[2021-02-22 14:46:10.235] $GNGGA,54609.8,3713.97148832,N,13701.4892758,E,4,9.0,1.3,92.68700000000001,M,36.771,M,1.8,0979*69,37.232858138666664,137.02482126333334,679619.8611942913,4122625.4116591965
943,[2021-02-22 14:46:10.329] $GNGGA,54609.9,3713.97149095,N,13701.48927475,E,4,9.0,1.3,92.68299999999999,M,36.771,M,1.9,0979*62,37.2328581825,137.02482124583332,679619.8595376676,4122625.4164895713
944,[2021-02-22 14:46:10.438] $GNGGA,54610.0,3713.97148976,N,13701.48927402,E,4,9.0,1.3,92.684,M,36.771,M,2.0,0979*6B,37.232858162666666,137.02482123366667,679619.8585053307,4122625.414265847
945,[2021-02-22 14:46:10.516] $GNGGA,54610.1,3713.9714913,N,13701.48927152,E,4,9.0,1.3,92.691,M,36.771,M,2.1,0979*64,37.23285818833333,137.02482119200002,679619.8547477863,4122625.4170346498
946,[2021-02-22 14:46:10.625] $GNGGA,54610.2,3713.9714901,N,13701.48927124,E,4,9.0,1.3,92.699,M,36.771,M,1.2,0979*6D,37.232858168333344,137.02482118733332,679619.854381233,4122625.4148066672
947,[2021-02-22 14:46:10.719] $GNGGA,54610.3,3713.97149268,N,13701.48927283,E,4,9.0,1.3,92.695,M,36.771,M,1.3,0979*62,37.23285821133334,137.02482121383332,679619.8566302243,4122625.4196280814
948,[2021-02-22 14:46:10.828] $GNGGA,54610.4,3713.97149309,N,13701.48927219,E,4,9.0,1.3,92.695,M,36.771,M,1.4,0979*67,37.23285821816666,137.02482120316665,679619.8556676697,4122625.42036604
949,[2021-02-22 14:46:10.922] $GNGGA,54610.5,3713.97149326,N,13701.48927703,E,4,9.0,1.3,92.697,M,36.771,M,1.5,0979*66,37.232858221,137.0248212838333,679619.8628176053,4122625.4208335085
950,[2021-02-22 14:46:11.032] $GNGGA,54610.6,3713.97149334,N,13701.48927366,E,4,9.0,1.3,92.693,M,36.771,M,1.6,0979*66,37.232858222333334,137.02482122766665,679619.8578313941,4122625.4208748545
951,[2021-02-22 14:46:11.125] $GNGGA,54610.7,3713.97149322,N,13701.48927738,E,4,9.0,1.3,92.698,M,36.771,M,1.7,0979*65,37.232858220333334,137.02482128966668,679619.8633367202,4122625.4207706074
952,[2021-02-22 14:46:11.235] $GNGGA,54610.8,3713.97149422,N,13701.48928022,E,4,9.0,1.3,92.694,M,36.771,M,1.8,0979*6D,37.232858237,137.024821337,679619.8674965252,4122625.422709711
953,[2021-02-22 14:46:11.328] $GNGGA,54610.9,3713.97149419,N,13701.48928039,E,4,9.0,1.3,92.69200000000001,M,36.771,M,1.9,0979*69,37.23285823650001,137.02482133983335,679619.8677490829,4122625.4226596113
954,[2021-02-22 14:46:11.438] $GNGGA,54611.0,3713.97149053,N,13701.48927717,E,4,10.0,1.2,92.711,M,36.771,M,1.0,0979*65,37.232858175500006,137.02482128616668,679619.8631326181,4122625.415789423
955,[2021-02-22 14:46:11.516] $GNGGA,54611.1,3713.97149131,N,13701.48927963,E,4,10.0,1.2,92.697,M,36.771,M,1.1,0979*62,37.2328581885,137.02482132716665,679619.8667392356,4122625.417309667
956,[2021-02-22 14:46:11.625] $GNGGA,54611.2,3713.97149092,N,13701.48927854,E,4,10.0,1.2,92.706,M,36.771,M,1.2,0979*66,37.232858182,137.024821309,679619.8651429376,4122625.416553972
957,[2021-02-22 14:46:11.719] $GNGGA,54611.3,3713.97149016,N,13701.48927781,E,4,10.0,1.2,92.704,M,36.771,M,1.3,0979*6F,37.23285816933333,137.02482129683335,679619.8640935905,4122625.4151254343
958,[2021-02-22 14:46:11.828] $GNGGA,54611.4,3713.97149005,N,13701.48927687,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.4,0979*6D,37.23285816749999,137.02482128116662,679619.8627080063,4122625.414892281
959,[2021-02-22 14:46:11.922] $GNGGA,54611.5,3713.97148828,N,13701.48927547,E,4,10.0,1.2,92.697,M,36.771,M,1.5,0979*68,37.232858138,137.0248212578333,679619.8607079176,4122625.411574787
960,[2021-02-22 14:46:12.031] $GNGGA,54611.6,3713.97148785,N,13701.48927528,E,4,10.0,1.2,92.70100000000001,M,36.771,M,1.6,0979*67,37.232858130833336,137.02482125466665,679619.8604439849,4122625.4107735907
961,[2021-02-22 14:46:12.125] $GNGGA,54611.7,3713.97148759,N,13701.48927008,E,4,10.0,1.2,92.71,M,36.771,M,1.7,0979*61,37.2328581265,137.02482116800002,679619.8527652932,4122625.4101283005
962,[2021-02-22 14:46:12.235] $GNGGA,54611.8,3713.97148939,N,13701.48926959,E,4,10.0,1.2,92.7,M,36.771,M,1.8,0979*64,37.2328581565,137.02482115983332,679619.8519695487,4122625.4134414936
963,[2021-02-22 14:46:12.328] $GNGGA,54611.9,3713.97148935,N,13701.48927075,E,4,10.0,1.2,92.7,M,36.771,M,1.9,0979*6E,37.232858155833334,137.02482117916665,679619.8536863634,4122625.4134042133
964,[2021-02-22 14:46:12.422] $GNGGA,54612.0,3713.97149346,N,13701.48927639,E,4,10.0,1.2,92.68299999999999,M,36.771,M,1.0,0979*66,37.232858224333334,137.02482127316668,679619.8618633626,4122625.4211831177
965,[2021-02-22 14:46:12.500] $GNGGA,54612.1,3713.97148955,N,13701.48927591,E,4,10.0,1.2,92.693,M,36.771,M,1.1,0979*6F,37.23285815916667,137.02482126516668,679619.8613082867,4122625.413937282
966,[2021-02-22 14:46:12.625] $GNGGA,54612.2,3713.97149144,N,13701.48927522,E,4,10.0,1.2,92.686,M,36.771,M,1.2,0979*6A,37.23285819066667,137.02482125366663,679619.8602132483,4122625.417410581
967,[2021-02-22 14:46:12.719] $GNGGA,54612.3,3713.97149302,N,13701.4892758,E,4,10.0,1.2,92.686,M,36.771,M,1.3,0979*62,37.232858217,137.02482126333334,679619.861008365,4122625.420350777
968,[2021-02-22 14:46:12.828] $GNGGA,54612.4,3713.97149124,N,13701.48927689,E,4,10.0,1.2,92.695,M,36.771,M,1.4,0979*6C,37.232858187333335,137.0248212815,679619.8626905077,4122625.4170935485
969,[2021-02-22 14:46:12.922] $GNGGA,54612.5,3713.97149348,N,13701.48928141,E,4,10.0,1.2,92.693,M,36.771,M,1.5,0979*6E,37.232858224666664,137.02482135683331,679619.869285389,4122625.4213788887
970,[2021-02-22 14:46:13.031] $GNGGA,54612.6,3713.97149007,N,13701.48928169,E,4,10.0,1.2,92.68700000000001,M,36.771,M,1.6,0979*69,37.232858167833335,137.0248213615,679619.869834308,4122625.4150817282
971,[2021-02-22 14:46:13.125] $GNGGA,54612.7,3713.97148985,N,13701.48928296,E,4,10.0,1.2,92.691,M,36.771,M,1.7,0979*6F,37.23285816416667,137.02482138266666,679619.8717208961,4122625.414715058
972,[2021-02-22 14:46:13.235] $GNGGA,54612.8,3713.97148749,N,13701.48928289,E,4,10.0,1.2,92.697,M,36.771,M,1.8,0979*69,37.232858124833335,137.0248213815,679619.8717107505,4122625.4103485607
973,[2021-02-22 14:46:13.328] $GNGGA,54612.9,3713.97148869,N,13701.48928765,E,4,10.0,1.2,92.685,M,36.771,M,1.9,0979*60,37.23285814483334,137.02482146083332,679619.8787016503,4122625.41271825
974,[2021-02-22 14:46:13.438] $GNGGA,54613.0,3713.97148253,N,13701.4892854,E,4,10.0,1.2,92.698,M,36.771,M,1.0,0979*6B,37.23285804216666,137.02482142333335,679619.8756183742,4122625.401255562
975,[2021-02-22 14:46:13.516] $GNGGA,54613.1,3713.97148394,N,13701.48928884,E,4,10.0,1.2,92.698,M,36.771,M,1.1,0979*64,37.23285806566667,137.02482148066667,679619.8806491493,4122625.403971846
976,[2021-02-22 14:46:13.625] $GNGGA,54613.2,3713.97148316,N,13701.48929137,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.2,0979*6D,37.23285805266667,137.02482152283335,679619.8844209893,4122625.40260944
977,[2021-02-22 14:46:13.719] $GNGGA,54613.3,3713.97148155,N,13701.48929035,E,4,10.0,1.2,92.698,M,36.771,M,1.3,0979*68,37.23285802583333,137.02482150583333,679619.8829764551,4122625.3995998474
978,[2021-02-22 14:46:13.828] $GNGGA,54613.4,3713.9714828,N,13701.48929043,E,4,10.0,1.2,92.69200000000001,M,36.771,M,1.4,0979*68,37.23285804666667,137.02482150716665,679619.8830452969,4122625.401913968
979,[2021-02-22 14:46:13.922] $GNGGA,54613.5,3713.97148453,N,13701.48928724,E,4,10.0,1.2,92.697,M,36.771,M,1.5,0979*62,37.2328580755,137.024821454,679619.8782599708,4122625.405012307
980,[2021-02-22 14:46:14.031] $GNGGA,54613.6,3713.97148457,N,13701.48928444,E,4,10.0,1.2,92.696,M,36.771,M,1.6,0979*62,37.232858076166664,137.02482140733335,679619.8741181709,4122625.4049977125
981,[2021-02-22 14:46:14.125] $GNGGA,54613.7,3713.97148644,N,13701.48928199,E,4,10.0,1.2,92.698,M,36.771,M,1.7,0979*69,37.23285810733333,137.02482136649996,679619.8704215,4122625.4083783575
982,[2021-02-22 14:46:14.234] $GNGGA,54613.8,3713.97148272,N,13701.48928255,E,4,10.0,1.2,92.695,M,36.771,M,1.8,0979*66,37.23285804533334,137.02482137583334,679619.871396706,4122625.4015167784
983,[2021-02-22 14:46:14.328] $GNGGA,54613.9,3713.97148021,N,13701.48927779,E,4,10.0,1.2,92.696,M,36.771,M,1.9,0979*65,37.232858003500006,137.0248212965,679619.8644576237,4122625.396724543
984,[2021-02-22 14:46:14.438] $GNGGA,54614.0,3713.97147903,N,13701.48927973,E,4,10.0,1.2,92.698,M,36.771,M,2.0,0979*6D,37.23285798383333,137.02482132883335,679619.8673728863,4122625.394603763
985,[2021-02-22 14:46:14.531] $GNGGA,54614.1,3713.97147796,N,13701.4892783,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.1,0979*69,37.232857966,137.024821305,679619.8653007417,4122625.39257981
986,[2021-02-22 14:46:14.625] $GNGGA,54614.2,3713.97147537,N,13701.48927992,E,4,10.0,1.2,92.706,M,36.771,M,1.2,0979*6C,37.23285792283333,137.024821332,679619.8677986121,4122625.387841438
987,[2021-02-22 14:46:14.719] $GNGGA,54614.3,3713.97148019,N,13701.4892779,E,4,10.0,1.2,92.699,M,36.771,M,1.3,0979*61,37.23285800316666,137.02482129833334,679619.8646210675,4122625.3966910364
988,[2021-02-22 14:46:14.828] $GNGGA,54614.4,3713.97147943,N,13701.48927514,E,4,10.0,1.2,92.699,M,36.771,M,1.4,0979*66,37.232857990499994,137.02482125233334,679619.8605700589,4122625.395198288
989,[2021-02-22 14:46:14.922] $GNGGA,54614.5,3713.97147875,N,13701.48927796,E,4,10.0,1.2,92.705,M,36.771,M,1.5,0979*6E,37.232857979166674,137.02482129933333,679619.8647667505,4122625.3940299824
990,[2021-02-22 14:46:15.031] $GNGGA,54614.6,3713.97148,N,13701.48927494,E,4,10.0,1.2,92.698,M,36.771,M,1.6,0979*6F,37.232858,137.02482124900004,679619.8602517836,4122625.396246049
991,[2021-02-22 14:46:15.125] $GNGGA,54614.7,3713.97147658,N,13701.48927676,E,4,10.0,1.2,92.706,M,36.771,M,1.7,0979*63,37.232857943,137.02482127933334,679619.8630782145,4122625.389979104
992,[2021-02-22 14:46:15.234] $GNGGA,54614.8,3713.97147862,N,13701.48927513,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.8,0979*60,37.232857977,137.02482125216665,679619.8605873133,4122625.393700062
