,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
938,[2021-02-22 16:26:37.992] $GPGGA,72637.6,3713.98819413,N,13701.47760274,E,4,11.0,1.1,95.325,M,36.771,M,2.6,0000*78,37.23313656883333,137.02462671233332,679601.9400293003,4122655.9360444434
940,[2021-02-22 16:26:38.086] $GPGGA,72637.7,3713.98819269,N,13701.47760062,E,4,11.0,1.1,95.327,M,36.771,M,2.7,0000*74,37.23313654483333,137.02462667700001,679601.9369515381,4122655.933314441
942,[2021-02-22 16:26:38.195] $GPGGA,72637.8,3713.98819221,N,13701.47760159,E,4,11.0,1.1,95.328,M,36.771,M,2.8,0000*7E,37.23313653683333,137.02462669316665,679601.9384048063,4122655.932457468
944,[2021-02-22 16:26:38.289] $GPGGA,72637.9,3713.98819308,N,13701.47760213,E,4,11.0,1.1,95.315,M,36.771,M,2.9,0000*77,37.23313655133334,137.02462670216667,679601.9391688635,4122655.9340834157
946,[2021-02-22 16:26:38.398] $GPGGA,72638.0,3713.98819136,N,13701.47759887,E,4,11.0,1.1,95.324,M,36.771,M,3.0,0000*79,37.23313652266667,137.02462664783332,679601.934416516,4122655.93079956
948,[2021-02-22 16:26:38.492] $GPGGA,72638.1,3713.98818985,N,13701.47759882,E,4,11.0,1.1,95.321,M,36.771,M,3.1,0000*78,37.2331364975,137.024626647,679601.9344023124,4122655.928005578
950,[2021-02-22 16:26:38.586] $GPGGA,72638.2,3713.98819326,N,13701.47759599,E,4,11.0,1.1,95.328,M,36.771,M,2.2,0000*75,37.23313655433333,137.0246265998333,679601.9300828669,4122655.9342220896
952,[2021-02-22 16:26:38.680] $GPGGA,72638.3,3713.98819653,N,13701.47759843,E,4,11.0,1.1,95.320,M,36.771,M,2.3,0000*70,37.233136608833334,137.0246266405,679601.9335614135,4122655.940346382
954,[2021-02-22 16:26:38.789] $GPGGA,72638.4,3713.98819667,N,13701.47759664,E,4,11.0,1.1,95.328,M,36.771,M,2.4,0000*74,37.23313661116667,137.02462661066664,679601.9309091016,4122655.9405486677
956,[2021-02-22 16:26:38.883] $GPGGA,72638.5,3713.98819766,N,13701.47759566,E,4,11.0,1.1,95.328,M,36.771,M,2.5,0000*75,37.23313662766667,137.02462659433334,679601.9294208742,4122655.942348452
958,[2021-02-22 16:26:38.992] $GPGGA,72638.6,3713.98819731,N,13701.47759536,E,4,11.0,1.1,95.328,M,36.771,M,2.6,0000*72,37.23313662183334,137.02462658933334,679601.9289911245,4122655.941691719
960,[2021-02-22 16:26:39.086] $GPGGA,72638.7,3713.98819831,N,13701.47759991,E,4,11.0,1.1,95.329,M,36.771,M,2.7,0000*7D,37.23313663849999,137.0246266651667,679601.9356794019,4122655.943684895
962,[2021-02-22 16:26:39.195] $GPGGA,72638.8,3713.98819761,N,13701.47759857,E,4,11.0,1.1,95.327,M,36.771,M,2.8,0000*72,37.233136626833335,137.02462664283334,679601.9337257063,4122655.942348025
964,[2021-02-22 16:26:39.289] $GPGGA,72638.9,3713.98820095,N,13701.47759903,E,4,11.0,1.1,95.327,M,36.771,M,2.9,0000*74,37.233136682499996,137.02462665049998,679601.9342737657,4122655.9485391425
966,[2021-02-22 16:26:39.398] $GPGGA,72639.0,3713.98819875,N,13701.47760379,E,4,11.0,1.1,95.321,M,36.771,M,3.0,0000*73,37.233136645833326,137.02462672983333,679601.9413991335,4122655.9446212905
968,[2021-02-22 16:26:39.492] $GPGGA,72639.1,3713.98820167,N,13701.47760371,E,4,11.0,1.1,95.330,M,36.771,M,3.1,0000*7B,37.2331366945,137.0246267285,679601.9411653425,4122655.950018636
970,[2021-02-22 16:26:39.586] $GPGGA,72639.2,3713.98820014,N,13701.477604,E,4,11.0,1.1,95.332,M,36.771,M,2.2,0000*7C,37.233136669000004,137.02462673333332,679601.9416546655,4122655.947198422
972,[2021-02-22 16:26:39.680] $GPGGA,72639.3,3713.98819951,N,13701.47760911,E,4,11.0,1.1,95.328,M,36.771,M,2.3,0000*78,37.233136658499994,137.0246268185,679601.9492354579,4122655.9461949966
974,[2021-02-22 16:26:39.789] $GPGGA,72639.4,3713.98820197,N,13701.47760896,E,4,11.0,1.1,95.323,M,36.771,M,2.4,0000*75,37.233136699499994,137.024626816,679601.9489163561,4122655.9507394633
976,[2021-02-22 16:26:39.883] $GPGGA,72639.5,3713.98820132,N,13701.47760996,E,4,11.0,1.1,95.329,M,36.771,M,2.5,0000*71,37.23313668866667,137.02462683266666,679601.9504207111,4122655.9495690647
978,[2021-02-22 16:26:39.992] $GPGGA,72639.6,3713.98820491,N,13701.4776054,E,4,11.0,1.1,95.323,M,36.771,M,2.6,0000*70,37.2331367485,137.02462675666663,679601.9435360872,4122655.95606373
980,[2021-02-22 16:26:40.086] $GPGGA,72639.7,3713.98820607,N,13701.47760642,E,4,11.0,1.1,95.328,M,36.771,M,2.7,0000*77,37.23313676783334,137.02462677366665,679601.9449984236,4122655.9582411465
982,[2021-02-22 16:26:40.195] $GPGGA,72639.8,3713.98820872,N,13701.47760704,E,4,11.0,1.1,95.331,M,36.771,M,2.8,0000*70,37.233136812,137.024626784,679601.9458103601,4122655.9631613274
984,[2021-02-22 16:26:40.289] $GPGGA,72639.9,3713.98821087,N,13701.47761002,E,4,11.0,1.1,95.328,M,36.771,M,2.9,0000*7B,37.233136847833336,137.02462683366667,679601.950131679,4122655.9672315135
986,[2021-02-22 16:26:40.398] $GPGGA,72640.0,3713.98821284,N,13701.47760775,E,4,11.0,1.1,95.327,M,36.771,M,3.0,0000*7C,37.23313688066666,137.0246267958333,679601.9466972308,4122655.9708027844
988,[2021-02-22 16:26:40.492] $GPGGA,72640.1,3713.98821069,N,13701.47761086,E,4,11.0,1.1,95.323,M,36.771,M,3.1,0000*73,37.233136844833325,137.02462684766664,679601.9513808567,4122655.9669252103
990,[2021-02-22 16:26:40.586] $GPGGA,72640.2,3713.9882125,N,13701.47761137,E,4,11.0,1.1,95.328,M,36.771,M,2.2,0000*7A,37.233136875,137.0246268561667,679601.9520633741,4122655.9702885244
992,[2021-02-22 16:26:40.679] $GPGGA,72640.3,3713.98821271,N,13701.47761207,E,4,11.0,1.1,95.337,M,36.771,M,2.3,0000*77,37.233136878500005,137.02462686783338,679601.9530901198,4122655.970699011
994,[2021-02-22 16:26:40.789] $GPGGA,72640.4,3713.98821329,N,13701.47760789,E,4,11.0,1.1,95.327,M,36.771,M,2.4,0000*78,37.23313688816666,137.02462679816665,679601.946886441,4122655.9716393854
996,[2021-02-22 16:26:40.883] $GPGGA,72640.5,3713.9882137,N,13701.47760753,E,4,11.0,1.1,95.328,M,36.771,M,2.5,0000*7C,37.233136895,137.02462679216669,679601.9463379134,4122655.972386201
998,[2021-02-22 16:26:40.992] $GPGGA,72640.6,3713.9882142,N,13701.47760717,E,4,11.0,1.1,95.332,M,36.771,M,2.6,0000*75,37.23313690333334,137.02462678616666,679601.9457858215,4122655.9732994516
1000,[2021-02-22 16:26:41.086] $GPGGA,72640.7,3713.98821251,N,13701.47760578,E,4,11.0,1.1,95.331,M,36.771,M,2.7,0000*7D,37.23313687516667,137.02462676300004,679601.9437973604,4122655.970130219
1002,[2021-02-22 16:26:41.195] $GPGGA,72640.8,3713.9882156,N,13701.47760204,E,4,11.0,1.1,95.334,M,36.771,M,2.8,0000*71,37.23313692666667,137.0246267006667,679601.9381450021,4122655.975726184
1004,[2021-02-22 16:26:41.289] $GPGGA,72640.9,3713.98821377,N,13701.47760197,E,4,11.0,1.1,95.331,M,36.771,M,2.9,0000*7D,37.23313689616666,137.0246266995,679601.9381138821,4122655.972339801
1006,[2021-02-22 16:26:41.398] $GPGGA,72641.0,3713.98821749,N,13701.47760302,E,4,11.0,1.1,95.327,M,36.771,M,3.0,0000*7D,37.23313695816667,137.02462671699996,679601.9395193105,4122655.979252303
1008,[2021-02-22 16:26:41.492] $GPGGA,72641.1,3713.98821582,N,13701.47759921,E,4,11.0,1.1,95.337,M,36.771,M,3.1,0000*78,37.23313693033332,137.0246266535,679601.9339517379,4122655.976043517
1010,[2021-02-22 16:26:41.586] $GPGGA,72641.2,3713.98821552,N,13701.47760026,E,4,11.0,1.1,95.331,M,36.771,M,2.2,0000*76,37.23313692533333,137.024626671,679601.9355161783,4122655.9755219445
1012,[2021-02-22 16:26:41.679] $GPGGA,72641.3,3713.98821611,N,13701.47759988,E,4,11.0,1.1,95.322,M,36.771,M,2.3,0000*77,37.23313693516666,137.02462666466664,679601.9349309545,4122655.976600996
1014,[2021-02-22 16:26:41.789] $GPGGA,72641.4,3713.9882164,N,13701.4776026,E,4,11.0,1.1,95.326,M,36.771,M,2.4,0000*70,37.23313694,137.02462670999998,679601.9389413956,4122655.977223313
1016,[2021-02-22 16:26:41.883] $GPGGA,72641.5,3713.98821404,N,13701.4776028,E,4,11.0,1.1,95.329,M,36.771,M,2.5,0000*73,37.233136900666665,137.02462671333333,679601.9393304761,4122655.9728653547
1018,[2021-02-22 16:26:41.992] $GPGGA,72641.6,3713.98821478,N,13701.47760577,E,4,11.0,1.1,95.332,M,36.771,M,2.6,0000*7D,37.233136913,137.02462676283335,679601.9436927796,4122655.9743277524
1020,[2021-02-22 16:26:42.086] $GPGGA,72641.7,3713.98821136,N,13701.47760482,E,4,11.0,1.1,95.331,M,36.771,M,2.7,0000*7A,37.233136856,137.02462674699999,679601.9424233441,4122655.9679731936
1022,[2021-02-22 16:26:42.195] $GPGGA,72641.8,3713.98821561,N,13701.47760112,E,4,11.0,1.1,95.335,M,36.771,M,2.8,0000*74,37.23313692683333,137.02462668533332,679601.9367842523,4122655.9757155776
1024,[2021-02-22 16:26:42.289] $GPGGA,72641.9,3713.98821594,N,13701.47760121,E,4,11.0,1.1,95.326,M,36.771,M,2.9,0000*7C,37.23313693233334,137.0246266868333,679601.9369042749,4122655.9763286854
1026,[2021-02-22 16:26:42.398] $GPGGA,72642.0,3713.98821706,N,13701.47759882,E,4,11.0,1.1,95.332,M,36.771,M,3.0,0000*78,37.23313695099999,137.024626647,679601.933326015,4122655.978324279
1028,[2021-02-22 16:26:42.492] $GPGGA,72642.1,3713.988215,N,13701.47759883,E,4,11.0,1.1,95.324,M,36.771,M,3.1,0000*7A,37.233136916666666,137.02462664716668,679601.9334222892,4122655.9745150954
1030,[2021-02-22 16:26:42.586] $GPGGA,72642.2,3713.98821636,N,13701.47760452,E,4,11.0,1.1,95.329,M,36.771,M,2.2,0000*7A,37.233136939333335,137.02462674199998,679601.9417819763,4122655.977210067
1032,[2021-02-22 16:26:42.679] $GPGGA,72642.3,3713.98821342,N,13701.47760044,E,4,11.0,1.1,95.333,M,36.771,M,2.3,0000*74,37.233136890333334,137.02462667400002,679601.9358654025,4122655.971644166
1034,[2021-02-22 16:26:42.789] $GPGGA,72642.4,3713.98821751,N,13701.47759733,E,4,11.0,1.1,95.322,M,36.771,M,2.4,0000*7F,37.2331369585,137.02462662216666,679601.9311050372,4122655.979109328
1036,[2021-02-22 16:26:42.882] $GPGGA,72642.5,3713.98821842,N,13701.4775977,E,4,11.0,1.1,95.329,M,36.771,M,2.5,0000*7E,37.23313697366666,137.02462662833332,679601.9316161401,4122655.980803867
1038,[2021-02-22 16:26:42.992] $GPGGA,72642.6,3713.98821968,N,13701.47759971,E,4,11.0,1.1,95.330,M,36.771,M,2.6,0000*70,37.23313699466667,137.02462666183334,679601.9345383768,4122655.983197524
1040,[2021-02-22 16:26:43.086] $GPGGA,72642.7,3713.98821961,N,13701.47760149,E,4,11.0,1.1,95.332,M,36.771,M,2.7,0000*72,37.233136993500004,137.0246266915,679601.9371731317,4122655.9831243716
1042,[2021-02-22 16:26:43.195] $GPGGA,72642.8,3713.98821927,N,13701.47760239,E,4,11.0,1.1,95.328,M,36.771,M,2.8,0000*7F,37.23313698783333,137.0246267065,679601.9385173584,4122655.982524084
1044,[2021-02-22 16:26:43.289] $GPGGA,72642.9,3713.98822166,N,13701.47760188,E,4,11.0,1.1,95.332,M,36.771,M,2.9,0000*73,37.233137027666665,137.02462669800002,679601.9376687156,4122655.9869277137
1046,[2021-02-22 16:26:43.398] $GPGGA,72643.0,3713.98822084,N,13701.47760045,E,4,11.0,1.1,95.327,M,36.771,M,3.0,0000*7A,37.23313701399999,137.02462667416665,679601.9355866865,4122655.985366082
1048,[2021-02-22 16:26:43.492] $GPGGA,72643.1,3713.98821675,N,13701.47759919,E,4,11.0,1.1,95.323,M,36.771,M,3.1,0000*7F,37.23313694583333,137.02462665316665,679601.9338853752,4122655.9777627075
1050,[2021-02-22 16:26:43.586] $GPGGA,72643.2,3713.98821484,N,13701.47759614,E,4,11.0,1.1,95.340,M,36.771,M,2.2,0000*75,37.233136914000006,137.02462660233334,679601.9294510636,4122655.9741341327
1052,[2021-02-22 16:26:43.679] $GPGGA,72643.3,3713.98821927,N,13701.47759391,E,4,11.0,1.1,95.329,M,36.771,M,2.3,0000*76,37.23313698783333,137.02462656516664,679601.9259784557,4122655.9822558807
1054,[2021-02-22 16:26:43.789] $GPGGA,72643.4,3713.98821647,N,13701.47759177,E,4,11.0,1.1,95.345,M,36.771,M,2.4,0000*7F,37.23313694116668,137.0246265295,679601.9229249143,4122655.9770102357
1056,[2021-02-22 16:26:43.882] $GPGGA,72643.5,3713.98821652,N,13701.47759054,E,4,11.0,1.1,95.328,M,36.771,M,2.5,0000*70,37.233136942,137.024626509,679601.9211042045,4122655.9770637965
1058,[2021-02-22 16:26:43.992] $GPGGA,72643.6,3713.98821839,N,13701.47759297,E,4,11.0,1.1,95.328,M,36.771,M,2.6,0000*7E,37.233136973166665,137.02462654950003,679601.9246233427,4122655.98059879
1060,[2021-02-22 16:26:44.085] $GPGGA,72643.7,3713.9882156,N,13701.47759054,E,4,11.0,1.1,95.343,M,36.771,M,2.7,0000*7F,37.23313692666667,137.024626509,679601.9211405953,4122655.975362466
1062,[2021-02-22 16:26:44.195] $GPGGA,72643.8,3713.98821601,N,13701.4775873,E,4,11.0,1.1,95.337,M,36.771,M,2.8,0000*7C,37.2331369335,137.02462645499998,679601.9163335671,4122655.9760181936
1064,[2021-02-22 16:26:44.289] $GPGGA,72643.9,3713.9882166,N,13701.47758438,E,4,11.0,1.1,95.337,M,36.771,M,2.9,0000*70,37.233136943333335,137.02462640633334,679601.9119925916,4122655.9770169114
1066,[2021-02-22 16:26:44.398] $GPGGA,72644.0,3713.98821777,N,13701.47758046,E,4,11.0,1.1,95.335,M,36.771,M,3.0,0000*7E,37.233136962833335,137.024626341,679601.9061500255,4122655.979056581
1068,[2021-02-22 16:26:44.492] $GPGGA,72644.1,3713.98821761,N,13701.47757938,E,4,11.0,1.1,95.340,M,36.771,M,3.1,0000*74,37.23313696016667,137.024626323,679601.9045594205,4122655.9787265393
1070,[2021-02-22 16:26:44.585] $GPGGA,72644.2,3713.98822084,N,13701.47757908,E,4,11.0,1.1,95.339,M,36.771,M,2.2,0000*77,37.23313701399999,137.024626318,679601.9039880631,4122655.9846901996
1072,[2021-02-22 16:26:44.679] $GPGGA,72644.3,3713.98821978,N,13701.47758152,E,4,11.0,1.1,95.343,M,36.771,M,2.3,0000*7B,37.23313699633333,137.02462635866664,679601.9076378817,4122655.982807142
1074,[2021-02-22 16:26:44.789] $GPGGA,72644.4,3713.98821641,N,13701.47758489,E,4,11.0,1.1,95.333,M,36.771,M,2.4,0000*7A,37.233136940166666,137.02462641483334,679601.9127542151,4122655.976681681
1076,[2021-02-22 16:26:44.882] $GPGGA,72644.5,3713.98821475,N,13701.47758617,E,4,11.0,1.1,95.338,M,36.771,M,2.5,0000*71,37.23313691250001,137.02462643616667,679601.9147125408,4122655.9736523717
1078,[2021-02-22 16:26:44.992] $GPGGA,72644.6,3713.98821332,N,13701.47758968,E,4,11.0,1.1,95.341,M,36.771,M,2.6,0000*7C,37.233136888666664,137.02462649466665,679601.9199591449,4122655.9711189247
1080,[2021-02-22 16:26:45.085] $GPGGA,72644.7,3713.98821252,N,13701.47758642,E,4,11.0,1.1,95.328,M,36.771,M,2.7,0000*73,37.23313687533334,137.02462644033335,679601.915170411,4122655.969536401
1082,[2021-02-22 16:26:45.195] $GPGGA,72644.8,3713.98820955,N,13701.47758815,E,4,11.0,1.1,95.351,M,36.771,M,2.8,0000*7C,37.233136825833334,137.0246264691667,679601.9178459464,4122655.964098777
1084,[2021-02-22 16:26:45.289] $GPGGA,72644.9,3713.98821416,N,13701.47759126,E,4,11.0,1.1,95.340,M,36.771,M,2.9,0000*7F,37.233136902666665,137.024626521,679601.9222621766,4122655.972722285
1086,[2021-02-22 16:26:45.398] $GPGGA,72645.0,3713.98820976,N,13701.47759327,E,4,11.0,1.1,95.327,M,36.771,M,3.0,0000*77,37.23313682933333,137.02462655449997,679601.9254082937,4122655.964649058
1088,[2021-02-22 16:26:45.492] $GPGGA,72645.1,3713.9882116,N,13701.47759499,E,4,11.0,1.1,95.342,M,36.771,M,3.1,0000*78,37.233136859999995,137.02462658316665,679601.9278787803,4122655.968106118
1090,[2021-02-22 16:26:45.585] $GPGGA,72645.2,3713.98820792,N,13701.47759545,E,4,11.0,1.1,95.339,M,36.771,M,2.2,0000*7F,37.23313679866666,137.02462659083335,679601.9287045216,4122655.9613153446
1092,[2021-02-22 16:26:45.679] $GPGGA,72645.3,3713.98821231,N,13701.4775936,E,4,11.0,1.1,95.326,M,36.771,M,2.3,0000*7D,37.23313687183334,137.02462656,679601.9257953821,4122655.969375141
1094,[2021-02-22 16:26:45.788] $GPGGA,72645.4,3713.98820758,N,13701.47759533,E,4,11.0,1.1,95.338,M,36.771,M,2.4,0000*79,37.23313679300001,137.0246265888333,679601.9285405301,4122655.9606827977
1096,[2021-02-22 16:26:45.882] $GPGGA,72645.5,3713.98821053,N,13701.47759415,E,4,11.0,1.1,95.334,M,36.771,M,2.5,0000*7D,37.23313684216666,137.02462656916668,679601.9266790467,4122655.96610083
1098,[2021-02-22 16:26:45.992] $GPGGA,72645.6,3713.9882091,N,13701.47759152,E,4,11.0,1.1,95.340,M,36.771,M,2.6,0000*77,37.23313681833333,137.02462652533333,679601.9228467741,4122655.963373189
1100,[2021-02-22 16:26:46.085] $GPGGA,72645.7,3713.9882082,N,13701.47758946,E,4,11.0,1.1,95.334,M,36.771,M,2.7,0000*7A,37.23313680333333,137.02462649100002,679601.91983637,4122655.961643692
1102,[2021-02-22 16:26:46.195] $GPGGA,72645.8,3713.98820941,N,13701.47759149,E,4,11.0,1.1,95.331,M,36.771,M,2.8,0000*7F,37.23313682349999,137.02462652483337,679601.9227901566,4122655.963945514
1104,[2021-02-22 16:26:46.288] $GPGGA,72645.9,3713.98820897,N,13701.4775886,E,4,11.0,1.1,95.333,M,36.771,M,2.9,0000*74,37.23313681616667,137.02462647666667,679601.9185342761,4122655.963040432
1106,[2021-02-22 16:26:46.398] $GPGGA,72646.0,3713.98820567,N,13701.4775899,E,4,11.0,1.1,95.335,M,36.771,M,3.0,0000*7C,37.23313676116666,137.02462649833333,679601.9205870443,4122655.9569789483
1108,[2021-02-22 16:26:46.492] $GPGGA,72646.1,3713.98820525,N,13701.47758819,E,4,11.0,1.1,95.333,M,36.771,M,3.1,0000*7C,37.233136754166665,137.02462646983332,679601.9180751753,4122655.956148171
1110,[2021-02-22 16:26:46.585] $GPGGA,72646.2,3713.98820332,N,13701.47758709,E,4,11.0,1.1,95.333,M,36.771,M,2.2,0000*73,37.233136722000005,137.02462645149998,679601.9165250089,4122655.9525442855
1112,[2021-02-22 16:26:46.679] $GPGGA,72646.3,3713.98820319,N,13701.47758806,E,4,11.0,1.1,95.339,M,36.771,M,2.3,0000*70,37.23313671983333,137.02462646766665,679601.917964435,4122655.952334559
1114,[2021-02-22 16:26:46.788] $GPGGA,72646.4,3713.98820338,N,13701.4775865,E,4,11.0,1.1,95.330,M,36.771,M,2.4,0000*77,37.233136723,137.02462644166664,679601.9156502355,4122655.9526365823
1116,[2021-02-22 16:26:46.882] $GPGGA,72646.5,3713.98820298,N,13701.47758617,E,4,11.0,1.1,95.345,M,36.771,M,2.5,0000*7D,37.233136716333334,137.02462643616667,679601.9151781056,4122655.951886436
1118,[2021-02-22 16:26:46.992] $GPGGA,72646.6,3713.98820594,N,13701.4775855,E,4,11.0,1.1,95.344,M,36.771,M,2.6,0000*77,37.23313676566667,137.024626425,679601.9140703323,4122655.9573390917
1120,[2021-02-22 16:26:47.085] $GPGGA,72646.7,3713.98820156,N,13701.47758404,E,4,11.0,1.1,95.337,M,36.771,M,2.7,0000*79,37.23313669266667,137.02462640066668,679601.912084764,4122655.949193102
1122,[2021-02-22 16:26:47.195] $GPGGA,72646.8,3713.9882006,N,13701.47758543,E,4,11.0,1.1,95.343,M,36.771,M,2.8,0000*7C,37.23313667666667,137.02462642383335,679601.9141780531,4122655.947461762
1124,[2021-02-22 16:26:47.288] $GPGGA,72646.9,3713.98820289,N,13701.4775845,E,4,11.0,1.1,95.339,M,36.771,M,2.9,0000*77,37.23313671483334,137.02462640833335,679601.9127123315,4122655.951667183
1126,[2021-02-22 16:26:47.398] $GPGGA,72647.0,3713.98820501,N,13701.47758466,E,4,11.0,1.1,95.335,M,36.771,M,3.0,0000*79,37.233136750166665,137.024626411,679601.9128650586,4122655.9555927003
1128,[2021-02-22 16:26:47.492] $GPGGA,72647.1,3713.9882058,N,13701.47758407,E,4,11.0,1.1,95.338,M,36.771,M,3.1,0000*7A,37.23313676333333,137.02462640116667,679601.9119614077,4122655.9570349646
1130,[2021-02-22 16:26:47.585] $GPGGA,72647.2,3713.98820268,N,13701.47758446,E,4,11.0,1.1,95.334,M,36.771,M,2.2,0000*73,37.23313671133334,137.02462640766666,679601.9126614899,4122655.9512775703
1132,[2021-02-22 16:26:47.679] $GPGGA,72647.3,3713.98820277,N,13701.47758004,E,4,11.0,1.1,95.335,M,36.771,M,2.3,0000*7E,37.23313671283333,137.024626334,679601.9061223259,4122655.9513042103
1134,[2021-02-22 16:26:47.788] $GPGGA,72647.4,3713.98820224,N,13701.4775802,E,4,11.0,1.1,95.335,M,36.771,M,2.4,0000*7E,37.233136704,137.02462633666667,679601.906379872,4122655.950329157
1136,[2021-02-22 16:26:47.882] $GPGGA,72647.5,3713.98820315,N,13701.47758663,E,4,11.0,1.1,95.334,M,36.771,M,2.5,0000*7D,37.233136719166666,137.02462644383334,679601.9158515594,4122655.952215361
1138,[2021-02-22 16:26:47.991] $GPGGA,72647.6,3713.98820436,N,13701.47758464,E,4,11.0,1.1,95.337,M,36.771,M,2.6,0000*7D,37.23313673933334,137.02462641066666,679601.9128611931,4122655.9543900415
1140,[2021-02-22 16:26:48.085] $GPGGA,72647.7,3713.98820823,N,13701.4775855,E,4,11.0,1.1,95.332,M,36.771,M,2.7,0000*76,37.23313680383333,137.024626425,679601.9139797508,4122655.961573925
1142,[2021-02-22 16:26:48.195] $GPGGA,72647.8,3713.98820596,N,13701.47758437,E,4,11.0,1.1,95.334,M,36.771,M,2.8,0000*73,37.233136765999994,137.0246264061667,679601.9123986755,4122655.957340336
1144,[2021-02-22 16:26:48.288] $GPGGA,72647.9,3713.98821006,N,13701.47758365,E,4,11.0,1.1,95.328,M,36.771,M,2.9,0000*73,37.23313683433333,137.0246263941667,679601.9111718748,4122655.9648995814
1146,[2021-02-22 16:26:48.398] $GPGGA,72648.0,3713.98820562,N,13701.47757648,E,4,11.0,1.1,95.332,M,36.771,M,3.0,0000*75,37.23313676033334,137.02462627466664,679601.9007456169,4122655.9564620424
1148,[2021-02-22 16:26:48.491] $GPGGA,72648.1,3713.9882045,N,13701.47757481,E,4,11.0,1.1,95.341,M,36.771,M,3.1,0000*76,37.23313674166667,137.02462624683332,679601.8983205848,4122655.95433804
1150,[2021-02-22 16:26:48.585] $GPGGA,72648.2,3713.98820461,N,13701.47758041,E,4,11.0,1.1,95.332,M,36.771,M,2.2,0000*76,37.2331367435,137.02462634016666,679601.9065966401,4122655.9547185744
1152,[2021-02-22 16:26:48.679] $GPGGA,72648.3,3713.98820358,N,13701.47757971,E,4,11.0,1.1,95.339,M,36.771,M,2.3,0000*75,37.233136726333335,137.02462632849998,679601.9056023298,4122655.952791684
1154,[2021-02-22 16:26:48.788] $GPGGA,72648.4,3713.98820738,N,13701.47757817,E,4,11.0,1.1,95.339,M,36.771,M,2.4,0000*76,37.23313678966667,137.02462630283333,679601.90317491,4122655.9597702143
1156,[2021-02-22 16:26:48.882] $GPGGA,72648.5,3713.98820463,N,13701.47757579,E,4,11.0,1.1,95.343,M,36.771,M,2.5,0000*73,37.233136743833334,137.02462626316665,679601.8997645125,4122655.95460944
1158,[2021-02-22 16:26:48.991] $GPGGA,72648.6,3713.98819981,N,13701.47757877,E,4,11.0,1.1,95.341,M,36.771,M,2.6,0000*79,37.233136663500005,137.0246263128333,679601.9043615267,4122655.9457901972
1160,[2021-02-22 16:26:49.085] $GPGGA,72648.7,3713.98820054,N,13701.47757661,E,4,11.0,1.1,95.346,M,36.771,M,2.7,0000*7C,37.233136675666664,137.02462627683335,679601.9011387837,4122655.9470718494
