
[2021-02-23 09:49:16.913] $GNGGA,004916.30,3714.00646929,N,13701.48834690,E,4,12,0.8,100.067,M,36.772,M,1.3,0439*5F
[2021-02-23 09:49:17.023] $GNGGA,004916.40,3714.00646758,N,13701.48834316,E,4,12,0.8,100.080,M,36.772,M,1.4,0439*55
[2021-02-23 09:49:17.132] $GNGGA,004916.50,3714.00646854,N,13701.48834379,E,4,12,0.8,100.080,M,36.772,M,1.5,0439*5F
[2021-02-23 09:49:17.226] $GNGGA,004916.60,3714.00646605,N,13701.48834627,E,4,12,0.8,100.074,M,36.772,M,1.6,0439*50
[2021-02-23 09:49:17.319] $GNGGA,004916.70,3714.00646499,N,13701.48834529,E,4,12,0.8,100.081,M,36.772,M,1.7,0439*50
[2021-02-23 09:49:17.429] $GNGGA,004916.80,3714.00646545,N,13701.48834509,E,4,12,0.8,100.079,M,36.772,M,1.8,0439*55
[2021-02-23 09:49:17.522] $GNGGA,004916.90,3714.00646471,N,13701.48834506,E,4,12,0.8,100.079,M,36.772,M,1.9,0439*5C
[2021-02-23 09:49:17.632] $GNGGA,004917.00,3714.00646558,N,13701.48834427,E,4,12,0.8,100.071,M,36.772,M,1.0,0439*5D
[2021-02-23 09:49:17.726] $GNGGA,004917.10,3714.00646418,N,13701.48834349,E,4,12,0.8,100.088,M,36.772,M,1.1,0439*51
[2021-02-23 09:49:17.819] $GNGGA,004917.20,3714.00646324,N,13701.48834310,E,4,12,0.8,100.084,M,36.772,M,1.2,0439*59
[2021-02-23 09:49:17.913] $GNGGA,004917.30,3714.00646150,N,13701.48834685,E,4,12,0.8,100.087,M,36.772,M,1.3,0439*52
[2021-02-23 09:49:18.022] $GNGGA,004917.40,3714.00646146,N,13701.48834633,E,4,12,0.8,100.074,M,36.772,M,1.4,0439*54
[2021-02-23 09:49:18.116] $GNGGA,004917.50,3714.00646064,N,13701.48834173,E,4,12,0.8,100.080,M,36.772,M,1.5,0439*5D
[2021-02-23 09:49:18.226] $GNGGA,004917.60,3714.00645710,N,13701.48834288,E,4,12,0.8,100.093,M,36.772,M,1.6,0439*5F
[2021-02-23 09:49:18.319] $GNGGA,004917.70,3714.00645865,N,13701.48834209,E,4,12,0.8,100.080,M,36.772,M,1.7,0439*59
[2021-02-23 09:49:18.429] $GNGGA,004917.80,3714.00645753,N,13701.48834250,E,4,12,0.8,100.078,M,36.772,M,1.8,0439*58
[2021-02-23 09:49:18.522] $GNGGA,004917.90,3714.00645631,N,13701.48833987,E,4,12,0.8,100.080,M,36.772,M,1.9,0439*5C
[2021-02-23 09:49:18.632] $GNGGA,004918.00,3714.00645646,N,13701.48834000,E,4,12,0.8,100.082,M,36.772,M,2.0,0439*53
[2021-02-23 09:49:18.725] $GNGGA,004918.10,3714.00645659,N,13701.48833986,E,4,12,0.8,100.080,M,36.772,M,2.1,0439*5F
[2021-02-23 09:49:18.819] $GNGGA,004918.20,3714.00645923,N,13701.48833722,E,4,12,0.8,100.078,M,36.772,M,1.2,0439*59
[2021-02-23 09:49:18.913] $GNGGA,004918.30,3714.00645776,N,13701.48833889,E,4,12,0.8,100.076,M,36.772,M,1.3,0439*57
[2021-02-23 09:49:19.022] $GNGGA,004918.40,3714.00645763,N,13701.48833847,E,4,12,0.8,100.083,M,36.772,M,1.4,0439*5B
[2021-02-23 09:49:19.116] $GNGGA,004918.50,3714.00646098,N,13701.48833652,E,4,12,0.8,100.078,M,36.772,M,1.5,0439*55
[2021-02-23 09:49:19.225] $GNGGA,004918.60,3714.00645864,N,13701.48834203,E,4,12,0.8,100.075,M,36.772,M,1.6,0439*57
[2021-02-23 09:49:19.319] $GNGGA,004918.70,3714.00645771,N,13701.48834071,E,4,12,0.8,100.082,M,36.772,M,1.7,0439*53
[2021-02-23 09:49:19.429] $GNGGA,004918.80,3714.00645650,N,13701.48834215,E,4,12,0.8,100.080,M,36.772,M,1.8,0439*53
[2021-02-23 09:49:19.522] $GNGGA,004918.90,3714.00645906,N,13701.48834285,E,4,12,0.8,100.077,M,36.772,M,1.9,0439*5E
[2021-02-23 09:49:19.632] $GNGGA,004919.00,3714.00646021,N,13701.48834496,E,4,12,0.8,100.077,M,36.772,M,1.0,0439*54
[2021-02-23 09:49:19.725] $GNGGA,004919.10,3714.00645967,N,13701.48834644,E,4,12,0.8,100.084,M,36.772,M,1.1,0439*5D
[2021-02-23 09:49:19.819] $GNGGA,004919.20,3714.00646095,N,13701.48834531,E,4,12,0.8,100.081,M,36.772,M,1.2,0439*5E
[2021-02-23 09:49:19.913] $GNGGA,004919.30,3714.00646110,N,13701.48834783,E,4,12,0.8,100.080,M,36.772,M,1.3,0439*58
[2021-02-23 09:49:20.022] $GNGGA,004919.40,3714.00645877,N,13701.48835002,E,4,12,0.8,100.083,M,36.772,M,1.4,0439*5F
[2021-02-23 09:49:20.116] $GNGGA,004919.50,3714.00646262,N,13701.48835124,E,4,12,0.8,100.081,M,36.772,M,1.5,0439*55
[2021-02-23 09:49:20.225] $GNGGA,004919.60,3714.00646269,N,13701.48834677,E,4,12,0.8,100.090,M,36.772,M,1.6,0439*5E
[2021-02-23 09:49:20.319] $GNGGA,004919.70,3714.00646563,N,13701.48835025,E,4,12,0.8,100.082,M,36.772,M,1.7,0439*50
[2021-02-23 09:49:20.429] $GNGGA,004919.80,3714.00646331,N,13701.48835130,E,4,12,0.8,100.082,M,36.772,M,1.8,0439*54
[2021-02-23 09:49:20.522] $GNGGA,004919.90,3714.00646403,N,13701.48835522,E,4,12,0.8,100.069,M,36.772,M,1.9,0439*50
[2021-02-23 09:49:20.632] $GNGGA,004920.00,3714.00646646,N,13701.48835315,E,4,12,0.8,100.091,M,36.772,M,1.0,0439*5C
[2021-02-23 09:49:20.725] $GNGGA,004920.10,3714.00646713,N,13701.48835394,E,4,12,0.8,100.090,M,36.772,M,1.1,0439*55
[2021-02-23 09:49:20.819] $GNGGA,004920.20,3714.00646656,N,13701.48835569,E,4,12,0.8,100.090,M,36.772,M,1.2,0439*51
[2021-02-23 09:49:20.913] $GNGGA,004920.30,3714.00646801,N,13701.48835512,E,4,12,0.8,100.089,M,36.772,M,1.3,0439*59
[2021-02-23 09:49:21.022] $GNGGA,004920.40,3714.00647096,N,13701.48835657,E,4,12,0.8,100.092,M,36.772,M,1.4,0439*56
[2021-02-23 09:49:21.116] $GNGGA,004920.50,3714.00647077,N,13701.48835676,E,4,12,0.8,100.089,M,36.772,M,1.5,0439*50
[2021-02-23 09:49:21.225] $GNGGA,004920.60,3714.00647030,N,13701.48836078,E,4,12,0.8,100.091,M,36.772,M,1.6,0439*51
[2021-02-23 09:49:21.319] $GNGGA,004920.70,3714.00647056,N,13701.48836071,E,4,12,0.8,100.095,M,36.772,M,1.7,0439*5C
[2021-02-23 09:49:21.428] $GNGGA,004920.80,3714.00647101,N,13701.48836000,E,4,12,0.8,100.084,M,36.772,M,1.8,0439*59
[2021-02-23 09:49:21.522] $GNGGA,004920.90,3714.00647004,N,13701.48835898,E,4,12,0.8,100.088,M,36.772,M,1.9,0439*5B
[2021-02-23 09:49:21.632] $GNGGA,004921.00,3714.00647113,N,13701.48836116,E,4,12,0.8,100.083,M,36.772,M,2.0,0439*59
