,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
620,[2021-01-29 10:49:15.499] $GPGGA,14914.1,4327.75875457,N,14148.3114584,E,4,12.0,1.0,113.709,M,31.59,M,2.1,0000*47,43.462645909500004,141.8051909733333,565135.3586335169,4812507.763677468
621,[2021-01-29 10:49:15.609] $GPGGA,14914.2,4327.75875583,N,14148.31145951,E,4,12.0,1.0,113.7,M,31.59,M,2.2,0000*47,43.462645930499995,141.80519099183334,565135.3601075232,4812507.766024149
622,[2021-01-29 10:49:15.703] $GPGGA,14914.3,4327.75875546,N,14148.31145878,E,4,12.0,1.0,113.706,M,31.59,M,2.3,0000*42,43.46264592433334,141.80519097966666,565135.3591299246,4812507.765329778
623,[2021-01-29 10:49:15.812] $GPGGA,14914.4,4327.75875582,N,14148.31145953,E,4,12.0,1.0,113.70700000000001,M,31.59,M,2.4,0000*43,43.46264593033334,141.80519099216664,565135.360134664,4812507.766005903
624,[2021-01-29 10:49:15.906] $GPGGA,14914.5,4327.75875415,N,14148.31145723,E,4,12.0,1.0,113.699,M,31.59,M,2.5,0000*43,43.46264590249999,141.80519095383332,565135.3570635874,4812507.76288481
625,[2021-01-29 10:49:15.999] $GPGGA,14914.6,4327.75875503,N,14148.31145774,E,4,12.0,1.0,113.706,M,31.59,M,2.6,0000*40,43.462645917166675,141.8051909623333,565135.3577354461,4812507.764520308
626,[2021-01-29 10:49:16.093] $GPGGA,14914.7,4327.75875644,N,14148.31145909,E,4,12.0,1.0,113.70100000000001,M,31.59,M,2.7,0000*43,43.46264594066667,141.80519098483336,565135.3595303459,4812507.7671477655
627,[2021-01-29 10:49:16.202] $GPGGA,14914.8,4327.75875446,N,14148.31145975,E,4,12.0,1.0,113.71,M,31.59,M,1.8,0000*4B,43.46264590766667,141.80519099583336,565135.3604556163,4812507.763491456
628,[2021-01-29 10:49:16.298] $GPGGA,14914.9,4327.75875512,N,14148.31145901,E,4,12.0,1.0,113.70200000000001,M,31.59,M,1.9,0000*4B,43.46264591866668,141.8051909835,565135.3594461066,4812507.76470345
629,[2021-01-29 10:49:16.407] $GPGGA,14915.0,4327.75875365,N,14148.31145803,E,4,12.0,1.0,113.706,M,31.59,M,2.0,0000*48,43.462645894166656,141.80519096716665,565135.35815113,4812507.7619697545
630,[2021-01-29 10:49:16.501] $GPGGA,14915.1,4327.75875393,N,14148.31146025,E,4,12.0,1.0,113.713,M,31.59,M,2.1,0000*4A,43.46264589883334,141.80519100416666,565135.3611392198,4812507.762516961
631,[2021-01-29 10:49:16.610] $GPGGA,14915.2,4327.75875386,N,14148.31145824,E,4,12.0,1.0,113.706,M,31.59,M,2.2,0000*40,43.46264589766667,141.80519097066664,565135.358430502,4812507.762361195
632,[2021-01-29 10:49:16.704] $GPGGA,14915.3,4327.75875366,N,14148.31145659,E,4,12.0,1.0,113.705,M,31.59,M,2.3,0000*49,43.462645894333335,141.80519094316665,565135.3562094802,4812507.761969497
633,[2021-01-29 10:49:16.813] $GPGGA,14915.4,4327.75875483,N,14148.3114596,E,4,12.0,1.0,113.70700000000001,M,31.59,M,2.4,0000*42,43.46264591383333,141.80519099333335,565135.3602467595,4812507.764174358
634,[2021-01-29 10:49:16.907] $GPGGA,14915.5,4327.75875432,N,14148.31145999,E,4,12.0,1.0,113.71,M,31.59,M,2.5,0000*48,43.46264590533333,141.80519099983334,565135.3607816992,4812507.76323545
635,[2021-01-29 10:49:17.001] $GPGGA,14915.6,4327.75875397,N,14148.31145814,E,4,12.0,1.0,113.71,M,31.59,M,2.6,0000*44,43.462645899500004,141.805190969,565135.3582937118,4812507.762563499
636,[2021-01-29 10:49:17.079] $GPGGA,14915.7,4327.75875333,N,14148.31145758,E,4,12.0,1.0,113.705,M,31.59,M,2.7,0000*49,43.462645888833336,141.80519095966665,565135.3575501466,4812507.761371582
637,[2021-01-29 10:49:17.204] $GPGGA,14915.8,4327.75875363,N,14148.31145862,E,4,12.0,1.0,113.71700000000001,M,31.59,M,1.8,0000*4A,43.462645893833326,141.805190977,565135.3589469536,4812507.761940425
638,[2021-01-29 10:49:17.299] $GPGGA,14915.9,4327.75875564,N,14148.31145633,E,4,12.0,1.0,113.706,M,31.59,M,1.9,0000*41,43.462645927333334,141.80519093883333,565135.3558235075,4812507.765631018
639,[2021-01-29 10:49:17.409] $GPGGA,14916.0,4327.7587539,N,14148.31145644,E,4,12.0,1.0,113.714,M,31.59,M,2.0,0000*4F,43.46264589833333,141.80519094066668,565135.3560029517,4812507.762411771
640,[2021-01-29 10:49:17.503] $GPGGA,14916.1,4327.75875297,N,14148.31145727,E,4,12.0,1.0,113.71700000000001,M,31.59,M,2.1,0000*4E,43.46264588283334,141.8051909545,565135.3571386349,4812507.760701194
641,[2021-01-29 10:49:17.612] $GPGGA,14916.2,4327.75875386,N,14148.31145892,E,4,12.0,1.0,113.721,M,31.59,M,2.2,0000*4B,43.46264589766667,141.805190982,565135.3593473096,4812507.762370058
642,[2021-01-29 10:49:17.706] $GPGGA,14916.3,4327.75875432,N,14148.31146093,E,4,12.0,1.0,113.71600000000001,M,31.59,M,2.3,0000*4D,43.46264590533333,141.80519101550001,565135.3620490485,4812507.763247702
643,[2021-01-29 10:49:17.799] $GPGGA,14916.4,4327.75875312,N,14148.31145681,E,4,12.0,1.0,113.711,M,31.59,M,2.4,0000*49,43.46264588533333,141.80519094683333,565135.3565157591,4812507.760972842
644,[2021-01-29 10:49:17.893] $GPGGA,14916.5,4327.75875496,N,14148.31145782,E,4,12.0,1.0,113.713,M,31.59,M,2.5,0000*42,43.462645916,141.80519096366666,565135.3578445585,4812507.764391784
645,[2021-01-29 10:49:18.003] $GPGGA,14916.6,4327.7587538,N,14148.31145508,E,4,12.0,1.0,113.71,M,31.59,M,2.6,0000*41,43.462645896666665,141.805190918,565135.3541711303,4812507.76220895
646,[2021-01-29 10:49:18.096] $GPGGA,14916.7,4327.75875433,N,14148.31146132,E,4,12.0,1.0,113.715,M,31.59,M,1.7,0000*46,43.46264590549999,141.805191022,565135.3625746833,4812507.763271294
647,[2021-01-29 10:49:18.206] $GPGGA,14916.8,4327.75875379,N,14148.31145625,E,4,12.0,1.0,113.706,M,31.59,M,1.8,0000*4F,43.46264589649999,141.8051909375,565135.3557487522,4812507.762205689
648,[2021-01-29 10:49:18.302] $GPGGA,14916.9,4327.75875385,N,14148.31145664,E,4,12.0,1.0,113.70299999999999,M,31.59,M,1.9,0000*4C,43.4626458975,141.80519094399997,565135.3562734922,4812507.762321832
649,[2021-01-29 10:49:18.411] $GPGGA,14917.0,4327.75875547,N,14148.31145797,E,4,12.0,1.0,113.708,M,31.59,M,2.0,0000*40,43.46264592450001,141.80519096616663,565135.3580376663,4812507.765337732
650,[2021-01-29 10:49:18.505] $GPGGA,14917.1,4327.75875186,N,14148.31145716,E,4,12.0,1.0,113.714,M,31.59,M,2.1,0000*4D,43.46264586433333,141.80519095266666,565135.3570101897,4812507.758645187
651,[2021-01-29 10:49:18.599] $GPGGA,14917.2,4327.75875416,N,14148.31145734,E,4,12.0,1.0,113.713,M,31.59,M,2.2,0000*46,43.462645902666665,141.80519095566666,565135.3572117165,4812507.762904753
652,[2021-01-29 10:49:18.692] $GPGGA,14917.3,4327.75875424,N,14148.31145775,E,4,12.0,1.0,113.705,M,31.59,M,2.3,0000*45,43.462645904,141.8051909625,565135.3577630667,4812507.763058175
653,[2021-01-29 10:49:18.802] $GPGGA,14917.4,4327.75875286,N,14148.31145615,E,4,12.0,1.0,113.711,M,31.59,M,2.4,0000*49,43.46264588099999,141.80519093583334,565135.3556305701,4812507.760482987
654,[2021-01-29 10:49:18.895] $GPGGA,14917.5,4327.75875532,N,14148.31145802,E,4,12.0,1.0,113.714,M,31.59,M,2.5,0000*4C,43.462645922,141.80519096700002,565135.3581077665,4812507.765060737
655,[2021-01-29 10:49:19.005] $GPGGA,14917.6,4327.75875358,N,14148.31145631,E,4,12.0,1.0,113.709,M,31.59,M,2.6,0000*44,43.462645893,141.8051909385,565135.3558334061,4812507.761817769
656,[2021-01-29 10:49:19.099] $GPGGA,14917.7,4327.75875453,N,14148.31145764,E,4,12.0,1.0,113.70700000000001,M,31.59,M,2.7,0000*47,43.46264590883334,141.80519096066666,565135.3576095693,4812507.763593522
657,[2021-01-29 10:49:19.208] $GPGGA,14917.8,4327.75875468,N,14148.31146154,E,4,12.0,1.0,113.711,M,31.59,M,1.8,0000*4D,43.46264591133332,141.8051910256667,565135.3628650361,4812507.763921999
658,[2021-01-29 10:49:19.303] $GPGGA,14917.9,4327.7587519,N,14148.3114569,E,4,12.0,1.0,113.709,M,31.59,M,1.9,0000*4A,43.462645865,141.80519094833335,565135.3566589322,4812507.758715837
659,[2021-01-29 10:49:19.412] $GPGGA,14918.0,4327.75875456,N,14148.31145937,E,4,12.0,1.0,113.705,M,31.59,M,2.0,0000*47,43.46264590933333,141.80519098949998,565135.359941491,4812507.763671599
660,[2021-01-29 10:49:19.506] $GPGGA,14918.1,4327.75875412,N,14148.31145865,E,4,12.0,1.0,113.711,M,31.59,M,2.1,0000*44,43.462645902,141.8051909775,565135.3589786312,4812507.7628477905
661,[2021-01-29 10:49:19.600] $GPGGA,14918.2,4327.75875395,N,14148.31145982,E,4,12.0,1.0,113.711,M,31.59,M,2.2,0000*44,43.46264589916666,141.80519099700004,565135.3605591224,4812507.762548377
662,[2021-01-29 10:49:19.709] $GPGGA,14918.3,4327.75875414,N,14148.31145902,E,4,12.0,1.0,113.71,M,31.59,M,2.3,0000*43,43.46264590233333,141.80519098366665,565135.359477123,4812507.762889631
663,[2021-01-29 10:49:19.803] $GPGGA,14918.4,4327.75875486,N,14148.31145927,E,4,12.0,1.0,113.715,M,31.59,M,2.4,0000*4A,43.462645914333336,141.80519098783333,565135.3598013008,4812507.764225586
664,[2021-01-29 10:49:19.912] $GPGGA,14918.5,4327.75875264,N,14148.31145617,E,4,12.0,1.0,113.70700000000001,M,31.59,M,2.5,0000*4F,43.462645877333344,141.80519093616667,565135.3556614729,4812507.760076039
665,[2021-01-29 10:49:20.006] $GPGGA,14918.6,4327.75875287,N,14148.3114578,E,4,12.0,1.0,113.708,M,31.59,M,2.6,0000*42,43.46264588116666,141.80519096333333,565135.3578549939,4812507.760523004
666,[2021-01-29 10:49:20.100] $GPGGA,14918.7,4327.75875289,N,14148.31145979,E,4,12.0,1.0,113.71600000000001,M,31.59,M,1.7,0000*48,43.4626458815,141.8051909965,565135.3605376383,4812507.760585963
667,[2021-01-29 10:49:20.209] $GPGGA,14918.8,4327.75875398,N,14148.31145724,E,4,12.0,1.0,113.715,M,31.59,M,1.8,0000*4C,43.46264589966666,141.805190954,565135.3570801156,4812507.762570276
668,[2021-01-29 10:49:20.305] $GPGGA,14918.9,4327.75875353,N,14148.31145948,E,4,12.0,1.0,113.71700000000001,M,31.59,M,1.9,0000*4D,43.46264589216667,141.80519099133335,565135.3601082322,4812507.761766541
669,[2021-01-29 10:49:20.414] $GPGGA,14919.0,4327.75875343,N,14148.31145734,E,4,12.0,1.0,113.71600000000001,M,31.59,M,2.0,0000*4A,43.462645890500006,141.80519095566666,565135.3572247793,4812507.761553551
670,[2021-01-29 10:49:20.508] $GPGGA,14919.1,4327.75875279,N,14148.31145995,E,4,12.0,1.0,113.72,M,31.59,M,2.1,0000*42,43.462645879833325,141.80519099916665,565135.3607551478,4812507.76040295
671,[2021-01-29 10:49:20.601] $GPGGA,14919.2,4327.75875154,N,14148.31145807,E,4,12.0,1.0,113.71600000000001,M,31.59,M,2.2,0000*41,43.462645859,141.80519096783334,565135.3582428192,4812507.758064739
672,[2021-01-29 10:49:20.695] $GPGGA,14919.3,4327.75875203,N,14148.31145787,E,4,12.0,1.0,113.71600000000001,M,31.59,M,2.3,0000*47,43.46264586716667,141.80519096449999,565135.3579644011,4812507.758969106
673,[2021-01-29 10:49:20.805] $GPGGA,14919.4,4327.75875217,N,14148.31145801,E,4,12.0,1.0,113.719,M,31.59,M,2.4,0000*4C,43.4626458695,141.80519096683332,565135.3581506498,4812507.759230066
674,[2021-01-29 10:49:20.898] $GPGGA,14919.5,4327.75875133,N,14148.31145784,E,4,12.0,1.0,113.71799999999999,M,31.59,M,2.5,0000*4A,43.46264585550001,141.80519096400002,565135.3579364812,4812507.757673041
675,[2021-01-29 10:49:21.008] $GPGGA,14919.6,4327.758752,N,14148.31145874,E,4,12.0,1.0,113.71799999999999,M,31.59,M,2.6,0000*49,43.46264586666666,141.805190979,565135.3591379093,4812507.758924917
676,[2021-01-29 10:49:21.101] $GPGGA,14919.7,4327.75875106,N,14148.31145438,E,4,12.0,1.0,113.71700000000001,M,31.59,M,2.7,0000*47,43.462645851,141.80519090633337,565135.3532763936,4812507.75712818
677,[2021-01-29 10:49:21.211] $GPGGA,14919.8,4327.75875155,N,14148.31145955,E,4,12.0,1.0,113.721,M,31.59,M,2.8,0000*42,43.46264585916667,141.80519099249997,565135.3602380371,4812507.75810254
678,[2021-01-29 10:49:21.306] $GPGGA,14919.9,4327.75875254,N,14148.31145621,E,4,12.0,1.0,113.715,M,31.59,M,2.9,0000*4B,43.46264587566667,141.80519093683336,565135.3557171944,4812507.759891462
679,[2021-01-29 10:49:21.416] $GPGGA,14920.0,4327.75875075,N,14148.31145927,E,4,12.0,1.0,113.71799999999999,M,31.59,M,3.0,0000*45,43.462645845833336,141.80519098783333,565135.3598748469,4812507.756618119
680,[2021-01-29 10:49:21.509] $GPGGA,14920.1,4327.75875184,N,14148.31145679,E,4,12.0,1.0,113.72200000000001,M,31.59,M,3.1,0000*47,43.462645863999995,141.8051909465,565135.3565117,4812507.758603346
681,[2021-01-29 10:49:21.603] $GPGGA,14920.2,4327.75875125,N,14148.31145691,E,4,12.0,1.0,113.721,M,31.59,M,3.2,0000*49,43.462645854166674,141.80519094849998,565135.3566840434,4812507.75751284
682,[2021-01-29 10:49:21.697] $GPGGA,14920.3,4327.75875153,N,14148.31145658,E,4,12.0,1.0,113.725,M,31.59,M,3.3,0000*49,43.46264585883333,141.805190943,565135.3562341153,4812507.758026809
683,[2021-01-29 10:49:21.806] $GPGGA,14920.4,4327.75875042,N,14148.311457,E,4,12.0,1.0,113.71799999999999,M,31.59,M,3.4,0000*4A,43.46264584033333,141.80519095,565135.3568202398,4812507.755977712
684,[2021-01-29 10:49:21.900] $GPGGA,14920.5,4327.75875096,N,14148.31145537,E,4,12.0,1.0,113.72,M,31.59,M,3.5,0000*4E,43.46264584933333,141.80519092283333,565135.3546129401,4812507.756955987
685,[2021-01-29 10:49:22.009] $GPGGA,14920.6,4327.75875124,N,14148.3114579,E,4,12.0,1.0,113.723,M,31.59,M,3.6,0000*4A,43.462645853999994,141.80519096499998,565135.3580189836,4812507.757507234
686,[2021-01-29 10:49:22.103] $GPGGA,14920.7,4327.75875018,N,14148.31145794,E,4,12.0,1.0,113.71600000000001,M,31.59,M,3.7,0000*46,43.46264583633333,141.80519096566667,565135.3580918837,4812507.755545733
687,[2021-01-29 10:49:22.212] $GPGGA,14920.8,4327.7587527,N,14148.31145882,E,4,12.0,1.0,113.719,M,31.59,M,1.8,0000*4F,43.462645878333326,141.80519098033335,565135.3592332451,4812507.760221634
688,[2021-01-29 10:49:22.308] $GPGGA,14920.9,4327.75875149,N,14148.31145792,E,4,12.0,1.0,113.715,M,31.59,M,1.9,0000*44,43.46264585816667,141.8051909653333,565135.358041474,4812507.757970236
689,[2021-01-29 10:49:22.417] $GPGGA,14921.0,4327.75875246,N,14148.31145853,E,4,12.0,1.0,113.715,M,31.59,M,2.0,0000*48,43.46264587433333,141.8051909755,565135.358846548,4812507.759773623
690,[2021-01-29 10:49:22.511] $GPGGA,14921.1,4327.75875158,N,14148.31145771,E,4,12.0,1.0,113.719,M,31.59,M,2.1,0000*47,43.46264585966666,141.80519096183332,565135.3577567337,4812507.758134086
691,[2021-01-29 10:49:22.605] $GPGGA,14921.2,4327.75875311,N,14148.31145688,E,4,12.0,1.0,113.711,M,31.59,M,2.2,0000*47,43.46264588516666,141.80519094800002,565135.356610316,4812507.760955243
692,[2021-01-29 10:49:22.698] $GPGGA,14921.3,4327.75874994,N,14148.3114569,E,4,12.0,1.0,113.713,M,31.59,M,2.3,0000*4A,43.46264583233333,141.80519094833335,565135.3566940052,4812507.755087946
693,[2021-01-29 10:49:22.808] $GPGGA,14921.4,4327.7587513,N,14148.31145762,E,4,12.0,1.0,113.72200000000001,M,31.59,M,2.4,0000*43,43.462645855,141.80519096033333,565135.3576404043,4812507.757614643
694,[2021-01-29 10:49:22.901] $GPGGA,14921.5,4327.75875191,N,14148.31146036,E,4,12.0,1.0,113.71799999999999,M,31.59,M,2.5,0000*44,43.46264586516666,141.805191006,565135.3613236744,4812507.758779445
695,[2021-01-29 10:49:23.011] $GPGGA,14921.6,4327.75875131,N,14148.3114574,E,4,12.0,1.0,113.71600000000001,M,31.59,M,2.6,0000*45,43.462645855166656,141.80519095666665,565135.3573436094,4812507.757630283
696,[2021-01-29 10:49:23.073] $GPGGA,14921.7,4327.75875152,N,14148.31145606,E,4,12.0,1.0,113.715,M,31.59,M,2.7,0000*40,43.462645858666676,141.80519093433333,565135.3555332067,4812507.758001522
697,[2021-01-29 10:49:23.183] $GPGGA,14921.8,4327.75875405,N,14148.31146084,E,4,12.0,1.0,113.71799999999999,M,31.59,M,1.8,0000*46,43.46264590083334,141.805191014,565135.3619325381,4812507.762746768
698,[2021-01-29 10:49:23.309] $GPGGA,14921.9,4327.75875221,N,14148.31145945,E,4,12.0,1.0,113.71700000000001,M,31.59,M,1.9,0000*4E,43.46264587016667,141.80519099083332,565135.3600914049,4812507.759322873
699,[2021-01-29 10:49:23.387] $GPGGA,14922.0,4327.75875465,N,14148.31146002,E,4,12.0,1.0,113.71,M,31.59,M,2.0,0000*46,43.46264591083334,141.80519100033334,565135.360816242,4812507.76384666
700,[2021-01-29 10:49:23.481] $GPGGA,14922.1,4327.75875342,N,14148.31145932,E,4,12.0,1.0,113.714,M,31.59,M,2.1,0000*49,43.462645890333334,141.80519098866668,565135.3598944828,4812507.761560849
701,[2021-01-29 10:49:23.606] $GPGGA,14922.2,4327.75875314,N,14148.31145842,E,4,12.0,1.0,113.713,M,31.59,M,2.2,0000*4B,43.46264588566667,141.80519097366667,565135.3586860719,4812507.761030847
702,[2021-01-29 10:49:23.700] $GPGGA,14922.3,4327.758753,N,14148.3114584,E,4,12.0,1.0,113.71,M,31.59,M,2.3,0000*4F,43.46264588333333,141.8051909733333,565135.3586616111,4812507.7607714515
703,[2021-01-29 10:49:23.809] $GPGGA,14922.4,4327.75875394,N,14148.31146007,E,4,12.0,1.0,113.711,M,31.59,M,2.4,0000*4B,43.462645899,141.80519100116666,565135.360896357,4812507.762533126
704,[2021-01-29 10:49:23.903] $GPGGA,14922.5,4327.75875336,N,14148.31145959,E,4,12.0,1.0,113.71600000000001,M,31.59,M,2.5,0000*45,43.46264588933333,141.8051909931667,565135.3602595823,4812507.761453308
705,[2021-01-29 10:49:24.012] $GPGGA,14922.6,4327.75875238,N,14148.31145836,E,4,12.0,1.0,113.71600000000001,M,31.59,M,2.6,0000*42,43.462645873,141.80519097266668,565135.3586187777,4812507.759623331
706,[2021-01-29 10:49:24.106] $GPGGA,14922.7,4327.75875346,N,14148.31145905,E,4,12.0,1.0,113.711,M,31.59,M,2.7,0000*4C,43.462645890999994,141.80519098416667,565135.3595297392,4812507.761631368
707,[2021-01-29 10:49:24.215] $GPGGA,14922.8,4327.758755,N,14148.31145884,E,4,12.0,1.0,113.706,M,31.59,M,1.8,0000*45,43.462645916666666,141.80519098066668,565135.359219052,4812507.764479117
708,[2021-01-29 10:49:24.310] $GPGGA,14922.9,4327.75875438,N,14148.31145868,E,4,12.0,1.0,113.705,M,31.59,M,1.9,0000*4E,43.462645906333336,141.805190978,565135.3590144287,4812507.763329432
709,[2021-01-29 10:49:24.403] $GPGGA,14923.0,4327.7587558,N,14148.31145776,E,4,12.0,1.0,113.70100000000001,M,31.59,M,2.0,0000*4A,43.46264592999999,141.8051909626667,565135.3577486355,4812507.76594581
710,[2021-01-29 10:49:24.513] $GPGGA,14923.1,4327.75875372,N,14148.31145765,E,4,12.0,1.0,113.705,M,31.59,M,2.1,0000*47,43.46264589533333,141.8051909608333,565135.3576375437,4812507.76209437
711,[2021-01-29 10:49:24.607] $GPGGA,14923.2,4327.75875493,N,14148.31145953,E,4,12.0,1.0,113.704,M,31.59,M,2.2,0000*45,43.46264591549999,141.80519099216664,565135.3601505901,4812507.764358541
712,[2021-01-29 10:49:24.700] $GPGGA,14923.3,4327.75875496,N,14148.31145955,E,4,12.0,1.0,113.70200000000001,M,31.59,M,2.3,0000*40,43.462645916,141.80519099249997,565135.3601770172,4812507.764414333
713,[2021-01-29 10:49:24.810] $GPGGA,14923.4,4327.75875469,N,14148.31145758,E,4,12.0,1.0,113.70700000000001,M,31.59,M,2.4,0000*46,43.462645911500005,141.80519095966665,565135.3575258103,4812507.763888895
714,[2021-01-29 10:49:24.903] $GPGGA,14923.5,4327.75875494,N,14148.3114585,E,4,12.0,1.0,113.70100000000001,M,31.59,M,2.5,0000*45,43.46264591566666,141.80519097500002,565135.358761724,4812507.764363625
715,[2021-01-29 10:49:25.013] $GPGGA,14923.6,4327.75875375,N,14148.31145714,E,4,12.0,1.0,113.704,M,31.59,M,2.6,0000*47,43.46264589583334,141.80519095233333,565135.3569494054,4812507.762143252
716,[2021-01-29 10:49:25.075] $GPGGA,14923.7,4327.75875532,N,14148.31145951,E,4,12.0,1.0,113.7,M,31.59,M,2.7,0000*49,43.462645922,141.80519099183334,565135.3601166493,4812507.765080158
717,[2021-01-29 10:49:25.200] $GPGGA,14923.8,4327.75875196,N,14148.31145874,E,4,12.0,1.0,113.71,M,31.59,M,1.8,0000*47,43.46264586600001,141.805190979,565135.359138625,4812507.75885088
718,[2021-01-29 10:49:25.311] $GPGGA,14923.9,4327.75875308,N,14148.31146099,E,4,12.0,1.0,113.713,M,31.59,M,1.9,0000*49,43.462645884666664,141.80519101650003,565135.3621521336,4812507.760953287
719,[2021-01-29 10:49:25.405] $GPGGA,14924.0,4327.75875217,N,14148.31145897,E,4,12.0,1.0,113.71600000000001,M,31.59,M,2.0,0000*42,43.4626458695,141.80519098283332,565135.3594449629,4812507.759242579
720,[2021-01-29 10:49:25.514] $GPGGA,14924.1,4327.75875212,N,14148.3114589,E,4,12.0,1.0,113.709,M,31.59,M,2.1,0000*4E,43.46264586866668,141.80519098166667,565135.3593514818,4812507.75914912
721,[2021-01-29 10:49:25.608] $GPGGA,14924.2,4327.75875264,N,14148.31145911,E,4,12.0,1.0,113.709,M,31.59,M,2.2,0000*47,43.462645877333344,141.80519098516666,565135.3596253066,4812507.760114359
722,[2021-01-29 10:49:25.702] $GPGGA,14924.3,4327.75875255,N,14148.31145932,E,4,12.0,1.0,113.71,M,31.59,M,2.3,0000*4C,43.46264587583334,141.80519098866668,565135.3599100509,4812507.759950507
723,[2021-01-29 10:49:25.811] $GPGGA,14924.4,4327.75875206,N,14148.31145984,E,4,12.0,1.0,113.70700000000001,M,31.59,M,2.4,0000*41,43.462645867666666,141.8051909973333,565135.3606199027,4812507.759050312
724,[2021-01-29 10:49:25.905] $GPGGA,14924.5,4327.75875276,N,14148.31145624,E,4,12.0,1.0,113.70100000000001,M,31.59,M,2.5,0000*45,43.46264587933333,141.80519093733335,565135.3557537036,4812507.760299065
725,[2021-01-29 10:49:25.999] $GPGGA,14924.6,4327.75875242,N,14148.31146034,E,4,12.0,1.0,113.715,M,31.59,M,2.6,0000*43,43.462645873666666,141.80519100566667,565135.3612875843,4812507.759723178
726,[2021-01-29 10:49:26.108] $GPGGA,14924.7,4327.75875268,N,14148.31146036,E,4,12.0,1.0,113.709,M,31.59,M,1.7,0000*47,43.462645878,141.805191006,565135.3613098958,4812507.760204689
727,[2021-01-29 10:49:26.202] $GPGGA,14924.8,4327.75875254,N,14148.31146224,E,4,12.0,1.0,113.711,M,31.59,M,1.8,0000*40,43.46264587566667,141.80519103733332,565135.3638470975,4812507.759970058
728,[2021-01-29 10:49:26.313] $GPGGA,14924.9,4327.75875294,N,14148.3114611,E,4,12.0,1.0,113.712,M,31.59,M,1.9,0000*4B,43.46264588233333,141.80519101833332,565135.3623029427,4812507.760695584
729,[2021-01-29 10:49:26.407] $GPGGA,14925.0,4327.75875208,N,14148.31146108,E,4,12.0,1.0,113.711,M,31.59,M,2.0,0000*46,43.462645867999996,141.80519101800002,565135.3622913678,4812507.759103494
