,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5014,[2021-01-29 11:13:28.986] $GPGGA,21327.6,4327.729249,N,14148.32953,E,4,10,1.2,110.7831,M,31.83,M,5.0,0000*5D,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5015,[2021-01-29 11:13:29.080] $GPGGA,21327.7,4327.729249,N,14148.32953,E,4,10,1.2,110.7867,M,31.83,M,5.0,0000*50,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5016,[2021-01-29 11:13:29.189] $GPGGA,21327.8,4327.729249,N,14148.32953,E,4,10,1.2,110.786,M,31.83,M,5.0,0000*55,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5017,[2021-01-29 11:13:29.285] $GPGGA,21327.9,4327.729248,N,14148.32953,E,4,10,1.2,110.7859,M,31.83,M,5.0,0000*5E,43.462154133333335,141.80549216666668,565160.2517430686,4812453.383634269
5018,[2021-01-29 11:13:29.395] $GPGGA,21328.0,4327.729249,N,14148.32953,E,4,10,1.2,110.785,M,31.83,M,6.0,0000*57,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5019,[2021-01-29 11:13:29.489] $GPGGA,21328.1,4327.729249,N,14148.32953,E,4,10,1.2,110.7867,M,31.83,M,6.0,0000*55,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5020,[2021-01-29 11:13:29.582] $GPGGA,21328.2,4327.729249,N,14148.32953,E,4,10,1.2,110.7875,M,31.83,M,6.0,0000*56,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5021,[2021-01-29 11:13:29.676] $GPGGA,21328.3,4327.729249,N,14148.32953,E,4,10,1.2,110.7873,M,31.83,M,6.0,0000*5D,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5022,[2021-01-29 11:13:29.785] $GPGGA,21328.4,4327.729249,N,14148.32953,E,4,10,1.2,110.7898,M,31.83,M,6.0,0000*52,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5023,[2021-01-29 11:13:29.879] $GPGGA,21328.5,4327.729249,N,14148.32953,E,4,10,1.2,110.7886,M,31.83,M,6.0,0000*56,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5024,[2021-01-29 11:13:29.989] $GPGGA,21328.6,4327.729249,N,14148.32953,E,4,10,1.2,110.7891,M,31.83,M,6.0,0000*51,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5025,[2021-01-29 11:13:30.082] $GPGGA,21328.7,4327.729248,N,14148.32953,E,4,10,1.2,110.7907,M,31.83,M,6.0,0000*5D,43.462154133333335,141.80549216666668,565160.2517430686,4812453.383634269
5026,[2021-01-29 11:13:30.176] $GPGGA,21328.8,4327.729249,N,14148.32953,E,4,10,1.2,110.7899,M,31.83,M,6.0,0000*56,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5027,[2021-01-29 11:13:30.293] $GPGGA,21328.9,4327.729248,N,14148.32953,E,4,10,1.2,110.7889,M,31.83,M,6.0,0000*57,43.462154133333335,141.80549216666668,565160.2517430686,4812453.383634269
5028,[2021-01-29 11:13:30.395] $GPGGA,21329.0,4327.729249,N,14148.32953,E,4,10,1.2,110.7881,M,31.83,M,7.0,0000*52,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5029,[2021-01-29 11:13:30.489] $GPGGA,21329.1,4327.729249,N,14148.32953,E,4,10,1.2,110.7883,M,31.83,M,7.0,0000*50,43.46215415,141.80549216666668,565160.2517251677,4812453.385485234
5030,[2021-01-29 11:13:30.582] $GPGGA,21329.2,4327.72925,N,14148.32953,E,4,10,1.2,110.7809,M,31.83,M,2.0,0000*57,43.46215416666667,141.80549216666668,565160.2517072668,4812453.387336201
5031,[2021-01-29 11:13:30.692] $GPGGA,21329.3,4327.729252,N,14148.32953,E,4,10,1.2,110.7765,M,31.83,M,2.0,0000*5F,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5032,[2021-01-29 11:13:30.786] $GPGGA,21329.4,4327.729252,N,14148.32953,E,4,10,1.2,110.7742,M,31.83,M,2.0,0000*55,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5033,[2021-01-29 11:13:30.895] $GPGGA,21329.5,4327.729252,N,14148.32953,E,4,10,1.2,110.7687,M,31.83,M,2.0,0000*5B,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5034,[2021-01-29 11:13:30.989] $GPGGA,21329.6,4327.729253,N,14148.32953,E,4,10,1.2,110.7674,M,31.83,M,2.0,0000*5D,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5035,[2021-01-29 11:13:31.082] $GPGGA,21329.7,4327.729253,N,14148.32953,E,4,10,1.2,110.7684,M,31.83,M,2.0,0000*54,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5036,[2021-01-29 11:13:31.176] $GPGGA,21329.8,4327.729252,N,14148.32953,E,4,10,1.2,110.7677,M,31.83,M,2.0,0000*57,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5037,[2021-01-29 11:13:31.288] $GPGGA,21329.9,4327.729251,N,14148.32953,E,4,10,1.2,110.7673,M,31.83,M,2.0,0000*54,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5038,[2021-01-29 11:13:31.382] $GPGGA,21330.0,4327.72925,N,14148.32953,E,4,10,1.2,110.7695,M,31.83,M,3.0,0000*5B,43.46215416666667,141.80549216666668,565160.2517072668,4812453.387336201
5039,[2021-01-29 11:13:31.491] $GPGGA,21330.1,4327.729251,N,14148.32953,E,4,10,1.2,110.7713,M,31.83,M,3.0,0000*51,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5040,[2021-01-29 11:13:31.585] $GPGGA,21330.2,4327.729251,N,14148.32953,E,4,10,1.2,110.772,M,31.83,M,3.0,0000*5E,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5041,[2021-01-29 11:13:31.679] $GPGGA,21330.3,4327.729252,N,14148.32953,E,4,10,1.2,110.7725,M,31.83,M,3.0,0000*5A,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5042,[2021-01-29 11:13:31.788] $GPGGA,21330.4,4327.729251,N,14148.32953,E,4,10,1.2,110.7739,M,31.83,M,3.0,0000*51,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5043,[2021-01-29 11:13:31.882] $GPGGA,21330.5,4327.729251,N,14148.32953,E,4,10,1.2,110.7729,M,31.83,M,3.0,0000*53,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5044,[2021-01-29 11:13:31.991] $GPGGA,21330.6,4327.729253,N,14148.32953,E,4,10,1.2,110.7715,M,31.83,M,3.0,0000*58,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5045,[2021-01-29 11:13:32.085] $GPGGA,21330.7,4327.729253,N,14148.32953,E,4,10,1.2,110.7721,M,31.83,M,3.0,0000*5A,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5046,[2021-01-29 11:13:32.194] $GPGGA,21330.8,4327.729252,N,14148.32953,E,4,10,1.2,110.773,M,31.83,M,3.0,0000*5D,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5047,[2021-01-29 11:13:32.289] $GPGGA,21330.9,4327.729252,N,14148.32953,E,4,10,1.2,110.7748,M,31.83,M,3.0,0000*51,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5048,[2021-01-29 11:13:32.384] $GPGGA,21331.0,4327.729251,N,14148.32953,E,4,10,1.2,110.772,M,31.83,M,4.0,0000*5E,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5049,[2021-01-29 11:13:32.477] $GPGGA,21331.1,4327.729252,N,14148.32953,E,4,10,1.2,110.7725,M,31.83,M,4.0,0000*56,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5050,[2021-01-29 11:13:32.587] $GPGGA,21331.2,4327.729252,N,14148.32953,E,4,10,1.2,110.7717,M,31.83,M,4.0,0000*5B,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5051,[2021-01-29 11:13:32.680] $GPGGA,21331.3,4327.729252,N,14148.32953,E,4,10,1.2,110.7687,M,31.83,M,4.0,0000*51,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5052,[2021-01-29 11:13:32.790] $GPGGA,21331.4,4327.729252,N,14148.32953,E,4,10,1.2,110.7693,M,31.83,M,4.0,0000*52,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5053,[2021-01-29 11:13:32.883] $GPGGA,21331.5,4327.729252,N,14148.32953,E,4,10,1.2,110.7675,M,31.83,M,4.0,0000*57,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5054,[2021-01-29 11:13:32.993] $GPGGA,21331.6,4327.729251,N,14148.32953,E,4,10,1.2,110.7694,M,31.83,M,4.0,0000*56,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5055,[2021-01-29 11:13:33.087] $GPGGA,21331.7,4327.729252,N,14148.32953,E,4,10,1.2,110.7691,M,31.83,M,4.0,0000*56,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5056,[2021-01-29 11:13:33.180] $GPGGA,21331.8,4327.729252,N,14148.32953,E,4,10,1.2,110.7671,M,31.83,M,4.0,0000*5B,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5057,[2021-01-29 11:13:33.283] $GPGGA,21331.9,4327.729253,N,14148.32953,E,4,10,1.2,110.7669,M,31.83,M,4.0,0000*5A,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5058,[2021-01-29 11:13:33.385] $GPGGA,21332.0,4327.729253,N,14148.32953,E,4,10,1.2,110.7625,M,31.83,M,5.0,0000*50,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5059,[2021-01-29 11:13:33.479] $GPGGA,21332.1,4327.729252,N,14148.32953,E,4,10,1.2,110.7647,M,31.83,M,5.0,0000*50,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5060,[2021-01-29 11:13:33.588] $GPGGA,21332.2,4327.729252,N,14148.32953,E,4,10,1.2,110.7645,M,31.83,M,5.0,0000*58,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5061,[2021-01-29 11:13:33.682] $GPGGA,21332.3,4327.729252,N,14148.32953,E,4,10,1.2,110.7645,M,31.83,M,5.0,0000*5F,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5062,[2021-01-29 11:13:33.791] $GPGGA,21332.4,4327.729253,N,14148.32953,E,4,10,1.2,110.7641,M,31.83,M,5.0,0000*56,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5063,[2021-01-29 11:13:33.885] $GPGGA,21332.5,4327.729253,N,14148.32953,E,4,10,1.2,110.7652,M,31.83,M,5.0,0000*5D,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5064,[2021-01-29 11:13:33.979] $GPGGA,21332.6,4327.729254,N,14148.32953,E,4,10,1.2,110.7645,M,31.83,M,5.0,0000*5B,43.46215423333333,141.80549216666668,565160.2516356631,4812453.394740059
5065,[2021-01-29 11:13:34.088] $GPGGA,21332.7,4327.729253,N,14148.32953,E,4,10,1.2,110.7642,M,31.83,M,5.0,0000*5B,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5066,[2021-01-29 11:13:34.182] $GPGGA,21332.8,4327.729253,N,14148.32953,E,4,10,1.2,110.7632,M,31.83,M,5.0,0000*5B,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5067,[2021-01-29 11:13:34.285] $GPGGA,21332.9,4327.729252,N,14148.32953,E,4,10,1.2,110.7632,M,31.83,M,5.0,0000*5C,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5068,[2021-01-29 11:13:34.395] $GPGGA,21333.0,4327.729252,N,14148.32953,E,4,10,1.2,110.7588,M,31.83,M,6.0,0000*58,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5069,[2021-01-29 11:13:34.488] $GPGGA,21333.1,4327.729252,N,14148.32953,E,4,10,1.2,110.7605,M,31.83,M,6.0,0000*5F,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5070,[2021-01-29 11:13:34.582] $GPGGA,21333.2,4327.729252,N,14148.32953,E,4,10,1.2,110.7603,M,31.83,M,6.0,0000*50,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5071,[2021-01-29 11:13:34.691] $GPGGA,21333.3,4327.729252,N,14148.32953,E,4,10,1.2,110.7586,M,31.83,M,6.0,0000*50,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5072,[2021-01-29 11:13:34.785] $GPGGA,21333.4,4327.729253,N,14148.32953,E,4,10,1.2,110.7588,M,31.83,M,6.0,0000*51,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5073,[2021-01-29 11:13:34.879] $GPGGA,21333.5,4327.729253,N,14148.32953,E,4,10,1.2,110.7553,M,31.83,M,6.0,0000*59,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5074,[2021-01-29 11:13:34.988] $GPGGA,21333.6,4327.729254,N,14148.32953,E,4,10,1.2,110.7546,M,31.83,M,6.0,0000*58,43.46215423333333,141.80549216666668,565160.2516356631,4812453.394740059
5075,[2021-01-29 11:13:35.082] $GPGGA,21333.7,4327.729253,N,14148.32953,E,4,10,1.2,110.7564,M,31.83,M,6.0,0000*5B,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5076,[2021-01-29 11:13:35.176] $GPGGA,21333.8,4327.729253,N,14148.32953,E,4,10,1.2,110.7562,M,31.83,M,6.0,0000*5B,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5077,[2021-01-29 11:13:35.286] $GPGGA,21333.9,4327.729252,N,14148.32953,E,4,10,1.2,110.7558,M,31.83,M,6.0,0000*50,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5078,[2021-01-29 11:13:35.380] $GPGGA,21334.0,4327.729253,N,14148.32953,E,4,10,1.2,110.7533,M,31.83,M,7.0,0000*51,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5079,[2021-01-29 11:13:35.489] $GPGGA,21334.1,4327.729253,N,14148.32953,E,4,10,1.2,110.7546,M,31.83,M,7.0,0000*58,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5080,[2021-01-29 11:13:35.583] $GPGGA,21334.2,4327.729253,N,14148.32953,E,4,10,1.2,110.7592,M,31.83,M,2.0,0000*54,43.462154216666676,141.80549216666668,565160.251653564,4812453.3928890955
5081,[2021-01-29 11:13:35.692] $GPGGA,21334.3,4327.729252,N,14148.32954,E,4,10,1.2,110.7588,M,31.83,M,2.0,0000*5A,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5082,[2021-01-29 11:13:35.786] $GPGGA,21334.4,4327.729251,N,14148.32954,E,4,10,1.2,110.7618,M,31.83,M,2.0,0000*51,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5083,[2021-01-29 11:13:35.879] $GPGGA,21334.5,4327.729252,N,14148.32954,E,4,10,1.2,110.7591,M,31.83,M,2.0,0000*50,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5084,[2021-01-29 11:13:35.989] $GPGGA,21334.6,4327.729251,N,14148.32954,E,4,10,1.2,110.757,M,31.83,M,2.0,0000*5B,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5085,[2021-01-29 11:13:36.083] $GPGGA,21334.7,4327.729252,N,14148.32954,E,4,10,1.2,110.7561,M,31.83,M,2.0,0000*56,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5086,[2021-01-29 11:13:36.192] $GPGGA,21334.8,4327.729252,N,14148.32954,E,4,10,1.2,110.7571,M,31.83,M,2.0,0000*53,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5087,[2021-01-29 11:13:36.288] $GPGGA,21334.9,4327.729251,N,14148.32953,E,4,10,1.2,110.7558,M,31.83,M,2.0,0000*51,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5088,[2021-01-29 11:13:36.398] $GPGGA,21335.0,4327.729251,N,14148.32954,E,4,10,1.2,110.7535,M,31.83,M,3.0,0000*52,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5089,[2021-01-29 11:13:36.476] $GPGGA,21335.1,4327.729252,N,14148.32954,E,4,10,1.2,110.7548,M,31.83,M,3.0,0000*5B,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5090,[2021-01-29 11:13:36.585] $GPGGA,21335.2,4327.729252,N,14148.32954,E,4,10,1.2,110.7574,M,31.83,M,3.0,0000*58,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5091,[2021-01-29 11:13:36.679] $GPGGA,21335.3,4327.729251,N,14148.32954,E,4,10,1.2,110.7574,M,31.83,M,3.0,0000*55,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5092,[2021-01-29 11:13:36.788] $GPGGA,21335.4,4327.729252,N,14148.32954,E,4,10,1.2,110.7573,M,31.83,M,3.0,0000*58,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5093,[2021-01-29 11:13:36.882] $GPGGA,21335.5,4327.729251,N,14148.32954,E,4,10,1.2,110.7581,M,31.83,M,3.0,0000*51,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5094,[2021-01-29 11:13:36.991] $GPGGA,21335.6,4327.729251,N,14148.32954,E,4,10,1.2,110.7589,M,31.83,M,3.0,0000*5C,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5095,[2021-01-29 11:13:37.085] $GPGGA,21335.7,4327.729251,N,14148.32953,E,4,10,1.2,110.7603,M,31.83,M,3.0,0000*5E,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5096,[2021-01-29 11:13:37.179] $GPGGA,21335.8,4327.729251,N,14148.32953,E,4,10,1.2,110.7633,M,31.83,M,3.0,0000*59,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5097,[2021-01-29 11:13:37.288] $GPGGA,21335.9,4327.72925,N,14148.32954,E,4,10,1.2,110.7635,M,31.83,M,3.0,0000*51,43.46215416666667,141.80549233333335,565160.2651898081,4812453.387466592
5098,[2021-01-29 11:13:37.390] $GPGGA,21336.0,4327.729251,N,14148.32953,E,4,10,1.2,110.7599,M,31.83,M,4.0,0000*5C,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5099,[2021-01-29 11:13:37.484] $GPGGA,21336.1,4327.729252,N,14148.32954,E,4,10,1.2,110.7597,M,31.83,M,4.0,0000*53,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5100,[2021-01-29 11:13:37.578] $GPGGA,21336.2,4327.729251,N,14148.32954,E,4,10,1.2,110.7598,M,31.83,M,4.0,0000*5B,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5101,[2021-01-29 11:13:37.687] $GPGGA,21336.3,4327.729252,N,14148.32954,E,4,10,1.2,110.7583,M,31.83,M,4.0,0000*53,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5102,[2021-01-29 11:13:37.781] $GPGGA,21336.4,4327.729252,N,14148.32954,E,4,10,1.2,110.7612,M,31.83,M,4.0,0000*5B,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5103,[2021-01-29 11:13:37.890] $GPGGA,21336.5,4327.729251,N,14148.32953,E,4,10,1.2,110.7621,M,31.83,M,4.0,0000*5E,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5104,[2021-01-29 11:13:37.984] $GPGGA,21336.6,4327.729252,N,14148.32954,E,4,10,1.2,110.76,M,31.83,M,4.0,0000*52,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5105,[2021-01-29 11:13:38.078] $GPGGA,21336.7,4327.729252,N,14148.32953,E,4,10,1.2,110.7577,M,31.83,M,4.0,0000*5F,43.46215420000001,141.80549216666668,565160.251671465,4812453.39103813
5106,[2021-01-29 11:13:38.187] $GPGGA,21336.8,4327.729252,N,14148.32954,E,4,10,1.2,110.7567,M,31.83,M,4.0,0000*5C,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5107,[2021-01-29 11:13:38.290] $GPGGA,21336.9,4327.729251,N,14148.32953,E,4,10,1.2,110.7563,M,31.83,M,4.0,0000*50,43.462154183333325,141.80549216666668,565160.2516893658,4812453.389187165
5108,[2021-01-29 11:13:38.392] $GPGGA,21337.0,4327.72925,N,14148.32954,E,4,10,1.2,110.7545,M,31.83,M,5.0,0000*5D,43.46215416666667,141.80549233333335,565160.2651898081,4812453.387466592
5109,[2021-01-29 11:13:38.486] $GPGGA,21337.1,4327.72925,N,14148.32954,E,4,10,1.2,110.7538,M,31.83,M,5.0,0000*59,43.46215416666667,141.80549233333335,565160.2651898081,4812453.387466592
5110,[2021-01-29 11:13:38.580] $GPGGA,21337.2,4327.72925,N,14148.32954,E,4,10,1.2,110.7546,M,31.83,M,5.0,0000*5C,43.46215416666667,141.80549233333335,565160.2651898081,4812453.387466592
5111,[2021-01-29 11:13:38.689] $GPGGA,21337.3,4327.729251,N,14148.32954,E,4,10,1.2,110.7528,M,31.83,M,5.0,0000*54,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5112,[2021-01-29 11:13:38.783] $GPGGA,21337.4,4327.729251,N,14148.32954,E,4,10,1.2,110.7545,M,31.83,M,5.0,0000*58,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5113,[2021-01-29 11:13:38.892] $GPGGA,21337.5,4327.729251,N,14148.32954,E,4,10,1.2,110.7535,M,31.83,M,5.0,0000*5D,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5114,[2021-01-29 11:13:38.986] $GPGGA,21337.6,4327.729251,N,14148.32954,E,4,10,1.2,110.7534,M,31.83,M,5.0,0000*56,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5115,[2021-01-29 11:13:39.080] $GPGGA,21337.7,4327.729251,N,14148.32954,E,4,10,1.2,110.75299999999999,M,31.83,M,5.0,0000*5F,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5116,[2021-01-29 11:13:39.189] $GPGGA,21337.8,4327.729251,N,14148.32954,E,4,10,1.2,110.7522,M,31.83,M,5.0,0000*54,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5117,[2021-01-29 11:13:39.291] $GPGGA,21337.9,4327.729252,N,14148.32954,E,4,10,1.2,110.7496,M,31.83,M,5.0,0000*56,43.46215420000001,141.80549233333335,565160.2651540062,4812453.391168521
5118,[2021-01-29 11:13:39.393] $GPGGA,21338.0,4327.729251,N,14148.32954,E,4,10,1.2,110.7485,M,31.83,M,6.0,0000*59,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5119,[2021-01-29 11:13:39.486] $GPGGA,21338.1,4327.729251,N,14148.32954,E,4,10,1.2,110.7499,M,31.83,M,6.0,0000*5B,43.462154183333325,141.80549233333335,565160.2651719071,4812453.389317556
5120,[2021-01-29 11:13:39.590] $GPGGA,21338.2,4327.729244,N,14148.32953,E,4,10,1.2,110.7593,M,31.83,M,6.0,0000*52,43.46215406666667,141.80549216666668,565160.2518146723,4812453.376230408
5121,[2021-01-29 11:13:39.684] $GPGGA,21338.3,4327.72924,N,14148.32953,E,4,10,1.2,110.7686,M,31.83,M,6.0,0000*50,43.46215399999999,141.80549216666668,565160.2518862761,4812453.368826547
5122,[2021-01-29 11:13:39.793] $GPGGA,21338.4,4327.729239,N,14148.32953,E,4,10,1.2,110.7757,M,31.83,M,6.0,0000*5E,43.46215398333333,141.80549216666668,565160.2519041769,4812453.366975581
5123,[2021-01-29 11:13:39.887] $GPGGA,21338.5,4327.729238,N,14148.32953,E,4,10,1.2,110.7801,M,31.83,M,6.0,0000*56,43.46215396666666,141.80549216666668,565160.2519220778,4812453.365124616
5124,[2021-01-29 11:13:39.981] $GPGGA,21338.6,4327.729238,N,14148.32953,E,4,10,1.2,110.7811,M,31.83,M,6.0,0000*57,43.46215396666666,141.80549216666668,565160.2519220778,4812453.365124616
5125,[2021-01-29 11:13:40.090] $GPGGA,21338.7,4327.72924,N,14148.32953,E,4,10,1.2,110.7792,M,31.83,M,6.0,0000*54,43.46215399999999,141.80549216666668,565160.2518862761,4812453.368826547
5126,[2021-01-29 11:13:40.184] $GPGGA,21338.8,4327.72924,N,14148.32953,E,4,10,1.2,110.779,M,31.83,M,6.0,0000*51,43.46215399999999,141.80549216666668,565160.2518862761,4812453.368826547
5127,[2021-01-29 11:13:40.285] $GPGGA,21338.9,4327.72924,N,14148.32953,E,4,10,1.2,110.7768,M,31.83,M,6.0,0000*59,43.46215399999999,141.80549216666668,565160.2518862761,4812453.368826547
5128,[2021-01-29 11:13:40.395] $GPGGA,21339.0,4327.729239,N,14148.32953,E,4,10,1.2,110.7748,M,31.83,M,7.0,0000*53,43.46215398333333,141.80549216666668,565160.2519041769,4812453.366975581
