,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5573,[2021-01-29 11:36:03.088] $GPGGA,23601.7,4327.721675399999,N,14148.3454564,E,4,11,0.9,108.0303,M,31.83,M,4.0,0000*5A,43.46202792333332,141.80575760666667,565181.8601792058,4812439.574715836
5574,[2021-01-29 11:36:03.181] $GPGGA,23601.8,4327.7216758,N,14148.3454564,E,4,11,0.9,108.0316,M,31.83,M,4.0,0000*5D,43.462027930000005,141.80575760666667,565181.860172043,4812439.575456223
5575,[2021-01-29 11:36:03.292] $GPGGA,23601.9,4327.7216766,N,14148.3454575,E,4,11,0.9,108.0286,M,31.83,M,4.0,0000*59,43.46202794333334,141.80575762499998,565181.8616407977,4812439.576951344
5576,[2021-01-29 11:36:03.386] $GPGGA,23602.0,4327.721676300001,N,14148.3454572,E,4,11,0.9,108.0256,M,31.83,M,5.0,0000*5D,43.46202793833334,141.80575762,565181.8612416938,4812439.576392142
5577,[2021-01-29 11:36:03.479] $GPGGA,23602.1,4327.721676100001,N,14148.3454575,E,4,11,0.9,108.026,M,31.83,M,5.0,0000*5C,43.46202793500001,141.80575762499998,565181.8616497511,4812439.57602586
5578,[2021-01-29 11:36:03.589] $GPGGA,23602.2,4327.7216771,N,14148.3454571,E,4,11,0.9,108.0262,M,31.83,M,5.0,0000*58,43.46202795166668,141.80575761833336,565181.8610925452,4812439.577871609
5579,[2021-01-29 11:36:03.683] $GPGGA,23602.3,4327.7216766,N,14148.345457299998,E,4,11,0.9,108.0274,M,31.83,M,5.0,0000*5A,43.46202794333334,141.80575762166666,565181.8613711472,4812439.576948734
5580,[2021-01-29 11:36:03.776] $GPGGA,23602.4,4327.721675899999,N,14148.3454572,E,4,11,0.9,108.0277,M,31.83,M,5.0,0000*53,43.462027931666654,141.80575762,565181.8612488566,4812439.575651753
5581,[2021-01-29 11:36:03.886] $GPGGA,23602.5,4327.721676100001,N,14148.345457700003,E,4,11,0.9,108.0284,M,31.83,M,5.0,0000*50,43.46202793500001,141.8057576283334,565181.86191941,4812439.57602847
5582,[2021-01-29 11:36:03.995] $GPGGA,23602.6,4327.721676300001,N,14148.345457799998,E,4,11,0.9,108.0278,M,31.83,M,5.0,0000*5D,43.46202793833334,141.80575763,565181.8620506476,4812439.576399968
5583,[2021-01-29 11:36:04.089] $GPGGA,23602.7,4327.7216762,N,14148.345458700001,E,4,11,0.9,108.028,M,31.83,M,5.0,0000*5A,43.46202793666666,141.80575764500003,565181.863265872,4812439.576226609
5584,[2021-01-29 11:36:04.183] $GPGGA,23602.8,4327.7216766,N,14148.345458599999,E,4,11,0.9,108.0261,M,31.83,M,5.0,0000*5F,43.46202794333334,141.80575764333332,565181.8631238799,4812439.5769656915
5585,[2021-01-29 11:36:04.278] $GPGGA,23602.9,4327.7216767,N,14148.345458599999,E,4,11,0.9,108.0254,M,31.83,M,5.0,0000*59,43.462027944999996,141.80575764333332,565181.8631220893,4812439.577150786
5586,[2021-01-29 11:36:04.387] $GPGGA,23603.0,4327.721676300001,N,14148.3454584,E,4,11,0.9,108.0237,M,31.83,M,6.0,0000*51,43.46202793833334,141.80575763999997,565181.8628595993,4812439.576407794
5587,[2021-01-29 11:36:04.481] $GPGGA,23603.1,4327.7216763999995,N,14148.345459,E,4,11,0.9,108.0228,M,31.83,M,6.0,0000*5C,43.46202793999999,141.80575765,565181.8636667666,4812439.576600714
5588,[2021-01-29 11:36:04.591] $GPGGA,23603.2,4327.7216763999995,N,14148.3454597,E,4,11,0.9,108.0226,M,31.83,M,6.0,0000*56,43.46202793999999,141.80575766166666,565181.8646105456,4812439.576609844
5589,[2021-01-29 11:36:04.684] $GPGGA,23603.3,4327.7216766,N,14148.345458599999,E,4,11,0.9,108.0233,M,31.83,M,6.0,0000*51,43.46202794333334,141.80575764333332,565181.8631238799,4812439.5769656915
5590,[2021-01-29 11:36:04.794] $GPGGA,23603.4,4327.7216765,N,14148.3454595,E,4,11,0.9,108.0246,M,31.83,M,6.0,0000*55,43.462027941666676,141.80575765833336,565181.8643391064,4812439.576792334
5591,[2021-01-29 11:36:04.887] $GPGGA,23603.5,4327.7216773,N,14148.345458700001,E,4,11,0.9,108.0236,M,31.83,M,6.0,0000*57,43.462027954999996,141.80575764500003,565181.8632461746,4812439.57826267
5592,[2021-01-29 11:36:04.981] $GPGGA,23603.6,4327.7216773,N,14148.345458599999,E,4,11,0.9,108.0246,M,31.83,M,6.0,0000*52,43.462027954999996,141.80575764333332,565181.8631113452,4812439.578261365
5593,[2021-01-29 11:36:05.090] $GPGGA,23603.7,4327.7216771,N,14148.345459,E,4,11,0.9,108.0252,M,31.83,M,6.0,0000*53,43.46202795166668,141.80575765,565181.8636542318,4812439.577896392
5594,[2021-01-29 11:36:05.184] $GPGGA,23603.8,4327.7216771,N,14148.345459399998,E,4,11,0.9,108.0252,M,31.83,M,6.0,0000*58,43.46202795166668,141.8057576566666,565181.8641935288,4812439.577901609
5595,[2021-01-29 11:36:05.279] $GPGGA,23603.9,4327.7216771,N,14148.345459,E,4,11,0.9,108.0246,M,31.83,M,6.0,0000*58,43.46202795166668,141.80575765,565181.8636542318,4812439.577896392
5596,[2021-01-29 11:36:05.389] $GPGGA,23604.0,4327.7216772,N,14148.345459299999,E,4,11,0.9,108.0224,M,31.83,M,7.0,0000*53,43.46202795333334,141.80575765499995,565181.8640569128,4812439.578085402
5597,[2021-01-29 11:36:05.482] $GPGGA,23604.1,4327.7216776000005,N,14148.345460100001,E,4,11,0.9,108.0212,M,31.83,M,7.0,0000*5B,43.46202796000001,141.80575766833334,565181.8651283606,4812439.578836222
5598,[2021-01-29 11:36:05.592] $GPGGA,23604.2,4327.7216805,N,14148.3454671,E,4,11,0.9,108.0082,M,31.83,M,2.0,0000*5A,43.46202800833333,141.805757785,565181.8745142295,4812439.584295323
5599,[2021-01-29 11:36:05.701] $GPGGA,23604.3,4327.7216813000005,N,14148.3454691,E,4,11,0.9,107.9999,M,31.83,M,2.0,0000*57,43.46202802166667,141.80575781833338,565181.8771964221,4812439.585802183
5600,[2021-01-29 11:36:05.779] $GPGGA,23604.4,4327.7216819,N,14148.3454692,E,4,11,0.9,107.9963,M,31.83,M,2.0,0000*5C,43.46202803166666,141.80575782000003,565181.8773205013,4812439.586914066
5601,[2021-01-29 11:36:05.888] $GPGGA,23604.5,4327.7216831999995,N,14148.345468900001,E,4,11,0.9,107.9921,M,31.83,M,2.0,0000*58,43.46202805333332,141.80575781500002,565181.8768927446,4812439.589316406
5602,[2021-01-29 11:36:05.982] $GPGGA,23604.6,4327.7216829,N,14148.345468399999,E,4,11,0.9,107.9914,M,31.83,M,2.0,0000*5A,43.46202804833333,141.80575780666663,565181.8762239839,4812439.588754595
5603,[2021-01-29 11:36:06.092] $GPGGA,23604.7,4327.7216827,N,14148.345468700001,E,4,11,0.9,107.9925,M,31.83,M,2.0,0000*54,43.462028045000004,141.80575781166667,565181.8766320453,4812439.588388318
5604,[2021-01-29 11:36:06.185] $GPGGA,23604.8,4327.7216826,N,14148.345468000001,E,4,11,0.9,107.993,M,31.83,M,2.0,0000*59,43.46202804333333,141.80575780000004,565181.875690059,4812439.58819409
5605,[2021-01-29 11:36:06.296] $GPGGA,23604.9,4327.721683600001,N,14148.3454688,E,4,11,0.9,107.9928,M,31.83,M,2.0,0000*58,43.462028060000016,141.80575781333332,565181.8767507544,4812439.590055492
5606,[2021-01-29 11:36:06.390] $GPGGA,23605.0,4327.7216831,N,14148.3454681,E,4,11,0.9,107.9934,M,31.83,M,3.0,0000*52,43.462028051666664,141.8057578016667,565181.8758159309,4812439.589120876
5607,[2021-01-29 11:36:06.484] $GPGGA,23605.1,4327.721683600001,N,14148.345468200001,E,4,11,0.9,107.9919,M,31.83,M,3.0,0000*58,43.462028060000016,141.80575780333334,565181.8759418008,4812439.590047666
5608,[2021-01-29 11:36:06.578] $GPGGA,23605.2,4327.7216834,N,14148.3454691,E,4,11,0.9,107.9939,M,31.83,M,3.0,0000*59,43.46202805666667,141.80575781833338,565181.8771588178,4812439.58968921
5609,[2021-01-29 11:36:06.687] $GPGGA,23605.3,4327.7216824,N,14148.345468599999,E,4,11,0.9,107.9955,M,31.83,M,3.0,0000*55,43.46202804,141.80575781,565181.8765025921,4812439.587831723
5610,[2021-01-29 11:36:06.781] $GPGGA,23605.4,4327.7216828,N,14148.345468200001,E,4,11,0.9,107.9965,M,31.83,M,3.0,0000*59,43.46202804666667,141.80575780333334,565181.8759561261,4812439.588566891
5611,[2021-01-29 11:36:06.890] $GPGGA,23605.5,4327.7216824,N,14148.345468700001,E,4,11,0.9,107.9968,M,31.83,M,3.0,0000*5C,43.46202804,141.80575781166667,565181.8766374174,4812439.587833028
5612,[2021-01-29 11:36:06.984] $GPGGA,23605.6,4327.7216822,N,14148.3454691,E,4,11,0.9,107.9965,M,31.83,M,3.0,0000*53,43.462028036666666,141.80575781833338,565181.877180306,4812439.587468051
5613,[2021-01-29 11:36:07.093] $GPGGA,23605.7,4327.7216822,N,14148.345468399999,E,4,11,0.9,107.9981,M,31.83,M,3.0,0000*5C,43.462028036666666,141.80575780666663,565181.8762365187,4812439.587458921
5614,[2021-01-29 11:36:07.187] $GPGGA,23605.8,4327.7216827,N,14148.3454691,E,4,11,0.9,107.9961,M,31.83,M,3.0,0000*5C,43.462028045000004,141.80575781833338,565181.8771713526,4812439.5883935345
5615,[2021-01-29 11:36:07.282] $GPGGA,23605.9,4327.7216822,N,14148.345468900001,E,4,11,0.9,107.9968,M,31.83,M,3.0,0000*58,43.462028036666666,141.80575781500002,565181.8769106513,4812439.587465443
5616,[2021-01-29 11:36:07.391] $GPGGA,23606.0,4327.7216825000005,N,14148.3454688,E,4,11,0.9,107.9951,M,31.83,M,4.0,0000*59,43.46202804166667,141.80575781333332,565181.8767704519,4812439.588019429
5617,[2021-01-29 11:36:07.485] $GPGGA,23606.1,4327.721683,N,14148.3454697,E,4,11,0.9,107.9932,M,31.83,M,4.0,0000*57,43.46202805,141.8057578283333,565181.8779749281,4812439.58895665
5618,[2021-01-29 11:36:07.579] $GPGGA,23606.2,4327.7216823,N,14148.345469799999,E,4,11,0.9,107.994,M,31.83,M,4.0,0000*5C,43.46202803833333,141.80575782999995,565181.8781222862,4812439.587662279
5619,[2021-01-29 11:36:07.688] $GPGGA,23606.3,4327.7216823,N,14148.345469,E,4,11,0.9,107.9961,M,31.83,M,4.0,0000*56,43.46202803833333,141.80575781666667,565181.8770436859,4812439.587651843
5620,[2021-01-29 11:36:07.782] $GPGGA,23606.4,4327.7216825000005,N,14148.3454695,E,4,11,0.9,107.9953,M,31.83,M,4.0,0000*53,43.46202804166667,141.805757825,565181.877714233,4812439.588028559
5621,[2021-01-29 11:36:07.891] $GPGGA,23606.5,4327.7216821,N,14148.3454696,E,4,11,0.9,107.9962,M,31.83,M,4.0,0000*57,43.462028035,141.80575782666665,565181.877856219,4812439.587289477
5622,[2021-01-29 11:36:07.985] $GPGGA,23606.6,4327.7216823,N,14148.345470100001,E,4,11,0.9,107.9957,M,31.83,M,4.0,0000*5F,43.46202803833333,141.805757835,565181.8785267682,4812439.587666191
5623,[2021-01-29 11:36:08.079] $GPGGA,23606.7,4327.7216823,N,14148.345470700002,E,4,11,0.9,107.9948,M,31.83,M,4.0,0000*56,43.46202803833333,141.80575784500004,565181.879335726,4812439.587674018
5624,[2021-01-29 11:36:08.188] $GPGGA,23606.8,4327.7216824,N,14148.3454706,E,4,11,0.9,107.9956,M,31.83,M,4.0,0000*50,43.46202804,141.80575784333334,565181.8791991059,4812439.587857809
5625,[2021-01-29 11:36:08.284] $GPGGA,23606.9,4327.7216829,N,14148.3454697,E,4,11,0.9,107.9952,M,31.83,M,4.0,0000*51,43.46202804833333,141.8057578283333,565181.8779767188,4812439.588771553
5626,[2021-01-29 11:36:08.393] $GPGGA,23607.0,4327.7216829,N,14148.3454697,E,4,11,0.9,107.993,M,31.83,M,5.0,0000*5C,43.46202804833333,141.8057578283333,565181.8779767188,4812439.588771553
5627,[2021-01-29 11:36:08.487] $GPGGA,23607.1,4327.7216824,N,14148.345469400001,E,4,11,0.9,107.9935,M,31.83,M,5.0,0000*56,43.46202804,141.80575782333335,565181.8775811985,4812439.587842158
5628,[2021-01-29 11:36:08.581] $GPGGA,23607.2,4327.7216825000005,N,14148.345469799999,E,4,11,0.9,107.9938,M,31.83,M,5.0,0000*55,43.46202804166667,141.80575782999995,565181.8781187048,4812439.588032472
5629,[2021-01-29 11:36:08.690] $GPGGA,23607.3,4327.7216831999995,N,14148.3454696,E,4,11,0.9,107.994,M,31.83,M,5.0,0000*53,43.46202805333332,141.80575782666665,565181.8778365215,4812439.589325537
5630,[2021-01-29 11:36:08.784] $GPGGA,23607.4,4327.7216828,N,14148.345469,E,4,11,0.9,107.9956,M,31.83,M,5.0,0000*5E,43.46202804666667,141.80575781666667,565181.8770347325,4812439.588577326
5631,[2021-01-29 11:36:08.878] $GPGGA,23607.5,4327.7216828,N,14148.3454695,E,4,11,0.9,107.9949,M,31.83,M,5.0,0000*54,43.46202804666667,141.805757825,565181.877708861,4812439.5885838475
5632,[2021-01-29 11:36:08.987] $GPGGA,23607.6,4327.7216827,N,14148.345469799999,E,4,11,0.9,107.996,M,31.83,M,5.0,0000*5E,43.462028045000004,141.80575782999995,565181.8781151234,4812439.588402665
5633,[2021-01-29 11:36:09.081] $GPGGA,23607.7,4327.7216831,N,14148.345469299999,E,4,11,0.9,107.9957,M,31.83,M,5.0,0000*57,43.462028051666664,141.80575782166667,565181.8774338384,4812439.589136529
5634,[2021-01-29 11:36:09.190] $GPGGA,23607.8,4327.7216831,N,14148.345469400001,E,4,11,0.9,107.9954,M,31.83,M,5.0,0000*5C,43.462028051666664,141.80575782333335,565181.8775686637,4812439.5891378345
5635,[2021-01-29 11:36:09.301] $GPGGA,23607.9,4327.7216825000005,N,14148.345469799999,E,4,11,0.9,107.9964,M,31.83,M,5.0,0000*57,43.46202804166667,141.80575782999995,565181.8781187048,4812439.588032472
5636,[2021-01-29 11:36:09.394] $GPGGA,23608.0,4327.7216827,N,14148.345469799999,E,4,11,0.9,107.9913,M,31.83,M,6.0,0000*50,43.462028045000004,141.80575782999995,565181.8781151234,4812439.588402665
5637,[2021-01-29 11:36:09.488] $GPGGA,23608.1,4327.7216827,N,14148.345470100001,E,4,11,0.9,107.9921,M,31.83,M,6.0,0000*51,43.462028045000004,141.805757835,565181.8785196054,4812439.588406578
5638,[2021-01-29 11:36:09.582] $GPGGA,23608.2,4327.7216868000005,N,14148.3454655,E,4,11,0.9,107.9922,M,31.83,M,6.0,0000*5A,43.46202811333334,141.80575775833333,565181.872244206,4812439.5959355375
5639,[2021-01-29 11:36:09.691] $GPGGA,23608.3,4327.721687899999,N,14148.345463299998,E,4,11,0.9,107.9942,M,31.83,M,6.0,0000*5D,43.46202813166664,141.80575772166662,565181.8692583401,4812439.597942899
5640,[2021-01-29 11:36:09.785] $GPGGA,23608.4,4327.7216884,N,14148.3454631,E,4,11,0.9,107.9954,M,31.83,M,6.0,0000*5D,43.462028139999994,141.80575771833333,565181.8689797382,4812439.598865774
5641,[2021-01-29 11:36:09.894] $GPGGA,23608.5,4327.721688600001,N,14148.3454629,E,4,11,0.9,107.9948,M,31.83,M,6.0,0000*5A,43.46202814333334,141.805757715,565181.8687065042,4812439.599233361
5642,[2021-01-29 11:36:09.988] $GPGGA,23608.6,4327.7216882,N,14148.3454644,E,4,11,0.9,107.9942,M,31.83,M,6.0,0000*5C,43.462028136666675,141.80575774000002,565181.8707360544,4812439.59851254
5643,[2021-01-29 11:36:10.082] $GPGGA,23608.7,4327.7216881,N,14148.345464700002,E,4,11,0.9,107.9942,M,31.83,M,6.0,0000*5D,43.462028135000004,141.80575774500005,565181.871142325,4812439.5983313555
5644,[2021-01-29 11:36:10.176] $GPGGA,23608.8,4327.7216872,N,14148.3454646,E,4,11,0.9,107.9944,M,31.83,M,6.0,0000*59,43.46202811999999,141.80575774333332,565181.8710236097,4812439.596664182
5645,[2021-01-29 11:36:10.287] $GPGGA,23608.9,4327.7216872,N,14148.345463999998,E,4,11,0.9,107.9945,M,31.83,M,6.0,0000*5F,43.46202811999999,141.8057577333333,565181.8702146559,4812439.596656355
5646,[2021-01-29 11:36:10.381] $GPGGA,23609.0,4327.7216868000005,N,14148.345463,E,4,11,0.9,107.9948,M,31.83,M,7.0,0000*57,43.46202811333334,141.80575771666665,565181.8688735617,4812439.595902927
5647,[2021-01-29 11:36:10.490] $GPGGA,23609.1,4327.721686600001,N,14148.3454636,E,4,11,0.9,107.9987,M,31.83,M,7.0,0000*5D,43.46202811000002,141.80575772666668,565181.8696861009,4812439.595540562
5648,[2021-01-29 11:36:10.584] $GPGGA,23609.2,4327.7216886999995,N,14148.3454649,E,4,11,0.9,107.9913,M,31.83,M,2.0,0000*51,43.46202814499999,141.80575774833335,565181.8714012295,4812439.599444542
5649,[2021-01-29 11:36:10.693] $GPGGA,23609.3,4327.721689999999,N,14148.3454648,E,4,11,0.9,107.9851,M,31.83,M,2.0,0000*58,43.462028166666656,141.8057577466667,565181.8712431274,4812439.601849492
5650,[2021-01-29 11:36:10.787] $GPGGA,23609.4,4327.7216906,N,14148.345464700002,E,4,11,0.9,107.9826,M,31.83,M,2.0,0000*56,43.46202817666668,141.80575774500005,565181.8710975581,4812439.60295877
5651,[2021-01-29 11:36:10.881] $GPGGA,23609.5,4327.7216909,N,14148.345465399998,E,4,11,0.9,107.9804,M,31.83,M,2.0,0000*5A,43.46202818166666,141.80575775666665,565181.8720359609,4812439.603523187
5652,[2021-01-29 11:36:10.990] $GPGGA,23609.6,4327.7216914,N,14148.345465200002,E,4,11,0.9,107.9792,M,31.83,M,2.0,0000*53,43.46202819,141.80575775333335,565181.871757359,4812439.604446063
5653,[2021-01-29 11:36:11.084] $GPGGA,23609.7,4327.7216906,N,14148.345463999998,E,4,11,0.9,107.9797,M,31.83,M,2.0,0000*57,43.46202817666668,141.8057577333333,565181.8701537729,4812439.602949639
5654,[2021-01-29 11:36:11.193] $GPGGA,23609.8,4327.721691,N,14148.345465200002,E,4,11,0.9,107.9804,M,31.83,M,2.0,0000*59,43.46202818333333,141.80575775333335,565181.8717645218,4812439.603705675
5655,[2021-01-29 11:36:11.288] $GPGGA,23609.9,4327.7216917,N,14148.3454644,E,4,11,0.9,107.9814,M,31.83,M,2.0,0000*59,43.462028194999995,141.80575774000002,565181.8706733807,4812439.604990917
5656,[2021-01-29 11:36:11.398] $GPGGA,23610.0,4327.7216911000005,N,14148.3454649,E,4,11,0.9,107.979,M,31.83,M,3.0,0000*51,43.46202818500001,141.80575774833335,565181.8713582532,4812439.60388686
5657,[2021-01-29 11:36:11.491] $GPGGA,23610.1,4327.7216904,N,14148.3454651,E,4,11,0.9,107.9806,M,31.83,M,3.0,0000*5D,43.46202817333333,141.80575775166665,565181.8716404365,4812439.602593793
5658,[2021-01-29 11:36:11.585] $GPGGA,23610.2,4327.721690199999,N,14148.345465600001,E,4,11,0.9,107.9812,M,31.83,M,3.0,0000*5A,43.46202816999999,141.80575776000003,565181.8723181504,4812439.6022301195
5659,[2021-01-29 11:36:11.679] $GPGGA,23610.3,4327.721689600001,N,14148.3454641,E,4,11,0.9,107.9833,M,31.83,M,3.0,0000*52,43.46202816000001,141.80575773500001,565181.8703065091,4812439.601099978
5660,[2021-01-29 11:36:11.788] $GPGGA,23610.4,4327.7216901,N,14148.3454646,E,4,11,0.9,107.9845,M,31.83,M,3.0,0000*5C,43.46202816833334,141.80575774333332,565181.87097168,4812439.6020319825
5661,[2021-01-29 11:36:11.882] $GPGGA,23610.5,4327.7216904,N,14148.345465,E,4,11,0.9,107.9845,M,31.83,M,3.0,0000*5F,43.46202817333333,141.80575775,565181.8715056132,4812439.60259249
5662,[2021-01-29 11:36:11.991] $GPGGA,23610.6,4327.721689800001,N,14148.345465200002,E,4,11,0.9,107.984,M,31.83,M,3.0,0000*5F,43.46202816333334,141.80575775333335,565181.8717860099,4812439.6014845185
5663,[2021-01-29 11:36:12.085] $GPGGA,23610.7,4327.7216899,N,14148.345465600001,E,4,11,0.9,107.9837,M,31.83,M,3.0,0000*5B,43.46202816499999,141.80575776000003,565181.8723235225,4812439.601674831
5664,[2021-01-29 11:36:12.195] $GPGGA,23610.8,4327.7216892999995,N,14148.3454657,E,4,11,0.9,107.9851,M,31.83,M,3.0,0000*5F,43.46202815499999,141.80575776166668,565181.8724690918,4812439.600565556
5665,[2021-01-29 11:36:12.290] $GPGGA,23610.9,4327.7216901,N,14148.345465299999,E,4,11,0.9,107.9852,M,31.83,M,3.0,0000*53,43.46202816833334,141.805757755,565181.871915461,4812439.602041113
5666,[2021-01-29 11:36:12.384] $GPGGA,23611.0,4327.721690199999,N,14148.345465,E,4,11,0.9,107.9838,M,31.83,M,4.0,0000*50,43.46202816999999,141.80575775,565181.8715091946,4812439.602222293
5667,[2021-01-29 11:36:12.477] $GPGGA,23611.1,4327.7216901,N,14148.345465600001,E,4,11,0.9,107.9846,M,31.83,M,4.0,0000*5D,43.46202816833334,141.80575776000003,565181.8723199411,4812439.602045026
5668,[2021-01-29 11:36:12.587] $GPGGA,23611.2,4327.7216892999995,N,14148.3454657,E,4,11,0.9,107.9849,M,31.83,M,4.0,0000*5A,43.46202815499999,141.80575776166668,565181.8724690918,4812439.600565556
5669,[2021-01-29 11:36:12.681] $GPGGA,23611.3,4327.721689800001,N,14148.345465,E,4,11,0.9,107.9859,M,31.83,M,4.0,0000*56,43.46202816333334,141.80575775,565181.8715163573,4812439.60148191
5670,[2021-01-29 11:36:12.790] $GPGGA,23611.4,4327.7216899,N,14148.345465299999,E,4,11,0.9,107.9857,M,31.83,M,4.0,0000*5D,43.46202816499999,141.805757755,565181.8719190424,4812439.601670918
5671,[2021-01-29 11:36:12.884] $GPGGA,23611.5,4327.7216892999995,N,14148.3454655,E,4,11,0.9,107.9866,M,31.83,M,4.0,0000*52,43.46202815499999,141.80575775833333,565181.8721994391,4812439.600562947
5672,[2021-01-29 11:36:12.977] $GPGGA,23611.6,4327.721689600001,N,14148.345465900002,E,4,11,0.9,107.9851,M,31.83,M,4.0,0000*5C,43.46202816000001,141.80575776500004,565181.8727333724,4812439.601123455
5673,[2021-01-29 11:36:13.087] $GPGGA,23611.7,4327.7216892999995,N,14148.3454657,E,4,11,0.9,107.9852,M,31.83,M,4.0,0000*55,43.46202815499999,141.80575776166668,565181.8724690918,4812439.600565556
5674,[2021-01-29 11:36:13.181] $GPGGA,23611.8,4327.7216895,N,14148.3454646,E,4,11,0.9,107.9864,M,31.83,M,4.0,0000*59,43.46202815833334,141.80575774333332,565181.8709824241,4812439.600921403
5675,[2021-01-29 11:36:13.294] $GPGGA,23611.9,4327.7216895,N,14148.3454649,E,4,11,0.9,107.986,M,31.83,M,4.0,0000*53,43.46202815833334,141.80575774833335,565181.871386904,4812439.600925315
5676,[2021-01-29 11:36:13.387] $GPGGA,23612.0,4327.7216892999995,N,14148.345466100001,E,4,11,0.9,107.9831,M,31.83,M,5.0,0000*50,43.46202815499999,141.80575776833336,565181.873008395,4812439.600570773
5677,[2021-01-29 11:36:13.481] $GPGGA,23612.1,4327.721689600001,N,14148.3454662,E,4,11,0.9,107.9826,M,31.83,M,5.0,0000*51,43.46202816000001,141.80575777,565181.8731378482,4812439.601127368
5678,[2021-01-29 11:36:13.590] $GPGGA,23612.2,4327.721689800001,N,14148.3454669,E,4,11,0.9,107.9822,M,31.83,M,5.0,0000*53,43.46202816333334,141.80575778166667,565181.8740780458,4812439.601506692
5679,[2021-01-29 11:36:13.684] $GPGGA,23612.3,4327.721689999999,N,14148.345465999999,E,4,11,0.9,107.9819,M,31.83,M,5.0,0000*53,43.462028166666656,141.80575776666663,565181.8728610288,4812439.601865144
5680,[2021-01-29 11:36:13.778] $GPGGA,23612.4,4327.7216892999995,N,14148.3454658,E,4,11,0.9,107.9844,M,31.83,M,5.0,0000*5C,43.46202815499999,141.80575776333333,565181.872603915,4812439.60056686
5681,[2021-01-29 11:36:13.887] $GPGGA,23612.5,4327.7216892999995,N,14148.3454658,E,4,11,0.9,107.9844,M,31.83,M,5.0,0000*5D,43.46202815499999,141.80575776333333,565181.872603915,4812439.60056686
5682,[2021-01-29 11:36:13.981] $GPGGA,23612.6,4327.721690199999,N,14148.3454671,E,4,11,0.9,107.9829,M,31.83,M,5.0,0000*57,43.46202816999999,141.805757785,565181.8743405337,4812439.602249684
5683,[2021-01-29 11:36:14.090] $GPGGA,23612.7,4327.721689600001,N,14148.3454663,E,4,11,0.9,107.9845,M,31.83,M,5.0,0000*53,43.46202816000001,141.80575777166666,565181.8732726714,4812439.601128673
