,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
4697,[2021-01-29 11:12:43.065] $GNGGA,21241.5,4327.729232291,N,14148.329528606,E,4,11,1.16,110.758,M,31.866,M,4.5,2010*64,43.46215387151667,141.80549214343336,565160.2501448094,4812453.35453928
4698,[2021-01-29 11:12:43.158] $GNGGA,21241.6,4327.729232149,N,14148.329528288,E,4,11,1.16,110.759,M,31.866,M,4.6,2010*61,43.46215386915,141.80549213813336,565160.2497186065,4812453.354272295
4699,[2021-01-29 11:12:43.269] $GNGGA,21241.7,4327.729230942,N,14148.329527981,E,4,11,1.16,110.758,M,31.866,M,4.7,2010*6C,43.46215384903333,141.8054921330167,565160.2493263005,4812453.352034179
4700,[2021-01-29 11:12:43.363] $GNGGA,21241.8,4327.72923186,N,14148.329528727,E,4,11,1.16,110.76,M,31.866,M,4.8,2010*6A,43.46215386433334,141.80549214544996,565160.2503156579,4812453.353743091
4701,[2021-01-29 11:12:43.457] $GNGGA,21241.9,4327.72923215,N,14148.329529523,E,4,11,1.16,110.757,M,31.866,M,4.9,2010*60,43.46215386916666,141.80549215871665,565160.2513836779,4812453.354290249
4702,[2021-01-29 11:12:43.566] $GNGGA,21242.0,4327.729232117,N,14148.329528298,E,4,11,1.16,110.75399999999999,M,31.866,M,5.0,2010*64,43.46215386861666,141.80549213830002,565160.2497326614,4812453.354213196
4703,[2021-01-29 11:12:43.660] $GNGGA,21242.1,4327.729232119001,N,14148.329528208998,E,4,11,1.16,110.76299999999999,M,31.866,M,5.1,2010*66,43.462153868650006,141.80549213681664,565160.2496126267,4812453.3542157365
4704,[2021-01-29 11:12:43.754] $GNGGA,21242.2,4327.729232889,N,14148.329528289,E,4,11,1.16,110.76,M,31.866,M,5.2,2010*6D,43.46215388148333,141.80549213815,565160.2497067038,4812453.355642023
4705,[2021-01-29 11:12:43.863] $GNGGA,21242.3,4327.729233049,N,14148.329527229,E,4,11,1.16,110.76299999999999,M,31.866,M,5.3,2010*6E,43.46215388415,141.80549212048334,565160.248274693,4812453.355924357
4706,[2021-01-29 11:12:43.957] $GNGGA,21242.4,4327.729232282,N,14148.32952846,E,4,11,1.16,110.764,M,31.866,M,5.4,2010*69,43.462153871366674,141.80549214100003,565160.2499481258,4812453.354520719
4707,[2021-01-29 11:12:44.066] $GNGGA,21242.5,4327.729231659,N,14148.32952756,E,4,10,1.19,110.76799999999999,M,31.866,M,5.5,2010*64,43.462153860983335,141.805492126,565160.2487458448,4812453.3533558315
4708,[2021-01-29 11:12:44.160] $GNGGA,21242.6,4327.729231589,N,14148.329528206,E,4,11,1.16,110.766,M,31.866,M,5.6,2010*62,43.46215385981667,141.80549213676667,565160.2496180717,4812453.353234686
4709,[2021-01-29 11:12:44.264] $GNGGA,21242.7,4327.729232932,N,14148.329524913,E,4,11,1.16,110.775,M,31.866,M,5.7,2010*6C,43.4621538822,141.80549208188336,565160.2451542307,4812453.355677595
4710,[2021-01-29 11:12:44.364] $GNGGA,21242.8,4327.729230542001,N,14148.329528688,E,4,11,1.16,110.76700000000001,M,31.866,M,5.8,2010*67,43.462153842366675,141.8054921448,565160.2502866732,4812453.351303011
4711,[2021-01-29 11:12:44.458] $GNGGA,21242.9,4327.729230655,N,14148.329527859,E,4,11,1.16,110.76899999999999,M,31.866,M,5.9,2010*61,43.46215384424999,141.8054921309833,565160.2491669442,4812453.351501359
4712,[2021-01-29 11:12:44.568] $GNGGA,21243.0,4327.729230052,N,14148.329527938,E,4,11,1.16,110.77,M,31.866,M,6.0,2010*6C,43.4621538342,141.8054921323,565160.249284253,4812453.350386259
4713,[2021-01-29 11:12:44.661] $GNGGA,21243.1,4327.729230156,N,14148.329526788999,E,4,11,1.16,110.775,M,31.866,M,6.1,2010*69,43.462153835933336,141.80549211314997,565160.2477332437,4812453.350563777
4714,[2021-01-29 11:12:44.755] $GNGGA,21243.2,4327.729229902,N,14148.329526841,E,4,11,1.16,110.775,M,31.866,M,6.2,2010*63,43.46215383169999,141.80549211401666,565160.2478079037,4812453.350094309
4715,[2021-01-29 11:12:44.864] $GNGGA,21243.3,4327.729229296,N,14148.329526133,E,4,11,1.16,110.777,M,31.866,M,6.3,2010*6B,43.4621538216,141.80549210221668,565160.2468641889,4812453.348963393
4716,[2021-01-29 11:12:44.958] $GNGGA,21243.4,4327.729229791,N,14148.3295268,E,4,11,1.16,110.779,M,31.866,M,6.4,2010*6E,43.46215382985,141.80549211333334,565160.247754612,4812453.349888318
4717,[2021-01-29 11:12:45.068] $GNGGA,21243.5,4327.729229252001,N,14148.329526272,E,4,11,1.16,110.777,M,31.866,M,6.5,2010*65,43.46215382086667,141.80549210453333,565160.2470523816,4812453.348883764
4718,[2021-01-29 11:12:45.161] $GNGGA,21243.6,4327.7292292209995,N,14148.329527114,E,4,11,1.16,110.77799999999999,M,31.866,M,6.6,2010*6C,43.46215382034999,141.8054921185667,565160.2481881697,4812453.348837361
4719,[2021-01-29 11:12:45.263] $GNGGA,21243.7,4327.729229445999,N,14148.329526987,E,4,11,1.16,110.78399999999999,M,31.866,M,6.7,2010*6B,43.46215382409999,141.80549211644998,565160.2480129091,4812453.349252174
4720,[2021-01-29 11:12:45.366] $GNGGA,21243.8,4327.729228755,N,14148.329525583998,E,4,11,1.16,110.788,M,31.866,M,6.8,2010*6B,43.46215381258333,141.80549209306662,565160.2461336758,4812453.347954862
4721,[2021-01-29 11:12:45.460] $GNGGA,21243.9,4327.729228892,N,14148.329525726002,E,4,11,1.16,110.78399999999999,M,31.866,M,6.9,2010*69,43.46215381486666,141.80549209543335,565160.2463226813,4812453.348210295
4722,[2021-01-29 11:12:45.553] $GNGGA,21244.0,4327.729228305,N,14148.329526536001,E,4,11,1.16,110.78,M,31.866,M,7.0,2010*6E,43.46215380508334,141.80549210893332,565160.2474252734,4812453.347134342
4723,[2021-01-29 11:12:45.663] $GNGGA,21244.1,4327.72922796,N,14148.329525433,E,4,11,1.16,110.78299999999999,M,31.866,M,7.1,2010*6C,43.46215379933333,141.80549209055002,565160.2459443274,4812453.346481374
4724,[2021-01-29 11:12:45.757] $GNGGA,21244.2,4327.729228279,N,14148.329525786,E,4,11,1.16,110.78399999999999,M,31.866,M,2.2,2010*6F,43.46215380465,141.80549209643337,565160.2464145513,4812453.3470764365
4725,[2021-01-29 11:12:45.866] $GNGGA,21244.3,4327.729227934,N,14148.329526923999,E,4,11,1.16,110.78200000000001,M,31.866,M,2.3,2010*61,43.462153798900005,141.80549211539997,565160.2479550361,4812453.346452692
4726,[2021-01-29 11:12:45.960] $GNGGA,21244.4,4327.729228785,N,14148.329526171,E,4,11,1.16,110.77799999999999,M,31.866,M,2.4,2010*67,43.462153813083326,141.80549210285,565160.2469245682,4812453.348018044
4727,[2021-01-29 11:12:46.053] $GNGGA,21244.5,4327.729228872,N,14148.329526586002,E,4,11,1.16,110.78200000000001,M,31.866,M,2.5,2010*69,43.46215381453333,141.8054921097667,565160.2474825401,4812453.348184491
4728,[2021-01-29 11:12:46.163] $GNGGA,21244.6,4327.729229353,N,14148.329525479,E,4,11,1.16,110.777,M,31.866,M,2.6,2010*68,43.46215382254999,141.80549209131667,565160.2459814091,4812453.349060371
4729,[2021-01-29 11:12:46.266] $GNGGA,21244.7,4327.7292299129995,N,14148.329526353,E,4,11,1.16,110.77799999999999,M,31.866,M,2.7,2010*65,43.46215383188333,141.80549210588336,565160.2471497603,4812453.350108307
4730,[2021-01-29 11:12:46.368] $GNGGA,21244.8,4327.729229258,N,14148.329526938,E,4,11,1.16,110.779,M,31.866,M,2.8,2010*67,43.462153820966655,141.8054921156333,565160.2479502102,4812453.348903551
4731,[2021-01-29 11:12:46.461] $GNGGA,21244.9,4327.729229572999,N,14148.329526902,E,4,11,1.16,110.777,M,31.866,M,2.9,2010*6E,43.46215382621666,141.80549211503333,565160.2478960359,4812453.349486135
4732,[2021-01-29 11:12:46.555] $GNGGA,21245.0,4327.729229343,N,14148.329527181999,E,4,11,1.16,110.781,M,31.866,M,3.0,2010*63,43.462153822383335,141.8054921197,565160.2482776659,4812453.349064065
4733,[2021-01-29 11:12:46.665] $GNGGA,21245.1,4327.729229251,N,14148.329526531,E,4,11,1.16,110.78399999999999,M,31.866,M,3.1,2010*69,43.46215382085,141.80549210885002,565160.2474016001,4812453.348885288
4734,[2021-01-29 11:12:46.758] $GNGGA,21245.2,4327.729228941,N,14148.329526648999,E,4,11,1.16,110.78299999999999,M,31.866,M,3.2,2010*69,43.46215381568333,141.80549211081666,565160.24756624,4812453.348313028
4735,[2021-01-29 11:12:46.868] $GNGGA,21245.3,4327.729228677,N,14148.329526878999,E,4,11,1.16,110.788,M,31.866,M,3.3,2010*65,43.46215381128333,141.80549211464998,565160.2478810643,4812453.347827373
4736,[2021-01-29 11:12:46.961] $GNGGA,21245.4,4327.729227285,N,14148.329526856001,E,4,11,1.16,110.79,M,31.866,M,3.4,2010*67,43.46215378808333,141.8054921142667,565160.2478749776,4812453.345250528
4737,[2021-01-29 11:12:47.055] $GNGGA,21245.5,4327.72922808,N,14148.329526573001,E,4,11,1.16,110.78399999999999,M,31.866,M,3.5,2010*60,43.46215380133334,141.80549210955004,565160.2474791909,4812453.346718357
4738,[2021-01-29 11:12:47.165] $GNGGA,21245.6,4327.729228433,N,14148.329527798998,E,4,11,1.16,110.78200000000001,M,31.866,M,3.6,2010*6D,43.46215380721666,141.8054921299833,565160.2491258234,4812453.347387732
4739,[2021-01-29 11:12:47.268] $GNGGA,21245.7,4327.729228335,N,14148.329527742,E,4,11,1.16,110.786,M,31.866,M,3.7,2010*6E,43.462153805583334,141.80549212903335,565160.2490507339,4812453.347205595
4740,[2021-01-29 11:12:47.353] $GNGGA,21245.8,4327.729228025,N,14148.32952672,E,4,11,1.16,110.78399999999999,M,31.866,M,3.8,2010*6B,43.46215380041667,141.805492112,565160.2476783643,4812453.346618471
4741,[2021-01-29 11:12:47.463] $GNGGA,21245.9,4327.729228545,N,14148.329526936,E,4,11,1.16,110.786,M,31.866,M,3.9,2010*63,43.46215380908334,141.80549211560003,565160.2479602812,4812453.347583789
4742,[2021-01-29 11:12:47.556] $GNGGA,21246.0,4327.729228306,N,14148.329525925,E,4,11,1.16,110.78399999999999,M,31.866,M,4.0,2010*65,43.4621538051,141.80549209875002,565160.2466014752,4812453.3471282255
4743,[2021-01-29 11:12:47.666] $GNGGA,21246.1,4327.729227488,N,14148.329525301999,E,4,11,1.16,110.787,M,31.866,M,4.1,2010*67,43.462153791466676,141.80549208836663,565160.2457761511,4812453.345606014
4744,[2021-01-29 11:12:47.760] $GNGGA,21246.2,4327.729228105,N,14148.329526788999,E,4,11,1.16,110.787,M,31.866,M,4.2,2010*6C,43.462153801750006,141.80549211314997,565160.2477699586,4812453.346767448
4745,[2021-01-29 11:12:47.869] $GNGGA,21246.3,4327.729226899,N,14148.329525943998,E,4,11,1.16,110.78299999999999,M,31.866,M,4.3,2010*66,43.46215378165,141.80549209906664,565160.2466522736,4812453.344524164
4746,[2021-01-29 11:12:47.963] $GNGGA,21246.4,4327.729226008,N,14148.329527605,E,4,11,1.16,110.78200000000001,M,31.866,M,4.4,2010*6F,43.46215376680001,141.80549212675,565160.2489076764,4812453.342896614
4747,[2021-01-29 11:12:48.056] $GNGGA,21246.5,4327.729225759001,N,14148.329528007,E,4,11,1.16,110.779,M,31.866,M,4.5,2010*60,43.46215376265001,141.80549213345,565160.2494541323,4812453.3424409665
4748,[2021-01-29 11:12:48.166] $GNGGA,21246.6,4327.729225366,N,14148.329526743999,E,4,11,1.16,110.779,M,31.866,M,4.6,2010*66,43.4621537561,141.80549211239997,565160.2477583198,4812453.341697066
4749,[2021-01-29 11:12:48.268] $GNGGA,21246.7,4327.729225956,N,14148.329526401001,E,4,11,1.16,110.78200000000001,M,31.866,M,4.7,2010*69,43.46215376593333,141.80549210668337,565160.2472853124,4812453.342784663
4750,[2021-01-29 11:12:48.355] $GNGGA,21246.8,4327.729226328,N,14148.32952592,E,4,11,1.16,110.781,M,31.866,M,4.8,2010*67,43.46215377213333,141.80549209866666,565160.246630138,4812453.34346695
4751,[2021-01-29 11:12:48.464] $GNGGA,21246.9,4327.729226277,N,14148.329527066999,E,4,11,1.16,110.78299999999999,M,31.866,M,4.9,2010*66,43.462153771283326,141.80549211778333,565160.2481775,4812453.343387507
4752,[2021-01-29 11:12:48.558] $GNGGA,21247.0,4327.729226815,N,14148.32952779,E,4,11,1.16,110.78200000000001,M,31.866,M,5.0,2010*66,43.46215378025001,141.80549212983334,565160.2491426573,4812453.344392755
4753,[2021-01-29 11:12:48.667] $GNGGA,21247.1,4327.7292273640005,N,14148.329528436001,E,4,11,1.16,110.785,M,31.866,M,5.1,2010*6D,43.46215378940001,141.8054921406,565160.2500038013,4812453.345417359
4754,[2021-01-29 11:12:48.761] $GNGGA,21247.2,4327.729226936,N,14148.329527787,E,4,11,1.16,110.78299999999999,M,31.866,M,5.2,2010*61,43.46215378226666,141.80549212978335,565160.2491364466,4812453.344616681
4755,[2021-01-29 11:12:48.855] $GNGGA,21247.3,4327.729225875,N,14148.329528003,E,4,11,1.16,110.788,M,31.866,M,5.3,2010*6B,43.462153764583334,141.80549213338335,565160.2494466628,4812453.342655624
4756,[2021-01-29 11:12:48.964] $GNGGA,21247.4,4327.729226268,N,14148.329527443999,E,4,11,1.16,110.787,M,31.866,M,5.4,2010*69,43.46215377113333,141.80549212406666,565160.2486859523,4812453.343375765
4757,[2021-01-29 11:12:49.058] $GNGGA,21247.5,4327.729226203,N,14148.329527001,E,4,11,1.16,110.788,M,31.866,M,5.5,2010*6E,43.462153770049994,141.80549211668333,565160.2480898388,4812453.343249674
4758,[2021-01-29 11:12:49.167] $GNGGA,21247.6,4327.729228059,N,14148.329527617,E,4,11,1.16,110.786,M,31.866,M,5.6,2010*62,43.46215380098333,141.80549212694999,565160.2488871381,4812453.346693098
4759,[2021-01-29 11:12:49.262] $GNGGA,21247.7,4327.729227585,N,14148.329527412,E,4,11,1.16,110.785,M,31.866,M,5.7,2010*6D,43.46215379308334,141.80549212353333,565160.2486192321,4812453.345813069
4760,[2021-01-29 11:12:49.357] $GNGGA,21247.8,4327.729227876,N,14148.329526886999,E,4,11,1.16,110.78200000000001,M,31.866,M,5.8,2010*6A,43.462153797933325,141.80549211478333,565160.2479061906,4812453.346344854
4761,[2021-01-29 11:12:49.466] $GNGGA,21247.9,4327.729228501,N,14148.329527163998,E,4,11,1.16,110.78200000000001,M,31.866,M,5.9,2010*6D,43.462153808349996,141.80549211939996,565160.2482684646,4812453.347505318
4762,[2021-01-29 11:12:49.560] $GNGGA,21248.0,4327.729229132,N,14148.329526876001,E,4,11,1.16,110.781,M,31.866,M,6.0,2010*6C,43.46215381886667,141.8054921146,565160.2478688768,4812453.348669523
4763,[2021-01-29 11:12:49.654] $GNGGA,21248.1,4327.72922934,N,14148.32952585,E,4,11,1.16,110.78200000000001,M,31.866,M,6.1,2010*6F,43.46215382233333,141.80549209749998,565160.2464818417,4812453.349041143
4764,[2021-01-29 11:12:49.763] $GNGGA,21248.2,4327.729229203,N,14148.32952608,E,4,11,1.16,110.781,M,31.866,M,6.2,2010*6C,43.46215382005,141.80549210133333,565160.2467943945,4812453.348790562
4765,[2021-01-29 11:12:49.857] $GNGGA,21248.3,4327.729228338,N,14148.329526358,E,4,11,1.16,110.78299999999999,M,31.866,M,6.3,2010*60,43.462153805633335,141.80549210596666,565160.2471846932,4812453.347193102
4766,[2021-01-29 11:12:49.966] $GNGGA,21248.4,4327.729227725999,N,14148.329526555,E,4,11,1.16,110.77799999999999,M,31.866,M,6.4,2010*6B,43.46215379543332,141.80549210925,565160.2474612539,4812453.346062879
4767,[2021-01-29 11:12:50.060] $GNGGA,21248.5,4327.729227722,N,14148.329526346,E,4,11,1.16,110.781,M,31.866,M,6.5,2010*6D,43.462153795366675,141.8054921057667,565160.2471795437,4812453.346052752
4768,[2021-01-29 11:12:50.154] $GNGGA,21248.6,4327.729228165999,N,14148.329526582,E,4,11,1.16,110.77600000000001,M,31.866,M,6.6,2010*62,43.46215380276666,141.8054921097,565160.2474897812,4812453.346877655
4769,[2021-01-29 11:12:50.263] $GNGGA,21248.7,4327.729227895,N,14148.32952724,E,4,11,1.16,110.77600000000001,M,31.866,M,6.7,2010*60,43.46215379825,141.80549212066666,565160.2483817827,4812453.346384624
4770,[2021-01-29 11:12:50.357] $GNGGA,21248.8,4327.729228063,N,14148.329526285,E,4,11,1.16,110.777,M,31.866,M,6.8,2010*67,43.46215380105,141.80549210475,565160.2470911926,4812453.346683134
4771,[2021-01-29 11:12:50.467] $GNGGA,21248.9,4327.729228412,N,14148.329528228,E,4,11,1.16,110.77600000000001,M,31.866,M,6.9,2010*6D,43.46215380686667,141.8054921371333,565160.2497046035,4812453.347354457
4772,[2021-01-29 11:12:50.560] $GNGGA,21249.0,4327.729228091,N,14148.329527303,E,4,11,1.16,110.77799999999999,M,31.866,M,7.0,2010*6B,43.46215380151666,141.80549212171667,565160.2484632153,4812453.346748235
4773,[2021-01-29 11:12:50.654] $GNGGA,21249.1,4327.729226366,N,14148.329526213998,E,4,11,1.16,110.775,M,31.866,M,7.1,2010*65,43.46215377276667,141.80549210356665,565160.2470258435,4812453.343541121
4774,[2021-01-29 11:12:50.763] $GNGGA,21249.2,4327.729226491,N,14148.329525585,E,4,11,1.16,110.777,M,31.866,M,7.2,2010*64,43.46215377485,141.80549209308336,565160.2461755578,4812453.34376429
4775,[2021-01-29 11:12:50.857] $GNGGA,21249.3,4327.729226657,N,14148.329527053,E,4,11,1.16,110.78299999999999,M,31.866,M,7.3,2010*6B,43.46215377761667,141.80549211755,565160.2481518206,4812453.344090692
4776,[2021-01-29 11:12:50.967] $GNGGA,21249.4,4327.729227133,N,14148.329527385,E,4,11,1.16,110.78299999999999,M,31.866,M,7.4,2010*67,43.462153785549994,141.80549212308333,565160.2485909216,4812453.34497608
4777,[2021-01-29 11:12:51.060] $GNGGA,21249.5,4327.729227295,N,14148.329527538,E,4,10,1.19,110.787,M,31.866,M,7.5,2010*62,43.46215378825,141.80549212563335,565160.248794306,4812453.345277931
4778,[2021-01-29 11:12:51.154] $GNGGA,21249.6,4327.729227602,N,14148.329527815,E,4,11,1.16,110.791,M,31.866,M,7.6,2010*63,43.46215379336667,141.80549213025,565160.2491622744,4812453.345849791
4779,[2021-01-29 11:12:51.265] $GNGGA,21249.7,4327.729228611,N,14148.329526628999,E,4,11,1.16,110.786,M,31.866,M,7.7,2010*68,43.46215381018333,141.8054921104833,565160.2475451812,4812453.347701949
4780,[2021-01-29 11:12:51.359] $GNGGA,21249.8,4327.729227105,N,14148.32952756,E,4,11,1.16,110.789,M,31.866,M,7.8,2010*65,43.46215378508334,141.805492126,565160.2488273656,4812453.344926535
4781,[2021-01-29 11:12:51.468] $GNGGA,21249.9,4327.729227796,N,14148.32952871,E,4,11,1.16,110.785,M,31.866,M,7.9,2010*6F,43.46215379659999,141.8054921451667,565160.2503654938,4812453.346220546
4782,[2021-01-29 11:12:51.562] $GNGGA,21250.0,4327.729227418,N,14148.329529657,E,4,11,1.16,110.78399999999999,M,31.866,M,8.0,2010*6F,43.4621537903,141.80549216095,565160.2516490533,4812453.345533229
4783,[2021-01-29 11:12:51.656] $GNGGA,21250.1,4327.729227767,N,14148.329529013,E,4,11,1.16,110.792,M,31.866,M,8.1,2010*65,43.46215379611667,141.80549215021668,565160.2507745306,4812453.346170819
4784,[2021-01-29 11:12:51.765] $GNGGA,21250.2,4327.729227969,N,14148.329528946999,E,4,11,1.16,110.789,M,31.866,M,8.2,2010*66,43.46215379948334,141.80549214911665,565160.2506819266,4812453.346543855
4785,[2021-01-29 11:12:51.859] $GNGGA,21250.3,4327.72922759,N,14148.329529815,E,4,11,1.16,110.785,M,31.866,M,8.3,2010*67,43.46215379316667,141.80549216358335,565160.2518589996,4812453.3458536565
4786,[2021-01-29 11:12:51.968] $GNGGA,21250.4,4327.729227551,N,14148.329530845,E,4,11,1.16,110.788,M,31.866,M,8.4,2010*6A,43.462153792516666,141.80549218075,565160.2532483981,4812453.345794899
4787,[2021-01-29 11:12:52.062] $GNGGA,21250.5,4327.729227324,N,14148.329530435,E,4,11,1.16,110.787,M,31.866,M,8.5,2010*6A,43.46215378873333,141.8054921739167,565160.2526996796,4812453.345369384
4788,[2021-01-29 11:12:52.156] $GNGGA,21250.6,4327.729226703,N,14148.329530528,E,4,11,1.16,110.785,M,31.866,M,8.6,2010*65,43.46215377838333,141.80549217546667,565160.2528361815,4812453.344221146
4789,[2021-01-29 11:12:52.267] $GNGGA,21250.7,4327.729227062,N,14148.329529991,E,4,11,1.16,110.787,M,31.866,M,8.7,2010*60,43.46215378436667,141.80549216651667,565160.2521057422,4812453.344878641
4790,[2021-01-29 11:12:52.361] $GNGGA,21250.8,4327.7292273620005,N,14148.329530135,E,4,11,1.16,110.791,M,31.866,M,8.8,2010*6A,43.462153789366674,141.8054921689167,565160.2522945222,4812453.345435808
4791,[2021-01-29 11:12:52.454] $GNGGA,21250.9,4327.729226418,N,14148.329528647,E,4,11,1.16,110.79,M,31.866,M,8.9,2010*6B,43.46215377363333,141.80549214411667,565160.250305218,4812453.343669095
4792,[2021-01-29 11:12:52.564] $GNGGA,21251.0,4327.729227038,N,14148.329527742,E,4,11,1.16,110.792,M,31.866,M,9.0,2010*65,43.46215378396667,141.80549212903335,565160.2490739513,4812453.344804894
4793,[2021-01-29 11:12:52.657] $GNGGA,21251.1,4327.729226463,N,14148.329528238999,E,4,11,1.16,110.792,M,31.866,M,9.1,2010*68,43.46215377438333,141.80549213731666,565160.2497543227,4812453.343747068
4794,[2021-01-29 11:12:52.767] $GNGGA,21251.2,4327.729227079,N,14148.329528666001,E,4,11,1.16,110.788,M,31.866,M,9.2,2010*63,43.46215378465001,141.80549214443337,565160.2503190056,4812453.344892832
4795,[2021-01-29 11:12:52.861] $GNGGA,21251.3,4327.72922759,N,14148.329527833,E,4,11,1.16,110.787,M,31.866,M,9.3,2010*6F,43.46215379316667,141.80549213055002,565160.2491867611,4812453.345827813
4796,[2021-01-29 11:12:52.954] $GNGGA,21251.4,4327.729228778,N,14148.329526608999,E,4,11,1.16,110.78200000000001,M,31.866,M,9.4,2010*67,43.46215381296667,141.80549211014997,565160.2475152275,4812453.348010799
4797,[2021-01-29 11:12:53.064] $GNGGA,21251.5,4327.729228216,N,14148.329528226,E,4,11,1.16,110.781,M,31.866,M,9.5,2010*6E,43.462153803599996,141.8054921371,565160.2497054178,4812453.3469916405
4798,[2021-01-29 11:12:53.157] $GNGGA,21251.6,4327.72922713,N,14148.329527839,E,4,11,1.16,110.779,M,31.866,M,9.6,2010*6A,43.46215378550001,141.80549213064998,565160.2492030807,4812453.3449764475
4799,[2021-01-29 11:12:53.269] $GNGGA,21251.7,4327.729228356,N,14148.329527898,E,4,11,1.16,110.779,M,31.866,M,9.7,2010*6C,43.46215380593333,141.80549213163332,565160.2492606805,4812453.347246499
