,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
991,[2021-01-29 11:28:37.493] $GPGGA,22836.1,4327.72194886,N,14148.34523964,E,4,6.0,1.6,108.166,M,31.59,M,1.1,0208*4B,43.46203248100001,141.80575399399999,565181.5630342558,4812440.078053492
992,[2021-01-29 11:28:37.602] $GPGGA,22836.2,4327.72194947,N,14148.34524283,E,4,6.0,1.6,108.155,M,31.59,M,1.2,0208*42,43.462032491166674,141.8057540471667,565181.5673242757,4812440.079224189
993,[2021-01-29 11:28:37.696] $GPGGA,22836.3,4327.7219536,N,14148.34523822,E,4,6.0,1.6,108.14299999999999,M,31.59,M,1.3,0208*4D,43.462032560000004,141.80575397033334,565181.5610348559,4812440.086808545
994,[2021-01-29 11:28:37.790] $GPGGA,22836.4,4327.72195066,N,14148.34523885,E,4,6.0,1.6,108.17,M,31.59,M,1.4,0208*45,43.46203251100001,141.80575398083334,565181.5619369036,4812440.0813749265
995,[2021-01-29 11:28:37.899] $GPGGA,22836.5,4327.72195001,N,14148.34524111,E,4,6.0,1.6,108.15,M,31.59,M,1.5,0208*45,43.46203250016667,141.80575401850004,565181.5649956061,4812440.080201276
996,[2021-01-29 11:28:37.993] $GPGGA,22836.6,4327.72195053,N,14148.34523928,E,4,6.0,1.6,108.154,M,31.59,M,1.6,0208*43,43.462032508833325,141.80575398800002,565181.562518983,4812440.081139907
997,[2021-01-29 11:28:38.087] $GPGGA,22836.7,4327.72195077,N,14148.34523201,E,4,6.0,1.6,108.163,M,31.59,M,0.7,0208*40,43.46203251283334,141.80575386683336,565181.5527128582,4812440.081489314
998,[2021-01-29 11:28:38.196] $GPGGA,22836.8,4327.72194788,N,14148.34523436,E,4,6.0,1.6,108.17299999999999,M,31.59,M,0.8,0208*45,43.46203246466666,141.80575390599998,565181.5559330086,4812440.076170676
999,[2021-01-29 11:28:38.291] $GPGGA,22836.9,4327.72194911,N,14148.34523123,E,4,6.0,1.6,108.16,M,31.59,M,0.9,0208*48,43.462032485166674,141.80575385383332,565181.5516909391,4812440.078406539
1000,[2021-01-29 11:28:38.401] $GPGGA,22837.0,4327.72195136,N,14148.34523007,E,4,6.0,1.6,108.156,M,31.59,M,1.0,0208*46,43.46203252266667,141.80575383449997,565181.5500866701,4812440.082556079
1001,[2021-01-29 11:28:38.495] $GPGGA,22837.1,4327.7219501,N,14148.34523197,E,4,6.0,1.6,108.164,M,31.59,M,1.1,0208*4A,43.46203250166666,141.80575386616667,565181.5526709231,4812440.0802486455
1002,[2021-01-29 11:28:38.588] $GPGGA,22837.2,4327.72194903,N,14148.34523041,E,4,6.0,1.6,108.165,M,31.59,M,1.2,0208*4B,43.46203248383334,141.80575384016663,565181.550586799,4812440.078247766
1003,[2021-01-29 11:28:38.698] $GPGGA,22837.3,4327.72194995,N,14148.34523487,E,4,6.0,1.6,108.15899999999999,M,31.59,M,1.3,0208*45,43.46203249916667,141.80575391449997,565181.5565835523,4812440.080008826
1004,[2021-01-29 11:28:38.792] $GPGGA,22837.4,4327.72195179,N,14148.3452331,E,4,6.0,1.6,108.155,M,31.59,M,1.4,0208*4B,43.46203252983334,141.805753885,565181.5541641912,4812440.0833915165
1005,[2021-01-29 11:28:38.885] $GPGGA,22837.5,4327.72195036,N,14148.34523239,E,4,6.0,1.6,108.163,M,31.59,M,1.5,0208*4E,43.462032506,141.80575387316665,565181.5532325327,4812440.080735375
1006,[2021-01-29 11:28:38.995] $GPGGA,22837.6,4327.72195119,N,14148.34523268,E,4,6.0,1.6,108.15899999999999,M,31.59,M,1.6,0208*4F,43.462032519833336,141.80575387800002,565181.5536086678,4812440.082275459
1007,[2021-01-29 11:28:39.088] $GPGGA,22837.7,4327.72194657,N,14148.34523313,E,4,6.0,1.6,108.167,M,31.59,M,0.7,0208*42,43.46203244283333,141.80575388549997,565181.5542981084,4812440.073729868
1008,[2021-01-29 11:28:39.198] $GPGGA,22837.8,4327.72194821,N,14148.34523255,E,4,6.0,1.6,108.177,M,31.59,M,0.8,0208*4F,43.46203247016667,141.80575387583332,565181.5534867541,4812440.076757886
1009,[2021-01-29 11:28:39.293] $GPGGA,22837.9,4327.72194752,N,14148.34523489,E,4,6.0,1.6,108.17,M,31.59,M,0.9,0208*44,43.46203245866666,141.8057539148333,565181.5566540298,4812440.075511241
1010,[2021-01-29 11:28:39.403] $GPGGA,22838.0,4327.72194805,N,14148.3452351,E,4,6.0,1.6,108.169,M,31.59,M,1.0,0208*4E,43.4620324675,141.8057539183333,565181.5569276719,4812440.076494993
1011,[2021-01-29 11:28:39.496] $GPGGA,22838.1,4327.72194845,N,14148.34523526,E,4,6.0,1.6,108.165,M,31.59,M,1.1,0208*43,43.46203247416667,141.80575392100002,565181.5571362354,4812440.077237466
1012,[2021-01-29 11:28:39.606] $GPGGA,22838.2,4327.72195143,N,14148.34523586,E,4,6.0,1.6,108.163,M,31.59,M,1.2,0208*41,43.462032523833344,141.805753931,565181.557891825,4812440.082761169
1013,[2021-01-29 11:28:39.699] $GPGGA,22838.3,4327.72194985,N,14148.34523312,E,4,6.0,1.6,108.171,M,31.59,M,1.3,0208*4A,43.46203249749999,141.80575388533333,565181.5542258945,4812440.079800904
1014,[2021-01-29 11:28:39.793] $GPGGA,22838.4,4327.72194802,N,14148.34523649,E,4,6.0,1.6,108.17,M,31.59,M,1.4,0208*4E,43.46203246700001,141.80575394150003,565181.558802291,4812440.076457595
1015,[2021-01-29 11:28:39.887] $GPGGA,22838.5,4327.72194883,N,14148.34523569,E,4,6.0,1.6,108.166,M,31.59,M,1.5,0208*41,43.4620324805,141.80575392816664,565181.5577091782,4812440.077946442
1016,[2021-01-29 11:28:39.996] $GPGGA,22838.6,4327.72194863,N,14148.34523516,E,4,6.0,1.6,108.15100000000001,M,31.59,M,1.6,0208*43,43.462032477166666,141.80575391933337,565181.5569981869,4812440.077569335
1017,[2021-01-29 11:28:40.090] $GNGGA,22838.7,4327.72194664,N,14148.34523518,E,4,7.0,1.4,108.182,M,31.59,M,0.7,0208*56,43.462032443999995,141.80575391966667,565181.5570607855,4812440.073886175
1018,[2021-01-29 11:28:40.199] $GNGGA,22838.8,4327.72194866,N,14148.34523284,E,4,7.0,1.4,108.177,M,31.59,M,0.8,0208*52,43.46203247766666,141.80575388066669,565181.5538696939,4812440.077594603
1019,[2021-01-29 11:28:40.296] $GNGGA,22838.9,4327.72194889,N,14148.34523612,E,4,7.0,1.4,108.179,M,31.59,M,0.9,0208*56,43.4620324815,141.8057539353333,565181.5582878534,4812440.078063108
1020,[2021-01-29 11:28:40.405] $GNGGA,22839.0,4327.72194793,N,14148.34523487,E,4,7.0,1.4,108.178,M,31.59,M,1.0,0208*5D,43.4620324655,141.80575391449997,565181.5566197238,4812440.076269878
1021,[2021-01-29 11:28:40.499] $GNGGA,22839.1,4327.72194956,N,14148.3452354,E,4,7.0,1.4,108.165,M,31.59,M,1.1,0208*5C,43.462032492666665,141.80575392333336,565181.5573051147,4812440.079293864
1022,[2021-01-29 11:28:40.592] $GNGGA,22839.2,4327.72194705,N,14148.34523518,E,4,7.0,1.4,108.179,M,31.59,M,1.2,0208*54,43.462032450833334,141.80575391966667,565181.5570534437,4812440.074645071
1023,[2021-01-29 11:28:40.686] $GNGGA,22839.3,4327.72194794,N,14148.34523404,E,4,7.0,1.4,108.18,M,31.59,M,1.3,0208*56,43.462032465666674,141.80575390066664,565181.5555004921,4812440.076277561
1024,[2021-01-29 11:28:40.795] $GNGGA,22839.4,4327.7219487,N,14148.345239,E,4,7.0,1.4,108.17,M,31.59,M,1.4,0208*55,43.46203247833334,141.80575398333332,565181.5621742366,4812440.077748991
1025,[2021-01-29 11:28:40.889] $GNGGA,22839.5,4327.72194935,N,14148.34523441,E,4,7.0,1.4,108.17,M,31.59,M,1.5,0208*5D,43.46203248916667,141.80575390683336,565181.5559741025,4812440.078892249
1026,[2021-01-29 11:28:40.999] $GNGGA,22839.6,4327.72195002,N,14148.34523336,E,4,7.0,1.4,108.17399999999999,M,31.59,M,1.6,0208*52,43.46203250033333,141.80575388933332,565181.5545464314,4812440.080118698
1027,[2021-01-29 11:28:41.092] $GNGGA,22839.7,4327.72194914,N,14148.34523551,E,4,7.0,1.4,108.17399999999999,M,31.59,M,1.7,0208*5A,43.462032485666676,141.80575392516664,565181.5574609409,4812440.078517893
1028,[2021-01-29 11:28:41.202] $GPGGA,22839.8,4327.721948,N,14148.34523474,E,4,6.0,1.6,108.163,M,31.59,M,0.8,0208*42,43.46203246666668,141.80575391233333,565181.5564431987,4812440.0763977505
1029,[2021-01-29 11:28:41.297] $GPGGA,22839.9,4327.7219487,N,14148.34523422,E,4,6.0,1.6,108.17200000000001,M,31.59,M,0.9,0208*46,43.46203247833334,141.80575390366667,565181.5557295693,4812440.077686643
1030,[2021-01-29 11:28:41.406] $GPGGA,22840.0,4327.721947,N,14148.34523265,E,4,6.0,1.6,108.166,M,31.59,M,1.0,0208*41,43.462032449999995,141.80575387749997,565181.5536432444,4812440.0745195225
1031,[2021-01-29 11:28:41.484] $GPGGA,22840.1,4327.72194756,N,14148.34522775,E,4,6.0,1.6,108.178,M,31.59,M,1.1,0208*48,43.462032459333344,141.8057537958333,565181.5470267598,4812440.075492152
1032,[2021-01-29 11:28:41.593] $GPGGA,22840.2,4327.72194868,N,14148.34522911,E,4,6.0,1.6,108.17200000000001,M,31.59,M,1.2,0208*4C,43.46203247800001,141.80575381850002,565181.5488403379,4812440.077582972
1033,[2021-01-29 11:28:41.687] $GPGGA,22840.3,4327.72194879,N,14148.34522966,E,4,6.0,1.6,108.184,M,31.59,M,1.3,0208*45,43.46203247983333,141.80575382766668,565181.5495799072,4812440.077793751
1034,[2021-01-29 11:28:41.797] $GPGGA,22840.4,4327.72194693,N,14148.34523023,E,4,6.0,1.6,108.167,M,31.59,M,1.4,0208*4B,43.462032448833334,141.80575383716663,565181.5503817168,4812440.07435839
1035,[2021-01-29 11:28:41.890] $GPGGA,22840.5,4327.72194819,N,14148.34523122,E,4,6.0,1.6,108.177,M,31.59,M,1.5,0208*46,43.46203246983334,141.80575385366666,565181.5516939312,4812440.07670352
1036,[2021-01-29 11:28:42.000] $GPGGA,22840.6,4327.72194759,N,14148.34522937,E,4,6.0,1.6,108.176,M,31.59,M,1.6,0208*41,43.46203245983334,141.80575382283334,565181.5492104015,4812440.07556881
1037,[2021-01-29 11:28:42.093] $GPGGA,22840.7,4327.72194726,N,14148.34523452,E,4,6.0,1.6,108.166,M,31.59,M,0.7,0208*46,43.46203245433334,141.80575390866665,565181.5561598308,4812440.075025166
1038,[2021-01-29 11:28:42.203] $GPGGA,22840.8,4327.72194968,N,14148.34523079,E,4,6.0,1.6,108.163,M,31.59,M,0.8,0208*4A,43.462032494666666,141.80575384649998,565181.5510874987,4812440.079455849
1039,[2021-01-29 11:28:42.297] $GPGGA,22840.9,4327.72194805,N,14148.34523198,E,4,6.0,1.6,108.161,M,31.59,M,0.9,0208*4C,43.4620324675,141.80575386633333,565181.5527211139,4812440.076454298
1040,[2021-01-29 11:28:42.406] $GPGGA,22841.0,4327.72194673,N,14148.34523157,E,4,6.0,1.6,108.16799999999999,M,31.59,M,1.0,0208*49,43.4620324455,141.8057538595,565181.5521919634,4812440.0740056755
1041,[2021-01-29 11:28:42.484] $GPGGA,22841.1,4327.72194604,N,14148.34523182,E,4,6.0,1.6,108.17,M,31.59,M,1.1,0208*48,43.46203243400001,141.80575386366667,565181.5525413863,4812440.072731771
1042,[2021-01-29 11:28:42.594] $GPGGA,22841.2,4327.72194727,N,14148.3452319,E,4,6.0,1.6,108.15899999999999,M,31.59,M,1.2,0208*40,43.4620324545,141.805753865,565181.5526272221,4812440.075009501
1043,[2021-01-29 11:28:42.687] $GPGGA,22841.3,4327.72194674,N,14148.34523207,E,4,6.0,1.6,108.15899999999999,M,31.59,M,1.3,0208*4A,43.46203244566667,141.80575386783332,565181.5528659128,4812440.0740307085
1044,[2021-01-29 11:28:42.797] $GPGGA,22841.4,4327.72194843,N,14148.34523159,E,4,6.0,1.6,108.166,M,31.59,M,1.4,0208*44,43.46203247383334,141.80575385983332,565181.5521884883,4812440.077152578
1045,[2021-01-29 11:28:42.890] $GPGGA,22841.5,4327.72194852,N,14148.34523268,E,4,6.0,1.6,108.166,M,31.59,M,1.5,0208*45,43.46203247533333,141.80575387800002,565181.5536564788,4812440.077333381
1046,[2021-01-29 11:28:43.000] $GPGGA,22841.6,4327.7219472,N,14148.34522996,E,4,6.0,1.6,108.156,M,31.59,M,1.6,0208*47,43.46203245333333,141.80575383266668,565181.5500128567,4812440.074854628
1047,[2021-01-29 11:28:43.094] $GPGGA,22841.7,4327.72194813,N,14148.34523403,E,4,6.0,1.6,108.156,M,31.59,M,1.7,0208*48,43.462032468833335,141.8057539005,565181.5554836077,4812440.076629114
1048,[2021-01-29 11:28:43.203] $GPGGA,22841.8,4327.72194886,N,14148.34523602,E,4,6.0,1.6,108.165,M,31.59,M,0.8,0208*46,43.46203248100001,141.80575393366667,565181.5581535674,4812440.078006276
1049,[2021-01-29 11:28:43.299] $GPGGA,22841.9,4327.72194956,N,14148.34523717,E,4,6.0,1.6,108.155,M,31.59,M,0.9,0208*4C,43.462032492666665,141.80575395283333,565181.5596915274,4812440.07931695
1050,[2021-01-29 11:28:43.392] $GPGGA,22842.0,4327.72194943,N,14148.34523515,E,4,6.0,1.6,108.15700000000001,M,31.59,M,1.0,0208*48,43.4620324905,141.80575391916668,565181.5569703773,4812440.0790499775
1051,[2021-01-29 11:28:43.470] $GPGGA,22842.1,4327.72195091,N,14148.34523537,E,4,6.0,1.6,108.155,M,31.59,M,1.1,0208*4D,43.462032515166655,141.8057539228333,565181.5572404902,4812440.081792274
1052,[2021-01-29 11:28:43.595] $GPGGA,22842.2,4327.72194928,N,14148.34523571,E,4,6.0,1.6,108.155,M,31.59,M,1.2,0208*45,43.46203248800001,141.8057539285,565181.5577280865,4812440.078779638
1053,[2021-01-29 11:28:43.689] $GPGGA,22842.3,4327.72194962,N,14148.34523545,E,4,6.0,1.6,108.155,M,31.59,M,1.3,0208*4C,43.46203249366666,141.80575392416668,565181.557371453,4812440.079405574
1054,[2021-01-29 11:28:43.799] $GPGGA,22842.4,4327.72194819,N,14148.34523272,E,4,6.0,1.6,108.164,M,31.59,M,1.4,0208*40,43.46203246983334,141.80575387866665,565181.5537163165,4812440.076723085
1055,[2021-01-29 11:28:43.892] $GPGGA,22842.5,4327.72194931,N,14148.34523575,E,4,6.0,1.6,108.15899999999999,M,31.59,M,1.5,0208*45,43.4620324885,141.80575392916666,565181.5577814798,4812440.078835688
1056,[2021-01-29 11:28:44.002] $GPGGA,22842.6,4327.72194824,N,14148.34523753,E,4,6.0,1.6,108.146,M,31.59,M,1.6,0208*48,43.462032470666664,141.80575395883335,565181.560200539,4812440.076878372
1057,[2021-01-29 11:28:44.095] $GNGGA,22842.7,4327.72194691,N,14148.34523656,E,4,7.0,1.4,108.15100000000001,M,31.59,M,0.7,0208*56,43.462032448500004,141.80575394266668,565181.5589165464,4812440.074403936
1058,[2021-01-29 11:28:44.205] $GNGGA,22842.8,4327.72194647,N,14148.34523397,E,4,7.0,1.4,108.15799999999999,M,31.59,M,0.8,0208*5C,43.46203244116667,141.8057538995,565181.5554324359,4812440.073555728
1059,[2021-01-29 11:28:44.284] $GNGGA,22842.9,4327.72194598,N,14148.34522897,E,4,7.0,1.4,108.175,M,31.59,M,0.9,0208*58,43.462032433000005,141.80575381616669,565181.5486999302,4812440.072583539
1060,[2021-01-29 11:28:44.394] $GNGGA,22843.0,4327.7219468,N,14148.34523539,E,4,7.0,1.4,108.145,M,31.59,M,1.0,0208*59,43.462032446666676,141.80575392316666,565181.557341053,4812440.07418507
1061,[2021-01-29 11:28:44.488] $GNGGA,22843.1,4327.72194664,N,14148.34523392,E,4,7.0,1.4,108.163,M,31.59,M,1.1,0208*50,43.462032443999995,141.80575389866667,565181.5553619813,4812440.073869741
1062,[2021-01-29 11:28:44.597] $GNGGA,22843.2,4327.72194802,N,14148.34523831,E,4,7.0,1.4,108.149,M,31.59,M,1.2,0208*54,43.46203246700001,141.80575397183333,565181.5612561164,4812440.076481335
1063,[2021-01-29 11:28:44.691] $GNGGA,22843.3,4327.72194716,N,14148.34523648,E,4,7.0,1.4,108.148,M,31.59,M,1.3,0208*5F,43.46203245266666,141.80575394133334,565181.5588042067,4812440.074865634
1064,[2021-01-29 11:28:44.800] $GNGGA,22843.4,4327.72194694,N,14148.34523363,E,4,7.0,1.4,108.15700000000001,M,31.59,M,1.4,0208*56,43.46203244899999,141.80575389383333,565181.5549656135,4812440.074421247
1065,[2021-01-29 11:28:44.894] $GNGGA,22843.5,4327.7219467,N,14148.34523694,E,4,7.0,1.4,108.152,M,31.59,M,1.5,0208*54,43.462032445000006,141.805753949,565181.5594326416,4812440.07402019
1066,[2021-01-29 11:28:45.003] $GNGGA,22843.6,4327.72194732,N,14148.34523652,E,4,7.0,1.4,108.152,M,31.59,M,1.6,0208*59,43.46203245533334,141.80575394199997,565181.55885527,4812440.075162311
1067,[2021-01-29 11:28:45.097] $GNGGA,22843.7,4327.72194928,N,14148.34523838,E,4,7.0,1.4,108.17200000000001,M,31.59,M,0.7,0208*5D,43.46203248800001,141.805753973,565181.5613279329,4812440.078814463
1068,[2021-01-29 11:28:45.191] $GNGGA,22843.8,4327.72194646,N,14148.34523564,E,4,7.0,1.4,108.161,M,31.59,M,0.8,0208*5C,43.462032441000005,141.8057539273333,565181.5576842045,4812440.073559002
1069,[2021-01-29 11:28:45.286] $GNGGA,22843.9,4327.72194883,N,14148.34523705,E,4,7.0,1.4,108.166,M,31.59,M,0.9,0208*59,43.4620324805,141.80575395083335,565181.5595428097,4812440.077964181
1070,[2021-01-29 11:28:45.396] $GNGGA,22844.0,4327.72194924,N,14148.34523349,E,4,7.0,1.4,108.17200000000001,M,31.59,M,1.0,0208*5A,43.46203248733333,141.8057538915,565181.5547356723,4812440.078676642
1071,[2021-01-29 11:28:45.489] $GNGGA,22844.1,4327.72194737,N,14148.34523572,E,4,7.0,1.4,108.17,M,31.59,M,1.1,0208*5A,43.46203245616667,141.8057539286667,565181.5577757725,4812440.075244423
1072,[2021-01-29 11:28:45.599] $GNGGA,22844.2,4327.7219488,N,14148.34523678,E,4,7.0,1.4,108.165,M,31.59,M,1.2,0208*54,43.46203248,141.80575394633334,565181.5591793176,4812440.07790513
1073,[2021-01-29 11:28:45.693] $GNGGA,22844.3,4327.72194607,N,14148.3452358,E,4,7.0,1.4,108.176,M,31.59,M,1.3,0208*53,43.462032434499996,141.80575392999998,565181.5579069081,4812440.072839213
1074,[2021-01-29 11:28:45.802] $GNGGA,22844.4,4327.72194929,N,14148.34523588,E,4,7.0,1.4,108.169,M,31.59,M,1.4,0208*56,43.46203248816667,141.80575393133336,565181.5579571137,4812440.0788003635
1075,[2021-01-29 11:28:45.896] $GNGGA,22844.5,4327.72194887,N,14148.34523373,E,4,7.0,1.4,108.18,M,31.59,M,1.5,0208*56,43.46203248116667,141.8057538955,565181.5550658809,4812440.077994915
1076,[2021-01-29 11:28:46.005] $GNGGA,22844.6,4327.72194943,N,14148.34523617,E,4,7.0,1.4,108.165,M,31.59,M,1.6,0208*53,43.4620324905,141.80575393616664,565181.5583455964,4812440.079063281
1077,[2021-01-29 11:28:46.099] $GPGGA,22844.7,4327.72194062,N,14148.34523566,E,4,6.0,1.6,108.179,M,31.59,M,0.7,0208*4D,43.46203234366667,141.80575392766667,565181.5578157459,4812440.062749626
1078,[2021-01-29 11:28:46.193] $GPGGA,22844.8,4327.72194102,N,14148.34523853,E,4,6.0,1.6,108.17299999999999,M,31.59,M,0.8,0208*4B,43.46203235033333,141.8057539755,565181.5616780822,4812440.063527446
1079,[2021-01-29 11:28:46.289] $GPGGA,22844.9,4327.72194068,N,14148.34523865,E,4,6.0,1.6,108.175,M,31.59,M,0.9,0208*45,43.46203234466668,141.80575397750002,565181.561845962,4812440.062899684
1080,[2021-01-29 11:28:46.398] $GPGGA,22845.0,4327.72194087,N,14148.34523637,E,4,6.0,1.6,108.176,M,31.59,M,1.0,0208*4E,43.46203234783334,141.8057539395,565181.5587685304,4812440.063221629
1081,[2021-01-29 11:28:46.492] $GPGGA,22845.1,4327.72194079,N,14148.34523759,E,4,6.0,1.6,108.175,M,31.59,M,1.1,0208*45,43.462032346499996,141.8057539598333,565181.5604148365,4812440.063089463
1082,[2021-01-29 11:28:46.601] $GPGGA,22845.2,4327.72193914,N,14148.34524154,E,4,6.0,1.6,108.15299999999999,M,31.59,M,1.2,0208*48,43.462032319,141.80575402566666,565181.5657699973,4812440.060086892
1083,[2021-01-29 11:28:46.695] $GPGGA,22845.3,4327.7219413,N,14148.34523639,E,4,6.0,1.6,108.179,M,31.59,M,1.3,0208*42,43.462032355000005,141.80575393983332,565181.5587877968,4812440.064017804
1084,[2021-01-29 11:28:46.805] $GPGGA,22845.4,4327.72194451,N,14148.34524078,E,4,6.0,1.6,108.16,M,31.59,M,1.4,0208*4C,43.4620324085,141.805754013,565181.5646491647,4812440.070016663
1085,[2021-01-29 11:28:46.898] $GPGGA,22845.5,4327.72193918,N,14148.3452379,E,4,6.0,1.6,108.184,M,31.59,M,1.5,0208*47,43.46203231966667,141.805753965,565181.5608616284,4812440.060113452
1086,[2021-01-29 11:28:46.992] $GPGGA,22845.6,4327.72194119,N,14148.34523928,E,4,6.0,1.6,108.17299999999999,M,31.59,M,1.6,0208*4C,43.46203235316666,141.80575398800002,565181.5626862317,4812440.063851893
1087,[2021-01-29 11:28:47.086] $GPGGA,22845.7,4327.72194224,N,14148.34523859,E,4,6.0,1.6,108.16799999999999,M,31.59,M,1.7,0208*4C,43.46203237066667,141.8057539765,565181.5617371307,4812440.065786407
1088,[2021-01-29 11:28:47.195] $GPGGA,22845.8,4327.72194792,N,14148.34523508,E,4,6.0,1.6,108.18299999999999,M,31.59,M,0.8,0208*49,43.46203246533333,141.80575391800002,565181.5569030396,4812440.076254106
1089,[2021-01-29 11:28:47.290] $GPGGA,22845.9,4327.72195111,N,14148.34523474,E,4,6.0,1.6,108.176,M,31.59,M,0.9,0208*45,43.4620325185,141.80575391233333,565181.5563875089,4812440.08215425
1090,[2021-01-29 11:28:47.399] $GPGGA,22846.0,4327.72195088,N,14148.34523347,E,4,6.0,1.6,108.17299999999999,M,31.59,M,1.0,0208*44,43.46203251466667,141.80575389116666,565181.554679341,4812440.081711964
1091,[2021-01-29 11:28:47.493] $GPGGA,22846.1,4327.72194988,N,14148.34523433,E,4,6.0,1.6,108.18299999999999,M,31.59,M,1.1,0208*47,43.46203249799999,141.8057539055,565181.5558567488,4812440.079872214
1092,[2021-01-29 11:28:47.602] $GPGGA,22846.2,4327.72195078,N,14148.34523394,E,4,6.0,1.6,108.17200000000001,M,31.59,M,1.2,0208*44,43.462032513,141.805753899,565181.5553148118,4812440.081532998
1093,[2021-01-29 11:28:47.696] $GPGGA,22846.3,4327.72194996,N,14148.34523422,E,4,6.0,1.6,108.181,M,31.59,M,1.3,0208*4A,43.462032499333326,141.80575390366667,565181.5557070068,4812440.0800188575
1094,[2021-01-29 11:28:47.790] $GPGGA,22846.4,4327.72195034,N,14148.34523405,E,4,6.0,1.6,108.17399999999999,M,31.59,M,1.4,0208*45,43.46203250566668,141.80575390083334,565181.5554710001,4812440.080720009
1095,[2021-01-29 11:28:47.884] $GPGGA,22846.5,4327.72195345,N,14148.34523729,E,4,6.0,1.6,108.175,M,31.59,M,1.5,0208*4C,43.462032557499995,141.8057539548333,565181.5597836599,4812440.086518768
1096,[2021-01-29 11:28:47.993] $GPGGA,22846.6,4327.7219506,N,14148.34523348,E,4,6.0,1.6,108.17299999999999,M,31.59,M,1.6,0208*4D,43.46203251,141.80575389133335,565181.5546978392,4812440.081193824
1097,[2021-01-29 11:28:48.087] $GPGGA,22846.7,4327.72195147,N,14148.34523527,E,4,6.0,1.6,108.178,M,31.59,M,1.7,0208*4D,43.4620325245,141.80575392116666,565181.5570956372,4812440.082827512
1098,[2021-01-29 11:28:48.196] $GPGGA,22846.8,4327.7219484,N,14148.3452351,E,4,6.0,1.6,108.169,M,31.59,M,0.8,0208*47,43.46203247333333,141.8057539183333,565181.5569214046,4812440.077142829
1099,[2021-01-29 11:28:48.291] $GPGGA,22846.9,4327.72194674,N,14148.34523521,E,4,6.0,1.6,108.177,M,31.59,M,0.9,0208*43,43.46203244566667,141.80575392016664,565181.5570994391,4812440.074071663
1100,[2021-01-29 11:28:48.400] $GPGGA,22847.0,4327.721949,N,14148.34523532,E,4,6.0,1.6,108.175,M,31.59,M,1.0,0208*4F,43.46203248333333,141.80575392199998,565181.5572072794,4812440.078256279
