,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
3963,[2021-01-29 11:56:34.889] $GPGGA,25633.5,4327.73238737,N,14148.35756405,E,4,5.0,1.7,108.90799999999999,M,31.59,M,1.5,0266*47,43.46220645616666,141.80595940083333,565197.9925374591,4812459.560144979
3964,[2021-01-29 11:56:34.998] $GPGGA,25633.6,4327.73238811,N,14148.3575636,E,4,5.0,1.7,108.914,M,31.59,M,1.6,0266*45,43.46220646850001,141.80595939333335,565197.9919174927,4812459.561508823
3965,[2021-01-29 11:56:35.092] $GPGGA,25633.7,4327.73238867,N,14148.35756321,E,4,5.0,1.7,108.911,M,31.59,M,1.7,0266*44,43.46220647783333,141.80595938683336,565197.991381645,4812459.562540274
3966,[2021-01-29 11:56:35.186] $GPGGA,25633.8,4327.73238818,N,14148.35756116,E,4,5.0,1.7,108.916,M,31.59,M,1.8,0266*4D,43.46220646966667,141.80595935266666,565197.988626499,4812459.561606557
3967,[2021-01-29 11:56:35.279] $GPGGA,25633.9,4327.73238578,N,14148.3575621,E,4,5.0,1.7,108.90899999999999,M,31.59,M,1.9,0266*4D,43.462206429666665,141.80595936833333,565197.9899368446,4812459.557176503
3968,[2021-01-29 11:56:35.388] $GPGGA,25634.0,4327.73238932,N,14148.35756652,E,4,5.0,1.7,108.90299999999999,M,31.59,M,2.0,0266*43,43.462206488666666,141.805959442,565197.9958327161,4812459.563786588
3969,[2021-01-29 11:56:35.482] $GPGGA,25634.1,4327.73238171,N,14148.35757056,E,4,5.0,1.7,108.899,M,31.59,M,1.1,0266*4E,43.46220636183333,141.80595950933335,565198.0014159657,4812459.54975345
3970,[2021-01-29 11:56:35.591] $GPGGA,25634.2,4327.73238412,N,14148.35757062,E,4,5.0,1.7,108.89399999999999,M,31.59,M,1.2,0266*44,43.46220640199999,141.80595951033337,565198.0014536959,4812459.554215059
3971,[2021-01-29 11:56:35.685] $GPGGA,25634.3,4327.73238459,N,14148.3575711,E,4,5.0,1.7,108.906,M,31.59,M,1.3,0266*45,43.462206409833335,141.8059595183333,565198.0020924337,4812459.555091274
3972,[2021-01-29 11:56:35.795] $GPGGA,25634.4,4327.73238369,N,14148.35756977,E,4,5.0,1.7,108.897,M,31.59,M,1.4,0266*40,43.46220639483332,141.80595949616665,565198.0003153781,4812459.553408054
3973,[2021-01-29 11:56:35.888] $GPGGA,25634.5,4327.73238445,N,14148.35757092,E,4,5.0,1.7,108.897,M,31.59,M,1.5,0266*4A,43.46220640749999,141.8059595153333,565198.0018522579,4812459.55482979
3974,[2021-01-29 11:56:35.998] $GPGGA,25634.6,4327.73238384,N,14148.3575701,E,4,5.0,1.7,108.906,M,31.59,M,1.6,0266*43,43.46220639733333,141.80595950166668,565198.0007576185,4812459.553690004
3975,[2021-01-29 11:56:36.091] $GPGGA,25634.7,4327.73238361,N,14148.35756958,E,4,5.0,1.7,108.896,M,31.59,M,1.7,0266*44,43.462206393500004,141.805959493,565198.0000606433,4812459.553257499
3976,[2021-01-29 11:56:36.185] $GPGGA,25634.8,4327.73238291,N,14148.35757034,E,4,5.0,1.7,108.899,M,31.59,M,1.8,0266*47,43.46220638183333,141.80595950566666,565198.0010978561,4812459.551971738
3977,[2021-01-29 11:56:36.280] $GPGGA,25634.9,4327.73238615,N,14148.357571,E,4,5.0,1.7,108.899,M,31.59,M,1.9,0266*49,43.46220643583334,141.80595951666666,565198.0019296693,4812459.557977476
3978,[2021-01-29 11:56:36.390] $GPGGA,25635.0,4327.73238422,N,14148.35757058,E,4,5.0,1.7,108.90700000000001,M,31.59,M,2.0,0266*47,43.46220640366668,141.80595950966668,565198.0013979725,4812459.554399635
3979,[2021-01-29 11:56:36.484] $GPGGA,25635.1,4327.73238798,N,14148.35756537,E,4,5.0,1.7,108.90899999999999,M,31.59,M,1.1,0266*45,43.46220646633332,141.80595942283333,565197.9943062271,4812459.561291289
3980,[2021-01-29 11:56:36.593] $GPGGA,25635.2,4327.73238965,N,14148.35756204,E,4,5.0,1.7,108.90700000000001,M,31.59,M,1.2,0266*40,43.462206494166665,141.80595936733337,565197.9897866353,4812459.564338956
3981,[2021-01-29 11:56:36.687] $GPGGA,25635.3,4327.7323897,N,14148.357562,E,4,5.0,1.7,108.914,M,31.59,M,1.3,0266*42,43.46220649499999,141.80595936666663,565197.9897318032,4812459.56443098
3982,[2021-01-29 11:56:36.796] $GPGGA,25635.4,4327.73238705,N,14148.35756757,E,4,5.0,1.7,108.91,M,31.59,M,1.4,0266*4D,43.46220645083334,141.8059594595,565197.9972890423,4812459.559598597
3983,[2021-01-29 11:56:36.890] $GPGGA,25635.5,4327.73239326,N,14148.35756158,E,4,5.0,1.7,108.90799999999999,M,31.59,M,1.5,0266*49,43.46220655433334,141.80595935966664,565197.9891017751,4812459.57101494
3984,[2021-01-29 11:56:36.999] $GPGGA,25635.6,4327.73238717,N,14148.35756674,E,4,5.0,1.7,108.911,M,31.59,M,1.6,0266*4F,43.46220645283333,141.80595944566667,565197.9961678436,4812459.559809881
3985,[2021-01-29 11:56:37.093] $GPGGA,25635.7,4327.73238983,N,14148.3575639,E,4,5.0,1.7,108.917,M,31.59,M,1.7,0266*45,43.462206497166676,141.8059593983333,565197.9922911578,4812459.564696398
3986,[2021-01-29 11:56:37.187] $GPGGA,25635.8,4327.73238994,N,14148.35756721,E,4,5.0,1.7,108.90799999999999,M,31.59,M,1.8,0266*43,43.46220649899999,141.80595945349998,565197.9967519053,4812459.564943187
3987,[2021-01-29 11:56:37.283] $GPGGA,25635.9,4327.7323913,N,14148.35756474,E,4,5.0,1.7,108.90799999999999,M,31.59,M,1.9,0266*47,43.46220652166667,141.80595941233332,565197.9933973618,4812459.567428275
3988,[2021-01-29 11:56:37.393] $GPGGA,25636.0,4327.73239213,N,14148.35756271,E,4,5.0,1.7,108.90100000000001,M,31.59,M,2.0,0266*4F,43.4622065355,141.8059593785,565197.9906455432,4812459.568938091
3989,[2021-01-29 11:56:37.486] $GPGGA,25636.1,4327.73238983,N,14148.35756782,E,4,5.0,1.7,108.915,M,31.59,M,2.1,0266*40,43.462206497166676,141.80595946366665,565197.9975763111,4812459.56474754
3990,[2021-01-29 11:56:37.596] $GPGGA,25636.2,4327.73238605,N,14148.35756562,E,4,5.0,1.7,108.91,M,31.59,M,1.2,0266*4B,43.46220643416666,141.805959427,565197.9946778602,4812459.557722188
3991,[2021-01-29 11:56:37.690] $GPGGA,25636.3,4327.73238933,N,14148.35756357,E,4,5.0,1.7,108.91,M,31.59,M,1.3,0266*41,43.46220648883333,141.80595939283333,565197.9918551906,4812459.563766609
3992,[2021-01-29 11:56:37.783] $GPGGA,25636.4,4327.73238722,N,14148.3575644,E,4,5.0,1.7,108.915,M,31.59,M,1.4,0266*4B,43.46220645366668,141.80595940666663,565197.9930120308,4812459.559871902
3993,[2021-01-29 11:56:37.893] $GPGGA,25636.5,4327.7323876,N,14148.35756359,E,4,5.0,1.7,108.904,M,31.59,M,1.5,0266*42,43.46220646,141.80595939316666,565197.9919131433,4812459.5605647
3994,[2021-01-29 11:56:37.986] $GPGGA,25636.6,4327.73238816,N,14148.35756433,E,4,5.0,1.7,108.913,M,31.59,M,1.6,0266*41,43.46220646933333,141.80595940549998,565197.9929008177,4812459.561610895
3995,[2021-01-29 11:56:38.096] $GPGGA,25636.7,4327.73238308,N,14148.35756532,E,4,5.0,1.7,108.92,M,31.59,M,1.7,0266*45,43.46220638466666,141.805959422,565197.9943265801,4812459.552220907
3996,[2021-01-29 11:56:38.190] $GPGGA,25636.8,4327.73238613,N,14148.35755997,E,4,5.0,1.7,108.916,M,31.59,M,1.8,0266*4F,43.46220643550001,141.80595933283334,565197.9870587985,4812459.557796552
3997,[2021-01-29 11:56:38.284] $GPGGA,25636.9,4327.7323889,N,14148.35756315,E,4,5.0,1.7,108.91,M,31.59,M,1.9,0266*4F,43.46220648166667,141.80595938583335,565197.9912966287,4812459.562965213
3998,[2021-01-29 11:56:38.393] $GPGGA,25637.0,4327.73238906,N,14148.35756031,E,4,5.0,1.7,108.90899999999999,M,31.59,M,2.0,0266*4E,43.462206484333336,141.8059593385,565197.9874647234,4812459.563224316
3999,[2021-01-29 11:56:38.487] $GPGGA,25637.1,4327.73238652,N,14148.3575602,E,4,5.0,1.7,108.919,M,31.59,M,1.1,0266*42,43.462206441999996,141.80595933666666,565197.9873619091,4812459.558521428
4000,[2021-01-29 11:56:38.596] $GPGGA,25637.2,4327.7323906,N,14148.35756227,E,4,5.0,1.7,108.914,M,31.59,M,1.2,0266*4C,43.46220651,141.80595937116664,565197.9900797135,4812459.566100375
4001,[2021-01-29 11:56:38.690] $GPGGA,25637.3,4327.73238812,N,14148.35756438,E,4,5.0,1.7,108.92,M,31.59,M,1.3,0266*4F,43.462206468666665,141.80595940633336,565197.9929689507,4812459.561537509
4002,[2021-01-29 11:56:38.784] $GPGGA,25637.4,4327.73238823,N,14148.35756185,E,4,5.0,1.7,108.913,M,31.59,M,1.4,0266*4E,43.46220647049999,141.80595936416665,565197.9895558975,4812459.561708106
4003,[2021-01-29 11:56:38.893] $GPGGA,25637.5,4327.73238837,N,14148.35756463,E,4,5.0,1.7,108.915,M,31.59,M,1.5,0266*40,43.46220647283333,141.80595941049998,565197.9933015329,4812459.562003512
4004,[2021-01-29 11:56:38.987] $GPGGA,25637.6,4327.73238967,N,14148.35755949,E,4,5.0,1.7,108.92200000000001,M,31.59,M,1.6,0266*46,43.462206494499995,141.80595932483334,565197.9863482302,4812459.564342706
4005,[2021-01-29 11:56:39.081] $GPGGA,25637.7,4327.73239406,N,14148.35755689,E,4,5.0,1.7,108.9,M,31.59,M,1.7,0266*4E,43.46220656766666,141.80595928149998,565197.9827641401,4812459.572434521
4006,[2021-01-29 11:56:39.190] $GPGGA,25637.8,4327.73239193,N,14148.35756226,E,4,5.0,1.7,108.90899999999999,M,31.59,M,1.8,0266*4C,43.46220653216666,141.805959371,565197.9900424114,4812459.568562027
4007,[2021-01-29 11:56:39.285] $GPGGA,25637.9,4327.73238727,N,14148.35756925,E,4,5.0,1.7,108.91,M,31.59,M,1.9,0266*44,43.462206454500006,141.80595948750002,565197.9995501669,4812459.560027726
4008,[2021-01-29 11:56:39.395] $GPGGA,25638.0,4327.73238967,N,14148.35756251,E,4,5.0,1.7,108.916,M,31.59,M,2.0,0266*4C,43.462206494499995,141.80595937516668,565197.9904199552,4812459.564382107
4009,[2021-01-29 11:56:39.488] $GPGGA,25638.1,4327.73239326,N,14148.35756388,E,4,5.0,1.7,108.9,M,31.59,M,1.1,0266*43,43.46220655433334,141.805959398,565197.9922027579,4812459.571044949
4010,[2021-01-29 11:56:39.598] $GPGGA,25638.2,4327.73239053,N,14148.35756876,E,4,5.0,1.7,108.902,M,31.59,M,1.2,0266*4A,43.46220650883333,141.80595947933332,565197.9988311316,4812459.5660554785
4011,[2021-01-29 11:56:39.692] $GPGGA,25638.3,4327.73239234,N,14148.35756558,E,4,5.0,1.7,108.902,M,31.59,M,1.3,0266*48,43.46220653899999,141.80595942633332,565197.9945112655,4812459.569364238
4012,[2021-01-29 11:56:39.785] $GPGGA,25638.4,4327.73239348,N,14148.3575641,E,4,5.0,1.7,108.90100000000001,M,31.59,M,1.4,0266*4C,43.46220655799999,141.80595940166668,565197.9924954354,4812459.57145503
4013,[2021-01-29 11:56:39.879] $GPGGA,25638.5,4327.73239052,N,14148.35756314,E,4,5.0,1.7,108.90799999999999,M,31.59,M,1.5,0266*4E,43.46220650866667,141.80595938566665,565197.9912541283,4812459.565963647
4014,[2021-01-29 11:56:39.988] $GPGGA,25638.6,4327.73239142,N,14148.35756635,E,4,5.0,1.7,108.90700000000001,M,31.59,M,1.6,0266*47,43.46220652366666,141.80595943916668,565197.9955659029,4812459.567671394
4015,[2021-01-29 11:56:40.082] $GPGGA,25638.7,4327.73239147,N,14148.35756632,E,4,5.0,1.7,108.897,M,31.59,M,1.7,0266*4D,43.4622065245,141.8059594386667,565197.995524559,4812459.567763553
4016,[2021-01-29 11:56:40.192] $GPGGA,25638.8,4327.73239028,N,14148.35756468,E,4,5.0,1.7,108.90100000000001,M,31.59,M,1.8,0266*46,43.46220650466667,141.80595941133333,565197.9933347368,4812459.565539507
4017,[2021-01-29 11:56:40.287] $GPGGA,25638.9,4327.73239182,N,14148.35756533,E,4,5.0,1.7,108.905,M,31.59,M,1.9,0266*4C,43.462206530333326,141.80595942216667,565197.9941835172,4812459.568398473
4018,[2021-01-29 11:56:40.397] $GPGGA,25639.0,4327.73239248,N,14148.35756248,E,4,5.0,1.7,108.90899999999999,M,31.59,M,2.0,0266*4C,43.46220654133334,141.80595937466663,565197.990329172,4812459.569582929
4019,[2021-01-29 11:56:40.490] $GPGGA,25639.1,4327.73238331,N,14148.35756657,E,4,5.0,1.7,108.90299999999999,M,31.59,M,1.1,0266*41,43.4622063885,141.8059594428333,565197.9960077757,4812459.552662938
4020,[2021-01-29 11:56:40.584] $GPGGA,25639.2,4327.7323864,N,14148.35757088,E,4,5.0,1.7,108.899,M,31.59,M,1.2,0266*45,43.46220644,141.80595951466668,565198.0017634024,4812459.558438652
4021,[2021-01-29 11:56:40.693] $GPGGA,25639.3,4327.73238807,N,14148.3575676,E,4,5.0,1.7,108.897,M,31.59,M,1.3,0266*46,43.462206467833326,141.80595945999997,565197.997311217,4812459.56148697
4022,[2021-01-29 11:56:40.787] $GPGGA,25639.4,4327.73238405,N,14148.35756933,E,4,5.0,1.7,108.89299999999999,M,31.59,M,1.4,0266*44,43.46220640083334,141.80595948883334,565197.9997157021,4812459.55406866
4023,[2021-01-29 11:56:40.897] $GPGGA,25639.5,4327.73238578,N,14148.35757161,E,4,5.0,1.7,108.897,M,31.59,M,1.5,0266*45,43.462206429666665,141.80595952683333,565198.0027587321,4812459.557300578
4024,[2021-01-29 11:56:40.990] $GPGGA,25639.6,4327.7323864,N,14148.35756968,E,4,5.0,1.7,108.899,M,31.59,M,1.6,0266*43,43.46220644,141.80595949466664,565198.0001454956,4812459.558422997
4025,[2021-01-29 11:56:41.083] $GPGGA,25639.7,4327.73238554,N,14148.35756863,E,4,5.0,1.7,108.896,M,31.59,M,1.7,0266*40,43.462206425666665,141.80595947716665,565197.9987452339,4812459.556817466
4026,[2021-01-29 11:56:41.193] $GPGGA,25639.8,4327.73238474,N,14148.35757245,E,4,5.0,1.7,108.895,M,31.59,M,1.8,0266*4F,43.462206412333344,141.80595954083336,565198.0039098933,4812459.555386534
4027,[2021-01-29 11:56:41.288] $GPGGA,25639.9,4327.73238469,N,14148.35757392,E,4,5.0,1.7,108.889,M,31.59,M,1.9,0266*45,43.46220641149999,141.80595956533335,565198.0058927201,4812459.5553131625
4028,[2021-01-29 11:56:41.398] $GPGGA,25640.0,4327.73238393,N,14148.3575725,E,4,5.0,1.7,108.897,M,31.59,M,2.0,0266*4A,43.462206398833324,141.80595954166662,565198.0039918099,4812459.553887903
4029,[2021-01-29 11:56:41.491] $GPGGA,25640.1,4327.73238869,N,14148.35756732,E,4,5.0,1.7,108.9,M,31.59,M,1.1,0266*48,43.46220647816668,141.80595945533332,565197.9969226035,4812459.562630917
4030,[2021-01-29 11:56:41.585] $GPGGA,25640.2,4327.7323874,N,14148.3575719,E,4,5.0,1.7,108.88600000000001,M,31.59,M,1.2,0266*4C,43.46220645666667,141.80595953166664,565198.0031207062,4812459.560302925
4031,[2021-01-29 11:56:41.695] $GPGGA,25640.3,4327.73238568,N,14148.35756978,E,4,5.0,1.7,108.89299999999999,M,31.59,M,1.3,0266*4F,43.462206428,141.80595949633334,565198.0002932207,4812459.557091606
4032,[2021-01-29 11:56:41.788] $GPGGA,25640.4,4327.73238608,N,14148.35757266,E,4,5.0,1.7,108.89,M,31.59,M,1.4,0266*4C,43.46220643466666,141.8059595443333,565198.00416902,4812459.557869566
4033,[2021-01-29 11:56:41.882] $GPGGA,25640.5,4327.7323903,N,14148.35757419,E,4,5.0,1.7,108.89399999999999,M,31.59,M,1.5,0266*4A,43.46220650499999,141.80595956983336,565198.0061562681,4812459.565700601
4034,[2021-01-29 11:56:41.991] $GPGGA,25640.6,4327.73238594,N,14148.35757144,E,4,5.0,1.7,108.896,M,31.59,M,1.6,0266*4F,43.462206432333346,141.80595952399997,565198.0025266606,4812459.557594515
4035,[2021-01-29 11:56:42.085] $GPGGA,25640.7,4327.73238695,N,14148.35757065,E,4,5.0,1.7,108.895,M,31.59,M,1.7,0266*4C,43.46220644916666,141.80595951083333,565198.001443451,4812459.559453681
4036,[2021-01-29 11:56:42.195] $GPGGA,25640.8,4327.73238675,N,14148.35757279,E,4,5.0,1.7,108.889,M,31.59,M,1.8,0266*40,43.46220644583334,141.80595954650002,565198.0043322967,4812459.559111409
4037,[2021-01-29 11:56:42.290] $GPGGA,25640.9,4327.73238467,N,14148.35756863,E,4,5.0,1.7,108.905,M,31.59,M,1.9,0266*44,43.46220641116667,141.80595947716665,565197.9987608168,4812459.555207128
4038,[2021-01-29 11:56:42.400] $GPGGA,25641.0,4327.73238808,N,14148.35757137,E,4,5.0,1.7,108.89200000000001,M,31.59,M,2.0,0266*45,43.462206468000005,141.80595952283332,565198.0023939537,4812459.561554668
4039,[2021-01-29 11:56:42.493] $GPGGA,25641.1,4327.73238907,N,14148.35756809,E,4,5.0,1.7,108.906,M,31.59,M,1.1,0266*41,43.462206484499994,141.80595946816666,565197.997953952,4812459.563344329
4040,[2021-01-29 11:56:42.587] $GPGGA,25641.2,4327.73239209,N,14148.35756828,E,4,5.0,1.7,108.91,M,31.59,M,1.2,0266*41,43.46220653483333,141.80595947133332,565197.9981560276,4812459.568936723
4041,[2021-01-29 11:56:42.681] $GPGGA,25641.3,4327.73239191,N,14148.35756508,E,4,5.0,1.7,108.911,M,31.59,M,1.3,0266*4D,43.46220653183333,141.805959418,565197.9938448409,4812459.568561799
4042,[2021-01-29 11:56:42.790] $GPGGA,25641.4,4327.73239034,N,14148.35756803,E,4,5.0,1.7,108.912,M,31.59,M,1.4,0266*46,43.46220650566667,141.80595946716664,565197.9978503082,4812459.5656942725
4043,[2021-01-29 11:56:42.884] $GPGGA,25641.5,4327.73238977,N,14148.35756969,E,4,5.0,1.7,108.902,M,31.59,M,1.5,0266*45,43.462206496166665,141.80595949483333,565198.0000986186,4812459.564660879
4044,[2021-01-29 11:56:42.993] $GPGGA,25641.6,4327.73238931,N,14148.35756706,E,4,5.0,1.7,108.914,M,31.59,M,1.6,0266*47,43.46220648850001,141.805959451,565197.9965609541,4812459.563775124
4045,[2021-01-29 11:56:43.087] $GPGGA,25641.7,4327.73238864,N,14148.35756977,E,4,5.0,1.7,108.915,M,31.59,M,1.7,0266*4F,43.46220647733333,141.80595949616665,565198.000226717,4812459.562570332
4046,[2021-01-29 11:56:43.196] $GPGGA,25641.8,4327.73239025,N,14148.35756806,E,4,5.0,1.7,108.911,M,31.59,M,1.8,0266*40,43.462206504166666,141.8059594676667,565197.9978923725,4812459.565528076
4047,[2021-01-29 11:56:43.294] $GPGGA,25641.9,4327.73238748,N,14148.35756892,E,4,5.0,1.7,108.919,M,31.59,M,1.9,0266*48,43.462206458000004,141.805959482,565197.9991014806,4812459.560412124
4048,[2021-01-29 11:56:43.387] $GPGGA,25642.0,4327.7323898,N,14148.35756591,E,4,5.0,1.7,108.911,M,31.59,M,2.0,0266*44,43.462206496666674,141.80595943183334,565197.9950016873,4812459.564667092
4049,[2021-01-29 11:56:43.466] $GPGGA,25642.1,4327.73238466,N,14148.35756287,E,4,5.0,1.7,108.915,M,31.59,M,1.1,0266*46,43.46220641100001,141.80595938116667,565197.9909950602,4812459.555113469
4050,[2021-01-29 11:56:43.591] $GPGGA,25642.2,4327.73238667,N,14148.35756638,E,4,5.0,1.7,108.90899999999999,M,31.59,M,1.2,0266*48,43.462206444500005,141.80595943966665,565197.9956914259,4812459.558879703
4051,[2021-01-29 11:56:43.684] $GPGGA,25642.3,4327.73238399,N,14148.35756899,E,4,5.0,1.7,108.90700000000001,M,31.59,M,1.3,0266*47,43.462206399833335,141.8059594831667,565197.9992583718,4812459.553953167
4052,[2021-01-29 11:56:43.794] $GPGGA,25642.4,4327.73238544,N,14148.35756375,E,4,5.0,1.7,108.913,M,31.59,M,1.4,0266*4D,43.462206424,141.80595939583333,565197.9921675512,4812459.556568703
4053,[2021-01-29 11:56:43.887] $GPGGA,25642.5,4327.7323855,N,14148.35756425,E,4,5.0,1.7,108.91,M,31.59,M,1.5,0266*49,43.46220642500001,141.80595940416666,565197.992840603,4812459.556686285
4054,[2021-01-29 11:56:43.997] $GPGGA,25642.6,4327.73238681,N,14148.35757078,E,4,5.0,1.7,108.904,M,31.59,M,1.6,0266*4E,43.46220644683334,141.80595951299998,565198.0016212298,4812459.559196244
4055,[2021-01-29 11:56:44.091] $GPGGA,25642.7,4327.73238587,N,14148.35756736,E,4,5.0,1.7,108.90700000000001,M,31.59,M,1.7,0266*44,43.46220643116667,141.805959456,565197.9970270438,4812459.557411715
4056,[2021-01-29 11:56:44.200] $GPGGA,25642.8,4327.73238255,N,14148.35756737,E,4,5.0,1.7,108.912,M,31.59,M,1.8,0266*49,43.46220637583333,141.80595945616665,565197.9970999894,4812459.55126664
4057,[2021-01-29 11:56:44.292] $GPGGA,25642.9,4327.73238584,N,14148.35756755,E,4,5.0,1.7,108.912,M,31.59,M,1.9,0266*46,43.46220643066666,141.80595945916664,565197.9972837468,4812459.557358665
4058,[2021-01-29 11:56:44.386] $GPGGA,25643.0,4327.73238358,N,14148.35756363,E,4,5.0,1.7,108.913,M,31.59,M,2.0,0266*43,43.462206392999995,141.80595939383335,565197.9920390773,4812459.553124341
4059,[2021-01-29 11:56:44.495] $GPGGA,25643.1,4327.73238862,N,14148.35756805,E,4,5.0,1.7,108.904,M,31.59,M,1.1,0266*4F,43.462206477,141.8059594675,565197.9979080819,4812459.562510873
4060,[2021-01-29 11:56:44.589] $GPGGA,25643.2,4327.73238863,N,14148.35756554,E,4,5.0,1.7,108.896,M,31.59,M,1.2,0266*4D,43.462206477166674,141.80595942566666,565197.9945237882,4812459.562496635
4061,[2021-01-29 11:56:44.683] $GPGGA,25643.3,4327.73238967,N,14148.35756227,E,4,5.0,1.7,108.905,M,31.59,M,1.3,0266*40,43.462206494499995,141.80595937116664,565197.990096371,4812459.564378975
4062,[2021-01-29 11:56:44.792] $GPGGA,25643.4,4327.73239158,N,14148.35756383,E,4,5.0,1.7,108.90700000000001,M,31.59,M,1.4,0266*48,43.462206526333325,141.80595939716667,565197.9921654385,4812459.567934671
4063,[2021-01-29 11:56:44.886] $GPGGA,25643.5,4327.73238819,N,14148.35756393,E,4,5.0,1.7,108.90799999999999,M,31.59,M,1.5,0266*4B,43.46220646983334,141.80595939883332,565197.9923609807,4812459.561661205
4064,[2021-01-29 11:56:44.995] $GPGGA,25643.6,4327.73238716,N,14148.3575657,E,4,5.0,1.7,108.902,M,31.59,M,1.6,0266*4A,43.46220645266667,141.80595942833332,565197.9947658372,4812459.559777804
4065,[2021-01-29 11:56:45.089] $GPGGA,25643.7,4327.73238882,N,14148.357565,E,4,5.0,1.7,108.906,M,31.59,M,1.7,0266*4B,43.462206480333336,141.80595941666667,565197.9937923282,4812459.562841275
4066,[2021-01-29 11:56:45.199] $GPGGA,25643.8,4327.73238914,N,14148.35756422,E,4,5.0,1.7,108.90700000000001,M,31.59,M,1.8,0266*45,43.46220648566667,141.80595940366663,565197.9927349575,4812459.563423405
4067,[2021-01-29 11:56:45.280] $GPGGA,25643.9,4327.73239004,N,14148.35756145,E,4,5.0,1.7,108.90899999999999,M,31.59,M,1.9,0266*46,43.46220650066667,141.80595935750003,565197.9889841806,4812459.565053135
4068,[2021-01-29 11:56:45.389] $GPGGA,25644.0,4327.7323868,N,14148.35756679,E,4,5.0,1.7,108.904,M,31.59,M,2.0,0266*4C,43.46220644666667,141.8059594465,565197.9962418812,4812459.559125677
4069,[2021-01-29 11:56:45.483] $GPGGA,25644.1,4327.73239002,N,14148.3575615,E,4,5.0,1.7,108.902,M,31.59,M,1.1,0266*48,43.46220650033334,141.80595935833335,565197.9890519512,4812459.565016769
4070,[2021-01-29 11:56:45.592] $GPGGA,25644.2,4327.73239042,N,14148.35756347,E,4,5.0,1.7,108.895,M,31.59,M,1.2,0266*47,43.462206507000005,141.80595939116668,565197.9917008444,4812459.565782857
4071,[2021-01-29 11:56:45.686] $GPGGA,25644.3,4327.73238965,N,14148.35756341,E,4,5.0,1.7,108.90100000000001,M,31.59,M,1.3,0266*40,43.462206494166665,141.80595939016666,565197.9916337396,4812459.564356829
4072,[2021-01-29 11:56:45.796] $GPGGA,25644.4,4327.73239203,N,14148.35756131,E,4,5.0,1.7,108.90700000000001,M,31.59,M,1.4,0266*49,43.46220653383333,141.8059593551667,565197.9887597818,4812459.56873473
4073,[2021-01-29 11:56:45.889] $GPGGA,25644.5,4327.73238928,N,14148.35756267,E,4,5.0,1.7,108.905,M,31.59,M,1.5,0266*48,43.462206488,141.80595937783335,565197.9906426601,4812459.5636623185
